"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-09,"AU","AUS","Australia",6108,51,1472,4585
2020-04-10,"AU","AUS","Australia",6215,54,1793,4368
2020-04-11,"AU","AUS","Australia",6303,57,1806,4440
2020-04-12,"AU","AUS","Australia",6315,60,1806,4449
2020-04-13,"AU","AUS","Australia",6351,61,1806,4484
2020-04-14,"AU","AUS","Australia",6415,62,2186,4167
2020-04-15,"AU","AUS","Australia",6440,63,2186,4191
2020-04-16,"AU","AUS","Australia",6462,63,2355,4044
2020-04-17,"AU","AUS","Australia",6522,66,3808,2648
2020-04-18,"AU","AUS","Australia",6547,67,4124,2356
2020-04-19,"AU","AUS","Australia",6547,67,4124,2356
2020-04-20,"AU","AUS","Australia",6547,67,4124,2356
2020-04-21,"AU","AUS","Australia",6547,67,4124,2356
2020-04-22,"AU","AUS","Australia",6547,67,4124,2356
2020-04-23,"AU","AUS","Australia",6661,75,4124,2462
2020-04-24,"AU","AUS","Australia",6677,79,4124,2474
2020-04-25,"AU","AUS","Australia",6694,80,4223,2391
2020-04-26,"AU","AUS","Australia",6714,83,5541,1090
2020-04-27,"AU","AUS","Australia",6721,83,5588,1050
2020-04-28,"AU","AUS","Australia",6744,89,5665,990
2020-04-29,"AU","AUS","Australia",6752,91,5715,946
2020-04-30,"AU","AUS","Australia",6766,93,5742,931
2020-05-01,"AU","AUS","Australia",6778,93,5775,910
2020-05-02,"AU","AUS","Australia",6799,94,5814,891
2020-05-03,"AU","AUS","Australia",6822,95,5849,878
2020-05-04,"AU","AUS","Australia",6847,96,5887,864
2020-05-05,"AU","AUS","Australia",6875,97,5975,803
2020-05-06,"AU","AUS","Australia",6894,97,6031,766
2020-05-07,"AU","AUS","Australia",6913,97,6078,738
2020-05-08,"AU","AUS","Australia",6918,97,6122,699
2020-05-09,"AU","AUS","Australia",6939,97,6141,701
2020-05-10,"AU","AUS","Australia",6948,97,6167,684
2020-05-11,"AU","AUS","Australia",6970,97,6213,660
2020-05-12,"AU","AUS","Australia",6980,98,6270,612
2020-05-13,"AU","AUS","Australia",6989,98,6297,594
2020-05-14,"AU","AUS","Australia",7019,98,6334,587
2020-05-15,"AU","AUS","Australia",7035,98,6359,578
2020-05-16,"AU","AUS","Australia",7044,98,6364,582
2020-05-17,"AU","AUS","Australia",7054,99,6392,563
2020-05-18,"AU","AUS","Australia",7068,99,6413,556
2020-05-19,"AU","AUS","Australia",7072,100,6431,541
2020-05-20,"AU","AUS","Australia",7081,100,6470,511
2020-05-21,"AU","AUS","Australia",7095,101,6478,516
2020-05-22,"AU","AUS","Australia",7099,101,6485,513
2020-05-23,"AU","AUS","Australia",7114,102,6508,504
2020-05-24,"AU","AUS","Australia",7114,102,6531,481
2020-05-25,"AU","AUS","Australia",7126,102,6552,472
2020-05-26,"AU","AUS","Australia",7139,103,6560,476
2020-05-27,"AU","AUS","Australia",7150,103,6579,468
2020-05-28,"AU","AUS","Australia",7165,103,6576,486
2020-05-29,"AU","AUS","Australia",7184,103,6605,476
2020-05-30,"AU","AUS","Australia",7192,103,6614,475
2020-05-31,"AU","AUS","Australia",7202,103,6618,481
2020-06-01,"AU","AUS","Australia",7221,102,6626,493
2020-06-02,"AU","AUS","Australia",7229,102,6636,491
2020-06-03,"AU","AUS","Australia",7240,102,6648,490
2020-06-04,"AU","AUS","Australia",7247,102,6683,462
2020-06-05,"AU","AUS","Australia",7252,102,6688,462
2020-06-06,"AU","AUS","Australia",7259,102,6703,454
2020-06-07,"AU","AUS","Australia",7265,102,6706,457
2020-06-08,"AU","AUS","Australia",7267,102,6720,445
2020-06-09,"AU","AUS","Australia",7274,102,6740,432
2020-06-10,"AU","AUS","Australia",7285,102,6759,424
2020-06-11,"AU","AUS","Australia",7289,102,6782,405
2020-06-12,"AU","AUS","Australia",7294,102,6803,389
2020-06-13,"AU","AUS","Australia",7320,102,6838,380
2020-06-14,"AU","AUS","Australia",7335,102,6851,382
2020-06-15,"AU","AUS","Australia",7347,102,6856,389
2020-06-16,"AU","AUS","Australia",7370,102,6861,407
2020-06-17,"AU","AUS","Australia",7391,102,6877,412
2020-06-18,"AU","AUS","Australia",7409,102,6878,429
2020-06-19,"AU","AUS","Australia",7411,102,6881,428
2020-06-20,"AU","AUS","Australia",7461,102,6896,463
2020-06-21,"AU","AUS","Australia",7474,102,6903,469
2020-06-22,"AU","AUS","Australia",7492,102,6915,475
2020-06-23,"AU","AUS","Australia",7521,103,6924,494
2020-06-24,"AU","AUS","Australia",7558,104,6931,523
2020-06-25,"AU","AUS","Australia",7595,104,6958,533
2020-06-26,"AU","AUS","Australia",7601,104,6960,537
2020-06-27,"AU","AUS","Australia",7686,104,6993,589
2020-06-28,"AU","AUS","Australia",7764,104,7007,653
2020-06-29,"AU","AUS","Australia",7834,104,7037,693
2020-06-30,"AU","AUS","Australia",7920,104,7040,776
2020-07-01,"AU","AUS","Australia",8001,104,7090,807
2020-07-02,"AU","AUS","Australia",8066,104,7130,832
2020-07-03,"AU","AUS","Australia",8260,104,7319,837
2020-07-04,"AU","AUS","Australia",8443,104,7399,940
2020-07-05,"AU","AUS","Australia",8583,106,7420,1057
2020-07-06,"AU","AUS","Australia",8755,106,7455,1194
2020-07-07,"AU","AUS","Australia",8886,106,7487,1293
2020-07-08,"AU","AUS","Australia",9056,106,7573,1377
2020-07-09,"AU","AUS","Australia",9374,106,7576,1692
2020-07-10,"AU","AUS","Australia",9553,107,7733,1713
2020-07-11,"AU","AUS","Australia",9797,108,7727,1962
2020-07-12,"AU","AUS","Australia",9980,108,7769,2103
2020-07-13,"AU","AUS","Australia",10251,108,7835,2308
2020-07-14,"AU","AUS","Australia",10487,111,7928,2448
2020-07-15,"AU","AUS","Australia",10810,113,8035,2662
2020-07-16,"AU","AUS","Australia",11233,116,8114,3003
2020-07-17,"AU","AUS","Australia",11441,118,8162,3161
2020-07-18,"AU","AUS","Australia",11802,122,8274,3406
2020-07-19,"AU","AUS","Australia",12069,123,8395,3551
2020-07-20,"AU","AUS","Australia",12428,126,8398,3904
2020-07-21,"AU","AUS","Australia",12894,128,8545,4221
2020-07-22,"AU","AUS","Australia",13305,133,8775,4397
2020-07-23,"AU","AUS","Australia",13595,139,8775,4681
2020-07-24,"AU","AUS","Australia",13950,145,8938,4867
2020-07-25,"AU","AUS","Australia",14403,155,9019,5229
2020-07-26,"AU","AUS","Australia",14935,161,9174,5600
2020-07-27,"AU","AUS","Australia",15303,167,9311,5825
2020-07-28,"AU","AUS","Australia",15582,176,9617,5789
2020-07-29,"AU","AUS","Australia",16298,189,9619,6490
2020-07-30,"AU","AUS","Australia",16903,196,9759,6948
2020-07-31,"AU","AUS","Australia",17280,201,9983,7096
2020-08-01,"AU","AUS","Australia",17895,208,7213,10494
2020-08-02,"AU","AUS","Australia",18318,221,7631,10466
2020-08-03,"AU","AUS","Australia",18730,232,7631,10867
2020-08-04,"AU","AUS","Australia",19445,247,7805,11393
2020-08-05,"AU","AUS","Australia",19890,255,7947,11688
2020-08-06,"AU","AUS","Australia",20272,266,8125,11881
2020-08-07,"AU","AUS","Australia",20698,278,8566,11854
2020-08-08,"AU","AUS","Australia",21084,295,8880,11909
2020-08-09,"AU","AUS","Australia",21397,313,8882,12202
2020-08-10,"AU","AUS","Australia",21713,331,9150,12232
2020-08-11,"AU","AUS","Australia",22127,352,9401,12374
2020-08-12,"AU","AUS","Australia",22358,361,9785,12212
2020-08-13,"AU","AUS","Australia",22742,375,10007,12360
2020-08-14,"AU","AUS","Australia",23035,379,10638,12018
2020-08-15,"AU","AUS","Australia",23287,396,10641,12250
2020-08-16,"AU","AUS","Australia",23558,421,11091,12046
2020-08-17,"AU","AUS","Australia",23773,438,11544,11791
2020-08-18,"AU","AUS","Australia",23989,450,11935,11604
2020-08-19,"AU","AUS","Australia",24236,463,12254,11519
2020-08-20,"AU","AUS","Australia",24407,472,14860,9075
2020-08-21,"AU","AUS","Australia",24602,485,15466,8651
2020-08-22,"AU","AUS","Australia",24811,502,15766,8543
2020-08-23,"AU","AUS","Australia",24915,517,16239,8159
2020-08-24,"AU","AUS","Australia",25053,525,16609,7919
2020-08-25,"AU","AUS","Australia",25204,549,17106,7549
2020-08-26,"AU","AUS","Australia",25322,572,17107,7643
2020-08-27,"AU","AUS","Australia",25448,583,17373,7492
2020-08-28,"AU","AUS","Australia",25547,600,17639,7308
2020-08-29,"AU","AUS","Australia",25670,611,17866,7193
2020-08-30,"AU","AUS","Australia",25746,652,18122,6972
2020-08-31,"AU","AUS","Australia",25819,657,18356,6806
2020-09-01,"AU","AUS","Australia",25923,663,18695,6565
2020-09-02,"AU","AUS","Australia",26049,678,18698,6673
2020-09-03,"AU","AUS","Australia",26136,737,18920,6479
2020-09-04,"AU","AUS","Australia",26207,748,19178,6281
2020-09-05,"AU","AUS","Australia",26278,753,19336,6189
2020-09-06,"AU","AUS","Australia",26321,762,19473,6086
2020-09-07,"AU","AUS","Australia",26373,770,19610,5993
2020-09-08,"AU","AUS","Australia",26465,781,19731,5953
2020-09-09,"AU","AUS","Australia",26524,788,19869,5867
2020-09-10,"AU","AUS","Australia",26564,797,20045,5722
2020-09-11,"AU","AUS","Australia",26607,803,20335,5469
2020-09-12,"AU","AUS","Australia",26651,810,20346,5495
2020-09-13,"AU","AUS","Australia",26692,816,20471,5405
2020-09-14,"AU","AUS","Australia",26739,816,20585,5338
2020-09-15,"AU","AUS","Australia",26778,824,20658,5296
2020-09-16,"AU","AUS","Australia",26813,832,20798,5183
2020-09-17,"AU","AUS","Australia",26861,837,20860,5164
2020-09-18,"AU","AUS","Australia",26885,844,20867,5174
2020-09-19,"AU","AUS","Australia",26898,849,20974,5075
2020-09-20,"AU","AUS","Australia",26912,851,21069,4992
2020-09-21,"AU","AUS","Australia",26942,854,21163,4925
2020-09-22,"AU","AUS","Australia",26972,859,21224,4889
2020-09-23,"AU","AUS","Australia",26980,861,21335,4784
2020-09-24,"AU","AUS","Australia",27000,869,21407,4724
2020-09-25,"AU","AUS","Australia",27016,870,21407,4739
2020-09-26,"AU","AUS","Australia",27040,872,21456,4712
2020-09-27,"AU","AUS","Australia",27044,875,21515,4654
2020-09-28,"AU","AUS","Australia",27055,882,21558,4615
2020-09-29,"AU","AUS","Australia",27078,886,21623,4569
2020-09-30,"AU","AUS","Australia",27096,888,21655,4553
2020-10-01,"AU","AUS","Australia",27109,890,21659,4560
2020-10-02,"AU","AUS","Australia",27121,893,21719,4509
2020-10-03,"AU","AUS","Australia",27135,894,21735,4506
2020-10-04,"AU","AUS","Australia",27148,894,21759,4495
2020-10-05,"AU","AUS","Australia",27173,895,21761,4517
2020-10-06,"AU","AUS","Australia",27181,897,21786,4498
2020-10-07,"AU","AUS","Australia",27206,897,21806,4503
2020-10-08,"AU","AUS","Australia",27226,897,21837,4492
2020-10-09,"AU","AUS","Australia",27244,897,21855,4492
2020-10-10,"AU","AUS","Australia",27263,898,21855,4510
2020-10-11,"AU","AUS","Australia",27285,898,21866,4521
2020-10-12,"AU","AUS","Australia",27310,899,21895,4516
2020-10-13,"AU","AUS","Australia",27337,904,21906,4527
2020-10-14,"AU","AUS","Australia",27357,904,21907,4546
2020-10-15,"AU","AUS","Australia",27371,904,21920,4547
2020-10-16,"AU","AUS","Australia",27378,904,21955,4519
2020-10-17,"AU","AUS","Australia",27390,904,21956,4530
2020-10-18,"AU","AUS","Australia",27399,905,21966,4528
2020-10-19,"AU","AUS","Australia",27405,905,21970,4530
2020-10-20,"AU","AUS","Australia",27443,905,21984,4554
2020-10-21,"AU","AUS","Australia",27458,905,22007,4546
2020-10-22,"AU","AUS","Australia",27476,905,22018,4553
2020-10-23,"AU","AUS","Australia",27495,905,22028,4562
2020-10-24,"AU","AUS","Australia",27513,905,22034,4574
2020-10-25,"AU","AUS","Australia",27525,905,22051,4569
2020-10-26,"AU","AUS","Australia",27539,905,22065,4569
2020-10-27,"AU","AUS","Australia",27553,907,22072,4574
2020-10-28,"AU","AUS","Australia",27565,907,22084,4574
2020-10-29,"AU","AUS","Australia",27579,907,22091,4581
2020-10-30,"AU","AUS","Australia",27585,907,22173,4505
2020-10-31,"AU","AUS","Australia",27595,907,22188,4500
2020-11-01,"AU","AUS","Australia",27601,907,22204,4490
2020-11-02,"AU","AUS","Australia",27610,907,22236,4467
2020-11-03,"AU","AUS","Australia",27622,907,22257,4458
2020-11-04,"AU","AUS","Australia",27630,907,22267,4456
2020-11-05,"AU","AUS","Australia",27644,907,22274,4463
2020-11-06,"AU","AUS","Australia",27652,907,22287,4458
2020-11-07,"AU","AUS","Australia",27658,907,22295,4456
2020-11-08,"AU","AUS","Australia",27665,907,22295,4463
2020-11-09,"AU","AUS","Australia",27669,907,22298,4464
2020-11-10,"AU","AUS","Australia",27671,907,22298,4466
2020-11-11,"AU","AUS","Australia",27675,907,22299,4469
2020-11-12,"AU","AUS","Australia",27676,907,22303,4466
2020-11-13,"AU","AUS","Australia",27682,907,22307,4468
2020-11-14,"AU","AUS","Australia",27711,907,22311,4493
2020-11-15,"AU","AUS","Australia",27749,907,22312,4530
2020-11-16,"AU","AUS","Australia",27758,907,22333,4518
2020-11-17,"AU","AUS","Australia",27777,907,22338,4532
2020-11-18,"AU","AUS","Australia",27785,907,22339,4539
2020-11-19,"AU","AUS","Australia",27792,907,22341,4544
2020-11-20,"AU","AUS","Australia",27806,907,22348,4551
2020-11-21,"AU","AUS","Australia",27821,907,22349,4565
2020-11-22,"AU","AUS","Australia",27834,907,22352,4575
2020-11-23,"AU","AUS","Australia",27843,907,22358,4578
2020-11-24,"AU","AUS","Australia",27853,907,22362,4584
2020-11-25,"AU","AUS","Australia",27865,907,22369,4589
2020-11-26,"AU","AUS","Australia",27873,907,22390,4576
2020-11-27,"AU","AUS","Australia",27886,907,22404,4575
2020-11-28,"AU","AUS","Australia",27892,907,22407,4578
2020-11-29,"AU","AUS","Australia",27902,908,22411,4584
2020-11-30,"AU","AUS","Australia",27912,908,22420,4584
2020-12-01,"AU","AUS","Australia",27923,908,22423,4592
2020-12-02,"AU","AUS","Australia",27939,908,22431,4600
2020-12-03,"AU","AUS","Australia",27949,908,22443,4598
2020-12-04,"AU","AUS","Australia",27956,908,22448,4600
2020-12-05,"AU","AUS","Australia",27965,908,22453,4604
2020-12-06,"AU","AUS","Australia",27972,908,22456,4608
2020-12-07,"AU","AUS","Australia",27987,908,22460,4619
2020-12-08,"AU","AUS","Australia",27993,908,22461,4624
2020-12-09,"AU","AUS","Australia",28000,908,22473,4619
2020-12-10,"AU","AUS","Australia",28011,908,22474,4629
2020-12-11,"AU","AUS","Australia",28025,908,22480,4637
2020-12-12,"AU","AUS","Australia",28030,908,22484,4638
2020-12-13,"AU","AUS","Australia",28037,908,22485,4644
2020-12-14,"AU","AUS","Australia",28048,908,22498,4642
2020-12-15,"AU","AUS","Australia",28060,908,22498,4654
2020-12-16,"AU","AUS","Australia",28072,908,22504,4660
2020-12-17,"AU","AUS","Australia",28093,908,22507,4678
2020-12-18,"AU","AUS","Australia",28126,908,22508,4710
2020-12-19,"AU","AUS","Australia",28168,908,22512,4748
2020-12-20,"AU","AUS","Australia",28198,908,22517,4773
2020-12-21,"AU","AUS","Australia",28219,908,22524,4787
2020-12-22,"AU","AUS","Australia",28237,908,22526,4803
2020-12-23,"AU","AUS","Australia",28262,908,22530,4824
2020-12-24,"AU","AUS","Australia",28274,908,22532,4834
2020-12-25,"AU","AUS","Australia",28297,908,22535,4854
2020-12-26,"AU","AUS","Australia",28308,908,22536,4864
2020-12-27,"AU","AUS","Australia",28337,909,22539,4889
2020-12-28,"AU","AUS","Australia",28349,909,22554,4886
2020-12-29,"AU","AUS","Australia",28381,909,22558,4914
2020-12-30,"AU","AUS","Australia",28405,909,22564,4932
2020-12-31,"AU","AUS","Australia",28425,909,22565,4951
2021-01-01,"AU","AUS","Australia",28460,909,22573,4978
2021-01-02,"AU","AUS","Australia",28484,909,22581,4994
2021-01-03,"AU","AUS","Australia",28504,909,22581,5014
2021-01-04,"AU","AUS","Australia",28517,909,22588,5020
2021-01-05,"AU","AUS","Australia",28536,909,22592,5035
2021-01-06,"AU","AUS","Australia",28546,909,22600,5037
2021-01-07,"AU","AUS","Australia",28571,909,22606,5056
2021-01-08,"AU","AUS","Australia",28582,909,22606,5067
2021-01-09,"AU","AUS","Australia",28595,909,22612,5074
2021-01-10,"AU","AUS","Australia",28614,909,22621,5084
2021-01-11,"AU","AUS","Australia",28634,909,22627,5098
2021-01-12,"AU","AUS","Australia",28650,909,22643,5098
2021-01-13,"AU","AUS","Australia",28660,909,22650,5101
2021-01-14,"AU","AUS","Australia",28669,909,22657,5103
2021-01-15,"AU","AUS","Australia",28689,909,22668,5112
2021-01-16,"AU","AUS","Australia",28708,909,22684,5115
2021-01-17,"AU","AUS","Australia",28721,909,22692,5120
2021-01-18,"AU","AUS","Australia",28731,909,22698,5124
2021-01-19,"AU","AUS","Australia",28740,909,22709,5122
2021-01-20,"AU","AUS","Australia",28749,909,22716,5124
2021-01-21,"AU","AUS","Australia",28755,909,22725,5121
2021-01-22,"AU","AUS","Australia",28760,909,22735,5116
2021-01-23,"AU","AUS","Australia",28766,909,22748,5109
2021-01-24,"AU","AUS","Australia",28777,909,22759,5109
2021-01-25,"AU","AUS","Australia",28780,909,22761,5110
2021-01-26,"AU","AUS","Australia",28786,909,22766,5111
2021-01-27,"AU","AUS","Australia",28794,909,22779,5106
2021-01-28,"AU","AUS","Australia",28799,909,22781,5109
2021-01-29,"AU","AUS","Australia",28806,909,22791,5106
2021-01-30,"AU","AUS","Australia",28811,909,22802,5100
2021-01-31,"AU","AUS","Australia",28818,909,22805,5104
2021-02-01,"AU","AUS","Australia",28823,909,22808,5106
2021-02-02,"AU","AUS","Australia",28829,909,22814,5106
2021-02-03,"AU","AUS","Australia",28838,909,22822,5107
2021-02-04,"AU","AUS","Australia",28842,909,22822,5111
2021-02-05,"AU","AUS","Australia",28848,909,22825,5114
2021-02-06,"AU","AUS","Australia",28851,909,22827,5115
2021-02-07,"AU","AUS","Australia",28857,909,22830,5118
2021-02-08,"AU","AUS","Australia",28860,909,22837,5114
2021-02-09,"AU","AUS","Australia",28871,909,22844,5118
2021-02-10,"AU","AUS","Australia",28879,909,22846,5124
2021-02-11,"AU","AUS","Australia",28887,909,22850,5128
2021-02-12,"AU","AUS","Australia",28892,909,22854,5129
2021-02-13,"AU","AUS","Australia",28898,909,22858,5131
2021-02-14,"AU","AUS","Australia",28900,909,22864,5127
2021-02-15,"AU","AUS","Australia",28905,909,22866,5130
2021-02-16,"AU","AUS","Australia",28911,909,22870,5132
2021-02-17,"AU","AUS","Australia",28912,909,22871,5132
2021-02-18,"AU","AUS","Australia",28918,909,22874,5135
2021-02-19,"AU","AUS","Australia",28920,909,22879,5132
2021-02-20,"AU","AUS","Australia",28926,909,22881,5136
2021-02-21,"AU","AUS","Australia",28930,909,22882,5139
2021-02-22,"AU","AUS","Australia",28937,909,22885,5143
2021-02-23,"AU","AUS","Australia",28939,909,22892,5138
2021-02-24,"AU","AUS","Australia",28947,909,22897,5141
2021-02-25,"AU","AUS","Australia",28957,909,22900,5148
2021-02-26,"AU","AUS","Australia",28965,909,22902,5154
2021-02-27,"AU","AUS","Australia",28970,909,22903,5158
2021-02-28,"AU","AUS","Australia",28978,909,22909,5160
2021-03-01,"AU","AUS","Australia",28986,909,22914,5163
2021-03-02,"AU","AUS","Australia",28996,909,22917,5170
2021-03-03,"AU","AUS","Australia",29007,909,22920,5178
2021-03-04,"AU","AUS","Australia",29021,909,22924,5188
2021-03-05,"AU","AUS","Australia",29029,909,22926,5194
2021-03-06,"AU","AUS","Australia",29034,909,22928,5197
2021-03-07,"AU","AUS","Australia",29046,909,22929,5208
2021-03-08,"AU","AUS","Australia",29061,909,22931,5221
2021-03-09,"AU","AUS","Australia",29074,909,22936,5229
2021-03-10,"AU","AUS","Australia",29090,909,22945,5236
2021-03-11,"AU","AUS","Australia",29102,909,22949,5244
2021-03-12,"AU","AUS","Australia",29112,909,22952,5251
2021-03-13,"AU","AUS","Australia",29117,909,22957,5251
2021-03-14,"AU","AUS","Australia",29130,909,22957,5264
2021-03-15,"AU","AUS","Australia",29137,909,22958,5270
2021-03-16,"AU","AUS","Australia",29154,909,22960,5285
2021-03-17,"AU","AUS","Australia",29166,909,22962,5295
2021-03-18,"AU","AUS","Australia",29183,909,22963,5311
2021-03-19,"AU","AUS","Australia",29192,909,22965,5318
2021-03-20,"AU","AUS","Australia",29196,909,22966,5321
2021-03-21,"AU","AUS","Australia",29206,909,22971,5326
2021-03-22,"AU","AUS","Australia",29211,909,22977,5326
2021-03-23,"AU","AUS","Australia",29221,909,22982,5331
2021-03-24,"AU","AUS","Australia",29230,909,22988,5334
2021-03-25,"AU","AUS","Australia",29239,909,22991,5340
2021-03-26,"AU","AUS","Australia",29252,909,22994,5350
2021-03-27,"AU","AUS","Australia",29259,909,22996,5355
2021-03-28,"AU","AUS","Australia",29276,909,23004,5363
2021-03-29,"AU","AUS","Australia",29296,909,23005,5382
2021-03-30,"AU","AUS","Australia",29304,909,23005,5390
2021-03-31,"AU","AUS","Australia",29322,909,23012,5401
2021-04-01,"AU","AUS","Australia",29333,909,23014,5410
2021-04-02,"AU","AUS","Australia",29341,909,23025,5407
2021-04-03,"AU","AUS","Australia",29348,909,23027,5412
2021-04-04,"AU","AUS","Australia",29357,909,23032,5416
2021-04-05,"AU","AUS","Australia",29365,909,23048,5408
2021-04-06,"AU","AUS","Australia",29379,909,23049,5421
2021-04-07,"AU","AUS","Australia",29385,909,23056,5420
2021-04-08,"AU","AUS","Australia",29390,909,23071,5410
2021-04-09,"AU","AUS","Australia",29396,909,23080,5407
2021-04-10,"AU","AUS","Australia",29405,909,23083,5413
2021-04-11,"AU","AUS","Australia",29419,909,23085,5425
2021-04-12,"AU","AUS","Australia",29429,910,23087,5432
2021-04-13,"AU","AUS","Australia",29450,910,23104,5436
2021-04-14,"AU","AUS","Australia",29469,910,23108,5451
2021-04-15,"AU","AUS","Australia",29484,910,23114,5460
2021-04-16,"AU","AUS","Australia",29499,910,23147,5442
2021-04-17,"AU","AUS","Australia",29519,910,23158,5451
2021-04-18,"AU","AUS","Australia",29533,910,23160,5463
2021-04-19,"AU","AUS","Australia",29556,910,23173,5473
2021-04-20,"AU","AUS","Australia",29576,910,23177,5489
2021-04-21,"AU","AUS","Australia",29594,910,23181,5503
2021-04-22,"AU","AUS","Australia",29638,910,23183,5545
2021-04-23,"AU","AUS","Australia",29653,910,23191,5552
2021-04-24,"AU","AUS","Australia",29663,910,23195,5558
2021-04-25,"AU","AUS","Australia",29680,910,23209,5561
2021-04-26,"AU","AUS","Australia",29717,910,23253,5554
2021-04-27,"AU","AUS","Australia",29750,910,23260,5580
2021-04-28,"AU","AUS","Australia",29773,910,23271,5592
2021-04-29,"AU","AUS","Australia",29798,910,23279,5609
2021-04-30,"AU","AUS","Australia",29811,910,23294,5607
2021-05-01,"AU","AUS","Australia",29824,910,23308,5606
2021-05-02,"AU","AUS","Australia",29838,910,23327,5601
2021-05-03,"AU","AUS","Australia",29850,910,23330,5610
2021-05-04,"AU","AUS","Australia",29865,910,23349,5606
2021-05-05,"AU","AUS","Australia",29884,910,23377,5597
2021-05-06,"AU","AUS","Australia",29893,910,23396,5587
2021-05-07,"AU","AUS","Australia",29906,910,23407,5589
