"CountryName","CountryCode","Date","ConfirmedCases","ConfirmedDeaths","cases","deaths","population","iso2"
"Eritrea","ERI",2021-01-28,2085,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-01-29,2135,7,50,0,3497117,"ER"
"Eritrea","ERI",2021-01-30,2135,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-01-31,2135,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-01,2135,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-02,2267,7,132,0,3497117,"ER"
"Eritrea","ERI",2021-02-03,2309,7,42,0,3497117,"ER"
"Eritrea","ERI",2021-02-04,2309,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-05,2326,7,17,0,3497117,"ER"
"Eritrea","ERI",2021-02-06,2326,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-07,2326,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-08,2326,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-09,2401,7,75,0,3497117,"ER"
"Eritrea","ERI",2021-02-10,2418,7,17,0,3497117,"ER"
"Eritrea","ERI",2021-02-11,2429,7,11,0,3497117,"ER"
"Eritrea","ERI",2021-02-12,2429,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-13,2429,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-14,2429,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-15,2566,7,137,0,3497117,"ER"
"Eritrea","ERI",2021-02-16,2566,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-17,2627,7,61,0,3497117,"ER"
"Eritrea","ERI",2021-02-18,2675,7,48,0,3497117,"ER"
"Eritrea","ERI",2021-02-19,2685,7,10,0,3497117,"ER"
"Eritrea","ERI",2021-02-20,2685,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-21,2685,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-22,2703,7,18,0,3497117,"ER"
"Eritrea","ERI",2021-02-23,2773,7,70,0,3497117,"ER"
"Eritrea","ERI",2021-02-24,2789,7,16,0,3497117,"ER"
"Eritrea","ERI",2021-02-25,2826,7,37,0,3497117,"ER"
"Eritrea","ERI",2021-02-26,2847,7,21,0,3497117,"ER"
"Eritrea","ERI",2021-02-27,2847,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-02-28,2847,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-01,2866,7,19,0,3497117,"ER"
"Eritrea","ERI",2021-03-02,2884,7,18,0,3497117,"ER"
"Eritrea","ERI",2021-03-03,2892,7,8,0,3497117,"ER"
"Eritrea","ERI",2021-03-04,2913,7,21,0,3497117,"ER"
"Eritrea","ERI",2021-03-05,2922,7,9,0,3497117,"ER"
"Eritrea","ERI",2021-03-06,2944,7,22,0,3497117,"ER"
"Eritrea","ERI",2021-03-07,2944,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-08,2944,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-09,2944,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-10,2988,7,44,0,3497117,"ER"
"Eritrea","ERI",2021-03-11,3009,7,21,0,3497117,"ER"
"Eritrea","ERI",2021-03-12,3038,7,29,0,3497117,"ER"
"Eritrea","ERI",2021-03-13,3038,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-14,3038,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-15,3055,7,17,0,3497117,"ER"
"Eritrea","ERI",2021-03-16,3062,7,7,0,3497117,"ER"
"Eritrea","ERI",2021-03-17,3078,7,16,0,3497117,"ER"
"Eritrea","ERI",2021-03-18,3095,7,17,0,3497117,"ER"
"Eritrea","ERI",2021-03-19,3118,7,23,0,3497117,"ER"
"Eritrea","ERI",2021-03-20,3118,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-21,3118,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-22,3118,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-23,3118,7,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-24,3183,8,65,1,3497117,"ER"
"Eritrea","ERI",2021-03-25,3192,9,9,1,3497117,"ER"
"Eritrea","ERI",2021-03-26,3208,9,16,0,3497117,"ER"
"Eritrea","ERI",2021-03-27,3208,9,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-28,3208,9,0,0,3497117,"ER"
"Eritrea","ERI",2021-03-29,3251,9,43,0,3497117,"ER"
"Eritrea","ERI",2021-03-30,3279,9,28,0,3497117,"ER"
"Eritrea","ERI",2021-03-31,3285,10,6,1,3497117,"ER"
"Eritrea","ERI",2021-04-01,3308,10,23,0,3497117,"ER"
"Eritrea","ERI",2021-04-02,3334,10,26,0,3497117,"ER"
"Eritrea","ERI",2021-04-03,3334,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-04-04,3334,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-04-05,3340,10,6,0,3497117,"ER"
"Eritrea","ERI",2021-04-06,3363,10,23,0,3497117,"ER"
"Eritrea","ERI",2021-04-07,3374,10,11,0,3497117,"ER"
"Eritrea","ERI",2021-04-08,3393,10,19,0,3497117,"ER"
"Eritrea","ERI",2021-04-09,3447,10,54,0,3497117,"ER"
"Eritrea","ERI",2021-04-10,3447,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-04-11,3447,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-04-12,3466,10,19,0,3497117,"ER"
"Eritrea","ERI",2021-04-13,3469,10,3,0,3497117,"ER"
"Eritrea","ERI",2021-04-14,3479,10,10,0,3497117,"ER"
"Eritrea","ERI",2021-04-15,3486,10,7,0,3497117,"ER"
"Eritrea","ERI",2021-04-16,3491,10,5,0,3497117,"ER"
"Eritrea","ERI",2021-04-17,3491,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-04-18,3491,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-04-19,3537,10,46,0,3497117,"ER"
"Eritrea","ERI",2021-04-20,3548,10,11,0,3497117,"ER"
"Eritrea","ERI",2021-04-21,3564,10,16,0,3497117,"ER"
"Eritrea","ERI",2021-04-22,3597,10,33,0,3497117,"ER"
"Eritrea","ERI",2021-04-23,3605,10,8,0,3497117,"ER"
"Eritrea","ERI",2021-04-24,3605,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-04-25,3605,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-04-26,3640,10,35,0,3497117,"ER"
"Eritrea","ERI",2021-04-27,3640,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-04-28,3659,10,19,0,3497117,"ER"
"Eritrea","ERI",2021-04-29,3671,10,12,0,3497117,"ER"
"Eritrea","ERI",2021-04-30,3671,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-01,3671,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-02,3671,10,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-03,3673,12,2,2,3497117,"ER"
"Eritrea","ERI",2021-05-04,3681,12,8,0,3497117,"ER"
"Eritrea","ERI",2021-05-05,3707,12,26,0,3497117,"ER"
"Eritrea","ERI",2021-05-06,3734,12,27,0,3497117,"ER"
"Eritrea","ERI",2021-05-07,3742,12,8,0,3497117,"ER"
"Eritrea","ERI",2021-05-08,3742,12,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-09,3742,12,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-10,3754,12,12,0,3497117,"ER"
"Eritrea","ERI",2021-05-11,3818,12,64,0,3497117,"ER"
"Eritrea","ERI",2021-05-12,3822,12,4,0,3497117,"ER"
"Eritrea","ERI",2021-05-13,3822,12,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-14,3822,12,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-15,3844,12,22,0,3497117,"ER"
"Eritrea","ERI",2021-05-16,3844,12,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-17,3868,14,24,2,3497117,"ER"
"Eritrea","ERI",2021-05-18,3879,14,11,0,3497117,"ER"
"Eritrea","ERI",2021-05-19,3887,14,8,0,3497117,"ER"
"Eritrea","ERI",2021-05-20,3906,14,19,0,3497117,"ER"
"Eritrea","ERI",2021-05-21,3921,14,15,0,3497117,"ER"
"Eritrea","ERI",2021-05-22,3932,14,11,0,3497117,"ER"
"Eritrea","ERI",2021-05-23,3932,14,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-24,3932,14,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-25,3948,14,16,0,3497117,"ER"
"Eritrea","ERI",2021-05-26,3988,14,40,0,3497117,"ER"
"Eritrea","ERI",2021-05-27,4010,14,22,0,3497117,"ER"
"Eritrea","ERI",2021-05-28,4022,14,12,0,3497117,"ER"
"Eritrea","ERI",2021-05-29,4061,14,39,0,3497117,"ER"
"Eritrea","ERI",2021-05-30,4061,14,0,0,3497117,"ER"
"Eritrea","ERI",2021-05-31,4094,14,33,0,3497117,"ER"
"Eritrea","ERI",2021-06-01,4117,14,23,0,3497117,"ER"
"Eritrea","ERI",2021-06-02,4145,14,28,0,3497117,"ER"
"Eritrea","ERI",2021-06-03,4145,14,0,0,3497117,"ER"
"Eritrea","ERI",2021-06-04,4427,14,282,0,3497117,"ER"
"Eritrea","ERI",2021-06-05,4427,14,0,0,3497117,"ER"
"Eritrea","ERI",2021-06-06,4427,14,0,0,3497117,"ER"
"Eritrea","ERI",2021-06-07,4499,14,72,0,3497117,"ER"
"Eritrea","ERI",2021-06-08,4597,14,98,0,3497117,"ER"
"Eritrea","ERI",2021-06-09,4690,14,93,0,3497117,"ER"
"Eritrea","ERI",2021-06-10,4766,16,76,2,3497117,"ER"
"Eritrea","ERI",2021-06-11,4848,16,82,0,3497117,"ER"
"Eritrea","ERI",2021-06-12,4848,16,0,0,3497117,"ER"
"Eritrea","ERI",2021-06-13,4848,16,0,0,3497117,"ER"
"Eritrea","ERI",2021-06-14,4981,16,133,0,3497117,"ER"
"Eritrea","ERI",2021-06-15,5012,17,31,1,3497117,"ER"
"Eritrea","ERI",2021-06-16,5108,17,96,0,3497117,"ER"
"Eritrea","ERI",2021-06-17,5194,19,86,2,3497117,"ER"
"Eritrea","ERI",2021-06-18,5285,19,91,0,3497117,"ER"
"Eritrea","ERI",2021-06-19,5336,19,51,0,3497117,"ER"
"Eritrea","ERI",2021-06-20,5362,19,26,0,3497117,"ER"
"Eritrea","ERI",2021-06-21,5421,19,59,0,3497117,"ER"
"Eritrea","ERI",2021-06-22,5508,21,87,2,3497117,"ER"
"Eritrea","ERI",2021-06-23,5603,21,95,0,3497117,"ER"
"Eritrea","ERI",2021-06-24,5664,21,61,0,3497117,"ER"
"Eritrea","ERI",2021-06-25,5720,21,56,0,3497117,"ER"
"Eritrea","ERI",2021-06-26,5780,21,60,0,3497117,"ER"
"Eritrea","ERI",2021-06-27,5780,21,0,0,3497117,"ER"
"Eritrea","ERI",2021-06-28,5884,22,104,1,3497117,"ER"
"Eritrea","ERI",2021-06-29,5936,23,52,1,3497117,"ER"
"Eritrea","ERI",2021-06-30,6009,23,73,0,3497117,"ER"
"Eritrea","ERI",2021-07-01,6028,25,19,2,3497117,"ER"
"Eritrea","ERI",2021-07-02,6051,25,23,0,3497117,"ER"
"Eritrea","ERI",2021-07-03,6074,25,23,0,3497117,"ER"
"Eritrea","ERI",2021-07-04,6088,25,14,0,3497117,"ER"
"Eritrea","ERI",2021-07-05,6127,25,39,0,3497117,"ER"
"Eritrea","ERI",2021-07-06,6188,25,61,0,3497117,"ER"
"Eritrea","ERI",2021-07-07,6224,27,36,2,3497117,"ER"
"Eritrea","ERI",2021-07-08,6242,28,18,1,3497117,"ER"
"Eritrea","ERI",2021-07-09,6259,29,17,1,3497117,"ER"
"Eritrea","ERI",2021-07-10,6277,29,18,0,3497117,"ER"
"Eritrea","ERI",2021-07-11,6284,29,7,0,3497117,"ER"
"Eritrea","ERI",2021-07-12,6284,29,0,0,3497117,"ER"
"Eritrea","ERI",2021-07-13,6327,30,43,1,3497117,"ER"
"Eritrea","ERI",2021-07-14,6347,30,20,0,3497117,"ER"
"Eritrea","ERI",2021-07-15,6382,30,35,0,3497117,"ER"
"Eritrea","ERI",2021-07-16,6402,30,20,0,3497117,"ER"
"Eritrea","ERI",2021-07-17,6402,30,0,0,3497117,"ER"
"Eritrea","ERI",2021-07-18,6402,30,0,0,3497117,"ER"
"Eritrea","ERI",2021-07-19,6442,32,40,2,3497117,"ER"
"Eritrea","ERI",2021-07-20,6450,32,8,0,3497117,"ER"
"Eritrea","ERI",2021-07-21,6473,32,23,0,3497117,"ER"
"Eritrea","ERI",2021-07-22,6480,32,7,0,3497117,"ER"
"Eritrea","ERI",2021-07-23,6491,33,11,1,3497117,"ER"
"Eritrea","ERI",2021-07-24,6495,33,4,0,3497117,"ER"
"Eritrea","ERI",2021-07-25,6495,33,0,0,3497117,"ER"
"Eritrea","ERI",2021-07-26,6506,33,11,0,3497117,"ER"
"Eritrea","ERI",2021-07-27,6517,33,11,0,3497117,"ER"
"Eritrea","ERI",2021-07-28,6539,34,22,1,3497117,"ER"
"Eritrea","ERI",2021-07-29,6544,34,5,0,3497117,"ER"
"Eritrea","ERI",2021-07-30,6545,34,1,0,3497117,"ER"
"Eritrea","ERI",2021-07-31,6547,35,2,1,3497117,"ER"
"Eritrea","ERI",2021-08-01,6547,35,0,0,3497117,"ER"
"Eritrea","ERI",2021-08-02,6559,35,12,0,3497117,"ER"
"Eritrea","ERI",2021-08-03,6564,35,5,0,3497117,"ER"
"Eritrea","ERI",2021-08-04,6568,35,4,0,3497117,"ER"
"Eritrea","ERI",2021-08-05,6573,35,5,0,3497117,"ER"
"Eritrea","ERI",2021-08-06,6576,35,3,0,3497117,"ER"
"Eritrea","ERI",2021-08-07,6576,35,0,0,3497117,"ER"
"Eritrea","ERI",2021-08-08,6576,35,0,0,3497117,"ER"
"Eritrea","ERI",2021-08-09,6589,35,13,0,3497117,"ER"
"Eritrea","ERI",2021-08-10,6589,36,0,1,3497117,"ER"
"Eritrea","ERI",2021-08-11,6593,36,4,0,3497117,"ER"
"Eritrea","ERI",2021-08-12,6597,36,4,0,3497117,"ER"
"Eritrea","ERI",2021-08-13,6600,36,3,0,3497117,"ER"
"Eritrea","ERI",2021-08-14,6601,37,1,1,3497117,"ER"
"Eritrea","ERI",2021-08-15,6601,37,0,0,3497117,"ER"
"Eritrea","ERI",2021-08-16,6603,37,2,0,3497117,"ER"
"Eritrea","ERI",2021-08-17,6609,37,6,0,3497117,"ER"
"Eritrea","ERI",2021-08-18,6611,37,2,0,3497117,"ER"
"Eritrea","ERI",2021-08-19,6618,37,7,0,3497117,"ER"
"Eritrea","ERI",2021-08-20,6618,37,0,0,3497117,"ER"
"Eritrea","ERI",2021-08-21,6620,37,2,0,3497117,"ER"
"Eritrea","ERI",2021-08-22,6623,37,3,0,3497117,"ER"
"Eritrea","ERI",2021-08-23,6624,37,1,0,3497117,"ER"
"Eritrea","ERI",2021-08-24,6632,37,8,0,3497117,"ER"
"Eritrea","ERI",2021-08-25,6635,37,3,0,3497117,"ER"
"Eritrea","ERI",2021-08-26,6636,37,1,0,3497117,"ER"
"Eritrea","ERI",2021-08-27,6639,37,3,0,3497117,"ER"
"Eritrea","ERI",2021-08-28,6639,37,0,0,3497117,"ER"
"Eritrea","ERI",2021-08-29,6640,37,1,0,3497117,"ER"
"Eritrea","ERI",2021-08-30,6642,38,2,1,3497117,"ER"
"Eritrea","ERI",2021-08-31,6642,38,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-01,6642,38,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-02,6642,38,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-03,6646,38,4,0,3497117,"ER"
"Eritrea","ERI",2021-09-04,6647,38,1,0,3497117,"ER"
"Eritrea","ERI",2021-09-05,6648,38,1,0,3497117,"ER"
"Eritrea","ERI",2021-09-06,6648,38,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-07,6651,40,3,2,3497117,"ER"
"Eritrea","ERI",2021-09-08,6651,40,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-09,6654,40,3,0,3497117,"ER"
"Eritrea","ERI",2021-09-10,6655,40,1,0,3497117,"ER"
"Eritrea","ERI",2021-09-11,6655,40,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-12,6655,40,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-13,6657,40,2,0,3497117,"ER"
"Eritrea","ERI",2021-09-14,6661,40,4,0,3497117,"ER"
"Eritrea","ERI",2021-09-15,6663,40,2,0,3497117,"ER"
"Eritrea","ERI",2021-09-16,6667,40,4,0,3497117,"ER"
"Eritrea","ERI",2021-09-17,6669,40,2,0,3497117,"ER"
"Eritrea","ERI",2021-09-18,6671,40,2,0,3497117,"ER"
"Eritrea","ERI",2021-09-19,6671,40,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-20,6674,40,3,0,3497117,"ER"
"Eritrea","ERI",2021-09-21,6680,41,6,1,3497117,"ER"
"Eritrea","ERI",2021-09-22,6680,41,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-23,6680,41,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-24,6685,42,5,1,3497117,"ER"
"Eritrea","ERI",2021-09-25,6694,42,9,0,3497117,"ER"
"Eritrea","ERI",2021-09-26,6694,42,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-27,6694,42,0,0,3497117,"ER"
"Eritrea","ERI",2021-09-28,6697,42,3,0,3497117,"ER"
"Eritrea","ERI",2021-09-29,6709,42,12,0,3497117,"ER"
"Eritrea","ERI",2021-09-30,6722,42,13,0,3497117,"ER"
"Eritrea","ERI",2021-10-01,6722,42,0,0,3497117,"ER"
"Eritrea","ERI",2021-10-02,6722,42,0,0,3497117,"ER"
"Eritrea","ERI",2021-10-03,6723,42,1,0,3497117,"ER"
"Eritrea","ERI",2021-10-04,6723,42,0,0,3497117,"ER"
"Eritrea","ERI",2021-10-05,6725,42,2,0,3497117,"ER"
"Eritrea","ERI",2021-10-06,6729,42,4,0,3497117,"ER"
"Eritrea","ERI",2021-10-07,6734,42,5,0,3497117,"ER"
"Eritrea","ERI",2021-10-08,6737,42,3,0,3497117,"ER"
"Eritrea","ERI",2021-10-09,6741,42,4,0,3497117,"ER"
"Eritrea","ERI",2021-10-10,6741,42,0,0,3497117,"ER"
"Eritrea","ERI",2021-10-11,6755,43,14,1,3497117,"ER"
"Eritrea","ERI",2021-10-12,6758,43,3,0,3497117,"ER"
"Eritrea","ERI",2021-10-13,6764,43,6,0,3497117,"ER"
"Eritrea","ERI",2021-10-14,6764,44,0,1,3497117,"ER"
"Eritrea","ERI",2021-10-15,6767,44,3,0,3497117,"ER"
"Eritrea","ERI",2021-10-16,6773,44,6,0,3497117,"ER"
"Eritrea","ERI",2021-10-17,6774,45,1,1,3497117,"ER"
"Eritrea","ERI",2021-10-18,6776,45,2,0,3497117,"ER"
"Eritrea","ERI",2021-10-19,6778,45,2,0,3497117,"ER"
"Eritrea","ERI",2021-10-20,6780,45,2,0,3497117,"ER"
"Eritrea","ERI",2021-10-21,6788,45,8,0,3497117,"ER"
"Eritrea","ERI",2021-10-22,6788,45,0,0,3497117,"ER"
"Eritrea","ERI",2021-10-23,6789,45,1,0,3497117,"ER"
"Eritrea","ERI",2021-10-24,6792,45,3,0,3497117,"ER"
"Eritrea","ERI",2021-10-25,6795,45,3,0,3497117,"ER"
"Eritrea","ERI",2021-10-26,6798,45,3,0,3497117,"ER"
"Eritrea","ERI",2021-10-27,6800,45,2,0,3497117,"ER"
"Eritrea","ERI",2021-10-28,6806,45,6,0,3497117,"ER"
"Eritrea","ERI",2021-10-29,6816,45,10,0,3497117,"ER"
"Eritrea","ERI",2021-10-30,6831,45,15,0,3497117,"ER"
"Eritrea","ERI",2021-10-31,6834,45,3,0,3497117,"ER"
"Eritrea","ERI",2021-11-01,6839,45,5,0,3497117,"ER"
"Eritrea","ERI",2021-11-02,6860,45,21,0,3497117,"ER"
"Eritrea","ERI",2021-11-03,6881,45,21,0,3497117,"ER"
"Eritrea","ERI",2021-11-04,6910,45,29,0,3497117,"ER"
"Eritrea","ERI",2021-11-05,6910,45,0,0,3497117,"ER"
"Eritrea","ERI",2021-11-06,6943,46,33,1,3497117,"ER"
"Eritrea","ERI",2021-11-07,6948,46,5,0,3497117,"ER"
"Eritrea","ERI",2021-11-08,6959,47,11,1,3497117,"ER"
"Eritrea","ERI",2021-11-09,6979,47,20,0,3497117,"ER"
"Eritrea","ERI",2021-11-10,7003,48,24,1,3497117,"ER"
"Eritrea","ERI",2021-11-11,7013,48,10,0,3497117,"ER"
"Eritrea","ERI",2021-11-12,7039,48,26,0,3497117,"ER"
"Eritrea","ERI",2021-11-13,7051,48,12,0,3497117,"ER"
"Eritrea","ERI",2021-11-14,7055,51,4,3,3497117,"ER"
"Eritrea","ERI",2021-11-15,7063,51,8,0,3497117,"ER"
"Eritrea","ERI",2021-11-16,7076,52,13,1,3497117,"ER"
"Eritrea","ERI",2021-11-17,7091,52,15,0,3497117,"ER"
"Eritrea","ERI",2021-11-18,7112,53,21,1,3497117,"ER"
"Eritrea","ERI",2021-11-19,7133,53,21,0,3497117,"ER"
"Eritrea","ERI",2021-11-20,7156,54,23,1,3497117,"ER"
"Eritrea","ERI",2021-11-21,7175,54,19,0,3497117,"ER"
"Eritrea","ERI",2021-11-22,7188,55,13,1,3497117,"ER"
"Eritrea","ERI",2021-11-23,7223,55,35,0,3497117,"ER"
"Eritrea","ERI",2021-11-24,7250,57,27,2,3497117,"ER"
"Eritrea","ERI",2021-11-25,7269,58,19,1,3497117,"ER"
"Eritrea","ERI",2021-11-26,7285,60,16,2,3497117,"ER"
"Eritrea","ERI",2021-11-27,7305,60,20,0,3497117,"ER"
"Eritrea","ERI",2021-11-28,7318,60,13,0,3497117,"ER"
"Eritrea","ERI",2021-11-29,7341,60,23,0,3497117,"ER"
"Eritrea","ERI",2021-11-30,7358,60,17,0,3497117,"ER"
"Eritrea","ERI",2021-12-01,7393,60,35,0,3497117,"ER"
"Eritrea","ERI",2021-12-02,7412,60,19,0,3497117,"ER"
"Eritrea","ERI",2021-12-03,7442,61,30,1,3497117,"ER"
"Eritrea","ERI",2021-12-04,7458,61,16,0,3497117,"ER"
"Eritrea","ERI",2021-12-05,7458,61,0,0,3497117,"ER"
"Eritrea","ERI",2021-12-06,7484,61,26,0,3497117,"ER"
"Eritrea","ERI",2021-12-07,7513,62,29,1,3497117,"ER"
"Eritrea","ERI",2021-12-08,7533,62,20,0,3497117,"ER"
"Eritrea","ERI",2021-12-09,7583,62,50,0,3497117,"ER"
"Eritrea","ERI",2021-12-10,7616,63,33,1,3497117,"ER"
"Eritrea","ERI",2021-12-11,7629,63,13,0,3497117,"ER"
"Eritrea","ERI",2021-12-12,7646,63,17,0,3497117,"ER"
"Eritrea","ERI",2021-12-13,7656,63,10,0,3497117,"ER"
"Eritrea","ERI",2021-12-14,7675,64,19,1,3497117,"ER"
"Eritrea","ERI",2021-12-15,7686,65,11,1,3497117,"ER"
"Eritrea","ERI",2021-12-16,7713,65,27,0,3497117,"ER"
"Eritrea","ERI",2021-12-17,7731,67,18,2,3497117,"ER"
"Eritrea","ERI",2021-12-18,7753,68,22,1,3497117,"ER"
"Eritrea","ERI",2021-12-19,7763,70,10,2,3497117,"ER"
"Eritrea","ERI",2021-12-20,7779,70,16,0,3497117,"ER"
"Eritrea","ERI",2021-12-21,7807,70,28,0,3497117,"ER"
"Eritrea","ERI",2021-12-22,NA,NA,NA,NA,3497117,"ER"
"Eritrea","ERI",2021-12-23,NA,NA,NA,NA,3497117,"ER"
