"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School closing","C1_Flag","C2_Workplace closing","C2_Flag","C3_Cancel public events","C3_Flag","C4_Restrictions on gatherings","C4_Flag","C5_Close public transport","C5_Flag","C6_Stay at home requirements","C6_Flag","C7_Restrictions on internal movement","C7_Flag","C8_International travel controls","E1_Income support","E1_Flag","E2_Debt/contract relief","E3_Fiscal measures","E4_International support","H1_Public information campaigns","H1_Flag","H2_Testing policy","H3_Contact tracing","H4_Emergency investment in healthcare","H5_Investment in vaccines","H6_Facial Coverings","H6_Flag","H7_Vaccination policy","H7_Flag","H8_Protection of elderly people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-01-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-01-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-01-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-01-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-01-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-02-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,0,0,11.11,11.11,14.29,14.29,16.67,16.67,19.05,19.05,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,0,NA,NA,2,0,11.11,11.11,14.29,14.29,16.67,16.67,19.05,19.05,0,0,2,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,7,0,11.11,11.11,14.29,14.29,22.92,22.92,26.19,26.19,0,0,5,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-07,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,7,0,16.67,16.67,22.86,22.86,26.04,26.04,29.76,29.76,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-08,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,16,0,16.67,16.67,22.86,22.86,26.04,26.04,29.76,29.76,0,0,9,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-09,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,16,0,16.67,16.67,22.86,22.86,26.04,26.04,29.76,29.76,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-10,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,31,0,25,25,33.57,33.57,30.73,30.73,35.12,35.12,0,0,15,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-11,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,57,0,25,25,33.57,33.57,30.73,30.73,35.12,35.12,0,0,26,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-12,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,89,0,25,25,33.57,33.57,30.73,30.73,35.12,35.12,0,0,32,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-13,0,NA,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,0,NA,0,3325569569,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,141,0,25,25,33.57,33.57,30.73,30.73,35.12,35.12,0,0,52,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-14,0,NA,0,NA,0,NA,2,1,0,NA,1,1,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,181,1,28.7,28.7,40.71,40.71,32.81,32.81,37.5,37.5,0,0,40,1,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-15,0,NA,0,NA,0,NA,2,1,0,NA,1,1,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,219,1,28.7,28.7,40.71,40.71,32.81,32.81,37.5,37.5,0,0,38,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-16,3,1,0,NA,0,NA,2,1,2,1,1,1,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,253,1,50.93,50.93,69.29,69.29,45.31,45.31,51.79,51.79,0,0,34,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-17,3,1,0,NA,0,NA,2,1,2,1,1,1,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,275,1,50.93,50.93,69.29,69.29,45.31,45.31,51.79,51.79,0,0,22,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-18,3,1,0,NA,0,NA,2,1,2,1,1,1,0,NA,3,0,NA,0,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,275,1,50.93,50.93,69.29,69.29,45.31,45.31,51.79,51.79,0,0,0,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-19,3,1,0,NA,2,1,4,1,2,1,1,1,0,NA,3,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,286,1,67.59,67.59,75,75,60.94,60.94,62.5,62.5,50,50,11,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-20,3,1,3,1,2,1,4,1,2,1,1,1,0,NA,3,0,NA,2,0,0,2,1,2,2,0,1067576.52,0,NA,0,NA,3,1,NA,341,1,78.7,78.7,89.29,89.29,67.19,67.19,69.64,69.64,50,50,55,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-21,3,1,3,1,2,1,4,1,2,1,1,1,0,NA,3,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,383,1,78.7,78.7,89.29,89.29,67.19,67.19,69.64,69.64,50,50,42,0,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-22,3,1,3,1,2,1,4,1,2,1,1,1,0,NA,3,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,414,2,78.7,78.7,89.29,89.29,67.19,67.19,69.64,69.64,50,50,31,1,2080908,"SI"
"Slovenia","SVN",NA,NA,"NAT_TOTAL",2020-03-23,3,1,3,1,2,1,4,1,2,1,1,1,0,NA,3,0,NA,2,0,0,2,1,2,2,0,0,0,NA,0,NA,3,1,NA,442,3,78.7,78.7,89.29,89.29,67.19,67.19,69.64,69.64,50,50,28,1,2080908,"SI"
