"country","ISO2","ISO3","population","date","confirmed","deaths","active","recovered"
"Trinidad and Tobago","TT","TTO",1366725,2020-03-20,9,0,0,0
"Trinidad and Tobago","TT","TTO",1366725,2020-03-21,49,0,0,1
"Trinidad and Tobago","TT","TTO",1366725,2020-03-22,50,0,50,0
"Trinidad and Tobago","TT","TTO",1366725,2020-03-23,51,0,51,0
"Trinidad and Tobago","TT","TTO",1366725,2020-03-24,57,0,57,0
"Trinidad and Tobago","TT","TTO",1366725,2020-03-25,60,1,59,0
"Trinidad and Tobago","TT","TTO",1366725,2020-03-26,65,1,64,0
"Trinidad and Tobago","TT","TTO",1366725,2020-03-27,66,2,63,1
"Trinidad and Tobago","TT","TTO",1366725,2020-03-28,74,3,70,1
"Trinidad and Tobago","TT","TTO",1366725,2020-03-29,78,3,74,1
"Trinidad and Tobago","TT","TTO",1366725,2020-03-30,82,3,78,1
"Trinidad and Tobago","TT","TTO",1366725,2020-03-31,87,3,83,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-01,90,5,84,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-02,94,5,88,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-03,98,6,91,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-04,103,6,96,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-05,104,7,96,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-06,105,8,96,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-07,107,8,98,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-08,107,8,98,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-09,109,8,100,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-10,109,8,100,1
"Trinidad and Tobago","TT","TTO",1366725,2020-04-11,112,8,92,12
"Trinidad and Tobago","TT","TTO",1366725,2020-04-12,113,8,89,16
"Trinidad and Tobago","TT","TTO",1366725,2020-04-13,113,8,89,16
"Trinidad and Tobago","TT","TTO",1366725,2020-04-14,113,8,88,17
"Trinidad and Tobago","TT","TTO",1366725,2020-04-15,114,8,87,19
"Trinidad and Tobago","TT","TTO",1366725,2020-04-16,114,8,86,20
"Trinidad and Tobago","TT","TTO",1366725,2020-04-17,114,8,86,20
"Trinidad and Tobago","TT","TTO",1366725,2020-04-18,114,8,85,21
"Trinidad and Tobago","TT","TTO",1366725,2020-04-19,114,8,85,21
"Trinidad and Tobago","TT","TTO",1366725,2020-04-20,114,8,84,22
"Trinidad and Tobago","TT","TTO",1366725,2020-04-21,115,8,79,28
"Trinidad and Tobago","TT","TTO",1366725,2020-04-22,115,8,70,37
"Trinidad and Tobago","TT","TTO",1366725,2020-04-23,115,8,59,48
"Trinidad and Tobago","TT","TTO",1366725,2020-04-24,115,8,59,48
"Trinidad and Tobago","TT","TTO",1366725,2020-04-25,115,8,54,53
"Trinidad and Tobago","TT","TTO",1366725,2020-04-26,115,8,53,54
"Trinidad and Tobago","TT","TTO",1366725,2020-04-27,116,8,49,59
"Trinidad and Tobago","TT","TTO",1366725,2020-04-28,116,8,49,59
"Trinidad and Tobago","TT","TTO",1366725,2020-04-29,116,8,37,71
"Trinidad and Tobago","TT","TTO",1366725,2020-04-30,116,8,36,72
"Trinidad and Tobago","TT","TTO",1366725,2020-05-01,116,8,25,83
"Trinidad and Tobago","TT","TTO",1366725,2020-05-02,116,8,20,88
"Trinidad and Tobago","TT","TTO",1366725,2020-05-03,116,8,15,93
"Trinidad and Tobago","TT","TTO",1366725,2020-05-04,116,8,9,99
"Trinidad and Tobago","TT","TTO",1366725,2020-05-05,116,8,5,103
"Trinidad and Tobago","TT","TTO",1366725,2020-05-06,116,8,5,103
"Trinidad and Tobago","TT","TTO",1366725,2020-05-07,116,8,5,103
"Trinidad and Tobago","TT","TTO",1366725,2020-05-08,116,8,5,103
"Trinidad and Tobago","TT","TTO",1366725,2020-05-09,116,8,4,104
"Trinidad and Tobago","TT","TTO",1366725,2020-05-10,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-11,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-12,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-13,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-14,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-15,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-16,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-17,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-18,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-19,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-20,116,8,1,107
"Trinidad and Tobago","TT","TTO",1366725,2020-05-21,116,8,0,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-22,116,8,0,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-23,116,8,0,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-24,116,8,0,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-25,116,8,0,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-26,116,8,0,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-27,116,8,0,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-28,116,8,0,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-29,116,8,0,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-30,117,8,1,108
"Trinidad and Tobago","TT","TTO",1366725,2020-05-31,117,8,1,108
"Trinidad and Tobago","TT","TTO",1366725,2020-06-01,117,8,1,108
"Trinidad and Tobago","TT","TTO",1366725,2020-06-02,117,8,1,108
"Trinidad and Tobago","TT","TTO",1366725,2020-06-03,117,8,1,108
"Trinidad and Tobago","TT","TTO",1366725,2020-06-04,117,8,1,108
"Trinidad and Tobago","TT","TTO",1366725,2020-06-05,117,8,1,108
"Trinidad and Tobago","TT","TTO",1366725,2020-06-06,117,8,1,108
"Trinidad and Tobago","TT","TTO",1366725,2020-06-07,117,8,1,108
"Trinidad and Tobago","TT","TTO",1366725,2020-06-08,117,8,0,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-09,117,8,0,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-10,117,8,0,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-11,117,8,0,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-12,117,8,0,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-13,117,8,0,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-14,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-15,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-16,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-17,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-18,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-19,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-20,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-21,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-22,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-23,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-24,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-25,123,8,6,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-26,124,8,7,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-27,126,8,9,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-28,126,8,9,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-29,126,8,9,109
"Trinidad and Tobago","TT","TTO",1366725,2020-06-30,130,8,9,113
"Trinidad and Tobago","TT","TTO",1366725,2020-07-01,130,8,7,115
"Trinidad and Tobago","TT","TTO",1366725,2020-07-02,130,8,7,115
"Trinidad and Tobago","TT","TTO",1366725,2020-07-03,130,8,7,115
"Trinidad and Tobago","TT","TTO",1366725,2020-07-04,130,8,7,115
"Trinidad and Tobago","TT","TTO",1366725,2020-07-05,133,8,10,115
"Trinidad and Tobago","TT","TTO",1366725,2020-07-06,133,8,8,117
"Trinidad and Tobago","TT","TTO",1366725,2020-07-07,133,8,8,117
"Trinidad and Tobago","TT","TTO",1366725,2020-07-08,133,8,8,117
"Trinidad and Tobago","TT","TTO",1366725,2020-07-09,133,8,5,120
"Trinidad and Tobago","TT","TTO",1366725,2020-07-10,133,8,5,120
"Trinidad and Tobago","TT","TTO",1366725,2020-07-11,133,8,5,120
"Trinidad and Tobago","TT","TTO",1366725,2020-07-12,133,8,5,120
"Trinidad and Tobago","TT","TTO",1366725,2020-07-13,133,8,1,124
"Trinidad and Tobago","TT","TTO",1366725,2020-07-14,133,8,1,124
"Trinidad and Tobago","TT","TTO",1366725,2020-07-15,133,8,1,124
"Trinidad and Tobago","TT","TTO",1366725,2020-07-16,133,8,1,124
"Trinidad and Tobago","TT","TTO",1366725,2020-07-17,136,8,4,124
"Trinidad and Tobago","TT","TTO",1366725,2020-07-18,137,8,5,124
"Trinidad and Tobago","TT","TTO",1366725,2020-07-19,137,8,5,124
"Trinidad and Tobago","TT","TTO",1366725,2020-07-20,137,8,5,124
"Trinidad and Tobago","TT","TTO",1366725,2020-07-21,139,8,7,124
"Trinidad and Tobago","TT","TTO",1366725,2020-07-22,141,8,6,127
"Trinidad and Tobago","TT","TTO",1366725,2020-07-23,141,8,5,128
"Trinidad and Tobago","TT","TTO",1366725,2020-07-24,142,8,6,128
"Trinidad and Tobago","TT","TTO",1366725,2020-07-25,147,8,11,128
"Trinidad and Tobago","TT","TTO",1366725,2020-07-26,147,8,11,128
"Trinidad and Tobago","TT","TTO",1366725,2020-07-27,148,8,12,128
"Trinidad and Tobago","TT","TTO",1366725,2020-07-28,153,8,17,128
"Trinidad and Tobago","TT","TTO",1366725,2020-07-29,156,8,20,128
"Trinidad and Tobago","TT","TTO",1366725,2020-07-30,164,8,26,130
"Trinidad and Tobago","TT","TTO",1366725,2020-07-31,169,8,29,132
"Trinidad and Tobago","TT","TTO",1366725,2020-08-01,173,8,33,132
"Trinidad and Tobago","TT","TTO",1366725,2020-08-02,182,8,42,132
"Trinidad and Tobago","TT","TTO",1366725,2020-08-03,182,8,39,135
"Trinidad and Tobago","TT","TTO",1366725,2020-08-04,194,8,51,135
"Trinidad and Tobago","TT","TTO",1366725,2020-08-05,199,8,56,135
"Trinidad and Tobago","TT","TTO",1366725,2020-08-06,210,8,67,135
"Trinidad and Tobago","TT","TTO",1366725,2020-08-07,225,8,82,135
"Trinidad and Tobago","TT","TTO",1366725,2020-08-08,275,8,132,135
"Trinidad and Tobago","TT","TTO",1366725,2020-08-09,279,8,136,135
"Trinidad and Tobago","TT","TTO",1366725,2020-08-10,281,8,135,138
"Trinidad and Tobago","TT","TTO",1366725,2020-08-11,300,8,153,139
"Trinidad and Tobago","TT","TTO",1366725,2020-08-12,326,8,179,139
"Trinidad and Tobago","TT","TTO",1366725,2020-08-13,404,8,257,139
"Trinidad and Tobago","TT","TTO",1366725,2020-08-14,426,10,277,139
"Trinidad and Tobago","TT","TTO",1366725,2020-08-15,497,10,348,139
"Trinidad and Tobago","TT","TTO",1366725,2020-08-16,552,11,401,140
"Trinidad and Tobago","TT","TTO",1366725,2020-08-17,588,12,436,140
"Trinidad and Tobago","TT","TTO",1366725,2020-08-18,629,12,477,140
"Trinidad and Tobago","TT","TTO",1366725,2020-08-19,686,12,534,140
"Trinidad and Tobago","TT","TTO",1366725,2020-08-20,767,12,615,140
"Trinidad and Tobago","TT","TTO",1366725,2020-08-21,864,12,690,162
"Trinidad and Tobago","TT","TTO",1366725,2020-08-22,930,13,752,165
"Trinidad and Tobago","TT","TTO",1366725,2020-08-23,1007,14,828,165
"Trinidad and Tobago","TT","TTO",1366725,2020-08-24,1099,15,919,165
"Trinidad and Tobago","TT","TTO",1366725,2020-08-25,1252,15,1059,178
"Trinidad and Tobago","TT","TTO",1366725,2020-08-26,1411,15,1204,192
"Trinidad and Tobago","TT","TTO",1366725,2020-08-27,1429,15,867,192
"Trinidad and Tobago","TT","TTO",1366725,2020-08-28,1554,19,907,628
"Trinidad and Tobago","TT","TTO",1366725,2020-08-29,1645,19,732,894
"Trinidad and Tobago","TT","TTO",1366725,2020-08-30,1683,21,990,672
"Trinidad and Tobago","TT","TTO",1366725,2020-08-31,1759,22,1061,676
"Trinidad and Tobago","TT","TTO",1366725,2020-09-01,1797,27,1085,685
"Trinidad and Tobago","TT","TTO",1366725,2020-09-02,1920,28,1201,691
"Trinidad and Tobago","TT","TTO",1366725,2020-09-03,1984,29,1255,700
"Trinidad and Tobago","TT","TTO",1366725,2020-09-04,2040,31,1302,707
"Trinidad and Tobago","TT","TTO",1366725,2020-09-05,2230,33,1480,717
"Trinidad and Tobago","TT","TTO",1366725,2020-09-06,2250,34,1492,724
"Trinidad and Tobago","TT","TTO",1366725,2020-09-07,2277,37,1506,734
"Trinidad and Tobago","TT","TTO",1366725,2020-09-08,2391,39,1609,743
"Trinidad and Tobago","TT","TTO",1366725,2020-09-09,2588,39,1800,749
"Trinidad and Tobago","TT","TTO",1366725,2020-09-10,2698,43,1900,755
"Trinidad and Tobago","TT","TTO",1366725,2020-09-11,2825,50,2013,762
"Trinidad and Tobago","TT","TTO",1366725,2020-09-12,2993,51,2176,766
"Trinidad and Tobago","TT","TTO",1366725,2020-09-13,3042,53,2217,772
"Trinidad and Tobago","TT","TTO",1366725,2020-09-14,3141,55,2299,787
"Trinidad and Tobago","TT","TTO",1366725,2020-09-15,3223,56,2369,798
"Trinidad and Tobago","TT","TTO",1366725,2020-09-16,3327,58,2459,810
"Trinidad and Tobago","TT","TTO",1366725,2020-09-17,3434,60,1905,1469
"Trinidad and Tobago","TT","TTO",1366725,2020-09-18,3651,60,2005,1586
"Trinidad and Tobago","TT","TTO",1366725,2020-09-19,3853,61,2097,1695
"Trinidad and Tobago","TT","TTO",1366725,2020-09-20,3901,65,2083,1753
"Trinidad and Tobago","TT","TTO",1366725,2020-09-21,3945,65,2078,1802
"Trinidad and Tobago","TT","TTO",1366725,2020-09-22,4026,65,2090,1871
"Trinidad and Tobago","TT","TTO",1366725,2020-09-23,4136,67,2109,1960
"Trinidad and Tobago","TT","TTO",1366725,2020-09-24,4235,67,2121,2047
"Trinidad and Tobago","TT","TTO",1366725,2020-09-25,4277,70,2085,2122
"Trinidad and Tobago","TT","TTO",1366725,2020-09-26,4312,70,2057,2185
"Trinidad and Tobago","TT","TTO",1366725,2020-09-27,4362,71,2057,2234
"Trinidad and Tobago","TT","TTO",1366725,2020-09-28,4386,72,2039,2275
"Trinidad and Tobago","TT","TTO",1366725,2020-09-29,4463,74,1935,2454
"Trinidad and Tobago","TT","TTO",1366725,2020-09-30,4531,76,1895,2560
"Trinidad and Tobago","TT","TTO",1366725,2020-10-01,4570,76,1865,2629
"Trinidad and Tobago","TT","TTO",1366725,2020-10-02,4629,76,1824,2729
"Trinidad and Tobago","TT","TTO",1366725,2020-10-03,4715,79,1834,2802
"Trinidad and Tobago","TT","TTO",1366725,2020-10-04,4763,81,1839,2843
"Trinidad and Tobago","TT","TTO",1366725,2020-10-05,4767,82,1801,2884
"Trinidad and Tobago","TT","TTO",1366725,2020-10-06,4846,83,1812,2951
"Trinidad and Tobago","TT","TTO",1366725,2020-10-07,4887,84,1793,3010
"Trinidad and Tobago","TT","TTO",1366725,2020-10-08,4963,86,1801,3076
"Trinidad and Tobago","TT","TTO",1366725,2020-10-09,5021,89,1782,3150
"Trinidad and Tobago","TT","TTO",1366725,2020-10-10,5043,90,1732,3221
"Trinidad and Tobago","TT","TTO",1366725,2020-10-11,5043,90,1732,3221
"Trinidad and Tobago","TT","TTO",1366725,2020-10-12,5116,92,1721,3303
"Trinidad and Tobago","TT","TTO",1366725,2020-10-13,5127,93,1667,3367
"Trinidad and Tobago","TT","TTO",1366725,2020-10-14,5154,93,1609,3452
"Trinidad and Tobago","TT","TTO",1366725,2020-10-15,5194,93,1599,3502
"Trinidad and Tobago","TT","TTO",1366725,2020-10-16,5241,95,1601,3545
"Trinidad and Tobago","TT","TTO",1366725,2020-10-17,5281,95,1602,3584
"Trinidad and Tobago","TT","TTO",1366725,2020-10-18,5297,96,1549,3652
"Trinidad and Tobago","TT","TTO",1366725,2020-10-19,5298,97,1505,3696
"Trinidad and Tobago","TT","TTO",1366725,2020-10-20,5333,98,1477,3758
"Trinidad and Tobago","TT","TTO",1366725,2020-10-21,5392,101,1469,3822
"Trinidad and Tobago","TT","TTO",1366725,2020-10-22,5446,103,1467,3876
"Trinidad and Tobago","TT","TTO",1366725,2020-10-23,5487,104,1438,3945
"Trinidad and Tobago","TT","TTO",1366725,2020-10-24,5503,105,1380,4018
"Trinidad and Tobago","TT","TTO",1366725,2020-10-25,5511,105,1321,4085
"Trinidad and Tobago","TT","TTO",1366725,2020-10-26,5535,106,1303,4126
"Trinidad and Tobago","TT","TTO",1366725,2020-10-27,5568,106,1276,4186
"Trinidad and Tobago","TT","TTO",1366725,2020-10-28,5594,107,1241,4246
"Trinidad and Tobago","TT","TTO",1366725,2020-10-29,5636,107,1236,4293
"Trinidad and Tobago","TT","TTO",1366725,2020-10-30,5668,107,1106,4455
"Trinidad and Tobago","TT","TTO",1366725,2020-10-31,5692,108,974,4610
"Trinidad and Tobago","TT","TTO",1366725,2020-11-01,5704,109,832,4763
"Trinidad and Tobago","TT","TTO",1366725,2020-11-02,5704,109,708,4887
"Trinidad and Tobago","TT","TTO",1366725,2020-11-03,5754,110,715,4929
"Trinidad and Tobago","TT","TTO",1366725,2020-11-04,5764,110,661,4993
"Trinidad and Tobago","TT","TTO",1366725,2020-11-05,5774,111,639,5024
"Trinidad and Tobago","TT","TTO",1366725,2020-11-06,5798,111,603,5084
"Trinidad and Tobago","TT","TTO",1366725,2020-11-07,5838,111,600,5127
"Trinidad and Tobago","TT","TTO",1366725,2020-11-08,5849,111,606,5132
"Trinidad and Tobago","TT","TTO",1366725,2020-11-09,5849,111,535,5203
"Trinidad and Tobago","TT","TTO",1366725,2020-11-10,5880,111,531,5238
"Trinidad and Tobago","TT","TTO",1366725,2020-11-11,5904,111,509,5284
"Trinidad and Tobago","TT","TTO",1366725,2020-11-12,5930,111,502,5317
"Trinidad and Tobago","TT","TTO",1366725,2020-11-13,5980,111,526,5343
"Trinidad and Tobago","TT","TTO",1366725,2020-11-14,6077,112,592,5373
"Trinidad and Tobago","TT","TTO",1366725,2020-11-15,6080,112,566,5402
"Trinidad and Tobago","TT","TTO",1366725,2020-11-16,6096,112,544,5440
"Trinidad and Tobago","TT","TTO",1366725,2020-11-17,6135,113,562,5460
"Trinidad and Tobago","TT","TTO",1366725,2020-11-18,6180,113,562,5505
"Trinidad and Tobago","TT","TTO",1366725,2020-11-19,6233,113,589,5531
"Trinidad and Tobago","TT","TTO",1366725,2020-11-20,6261,113,589,5559
"Trinidad and Tobago","TT","TTO",1366725,2020-11-21,6324,115,650,5559
"Trinidad and Tobago","TT","TTO",1366725,2020-11-22,6450,115,725,5610
"Trinidad and Tobago","TT","TTO",1366725,2020-11-23,6475,115,738,5622
"Trinidad and Tobago","TT","TTO",1366725,2020-11-24,6488,115,734,5639
"Trinidad and Tobago","TT","TTO",1366725,2020-11-25,6503,116,732,5655
"Trinidad and Tobago","TT","TTO",1366725,2020-11-26,6570,116,774,5680
"Trinidad and Tobago","TT","TTO",1366725,2020-11-27,6586,118,758,5710
"Trinidad and Tobago","TT","TTO",1366725,2020-11-28,6630,118,780,5732
"Trinidad and Tobago","TT","TTO",1366725,2020-11-29,6660,120,795,5745
"Trinidad and Tobago","TT","TTO",1366725,2020-11-30,6669,120,778,5771
"Trinidad and Tobago","TT","TTO",1366725,2020-12-01,6685,120,758,5807
"Trinidad and Tobago","TT","TTO",1366725,2020-12-02,6704,121,740,5843
"Trinidad and Tobago","TT","TTO",1366725,2020-12-03,6725,121,743,5861
"Trinidad and Tobago","TT","TTO",1366725,2020-12-04,6735,121,730,5884
"Trinidad and Tobago","TT","TTO",1366725,2020-12-05,6751,122,722,5907
"Trinidad and Tobago","TT","TTO",1366725,2020-12-06,6767,122,708,5937
"Trinidad and Tobago","TT","TTO",1366725,2020-12-07,6775,122,691,5962
"Trinidad and Tobago","TT","TTO",1366725,2020-12-08,6782,122,664,5996
"Trinidad and Tobago","TT","TTO",1366725,2020-12-09,6808,122,650,6036
"Trinidad and Tobago","TT","TTO",1366725,2020-12-10,6833,122,651,6060
"Trinidad and Tobago","TT","TTO",1366725,2020-12-11,6852,122,627,6103
"Trinidad and Tobago","TT","TTO",1366725,2020-12-12,6864,122,616,6126
"Trinidad and Tobago","TT","TTO",1366725,2020-12-13,6879,122,612,6145
"Trinidad and Tobago","TT","TTO",1366725,2020-12-14,6885,123,582,6180
"Trinidad and Tobago","TT","TTO",1366725,2020-12-15,6900,123,573,6204
"Trinidad and Tobago","TT","TTO",1366725,2020-12-16,6917,123,564,6230
"Trinidad and Tobago","TT","TTO",1366725,2020-12-17,6940,123,432,6385
"Trinidad and Tobago","TT","TTO",1366725,2020-12-18,6955,123,427,6405
"Trinidad and Tobago","TT","TTO",1366725,2020-12-19,6974,123,425,6426
"Trinidad and Tobago","TT","TTO",1366725,2020-12-20,7000,123,420,6457
"Trinidad and Tobago","TT","TTO",1366725,2020-12-21,7012,125,416,6471
"Trinidad and Tobago","TT","TTO",1366725,2020-12-22,7024,125,411,6488
"Trinidad and Tobago","TT","TTO",1366725,2020-12-23,7071,125,451,6495
"Trinidad and Tobago","TT","TTO",1366725,2020-12-24,7089,125,461,6503
"Trinidad and Tobago","TT","TTO",1366725,2020-12-25,7097,125,445,6527
"Trinidad and Tobago","TT","TTO",1366725,2020-12-26,7104,125,434,6545
"Trinidad and Tobago","TT","TTO",1366725,2020-12-27,7112,125,436,6551
"Trinidad and Tobago","TT","TTO",1366725,2020-12-28,7115,125,420,6570
"Trinidad and Tobago","TT","TTO",1366725,2020-12-29,7127,125,407,6595
"Trinidad and Tobago","TT","TTO",1366725,2020-12-30,7132,126,378,6628
"Trinidad and Tobago","TT","TTO",1366725,2020-12-31,7150,127,373,6650
"Trinidad and Tobago","TT","TTO",1366725,2021-01-01,7158,127,360,6671
"Trinidad and Tobago","TT","TTO",1366725,2021-01-02,7162,127,355,6680
"Trinidad and Tobago","TT","TTO",1366725,2021-01-03,7168,127,351,6690
"Trinidad and Tobago","TT","TTO",1366725,2021-01-04,7178,127,333,6718
"Trinidad and Tobago","TT","TTO",1366725,2021-01-05,7186,127,324,6735
"Trinidad and Tobago","TT","TTO",1366725,2021-01-06,7196,127,325,6744
"Trinidad and Tobago","TT","TTO",1366725,2021-01-07,7210,127,309,6774
"Trinidad and Tobago","TT","TTO",1366725,2021-01-08,7219,127,260,6832
"Trinidad and Tobago","TT","TTO",1366725,2021-01-09,7244,128,272,6844
"Trinidad and Tobago","TT","TTO",1366725,2021-01-10,7265,128,280,6857
"Trinidad and Tobago","TT","TTO",1366725,2021-01-11,7273,128,282,6863
"Trinidad and Tobago","TT","TTO",1366725,2021-01-12,7286,128,275,6883
"Trinidad and Tobago","TT","TTO",1366725,2021-01-13,7305,129,285,6891
