"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","ES","ESAR","ESZ",964693,0.015,0.015,0,0,200,1319291,0,0,0,0,27,0.0327625557970152,0.0327625557970152,0,0,450,450,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"12","ES","ESAS","ESO",1022800,0.0583333333333333,0.0583333333333333,0,0,120,1022800,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"13","ES","ESCB","ESS",581078,0.06,0.06,0,0,100,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"15","ES","ESCL","ESAV",157640,NA,NA,NA,NA,0,2399548,0.2,0.2,0,0,25,0.045719527869138,0.045719527869138,0.0124731572685509,0.0124731572685509,707,505,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"16","ES","ESCL","ESLE",460001,0,0,0,0,5,2399548,0.2,0.2,0,0,25,0.045719527869138,0.045719527869138,0.0124731572685509,0.0124731572685509,707,505,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"17","ES","ESCL","ESP",160980,0.1,0.1,0,0,50,2399548,0.2,0.2,0,0,25,0.045719527869138,0.045719527869138,0.0124731572685509,0.0124731572685509,707,505,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,2399548,0.2,0.2,0,0,25,0.045719527869138,0.045719527869138,0.0124731572685509,0.0124731572685509,707,505,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"19","ES","ESCL","ESSA",330119,0,0,0,0,10,2399548,0.2,0.2,0,0,25,0.045719527869138,0.045719527869138,0.0124731572685509,0.0124731572685509,707,505,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"20","ES","ESCL","ESZA",172539,0.1,0.1,0.01,0.01,200,2399548,0.2,0.2,0,0,25,0.045719527869138,0.045719527869138,0.0124731572685509,0.0124731572685509,707,505,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"21","ES","ESCL","ESVA",519546,0.0148514851485149,0.0148514851485149,NA,NA,202,2399548,0.2,0.2,0,0,25,0.045719527869138,0.045719527869138,0.0124731572685509,0.0124731572685509,707,505,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"22","ES","ESCL","ESBU",356958,0.15,0.15,0.05,0.05,40,2399548,0.2,0.2,0,0,25,0.045719527869138,0.045719527869138,0.0124731572685509,0.0124731572685509,707,505,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"23","ES","ESCL","ESSO",88636,0.01,0.01,0,0,200,2399548,0.2,0.2,0,0,25,0.045719527869138,0.045719527869138,0.0124731572685509,0.0124731572685509,707,505,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"24","ES","ESCM","ESCU",196329,0.04,0.04,0,0,100,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"25","ES","ESCM","ESTO",694844,0.06,0.06,0,0,100,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"26","ES","ESCM","ESCR",495761,0.15,0.15,0.015,0.015,200,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"27","ES","ESCM","ESGU",257762,0.05,0.05,0,0,20,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"28","ES","ESCM","ESAB",388167,0.15,0.15,0,0,100,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"29","ES","ESCN","ESTF",1032983,0,0,0,0,6,2153389,0,0,0,0,2,0.0260149466724312,0.0260149466724312,0.520298933448624,0.520298933448624,206,206,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"30","ES","ESCN","ESGC",1120406,0.05,0.05,1,1,200,2153389,0,0,0,0,2,0.0260149466724312,0.0260149466724312,0.520298933448624,0.520298933448624,206,206,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"31","ES","ESCT","ESB",5664579,0.15,0.15,0,0,20,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"33","ES","ESCT","EST",804664,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,60,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"34","ES","ESCT","ESGI",771044,0.015,0.015,NA,NA,200,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"35","ES","ESEX","ESCC",394151,0.1,0.1,0,0,100,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"36","ES","ESEX","ESBA",673559,0.25,0.25,0,0,12,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"37","ES","ESGA","ESLU",329587,0.0266666666666667,0.0266666666666667,0,0,150,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"38","ES","ESGA","ESPO",942665,0.06,0.06,0.06,0.06,50,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"39","ES","ESGA","ESC",1119596,0.05,0.05,0,0,20,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"41","ES","ESIB","ESPM",1149460,0.125,0.125,0,0,200,1149460,0,0,0,0,20,0.125,0.125,0,0,200,200,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"42","ES","ESMC","ESMU",1493898,0.0952380952380952,0.0952380952380952,NA,NA,105,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"43","ES","ESMD","ESM",6663394,0.2,0.2,0.05,0.05,20,6663394,0.1,0.1,0.1,0.1,20,0.2,0.2,0.05,0.05,20,20,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"45","ES","ESNC","ESNA",654214,0,0,0,0,12,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"46","ES","ESPV","ESSS",723576,0.175,0.175,0.05,0.05,40,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"47","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"48","ES","ESPV","ESBI",1152651,0.04,0.04,0,0,100,2207776,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"49","ES","ESRI","ESLO",316798,0.18,0.18,0.04,0.04,100,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"50","ES","ESVC","ESA",1858683,0.3,0.3,0.2,0.2,10,5003769,0.15,0.15,NA,NA,20,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"51","ES","ESVC","ESCS",579962,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,30,5003769,0.15,0.15,NA,NA,20,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
"52","ES","ESVC","ESV",2565124,0,0,0,0,20,5003769,0.15,0.15,NA,NA,20,0,0,0,0,0,0,1.88691898344392,1.88691898344392,1.35585788538296,1.35585788538296,47026208,0.14,0.14,0,0,50,1.88691898344392,1.88691898344392,264,1.35585788538296,1.35585788538296,264,1.60874717079362,1.60874717079362,1.13995694822006,1.13995694822006
