"date","countrycode","cum_cases","cum_deaths","population","cases","deaths","cases_daily","cases_infected","cases_active","p_cases_infected","p_cases_daily","p_cases_active","p_cases_active_smooth"
2020-04-26,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,4.27314983201862e-06
2020-04-27,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.95944946805432e-06
2020-04-28,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.64162211310674e-06
2020-04-29,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.32450063065376e-06
2020-04-30,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.01251060925074e-06
2020-05-01,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.7095762900606e-06
2020-05-02,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.41905360871202e-06
2020-05-03,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.14369059043478e-06
2020-05-04,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.88561391715467e-06
2020-05-05,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.64633929729278e-06
2020-05-06,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.42681657785734e-06
2020-05-07,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.22742688103287e-06
2020-05-08,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.04810390620208e-06
2020-05-09,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,8.88375759912401e-07
2020-05-10,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,7.47437712890066e-07
2020-05-11,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,6.24225370484629e-07
2020-05-12,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,5.17485197203987e-07
2020-05-13,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,4.25839945384482e-07
2020-05-14,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.47847181735435e-07
2020-05-15,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.82049738728392e-07
2020-05-16,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.27017504053319e-07
2020-05-17,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.813804736509e-07
2020-05-18,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.43853414975412e-07
2020-05-19,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.13252809227436e-07
2020-05-20,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,8.85069644745341e-08
2020-05-21,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,6.86603224855168e-08
2020-05-22,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,5.28730320692722e-08
2020-05-23,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,4.04168449682921e-08
2020-05-24,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.0668322415581e-08
2020-05-25,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.30246171134507e-08
2020-05-26,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.72195888633762e-08
2020-05-27,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.27833000845129e-08
2020-05-28,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,9.26878739395823e-09
2020-05-29,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,6.6345583632908e-09
2020-05-30,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,4.67524205852339e-09
2020-05-31,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.62411328394073e-09
2020-06-01,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.9023490128278e-09
2020-06-02,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.36834313604927e-09
2020-06-03,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,9.00936721109097e-10
2020-06-04,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,4.12311245587459e-10
2020-06-05,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.17275854741614e-10
2020-06-06,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.54074786086592e-10
2020-06-07,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.0837752071966e-10
2020-06-08,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-09,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-10,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-11,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-12,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-13,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-14,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-15,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-16,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-17,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-18,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-19,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-20,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,0
2020-06-21,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.0837752071966e-10
2020-06-22,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.54074786086592e-10
2020-06-23,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.17275854741614e-10
2020-06-24,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.03933724867799e-10
2020-06-25,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,4.21729372863526e-10
2020-06-26,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,5.80465402328222e-10
2020-06-27,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,7.92512937648565e-10
2020-06-28,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.0733068817322e-09
2020-06-29,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.44187960554019e-09
2020-06-30,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.92141694348881e-09
2020-07-01,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.53981313592347e-09
2020-07-02,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.3301933243538e-09
2020-07-03,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,4.33136376150737e-09
2020-07-04,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,5.5881416132925e-09
2020-07-05,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,7.15150884264358e-09
2020-07-06,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,9.07852906871075e-09
2020-07-07,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.14319634935424e-08
2020-07-08,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.42795230318906e-08
2020-07-09,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.78010771916992e-08
2020-07-10,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.18992064554338e-08
2020-07-11,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.67277508886708e-08
2020-07-12,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.23637116573475e-08
2020-07-13,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.88801142817223e-08
2020-07-14,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,4.64512758730067e-08
2020-07-15,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,5.49616276349146e-08
2020-07-16,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,6.45329079276753e-08
2020-07-17,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,7.51952532657901e-08
2020-07-18,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,8.69599624314769e-08
2020-07-19,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,9.98171456272491e-08
2020-07-20,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.13734089612218e-07
2020-07-21,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.28654533879207e-07
2020-07-22,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.44499018599931e-07
2020-07-23,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.61166412545776e-07
2020-07-24,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.78536660000446e-07
2020-07-25,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,1.96474703131129e-07
2020-07-26,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.14835445447538e-07
2020-07-27,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.33469529452036e-07
2020-07-28,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.52229615074083e-07
2020-07-29,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.7097677320027e-07
2020-07-30,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,2.89586558545033e-07
2020-07-31,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.07954305216196e-07
2020-08-01,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.25999201750434e-07
2020-08-02,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.43666752737714e-07
2020-08-03,"TL",24,0,1317780,0,0,0,24,0,1.82124482083504e-05,0,0,3.60929320985621e-07
2020-08-04,"TL",25,0,1317780,1,0,1,25,10,1.89713002170317e-05,7.58852008681267e-07,7.58852008681267e-06,3.77784563743439e-07
2020-08-05,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,3.94251721784474e-07
2020-08-06,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,4.10365881196144e-07
2020-08-07,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,4.2617049239089e-07
2020-08-08,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,4.41708585702615e-07
2020-08-09,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,4.57013254435491e-07
2020-08-10,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,4.72098071972399e-07
2020-08-11,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,4.86948159446901e-07
2020-08-12,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.01512617831213e-07
2020-08-13,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.15698980544246e-07
2020-08-14,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.29370231862095e-07
2020-08-15,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.42344779117548e-07
2020-08-16,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.54507951173806e-07
2020-08-17,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.65430435599428e-07
2020-08-18,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.74908095020295e-07
2020-08-19,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.82648074372342e-07
2020-08-20,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.8835815218114e-07
2020-08-21,"TL",25,0,1317780,0,0,0,25,0,1.89713002170317e-05,0,0,5.91761571375574e-07
2020-08-22,"TL",26,0,1317780,1,0,1,26,10,1.97301522257129e-05,7.58852008681267e-07,7.58852008681267e-06,5.92612115867618e-07
2020-08-23,"TL",26,0,1317780,0,0,0,26,0,1.97301522257129e-05,0,0,5.90708550108871e-07
2020-08-24,"TL",26,0,1317780,0,0,0,26,0,1.97301522257129e-05,0,0,5.85907569803402e-07
2020-08-25,"TL",26,0,1317780,0,0,0,26,0,1.97301522257129e-05,0,0,5.7813450018013e-07
2020-08-26,"TL",26,0,1317780,0,0,0,26,0,1.97301522257129e-05,0,0,5.6739111608072e-07
2020-08-27,"TL",27,0,1317780,1,0,1,27,10,2.04890042343942e-05,7.58852008681267e-07,7.58852008681267e-06,5.53760134251421e-07
2020-08-28,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,5.37406128653558e-07
2020-08-29,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,5.18681206522639e-07
2020-08-30,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,4.97731040596969e-07
2020-08-31,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,4.75016283884929e-07
2020-09-01,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,4.50975224144196e-07
2020-09-02,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,4.26085868366907e-07
2020-09-03,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,4.00851135237687e-07
2020-09-04,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.7578347176915e-07
2020-09-05,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.51389567567276e-07
2020-09-06,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.28155780525822e-07
2020-09-07,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.0653479987308e-07
2020-09-08,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.8693396590414e-07
2020-09-09,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.69705550157553e-07
2020-09-10,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.5513918426161e-07
2020-09-11,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.43456517747718e-07
2020-09-12,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.34916467919772e-07
2020-09-13,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.29426401340642e-07
2020-09-14,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.27073774291229e-07
2020-09-15,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.27803396072598e-07
2020-09-16,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.31497672791554e-07
2020-09-17,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.37982593972978e-07
2020-09-18,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.46959213708139e-07
2020-09-19,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.58337372553467e-07
2020-09-20,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.71713827271178e-07
2020-09-21,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,2.86769178573202e-07
2020-09-22,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.03168668893467e-07
2020-09-23,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.20571174406583e-07
2020-09-24,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.38637777633796e-07
2020-09-25,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.57039697208498e-07
2020-09-26,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.75465370847269e-07
2020-09-27,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,3.93626514794947e-07
2020-09-28,"TL",27,0,1317780,0,0,0,27,0,2.04890042343942e-05,0,0,4.1126301813324e-07
2020-09-29,"TL",28,0,1317780,1,0,1,28,10,2.12478562430755e-05,7.58852008681267e-07,7.58852008681267e-06,4.28146572550568e-07
2020-09-30,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,4.44082985729366e-07
2020-10-01,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,4.58913176938699e-07
2020-10-02,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,4.72512903807066e-07
2020-10-03,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,4.8479131659854e-07
2020-10-04,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,4.95688477919368e-07
2020-10-05,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,5.05172019532729e-07
2020-10-06,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,5.13157512943765e-07
2020-10-07,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,5.19829764202844e-07
2020-10-08,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,5.2510767171971e-07
2020-10-09,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,5.2902750634394e-07
2020-10-10,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,5.31630143562717e-07
2020-10-11,"TL",28,0,1317780,0,0,0,28,0,2.12478562430755e-05,0,0,5.3288139087035e-07
2020-10-12,"TL",29,0,1317780,1,0,1,29,10,2.20067082517567e-05,7.58852008681267e-07,7.58852008681267e-06,5.32994206492642e-07
2020-10-13,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,5.31895381377556e-07
2020-10-14,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,5.29611451267047e-07
2020-10-15,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,5.26159254014304e-07
2020-10-16,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,5.21545759703804e-07
2020-10-17,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,5.15768815708532e-07
2020-10-18,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,5.08818782456596e-07
2020-10-19,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,5.00789366556083e-07
2020-10-20,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,4.9149296500144e-07
2020-10-21,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,4.80995036536751e-07
2020-10-22,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,4.69292655246027e-07
2020-10-23,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,4.563945913321e-07
2020-10-24,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,4.42325664988507e-07
2020-10-25,"TL",29,0,1317780,0,0,0,29,0,2.20067082517567e-05,0,0,4.27130730750217e-07
2020-10-26,"TL",30,0,1317780,1,0,1,30,10,2.2765560260438e-05,7.58852008681267e-07,7.58852008681267e-06,4.10878039025167e-07
2020-10-27,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,3.93661747209789e-07
2020-10-28,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,3.75603394258385e-07
2020-10-29,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,3.56852207223187e-07
2020-10-30,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,3.37584172148475e-07
2020-10-31,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,3.17999869833227e-07
2020-11-01,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.98321143946456e-07
2020-11-02,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.78786729490618e-07
2020-11-03,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.59647019088822e-07
2020-11-04,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.41158179685702e-07
2020-11-05,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.23575851260785e-07
2020-11-06,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.07148662073787e-07
2020-11-07,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.92111783502299e-07
2020-11-08,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.78680724819781e-07
2020-11-09,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.67262293428297e-07
2020-11-10,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.58540742920457e-07
2020-11-11,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.51432033665862e-07
2020-11-12,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.46674449447985e-07
2020-11-13,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.4429805743276e-07
2020-11-14,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.44881856800661e-07
2020-11-15,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.4786264261441e-07
2020-11-16,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.53519261811323e-07
2020-11-17,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.61893663304156e-07
2020-11-18,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.73026006900069e-07
2020-11-19,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,1.86964343379418e-07
2020-11-20,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.039922694218e-07
2020-11-21,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.24190223737029e-07
2020-11-22,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.47345611272999e-07
2020-11-23,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,2.73905894438478e-07
2020-11-24,"TL",30,0,1317780,0,0,0,30,0,2.2765560260438e-05,0,0,3.04165120229232e-07
