ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
HK,HKG,Hong Kong,2020-08-08,2020-08-08,442,442,1,0.00678733031674208,0.00765433691791618,0.0111993107748412,8.43227338141429e-05,0.00452488687782806,0.00625685402854834,0.0101364433371085,8.02647978240187e-05,0.00275566442131047,0.000599284023283429,0.00288142284209995,0.00429246551292624,0.00275821429565434,3.61224787698406e-05,0.00236919433186003,0.00362872977298524,0.00243759153760912,3.16277247392907e-05,0.00238186240357675,0.000512083000338889,5.26087990457558e-05,4.4091082749419e-05,6.13744641491455e-05,5.12052969353405e-05,-3.2547605699353e-05
HK,HKG,Hong Kong,2020-08-09,2020-08-09,516,516,1,0.00387596899224806,0.00536129983174931,0.00459486677917231,5.45883373170757e-05,0.00387596899224806,0.00536129983174931,0.00459486677917231,5.45883373170757e-05,0.001914121646716,0.000457893185029923,0.00292842963414051,0.00440644435148055,0.00276236104354948,3.63350629893612e-05,0.00242392829268047,0.00372703658959859,0.00244852119133363,3.18045605709805e-05,0.00234096418765153,0.000516140187761545,5.62152353157416e-05,4.11224953933068e-05,6.38734768865125e-05,4.75101194456729e-05,-3.63067943159614e-05
HK,HKG,Hong Kong,2020-08-10,2020-08-10,464,464,1,0.00431034482758621,0.00596083507371951,0.00246575349785269,3.97141456139868e-05,0.00431034482758621,0.00596083507371951,0.00246575349785269,3.97141456139868e-05,0.00147104851330203,0.000420248805979036,0.00295832462762447,0.00450111122242995,0.00273569333961341,3.6306819410007e-05,0.00246272753596017,0.00381075614577213,0.00242928803389247,3.17673267963978e-05,0.0023025200848693,0.00052008348305748,5.39483266399006e-05,2.92357511783121e-05,6.12860371742225e-05,3.54933904787974e-05,-3.84109744736844e-05
HK,HKG,Hong Kong,2020-08-11,2020-08-11,450,450,1,0.00444444444444444,0.00614586937094664,0.00287466290095125,4.37700273689515e-05,0.00444444444444444,0.00614586937094664,0.00287466290095125,4.37700273689515e-05,0.00161149966158507,0.000446316653987736,0.00296847443990914,0.00457215470936232,0.0026784718996111,3.60231902048653e-05,0.00248242607229632,0.00387530198455844,0.00237937093955958,3.14965056188249e-05,0.00226787629628438,0.000523973462382702,4.60826712253787e-05,1.00590077558759e-05,5.3667631499101e-05,1.6486746004426e-05,-3.88271321512177e-05
HK,HKG,Hong Kong,2020-08-12,2020-08-12,442,442,1,0,0,0,0,0,0,0,0,0.00119585437151209,0.000390404939852672,0.00295806444219874,0.00461671748926307,0.00259341235563571,3.54882936643132e-05,0.00248100439503916,0.00391678687986995,0.00230055811168637,3.09870284302159e-05,0.0022378644087305,0.000527839149633873,3.35519718070853e-05,-1.4030760601863e-05,4.15399090249744e-05,-7.48125397085383e-06,-3.76445621049254e-05
HK,HKG,Hong Kong,2020-08-13,2020-08-13,378,378,1,0.00264550264550265,0.00517822677954767,0.00442567187474061,5.4040407740546e-05,0.00264550264550265,0.00517822677954767,0.00442567187474061,5.4040407740546e-05,0.00242566510172144,0.000603053329996011,0.00292813832581414,0.00463335938583999,0.00248635341570703,3.47267396198678e-05,0.00245803120379691,0.00393226985976862,0.00219747951590381,3.02519581379539e-05,0.00221263170563111,0.000531658586156083,1.76574061202932e-05,-4.02031339945931e-05,2.57816890974488e-05,-3.39076098208555e-05,-3.51329056838027e-05
HK,HKG,Hong Kong,2020-08-14,2020-08-14,378,378,1,0.00264550264550265,0.00517822677954767,0.0014889540634057,3.10771709534948e-05,0,0,0,0,0.00273154075970977,0.000637199591510819,0.00288118779659187,0.00462201685864809,0.00236468504713971,3.3775722856783e-05,0.00241422459150733,0.00391973091779667,0.00207615222805347,2.93145654954422e-05,0.00219174695338799,0.000535377756275395,-3.91742513461355e-08,-6.55882080857701e-05,7.50504327455028e-06,-6.0239884925941e-05,-3.16859083647926e-05
HK,HKG,Hong Kong,2020-08-15,2020-08-15,353,353,1,0.0056657223796034,0.00782987067633522,0.00314621382371955,4.4738090267301e-05,0.0056657223796034,0.00782987067633522,0.00314621382371955,4.4738090267301e-05,0.00243690884308785,0.000621057134645963,0.00282102522068785,0.00458415347417925,0.00223672028502885,3.26828687427136e-05,0.00235155897097479,0.0038784558183872,0.00194354975436213,2.82080467396801e-05,0.00217422398868879,0.000538912868796846,-1.79007355754421e-05,-8.76067930867717e-05,-1.20615536176125e-05,-8.41619061619176e-05,-2.77900331604567e-05
HK,HKG,Hong Kong,2020-08-16,2020-08-16,433,433,1,0.0023094688221709,0.00452124581628685,0.00123854054764792,2.86381765605023e-05,0.0023094688221709,0.00452124581628685,0.00123854054764792,2.86381765605023e-05,0.00251509054325956,0.000568491860112502,0.00275221021319507,0.00452273631340847,0.00211073591284737,3.15011739471683e-05,0.00227331274171286,0.00380958660929186,0.00180701005901747,2.69743583125869e-05,0.00215872442368512,0.000542178245472169,-3.43524024048999e-05,-0.000104159571127672,-3.15691323745523e-05,-0.000103712995812499,-2.39659435306963e-05
HK,HKG,Hong Kong,2020-08-17,2020-08-17,405,405,1,0.00246913580246914,0.00483343896400742,0.00126655735907009,2.87033181338062e-05,0.00246913580246914,0.00483343896400742,0.00126655735907009,2.87033181338062e-05,0.00171052152709539,0.000488602801979413,0.00267926118201853,0.00444156343020826,0.00199368822866631,3.02810772349852e-05,0.00218332714908457,0.00371564219478116,0.00167303102035265,2.56571412513875e-05,0.00214376384391843,0.000545097063278665,-4.82022096484355e-05,-0.000114130611824133,-4.98498205352919e-05,-0.000117723319867821,-2.06854087276594e-05
HK,HKG,Hong Kong,2020-08-18,2020-08-18,404,404,1,0.00247524752475248,0.0048453880782872,0.00113063968503123,2.69575868878598e-05,0.00247524752475248,0.0048453880782872,0.00113063968503123,2.69575868878598e-05,0.00296897063615627,0.00064165473648453,0.0026071275781618,0.00434574540783187,0.0018920877746617,2.9075209700006e-05,0.00208687362889846,0.00360150721306502,0.00154841027732674,2.4309926377538e-05,0.00212787395478944,0.00054761100738365,-5.848947733949e-05,-0.000116887430162335,-6.56884610234501e-05,-0.000125357972393271,-1.83317423235105e-05
HK,HKG,Hong Kong,2020-08-19,2020-08-19,366,366,1,0.00273224043715847,0.00534777214941291,0.00139485851767632,3.06161864064317e-05,0.00273224043715847,0.00534777214941291,0.00139485851767632,3.06161864064317e-05,0.00183537485536448,0.000529901367125041,0.00253999322516195,0.00424117503936484,0.00180999740462494,2.79280231480028e-05,0.00198962865793251,0.00347411949307103,0.00143834482634227,2.29865488061217e-05,0.0021098431287664,0.000549702117685083,-6.46908501086977e-05,-0.000112726001847014,-7.80670909773988e-05,-0.000126522448260256,-1.71314294774527e-05
HK,HKG,Hong Kong,2020-08-20,2020-08-20,340,340,1,0.00294117647058824,0.00575611635912399,0.00276808719014183,4.15096143723781e-05,0.00294117647058824,0.00575611635912399,0.00276808719014183,4.15096143723781e-05,0.00107025129500407,0.000419306236732386,0.00248135127527664,0.00413380717137664,0.00175031305225898,2.68798845202329e-05,0.00189768084998708,0.00334181179706521,0.0013476977937303,2.17455530231974e-05,0.00208872508951675,0.000551363375300143,-6.66394202192051e-05,-0.000102395332480123,-8.60906235867086e-05,-0.000121409072387195,-1.71703106452075e-05
HK,HKG,Hong Kong,2020-08-21,2020-08-21,331,331,1,0,0,0,0,0,0,0,0,0.000789785441621693,0.000364711447391313,0.00243373842069751,0.00402925716144784,0.00171359231543179,2.59584636198035e-05,0.00181701108049445,0.00321368152231974,0.00127966428379422,2.06397387385649e-05,0.00206434098371302,0.000552643632085047,-6.45477999983903e-05,-8.71879949328429e-05,-8.90913150800569e-05,-0.000110647578427985,-1.83138341626287e-05
HK,HKG,Hong Kong,2020-08-22,2020-08-22,340,340,1,0,0,0,0,0,0,0,0,0.00544370517584032,0.000947920902701199,0.00239855609417043,0.00393257740613823,0.00169930539578394,2.51846227047246e-05,0.00175299102554248,0.00309894901052618,0.00123680485129188,1.97194616604214e-05,0.00203622127850989,0.000553538213285679,-5.89423531707728e-05,-6.85717528439053e-05,-8.67202860283963e-05,-9.50342012875986e-05,-2.04171908625385e-05
HK,HKG,Hong Kong,2020-08-23,2020-08-23,373,373,1,0.00536193029490617,0.00741117035098013,0.002955286868237,4.3865015816343e-05,0.00268096514745308,0.00524754671229462,0.00117393828530147,2.76712460942489e-05,0.00209855119254207,0.00056978342798867,0.00237554649700957,0.00384683237980697,0.00170519928261528,2.45643499796394e-05,0.00170947120913663,0.00300504871641959,0.00122007641435992,1.90205484212395e-05,0.00200492939943841,0.000554113996363993,-5.06191141681586e-05,-4.80814910085048e-05,-7.8975989991323e-05,-7.54924343321216e-05,-2.31390740800031e-05
HK,HKG,Hong Kong,2020-08-24,2020-08-24,333,333,1,0.003003003003003,0.0058769335825067,0.00189734903701284,3.63397374199846e-05,0,0,0,0,0.00143897440369773,0.000490604464032522,0.00236336346166818,0.0037737944532342,0.00172786811068855,2.40926886188414e-05,0.00168849730264472,0.00293735533551054,0.00122891036890129,1.85629498839934e-05,0.00197124938542655,0.000554431329019737,-4.06273527489367e-05,-2.73699439955254e-05,-6.63960543756227e-05,-5.32499847375756e-05,-2.61040948938137e-05
HK,HKG,Hong Kong,2020-08-25,2020-08-25,349,349,1,0,0,0,0,0,0,0,0,0.0011317907444668,0.000426664434226068,0.00235930503359801,0.00371315676372614,0.00176298282832969,2.37516491428968e-05,0.00168980178398767,0.00289800741685683,0.0012611154371956,1.83453417470148e-05,0.00193640014532633,0.000554579560262972,-3.01146985939901e-05,-7.8357627158746e-06,-4.99711456574743e-05,-2.95382315244454e-05,-2.89071639066773e-05
HK,HKG,Hong Kong,2020-08-26,2020-08-26,339,339,1,0,0,0,0,0,0,0,0,0.00125291627062991,0.00045572085476987,0.00236014172217875,0.00366360622913659,0.00180602282234746,2.3518124086533e-05,0.00171111531210921,0.00288641383494542,0.00131326057357746,1.83496840910453e-05,0.0019018869758445,0.000554663751809031,-2.02015921829817e-05,9.28496168141331e-06,-3.10942563129781e-05,-5.73953669214083e-06,-3.11396856120407e-05
HK,HKG,Hong Kong,2020-08-27,2020-08-27,272,272,1,0.00735294117647059,0.0101529352122603,0.00624698659000439,6.4218137172867e-05,0.00367647058823529,0.00719249188235746,0.00280979809583758,4.31429408498785e-05,0.00312989045383412,0.000804234165430911,0.0023622495139388,0.00362269837004594,0.0018525153803255,2.33629666629695e-05,0.00174818474201254,0.00289900468716398,0.0013807664656589,1.85395332149656e-05,0.00186951005924616,0.000554840206362521,-1.19148177931191e-05,2.31538441489513e-05,-1.14710564136514e-05,1.68503636441135e-05,-3.24718207444757e-05
HK,HKG,Hong Kong,2020-08-28,2020-08-28,283,283,1,0,0,0,0,0,0,0,0,0.00148527528809219,0.000540173511957886,0.00236237095780271,0.0035879398972454,0.00189885193137926,2.32597852486968e-05,0.0017956068550723,0.00293045501239668,0.00145872750881919,1.88698328851421e-05,0.00184122982393967,0.000555292502626526,-6.03085606128722e-06,3.32577559325537e-05,7.10263825496935e-06,3.69871095878842e-05,-3.2498575761704e-05
HK,HKG,Hong Kong,2020-08-29,2020-08-29,299,299,1,0,0,0,0,0,0,0,0,0.00116561437591064,0.000466062443389713,0.0023582279691038,0.00355768504895317,0.00194270870179581,2.31892572107938e-05,0.00184772609963412,0.00297498270770637,0.00154250542153716,1.92939256276441e-05,0.00181920790253892,0.000556255452955576,-2.88642131762978e-06,3.95849031967548e-05,2.30424817495829e-05,5.37381678628723e-05,-3.09535828165817e-05
HK,HKG,Hong Kong,2020-08-30,2020-08-30,330,330,1,0.00303030303030303,0.00593027905756059,0.0022623207168394,3.89702987598597e-05,0.00303030303030303,0.00593027905756059,0.0022623207168394,3.89702987598597e-05,0.00197919543404216,0.000590979397469969,0.00234905683460295,0.00353182116382222,0.00198355623660578,2.31457670653242e-05,0.00189963572733872,0.00302765938643646,0.00162856799249865,1.9774451628242e-05,0.00180578645304759,0.000558009067107539,-2.38443784420435e-06,4.2614687652871e-05,3.51897374489993e-05,6.66096039328928e-05,-2.75771553964937e-05
HK,HKG,Hong Kong,2020-08-31,2020-08-31,307,307,1,0.00977198697068404,0.0110036798698526,0.00886058380259772,7.57162686031949e-05,0.00977198697068404,0.0110036798698526,0.00886058380259772,7.57162686031949e-05,0.00126711828061796,0.000486746960027456,0.00233533391850913,0.00351149422263673,0.00202219343845788,2.31338894672979e-05,0.00194731896616217,0.00308453195380186,0.00171431087283885,2.02819355202054e-05,0.00180311575793966,0.000560833572933056,-3.99518584814697e-06,4.32017683546974e-05,4.29195303624169e-05,7.55325726072092e-05,-2.2214064564446e-05
HK,HKG,Hong Kong,2020-09-01,2020-09-01,311,311,1,0.00321543408360129,0.00629199479082882,0.00293093591547256,4.33975900279704e-05,0.00321543408360129,0.00629199479082882,0.00293093591547256,4.33975900279704e-05,0.00300787777512533,0.000741624151413501,0.00231906061291703,0.00349925401752922,0.0020611105071627,2.31709127620513e-05,0.00198851485253542,0.00314368333006123,0.00179893640155251,2.08044814783338e-05,0.0018131508647973,0.000564993216091522,-6.84685154362094e-06,4.25146141358745e-05,4.62332567377011e-05,8.09459713291757e-05,-1.47893518412008e-05
HK,HKG,Hong Kong,2020-09-02,2020-09-02,313,313,1,0,0,0,0,0,0,0,0,0.000942107494465118,0.00041269468842478,0.00230286382480842,0.00349813636857026,0.00210312123755503,2.32786374603292e-05,0.00202231470725989,0.00320456113860037,0.00188239970281298,2.13399871354776e-05,0.00183730164660647,0.000570685095451795,-9.89761485506295e-06,4.17676428715878e-05,4.56883275412246e-05,8.36055395256799e-05,-5.36806877328252e-06
HK,HKG,Hong Kong,2020-09-03,2020-09-03,324,324,1,0,0,0,0,0,0,0,0,0.00121108818516193,0.000456539997884741,0.00228935807684238,0.00351044420609964,0.00215020567899903,2.34721712125886e-05,0.00204869332466549,0.00326701649795842,0.00196446991782103,2.18872519036112e-05,0.00187613544257896,0.000577993776369118,-1.21688134933889e-05,4.18922912699619e-05,4.21810782655319e-05,8.42904015003072e-05,5.81760310654833e-06
HK,HKG,Hong Kong,2020-09-04,2020-09-04,278,278,1,0,0,0,0,0,0,0,0,0.00104717524477721,0.000458695996656341,0.00228038879789666,0.00353679435515952,0.0022033620875772,2.37572032301722e-05,0.0020679910049781,0.00333048571826001,0.00204476699777965,2.24439238054921e-05,0.00192914428647968,0.000586864285440212,-1.29731952011894e-05,4.34422309635651e-05,3.67108175573287e-05,8.37102627070826e-05,1.83227306567938e-05
HK,HKG,Hong Kong,2020-09-05,2020-09-05,280,280,1,0,0,0,0,0,0,0,0,0.00204123290467442,0.00063192706282958,0.00227648393337017,0.00357560107887367,0.0022614130838481,2.4121389547883e-05,0.00208041382743683,0.00339342656574206,0.00212161570434289,2.29974782391466e-05,0.00199424222758715,0.000597028370761097,-1.20954835387971e-05,4.63094745403875e-05,3.01296833496854e-05,8.21746186407066e-05,3.14092957565926e-05
HK,HKG,Hong Kong,2020-09-06,2020-09-06,263,263,1,0,0,0,0,0,0,0,0,0.00145895292071152,0.000560383908380674,0.00227653185000774,0.00362263320684972,0.00232099388576229,2.45335440378036e-05,0.00208568781498962,0.00345279582015957,0.0021920083225887,2.35237424144668e-05,0.00206793449849665,0.000608049402270008,-9.80034475023102e-06,4.9800074550736e-05,2.30614748045744e-05,7.9616241624974e-05,4.41364567594988e-05
HK,HKG,Hong Kong,2020-09-07,2020-09-07,269,269,1,0.00743494423791822,0.0102657409177665,0.0064881152476977,6.42413471946129e-05,0.00743494423791822,0.0102657409177665,0.0064881152476977,6.42413471946129e-05,0.00209066901408451,0.000664029107683813,0.00227759895920854,0.00367096662247573,0.00237631079516951,2.49409193728866e-05,0.00208256131806252,0.00350346039781515,0.00225114973742657,2.39807242030228e-05,0.0021451833109224,0.000619294837845665,-6.91027561808024e-06,5.25333813344678e-05,1.56744109211838e-05,7.53688893123431e-05,5.53387410208498e-05
HK,HKG,Hong Kong,2020-09-08,2020-09-08,294,294,1,0.00340136054421769,0.00665519684765905,0.00237566132752873,3.88599671703365e-05,0.00340136054421769,0.00665519684765905,0.00237566132752873,3.88599671703365e-05,0.00199074304484149,0.000616311948079655,0.00227613221975424,0.00371302716348797,0.00242085153615135,2.52850432127152e-05,0.00207007268150167,0.00354054653883307,0.0022941558236585,2.43261189207032e-05,0.00221979375919372,0.0006300014007334,-4.45526750903069e-06,5.29550497660536e-05,7.95966237362913e-06,6.86260201409203e-05,6.37486854312081e-05
HK,HKG,Hong Kong,2020-09-09,2020-09-09,316,316,1,0,0,0,0,0,0,0,0,0.00088318691024032,0.000396946564845221,0.00226756782854608,0.00374044166819297,0.00244758444753176,2.55026724269524e-05,0.00204665056305999,0.00355856557318041,0.00231591596248229,2.45138150302119e-05,0.00228507179356397,0.000639355651607651,-3.63170804938247e-06,4.95631280887882e-05,-3.40460267582515e-07,5.8574340776877e-05,6.81560584975023e-05
HK,HKG,Hong Kong,2020-09-10,2020-09-10,224,224,1,0.00446428571428571,0.00873028647892629,0.00417656636499537,5.21986192508277e-05,0.00446428571428571,0.00873028647892629,0.00417656636499537,5.21986192508277e-05,0.00201207243460765,0.000707576660547432,0.0022483467538575,0.00374669574395098,0.00245128003728899,2.55449715920781e-05,0.00201188558092857,0.00355393363357907,0.00231323302141432,2.45122359645458e-05,0.002334524511432,0.000646574452114867,-5.34034067319367e-06,4.1319658285298e-05,-9.35090400825452e-06,4.47443372724448e-05,6.7563370825386e-05
HK,HKG,Hong Kong,2020-09-11,2020-09-11,254,254,1,0.00393700787401575,0.00770118890861639,0.0125923597869737,9.04827010790875e-05,0.00393700787401575,0.00770118890861639,0.0125923597869737,9.04827010790875e-05,0.00247197470537511,0.000737938958060379,0.00221579386625446,0.00372770475676628,0.00242917677492343,2.53841463476313e-05,0.00196607720555704,0.00352526735007986,0.00228526878490847,2.43093937380595e-05,0.00236250767367146,0.00065098727241448,-1.01150111859508e-05,2.79606151792215e-05,-1.90561036466311e-05,2.72755134275977e-05,6.13775743473847e-05
HK,HKG,Hong Kong,2020-09-12,2020-09-12,264,264,1,0,0,0,0,0,0,0,0,0.0113802816901408,0.00156041477028424,0.0021695188938391,0.00368320409235357,0.00238163075835711,2.50201893884381e-05,0.00191132314553291,0.00347452940538634,0.00223399718565632,2.39182926177834e-05,0.00236541564306172,0.000652177269254741,-1.78354926947738e-05,1.01061454324691e-05,-2.9060778242784e-05,6.99814384460452e-06,4.95801907608449e-05
HK,HKG,Hong Kong,2020-09-13,2020-09-13,279,279,1,0.00716845878136201,0.00989912181314139,0.00405671279591931,5.18363497815873e-05,0.003584229390681,0.00701235968187863,0.00202979685403443,3.67041398692258e-05,0.00134909071285953,0.000528476999010162,0.00211126105866229,0.00361670147119011,0.00231314236767026,2.44865000344184e-05,0.00185111225822983,0.00340679167792376,0.00216507933213674,2.33815548177257e-05,0.0023417785226688,0.000649977956912433,-2.77229834243755e-05,-1.05280712498757e-05,-3.8574843305448e-05,-1.43450675483054e-05,3.27658686244008e-05
HK,HKG,Hong Kong,2020-09-14,2020-09-14,299,299,1,0,0,0,0,0,0,0,0,0.00181577268488983,0.000584539763024698,0.00204503541502477,0.00353544006076267,0.00223132461507944,2.38439822553618e-05,0.00179031609487515,0.0033300895031924,0.00208674333182272,2.27649815791568e-05,0.00229273228470247,0.000644541190565395,-3.85161341215785e-05,-3.15878201786517e-05,-4.66260977710862e-05,-3.45687486392961e-05,1.2156420918126e-05
HK,HKG,Hong Kong,2020-09-15,2020-09-15,214,214,1,0,0,0,0,0,0,0,0,0.00082445894881484,0.000466280658837713,0.00197673645044535,0.00344957492963153,0.00214621707699821,2.31751858044634e-05,0.00173479667492082,0.00325461637674708,0.00200910846934286,2.21519077051437e-05,0.00222211706314391,0.000636348794158468,-4.84718963501212e-05,-5.02278950889248e-05,-5.1975648023195e-05,-5.11345821899053e-05,-1.04924550700096e-05
HK,HKG,Hong Kong,2020-09-16,2020-09-16,256,256,1,0,0,0,0,0,0,0,0,0.00272416391352229,0.000777750046585936,0.00191383253315518,0.00337141087359937,0.00206913783213912,2.25759056184384e-05,0.00169106859907498,0.00319199539098957,0.00194301174938581,2.16348042913808e-05,0.00213554458796842,0.000626104006561819,-5.57523701170534e-05,-6.3690367524978e-05,-5.34694969755975e-05,-6.17035453380856e-05,-3.31633205772625e-05
HK,HKG,Hong Kong,2020-09-17,2020-09-17,247,247,1,0.00404858299595142,0.00791899766086245,0.00315930056975623,4.61728930402279e-05,0.00404858299595142,0.00791899766086245,0.00315930056975623,4.61728930402279e-05,0.00106521481832169,0.000491832933493748,0.00186434107472632,0.00331387188797209,0.00201116730227921,2.2142546931049e-05,0.0016655791546394,0.0031537877537818,0.0018986877683967,2.13030786339124e-05,0.00204028072384909,0.000614726690411375,-5.85754652546904e-05,-6.96682454407032e-05,-5.0083008486273e-05,-6.44301694186281e-05,-5.37044916370605e-05
HK,HKG,Hong Kong,2020-09-18,2020-09-18,257,257,1,0.00389105058365759,0.0076114673482638,0.00309561725536858,4.53454084438123e-05,0.00389105058365759,0.0076114673482638,0.00309561725536858,4.53454084438123e-05,0.00299790712144352,0.000805891110020725,0.00183582450025369,0.00328850518772646,0.00198170021110194,2.19573586007333e-05,0.00166406762982592,0.00315017108217907,0.00188453126901697,2.12320619495897e-05,0.00194381667020069,0.000603177658243163,-5.56157322642352e-05,-6.66550912091942e-05,-4.12092526178314e-05,-5.82443194398924e-05,-7.02664954768378e-05
HK,HKG,Hong Kong,2020-09-19,2020-09-19,243,243,1,0,0,0,0,0,0,0,0,0.0011534725594949,0.000518355773284445,0.00183515778464971,0.00330536645444119,0.00198809314088339,2.20871310784724e-05,0.00169148509821722,0.00318965151957445,0.00190684486494977,2.14805612937867e-05,0.00185367249772169,0.000592431321357948,-4.601721233543e-05,-5.41748711311442e-05,-2.66045266687677e-05,-4.30390778644943e-05,-8.13510041578523e-05
HK,HKG,Hong Kong,2020-09-20,2020-09-20,290,290,1,0,0,0,0,0,0,0,0,0.000980240416860135,0.000440545667768936,0.00186727357671172,0.00337101004029854,0.00203393034583616,2.25679348682827e-05,0.00175084755919572,0.0032772397533485,0.00196809032132018,2.20763974290515e-05,0.0017764928922982,0.000583366189011925,-2.96269730521738e-05,-3.28990448738796e-05,-6.57808927990472e-06,-1.97755017504247e-05,-8.6039898734045e-05
HK,HKG,Hong Kong,2020-09-21,2020-09-21,277,277,1,0,0,0,0,0,0,0,0,0.000794239118924071,0.000401773418114176,0.00193458826563884,0.00348777716768508,0.00212008265868471,2.34077224782574e-05,0.00184314861509188,0.00341401997451343,0.00206802911365287,2.30193463247245e-05,0.00171741233789462,0.000576661227823171,-7.02469746775319e-06,-4.35573638558403e-06,1.80586566951761e-05,9.82010738500137e-06,-8.41174542082156e-05
HK,HKG,Hong Kong,2020-09-22,2020-09-22,277,277,1,0,0,0,0,0,0,0,0,0.00127078259027851,0.000508086439599078,0.00203646315304064,0.00365301848969104,0.00224320474944049,2.45764165311871e-05,0.00196688685271327,0.00359675855803011,0.00220316993715923,2.42780054520356e-05,0.0016798451518197,0.000572759948460973,2.04384366475766e-05,2.9011152883562e-05,4.59697089397143e-05,4.33596979622362e-05,-7.59499060247864e-05
HK,HKG,Hong Kong,2020-09-23,2020-09-23,289,289,1,0,0,0,0,0,0,0,0,0.00121157049825837,0.000484426520615501,0.00216892449809812,0.00385907483495075,0.00239752099180215,2.60162838763274e-05,0.0021175245521685,0.00381724468543619,0.00236711697729264,2.57902189399241e-05,0.00166538859520684,0.000571846421877743,5.07639038953004e-05,6.4392281587156e-05,7.53242329215166e-05,7.80715348159899e-05,-6.24820214403758e-05
HK,HKG,Hong Kong,2020-09-24,2020-09-24,245,245,1,0.00408163265306122,0.00798351007400947,0.00973544489594502,7.99677717780104e-05,0.00408163265306122,0.00798351007400947,0.00973544489594502,7.99677717780104e-05,0.00108807350541014,0.000502381540177017,0.00232526433345018,0.00409420735568787,0.00257495779842334,2.76446131227024e-05,0.002288229594749,0.00406356696914045,0.00255150208628237,2.74712307574085e-05,0.00167372645828419,0.000573820284583649,8.15733055327485e-05,9.88762645535656e-05,0.000104026994153846,0.000111161802877567,-4.50150353194176e-05
HK,HKG,Hong Kong,2020-09-25,2020-09-25,224,224,1,0.00446428571428571,0.00873028647892629,0.00302895449249714,4.64166376232838e-05,0.00446428571428571,0.00873028647892629,0.00302895449249714,4.64166376232838e-05,0.000667512182097323,0.00041358262960106,0.00249528519501683,0.00434211237717977,0.00276514992446154,2.93546972334519e-05,0.00246895867479898,0.00431943083008156,0.00274569136255237,2.92125731258616e-05,0.00170301083920023,0.0005783557263452,0.000110021235061187,0.00012950946392969,0.000129578929430293,0.000139807749600432,-2.51102764202428e-05
HK,HKG,Hong Kong,2020-09-26,2020-09-26,251,251,1,0,0,0,0,0,0,0,0,0.00267722034687464,0.000772629278511697,0.00266723674546747,0.00458476674440314,0.00295719661667458,3.10327320748652e-05,0.00264814320311658,0.00456678537801987,0.00293815516150648,3.08966814464836e-05,0.00175005074359538,0.000584927563160774,0.000133327194792624,0.000153877711806404,0.000149549273986809,0.000161677473364384,-4.40702478380316e-06
HK,HKG,Hong Kong,2020-09-27,2020-09-27,290,290,1,0.00344827586206897,0.00674683385555962,0.00281600050957746,4.25023609812952e-05,0.00344827586206897,0.00674683385555962,0.00281600050957746,4.25023609812952e-05,0.00117370892018779,0.000479390651734127,0.00282810486414297,0.0048032767578948,0.0031395806837101,3.25619102383993e-05,0.00281321067767834,0.0047868412840665,0.0031170411459142,3.24042199947276e-05,0.00181030545307226,0.000592833509347465,0.000148919433084022,0.000169916337504232,0.000161677010431077,0.000174835338710222,1.54821858629402e-05
HK,HKG,Hong Kong,2020-09-28,2020-09-28,233,233,1,0.00429184549356223,0.00839379197738522,0.00419910406229625,5.31297076462925e-05,0.00429184549356223,0.00839379197738522,0.00419910406229625,5.31297076462925e-05,0.00186138859589254,0.000665456912073563,0.00296552342869109,0.00498048402628082,0.00330205526865118,3.38394775933325e-05,0.00295193718267125,0.00496221143315968,0.00327095192875883,3.36250704501522e-05,0.00187889901268706,0.000601352585244167,0.000154843379275076,0.000176475086535115,0.000164175054992996,0.0001779636652666,3.31756434778929e-05
HK,HKG,Hong Kong,2020-09-29,2020-09-29,252,252,1,0,0,0,0,0,0,0,0,0.00160965794768612,0.000595734647664585,0.00306888086581533,0.00510262710496288,0.00343624100709564,3.47849997359162e-05,0.0030537402163972,0.00507871534878468,0.00339003014888521,3.44690743922186e-05,0.00195070262696633,0.000609771625992218,0.000149992727952868,0.000173120002548916,0.000156035944038115,0.000170485528598761,4.75523386265815e-05
HK,HKG,Hong Kong,2020-09-30,2020-09-30,251,251,1,0.00796812749003984,0.0109989741200515,0.00713198096011507,6.7374442167035e-05,0.00796812749003984,0.0109989741200515,0.00713198096011507,6.7374442167035e-05,0.0011150234741784,0.00050108689152062,0.00313087174347156,0.00516149268233349,0.00353668128267248,3.53514988711046e-05,0.00311113591699621,0.00512746314484263,0.00346687027929463,3.48764226583533e-05,0.00202066156314814,0.000617439361742307,0.00013426790167023,0.000160287247374858,0.000137151053707869,0.000152561365502043,5.78225174773256e-05
