"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRMG",20869101,0.0628498727735369,0.0852763621794872,0.267977237454734,0.391211988304094,0.0522503879979307,0.0786599832915622,3930,40,0.0628498727735369,0.0852763621794872,0.267977237454734,0.391211988304094,0.0522503879979307,0.0786599832915622
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRMS",2651235,0.0780669144981413,0.0333333333333333,0,0,0.0120481927710843,0.003,269,6,0.0780669144981413,0.0333333333333333,0,0,0.0120481927710843,0.003
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRMT",3265486,0.3,0.3,0,0,0,0,100,1,0.3,0.3,0,0,0,0
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRPB",3972202,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064,1340,9,0.076865671641791,0.0845791245791246,0.0171641791044776,0.0650673400673401,0.017910447761194,0.0163973063973064
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRPE",9345173,0.063169164882227,0.0677777777777778,0.0121681415929204,0.016875,0.00963597430406852,0.00888888888888889,934,9,0.063169164882227,0.0677777777777778,0.0121681415929204,0.016875,0.00963597430406852,0.00888888888888889
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRPR",11163018,0.085427135678392,0.0835321789321789,0.00885379277339076,0.0149454545454545,0.0433117970806413,0.155888888888889,4179,50,0.085427135678392,0.0835321789321789,0.00885379277339076,0.0149454545454545,0.0433117970806413,0.155888888888889
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRRJ",16550024,0.0969595403399569,0.104344997564924,0.0078322385042951,0.00605889724310777,0.012018641157714,0.00927083333333333,4177,41,0.0969595403399569,0.104344997564924,0.0078322385042951,0.00605889724310777,0.012018641157714,0.00927083333333333
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRRN",3442175,0.170833333333333,0.151666666666667,0.0125,0.01,0.0333333333333333,0.0266666666666667,240,3,0.170833333333333,0.151666666666667,0.0125,0.01,0.0333333333333333,0.0266666666666667
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRRS",11247972,0.0678011167242755,0.0738227513227513,0.0168067226890756,0.0201417233560091,0.0161066370452652,0.0136224489795918,3761,45,0.0678011167242755,0.0738227513227513,0.0168067226890756,0.0201417233560091,0.0161066370452652,0.0136224489795918
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRSC",6819190,0.0389562660786476,0.0694047619047619,0.00441988950276243,0.00462962962962963,0.00368324125230203,0.00404320987654321,2721,28,0.0389562660786476,0.0694047619047619,0.00441988950276243,0.00462962962962963,0.00368324125230203,0.00404320987654321
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRSE",2242937,0.0823529411764706,0.103571428571429,0.0181818181818182,0.0325,0,0,255,3,0.0823529411764706,0.103571428571429,0.0181818181818182,0.0325,0,0
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRSP",44396484,0.148695652173913,0.141042792526101,0.0191595906814718,0.0616635745207174,0.0188679245283019,0.0200151112185687,4600,50,0.148695652173913,0.141042792526101,0.0191595906814718,0.0616635745207174,0.0188679245283019,0.0200151112185687
"BR",2021-01-10,204453710,0.0795262267343486,0.0301724137931034,0.0241379310344828,1182,15,0.105272632818625,35580,0.0413966914666162,0.0218990200194495,35580,0.104444814637034,0.0410357998880816,0.0410357998880816,"BRTO",1515126,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034,405,5,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034
