"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-13,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,29549,472,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,431,6,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-14,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,3,1,NA,30343,474,64.81,64.81,72.14,72.14,61.46,61.46,61.31,61.31,62.5,62.5,794,2,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-15,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,31004,482,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,661,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-16,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,31751,493,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,747,11,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-17,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,32114,498,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,363,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-18,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,32770,508,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,656,10,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-19,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,34017,515,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,1247,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-20,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,34446,524,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,429,9,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-21,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,35102,526,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,656,2,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-22,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,35553,531,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,451,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-23,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,36303,542,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,750,11,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-24,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,37235,556,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,932,14,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-25,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,38034,567,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,799,11,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-26,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,39444,577,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,1410,10,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-27,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,40172,584,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,728,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-28,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,40172,584,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,0,0,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-29,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,42297,592,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,2125,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-06-30,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,43509,604,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,1212,12,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-01,3,1,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,2e+08,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,45315,609,64.81,64.81,72.14,72.14,59.38,59.38,58.93,58.93,62.5,62.5,1806,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-02,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,1,1,NA,NA,2,1,NA,46890,620,62.96,62.96,68.57,68.57,58.33,58.33,57.74,57.74,62.5,62.5,1575,11,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-03,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,48712,633,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1822,13,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-04,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,50140,637,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1428,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-05,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,51316,645,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1176,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-06,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,52039,652,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,723,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-07,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,53514,665,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1475,13,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-08,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,55986,685,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2472,20,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-09,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,57591,710,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1605,25,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-10,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,59546,723,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1955,13,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-11,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,61006,738,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1460,15,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-12,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,61960,741,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,954,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-13,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,65274,749,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,3314,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-14,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,66788,767,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1514,18,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-15,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,69061,783,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2273,16,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-16,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,71540,796,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2479,13,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-17,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,73819,815,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2279,19,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-18,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,76336,838,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2517,23,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-19,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,78115,843,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1779,5,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-20,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,79754,847,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1639,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-21,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,81944,871,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2190,24,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-22,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,84417,888,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2473,17,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-23,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,86987,925,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2570,37,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-24,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,89078,938,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2091,13,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-25,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,90796,964,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1718,26,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-26,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,93936,967,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,3140,3,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-27,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,96489,978,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2553,11,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-28,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,99044,999,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2555,21,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-29,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,100822,1020,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,1778,21,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-30,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,2,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,102871,1033,62.96,62.96,68.57,68.57,60.68,60.68,60.42,60.42,62.5,62.5,2049,13,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-07-31,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,105959,1060,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,3088,27,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-01,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,108184,1067,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,2225,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-02,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,109627,1073,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1443,6,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-03,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,110636,1092,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1009,19,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-04,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,112441,1117,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1805,25,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-05,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,114098,1144,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1657,27,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-06,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,116350,1186,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,2252,42,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-07,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,118782,1206,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,2432,20,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-08,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,120585,1215,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1803,9,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-09,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,122712,1223,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,2127,8,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-10,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,123914,1233,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1202,10,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-11,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,124915,1271,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1001,38,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-12,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,126393,1289,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1478,18,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-13,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,128511,1313,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,2118,24,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-14,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,130458,1326,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1947,13,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-15,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,131747,1345,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1289,19,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-16,3,0,2,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,133708,1366,62.96,62.96,68.57,68.57,57.55,57.55,60.42,60.42,37.5,37.5,1961,21,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-17,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,134744,1387,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1036,21,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-18,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,135770,1424,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1026,37,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-19,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,137800,1452,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,2030,28,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-20,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,139175,1488,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1375,36,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-21,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,140844,1549,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1669,61,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-22,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,142083,1563,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1239,14,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-23,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,143937,1567,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1854,4,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-24,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,144604,1588,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,667,21,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-25,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,145417,1628,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,813,40,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-26,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,147353,1648,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1936,20,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-27,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,149179,1673,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1826,25,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-28,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,150815,1701,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1636,28,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-29,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,0,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,152280,1725,55.56,55.56,61.43,61.43,50.26,50.26,55.65,55.65,12.5,12.5,1465,24,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-30,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,0,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,153115,1747,55.56,55.56,61.43,61.43,50.26,50.26,55.65,55.65,12.5,12.5,835,22,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-08-31,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,0,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,154933,1754,55.56,55.56,61.43,61.43,50.26,50.26,55.65,55.65,12.5,12.5,1818,7,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-09-01,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,156329,1781,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1396,27,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-09-02,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,157831,1797,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1502,16,"US_TN"
"United States","USA","Tennessee","US_TN","STATE_TOTAL",2020-09-03,2,0,1,0,2,0,3,1,1,0,1,1,1,1,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,2,1,NA,159546,1815,55.56,55.56,61.43,61.43,53.39,53.39,55.65,55.65,37.5,37.5,1715,18,"US_TN"
