"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","population","iso2"
"South Korea","KOR","","","NAT_TOTAL",2020-02-02,0,NA,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,15,0,13.89,13.89,19.05,19.05,13.89,13.89,16.03,16.03,0,0,3,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-03,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,15,0,23.15,23.15,29.76,29.76,19.44,19.44,22.44,22.44,0,0,0,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-04,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,16,0,31.48,31.48,40.48,40.48,24.44,24.44,28.21,28.21,0,0,1,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-05,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,19,0,31.48,31.48,40.48,40.48,24.44,24.44,28.21,28.21,0,0,3,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-06,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,23,0,31.48,31.48,40.48,40.48,24.44,24.44,28.21,28.21,0,0,4,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-07,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,1,0,0,0,NA,0,NA,NA,24,0,31.48,31.48,40.48,40.48,28.89,28.89,33.33,33.33,0,0,1,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-08,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,1,0,0,0,NA,0,NA,NA,24,0,31.48,31.48,40.48,40.48,28.89,28.89,33.33,33.33,0,0,0,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-09,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,1,0,0,0,NA,0,NA,NA,25,0,31.48,31.48,40.48,40.48,28.89,28.89,33.33,33.33,0,0,1,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-10,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,1,0,0,0,NA,0,NA,NA,27,0,31.48,31.48,40.48,40.48,28.89,28.89,33.33,33.33,0,0,2,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-11,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,28,0,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,1,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-12,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,28,0,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,0,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-13,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,28,0,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,0,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-14,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,28,0,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,0,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-15,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,28,0,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,0,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-16,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,29,0,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,1,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-17,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,30,0,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,1,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-18,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,3.56e+08,0,2,1,3,2,0,0,0,NA,0,NA,NA,31,0,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,1,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-19,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,31,0,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,0,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-20,3,0,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,104,1,31.48,31.48,40.48,40.48,32.22,32.22,37.18,37.18,0,0,73,1,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-21,3,0,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,204,2,45.37,45.37,50,50,40.56,40.56,46.79,46.79,0,0,100,1,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-22,3,0,0,NA,2,1,2,1,0,NA,0,NA,0,NA,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,433,2,45.37,45.37,50,50,40.56,40.56,46.79,46.79,0,0,229,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-23,3,0,0,NA,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,602,6,50,50,54.76,54.76,43.33,43.33,50,50,0,0,169,4,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-24,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,833,8,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,231,2,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-25,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,977,10,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,144,2,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-26,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,1261,12,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,284,2,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-27,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,1766,13,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,505,1,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-28,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,2337,13,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,571,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-02-29,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3150,16,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,813,3,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-01,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3736,17,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,586,1,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-02,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4335,28,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,599,11,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-03,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5186,28,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,851,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-04,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,9.8e+09,0,2,1,3,2,0,0,0,NA,0,NA,NA,5621,35,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,435,7,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-05,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6088,35,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,467,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-06,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6593,42,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,505,7,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-07,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7041,44,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,448,2,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-08,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7314,50,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,273,6,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-09,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7478,53,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,164,3,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-10,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7513,54,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,35,1,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-11,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7755,60,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,242,6,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-12,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7869,66,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,114,6,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-13,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7979,66,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,110,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-14,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8086,72,55.56,55.56,65.48,65.48,46.67,46.67,53.85,53.85,0,0,107,6,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-15,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,1,1,0,NA,NA,8162,75,55.56,55.56,65.48,65.48,48.33,48.33,55.77,55.77,0,0,76,3,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-16,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,0,0,0,2,1,3,2,0,0,1,1,0,NA,NA,8236,75,55.56,55.56,65.48,65.48,48.33,48.33,55.77,55.77,0,0,74,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-17,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,8320,81,55.56,55.56,65.48,65.48,51.67,51.67,55.77,55.77,25,25,84,6,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-18,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,8413,84,55.56,55.56,65.48,65.48,51.67,51.67,55.77,55.77,25,25,93,3,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-19,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,8565,91,55.56,55.56,65.48,65.48,51.67,51.67,55.77,55.77,25,25,152,7,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-20,3,1,1,1,2,1,2,1,0,NA,1,0,1,0,3,0,NA,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,8652,94,55.56,55.56,65.48,65.48,51.67,51.67,55.77,55.77,25,25,87,3,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-21,3,1,1,1,2,1,2,1,0,NA,2,1,2,1,3,0,NA,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,8799,102,69.44,69.44,75,75,60,60,65.38,65.38,25,25,147,8,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-22,3,1,2,1,2,1,3,1,0,NA,2,1,2,1,3,0,NA,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,8961,111,75.93,75.93,78.57,78.57,63.89,63.89,69.87,69.87,25,25,162,9,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-23,3,1,2,1,2,1,3,1,0,NA,2,1,2,1,3,0,NA,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,8961,111,75.93,75.93,78.57,78.57,63.89,63.89,69.87,69.87,25,25,0,0,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-24,3,1,2,1,2,1,3,1,0,NA,2,1,2,1,3,0,NA,1,80669710999,0,2,1,3,2,0,0,1,1,0,NA,NA,9037,120,75.93,75.93,78.57,78.57,63.89,63.89,69.87,69.87,25,25,76,9,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-25,3,1,2,1,2,1,3,1,0,NA,2,1,2,1,3,0,NA,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,9137,126,75.93,75.93,78.57,78.57,63.89,63.89,69.87,69.87,25,25,100,6,51225321,"KR"
"South Korea","KOR","","","NAT_TOTAL",2020-03-26,3,1,2,1,2,1,3,1,0,NA,2,1,2,1,3,0,NA,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,9241,131,75.93,75.93,78.57,78.57,63.89,63.89,69.87,69.87,25,25,104,5,51225321,"KR"
