"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","p_m_country_only","recent_p_w_country_only","recent_p_m_country_only","sumreach_country","p_w_country_rhs","p_m_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_p_m_country_rhs","recent_sumreach_country_rhs","p_w_country","p_m_country","recent_p_w_country","recent_p_m_country"
"11","BR","BRMA",6904241,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"12","BR","BRMG",20869101,0.07,0.07,0,0,200,0.07,0.07,0,0,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"13","BR","BRMS",2651235,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"14","BR","BRMT",3265486,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"15","BR","BRPA",8175113,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"16","BR","BRPB",3972202,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"17","BR","BRPE",9345173,0.05,0.05,0.025,0.025,200,0.05,0.05,0.025,0.025,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"18","BR","BRPI",3204028,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"19","BR","BRPR",11163018,0.166666666666667,0.166666666666667,0.0133333333333333,0.0133333333333333,300,0.166666666666667,0.166666666666667,0.0133333333333333,0.0133333333333333,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"20","BR","BRRJ",16550024,0,0,0,0,20,0,0,0,0,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"21","BR","BRRN",3442175,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"22","BR","BRRO",1768204,0.04,0.04,0,0,50,0.04,0.04,0,0,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"23","BR","BRRR",505665,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"24","BR","BRRS",11247972,0.04,0.04,0.025,0.025,200,0.04,0.04,0.025,0.025,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"25","BR","BRSC",6819190,0.01,0.01,0,0,300,0.01,0.01,0,0,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"26","BR","BRSE",2242937,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"27","BR","BRSP",44396484,0.15,0.15,0.05,0.05,20,0.15,0.15,0.05,0.05,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
"28","BR","BRTO",1515126,NA,NA,NA,NA,0,NA,NA,NA,NA,204453710,0.1,0.1,0.00666666666666667,0.00666666666666667,300,0.102501854394412,0.102501854394412,1342,0.0220007119824436,0.0220007119824436,1342,0.102044755540378,0.102044755540378,0.0191991202682335,0.0191991202682335
