"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_active"
"2020/03/03","AE",9770526,6,0,23,0,0,0,0,2.35401860657246e-06,0,0,0,0
"2020/03/04","AE",9770526,0,0,23,0,0,0,0,2.35401860657246e-06,0,0,0,0
"2020/03/05","AE",9770526,2,0,25,0,0,0,0,2.5587158767092e-06,0,0,0,0
"2020/03/06","AE",9770526,0,0,25,0,0,0,0,2.5587158767092e-06,0,0,0,0
"2020/03/07","AE",9770526,16,0,41,0,144.927536231884,144.927536231884,144.927536231884,4.19629403780308e-06,0,1.48331355171548e-05,1.48331355171548e-05,1.48331355171548e-05
"2020/03/08","AE",9770526,0,0,41,0,144.927536231884,0,144.927536231884,4.19629403780308e-06,0,1.48331355171548e-05,0,1.48331355171548e-05
"2020/03/09","AE",9770526,0,0,41,0,144.927536231884,0,144.927536231884,4.19629403780308e-06,0,1.48331355171548e-05,0,1.48331355171548e-05
"2020/03/10","AE",9770526,29,0,70,0,144.927536231884,0,144.927536231884,7.16440445478575e-06,0,1.48331355171548e-05,0,1.48331355171548e-05
"2020/03/11","AE",9770526,0,0,70,0,144.927536231884,0,144.927536231884,7.16440445478575e-06,0,1.48331355171548e-05,0,1.48331355171548e-05
"2020/03/12","AE",9770526,11,0,81,0,144.927536231884,0,144.927536231884,8.2902394405378e-06,0,1.48331355171548e-05,0,1.48331355171548e-05
"2020/03/13","AE",9770526,0,0,81,0,144.927536231884,0,144.927536231884,8.2902394405378e-06,0,1.48331355171548e-05,0,1.48331355171548e-05
"2020/03/14","AE",9770526,0,0,81,0,144.927536231884,0,144.927536231884,8.2902394405378e-06,0,1.48331355171548e-05,0,1.48331355171548e-05
"2020/03/15","AE",9770526,13,0,94,0,144.927536231884,0,144.927536231884,9.62077169642658e-06,0,1.48331355171548e-05,0,1.48331355171548e-05
"2020/03/16","AE",9770526,0,0,94,0,217.391304347826,72.463768115942,217.391304347826,9.62077169642658e-06,0,2.22497032757321e-05,7.41656775857738e-06,2.22497032757321e-05
"2020/03/17","AE",9770526,0,0,94,0,362.31884057971,144.927536231884,217.391304347826,9.62077169642658e-06,0,3.70828387928869e-05,1.48331355171548e-05,2.22497032757321e-05
"2020/03/18","AE",9770526,15,0,109,0,434.782608695652,72.4637681159421,289.855072463768,1.11560012224521e-05,0,4.44994065514643e-05,7.41656775857738e-06,2.96662710343095e-05
"2020/03/19","AE",9770526,27,0,136,0,579.710144927536,144.927536231884,434.782608695652,1.3919414369298e-05,0,5.93325420686191e-05,1.48331355171548e-05,4.44994065514643e-05
"2020/03/20","AE",9770526,0,2,136,2,579.710144927536,0,434.782608695652,1.3919414369298e-05,2.04697270136736e-07,5.93325420686191e-05,0,4.44994065514643e-05
"2020/03/21","AE",9770526,13,0,149,2,652.173913043478,72.463768115942,507.246376811594,1.52499466251868e-05,2.04697270136736e-07,6.67491098271964e-05,7.41656775857738e-06,5.19159743100417e-05
"2020/03/22","AE",9770526,0,0,149,2,724.63768115942,72.463768115942,579.710144927536,1.52499466251868e-05,2.04697270136736e-07,7.41656775857738e-05,7.41656775857738e-06,5.93325420686191e-05
"2020/03/23","AE",9770526,45,0,194,2,724.63768115942,0,579.710144927536,1.98556352032634e-05,2.04697270136736e-07,7.41656775857738e-05,0,5.93325420686191e-05
"2020/03/24","AE",9770526,50,0,244,2,797.101449275362,72.4637681159421,652.173913043478,2.49730669566818e-05,2.04697270136736e-07,8.15822453443512e-05,7.41656775857739e-06,6.67491098271964e-05
"2020/03/25","AE",9770526,85,0,329,2,869.565217391304,72.463768115942,724.63768115942,3.3672700937493e-05,2.04697270136736e-07,8.89988131029286e-05,7.41656775857738e-06,7.41656775857738e-05
"2020/03/26","AE",9770526,0,0,329,2,869.565217391304,0,652.173913043478,3.3672700937493e-05,2.04697270136736e-07,8.89988131029286e-05,0,6.67491098271964e-05
"2020/03/27","AE",9770526,72,0,401,2,1014.49275362319,144.927536231884,652.173913043478,4.10418026624155e-05,2.04697270136736e-07,0.000103831948620083,1.48331355171548e-05,6.67491098271964e-05
"2020/03/28","AE",9770526,63,0,464,2,1159.42028985507,144.927536231884,724.63768115942,4.74897666717227e-05,2.04697270136736e-07,0.000118665084137238,1.48331355171548e-05,7.41656775857738e-05
"2020/03/29","AE",9770526,102,1,566,3,1449.27536231884,289.855072463768,869.565217391304,5.79293274486962e-05,3.07045905205104e-07,0.000148331355171548,2.96662710343095e-05,8.89988131029286e-05
"2020/03/30","AE",9770526,41,2,607,5,1594.20289855072,144.927536231884,1014.49275362319,6.21256214864993e-05,5.11743175341839e-07,0.000163164490688702,1.48331355171548e-05,0.000103831948620083
"2020/03/31","AE",9770526,53,1,660,6,1811.59420289855,217.391304347826,1159.42028985507,6.75500991451228e-05,6.14091810410207e-07,0.000185414193964435,2.22497032757321e-05,0.000118665084137238
"2020/04/01","AE",9770526,150,2,810,8,2028.98550724638,217.391304347826,1304.34782608696,8.2902394405378e-05,8.18789080546943e-07,0.000207663897240167,2.22497032757321e-05,0.000133498219654393
"2020/04/02","AE",9770526,210,0,1020,8,2391.30434782609,362.31884057971,1666.66666666667,0.000104395607769735,8.18789080546943e-07,0.000244746736033054,3.70828387928869e-05,0.00017058105844728
"2020/04/03","AE",9770526,240,1,1260,9,2536.23188405797,144.927536231884,1739.13043478261,0.000128959280186144,9.21137715615311e-07,0.000259579871550208,1.48331355171548e-05,0.000177997626205857
"2020/04/04","AE",9770526,241,1,1501,10,2681.15942028986,144.927536231884,1811.59420289855,0.00015362530123762,1.02348635068368e-06,0.000274413007067363,1.48331355171548e-05,0.000185414193964435
"2020/04/05","AE",9770526,294,0,1795,10,2681.15942028986,0,1811.59420289855,0.00018371579994772,1.02348635068368e-06,0.000274413007067363,0,0.000185414193964435
"2020/04/06","AE",9770526,277,1,2072,11,2971.01449275362,289.855072463768,1956.52173913043,0.000212066371861658,1.12583498575205e-06,0.000304079278101673,2.96662710343095e-05,0.000200247329481589
"2020/04/07","AE",9770526,283,1,2355,12,3115.94202898551,144.927536231884,1956.52173913043,0.000241031035586006,1.22818362082041e-06,0.000318912413618827,1.48331355171548e-05,0.000200247329481589
"2020/04/08","AE",9770526,300,0,2655,12,3333.33333333333,217.391304347826,1884.05797101449,0.000271735626106517,1.22818362082041e-06,0.00034116211689456,2.22497032757321e-05,0.000192830761723012
"2020/04/09","AE",9770526,331,2,2986,14,3768.11594202899,434.782608695652,2173.91304347826,0.000305613024314146,1.43288089095715e-06,0.000385661523446024,4.44994065514643e-05,0.000222497032757321
"2020/04/10","AE",9770526,370,2,3356,16,4057.97101449275,289.855072463768,2246.3768115942,0.000343482019289443,1.63757816109389e-06,0.000415327794480333,2.96662710343095e-05,0.000229913600515899
"2020/04/11","AE",9770526,376,4,3732,20,4637.68115942029,579.710144927536,2608.69565217391,0.000381965106075149,2.04697270136736e-06,0.000474660336548952,5.93325420686191e-05,0.000266996439308786
"2020/04/12","AE",9770526,387,2,4119,22,5144.92753623188,507.246376811594,2753.6231884058,0.000421574027846607,2.25166997150409e-06,0.000526576310858994,5.19159743100416e-05,0.00028182957482594
"2020/04/13","AE",9770526,398,3,4517,25,5507.24637681159,362.31884057971,2971.01449275362,0.000462308784603818,2.5587158767092e-06,0.000563659149651881,3.70828387928869e-05,0.000304079278101673
"2020/04/14","AE",9770526,412,3,4929,28,5942.02898550725,434.782608695652,3260.86956521739,0.000504476422251985,2.8657617819143e-06,0.000608158556203345,4.44994065514643e-05,0.000333745549135982
"2020/04/15","AE",9770526,432,5,5361,33,6449.27536231884,507.246376811595,3768.11594202899,0.00054869103260152,3.37750495725614e-06,0.000660074530513387,5.19159743100417e-05,0.000385661523446024
"2020/04/16","AE",9770526,460,2,5821,35,7101.44927536232,652.173913043478,4130.4347826087,0.000595771404732969,3.58220222739288e-06,0.000726823640340583,6.67491098271964e-05,0.000422744362238911
"2020/04/17","AE",9770526,477,2,6298,37,7608.69565217391,507.246376811594,4492.75362318841,0.000644591703660581,3.78689949752961e-06,0.000778739614650625,5.19159743100416e-05,0.000459827201031798
"2020/04/18","AE",9770526,0,0,6298,37,8043.47826086957,434.782608695652,4710.14492753623,0.000644591703660581,3.78689949752961e-06,0.000823239021202089,4.44994065514643e-05,0.00048207690430753
"2020/04/19","AE",9770526,479,4,6777,41,8623.1884057971,579.710144927537,4855.07246376812,0.000693616699858329,4.19629403780308e-06,0.000882571563270708,5.93325420686191e-05,0.000496910039824685
"2020/04/20","AE",9770526,484,2,7261,43,9130.4347826087,507.246376811594,5072.46376811594,0.000743153439231419,4.40099130793982e-06,0.00093448753758075,5.19159743100416e-05,0.000519159743100417
"2020/04/21","AE",9770526,490,3,7751,46,9927.53623188406,797.101449275362,5289.85507246377,0.000793304270414919,4.70803721314492e-06,0.0010160697829251,8.15822453443512e-05,0.000541409446376149
"2020/04/22","AE",9770526,483,6,8234,52,10579.7101449275,652.173913043478,5434.78260869565,0.000842738661152941,5.32212902355513e-06,0.0010828188927523,6.67491098271964e-05,0.000556242581893304
"2020/04/23","AE",9770526,518,4,8752,56,11376.8115942029,797.101449275362,5869.5652173913,0.000895755254118356,5.7315235638286e-06,0.00116440113809665,8.15822453443512e-05,0.000600741988444768
"2020/04/24","AE",9770526,525,8,9277,64,11956.5217391304,579.710144927538,6014.49275362319,0.000949488287529249,6.55031264437554e-06,0.00122373368016527,5.93325420686192e-05,0.000615575123961923
"2020/04/25","AE",9770526,532,7,9809,71,12608.6956521739,652.173913043478,6159.42028985507,0.00100393776138562,7.26675308985412e-06,0.00129048278999246,6.67491098271964e-05,0.000630408259479077
"2020/04/26","AE",9770526,536,5,10345,76,13405.7971014493,797.101449275362,6304.34782608696,0.00105879662978227,7.77849626519596e-06,0.00137206503533682,8.15822453443512e-05,0.000645241394996232
"2020/04/27","AE",9770526,490,6,10835,82,14347.8260869565,942.028985507246,6739.13043478261,0.00110894746096577,8.39258807560616e-06,0.00146848041619832,9.64153808615059e-05,0.000689740801547696
"2020/04/28","AE",9770526,541,7,11376,89,14565.2173913043,217.391304347826,6521.73913043478,0.00116431807253775,9.10902852108474e-06,0.00149073011947405,2.22497032757321e-05,0.000667491098271964
"2020/04/29","AE",9770526,549,9,11925,98,14710.1449275362,144.927536231884,6086.95652173913,0.00122050747319029,1.00301662367e-05,0.00150556325499121,1.48331355171548e-05,0.0006229916917205
"2020/04/30","AE",9770526,552,7,12477,105,14927.5362318841,217.391304347826,5797.10144927536,0.00127700391974803,1.07466066821786e-05,0.00152781295826694,2.22497032757321e-05,0.000593325420686191
"2020/05/01","AE",9770526,557,6,13034,111,15072.4637681159,144.927536231884,5144.92753623188,0.00133401210948111,1.13606984925888e-05,0.0015426460937841,1.48331355171548e-05,0.000526576310858994
"2020/05/02","AE",9770526,561,8,13595,119,15217.3913043478,144.927536231884,4637.68115942029,0.00139142969375446,1.21794875731358e-05,0.00155747922930125,1.48331355171548e-05,0.000474660336548952
"2020/05/03","AE",9770526,564,7,14159,126,15507.2463768116,289.855072463768,4130.4347826087,0.00144915432393302,1.28959280186144e-05,0.00158714550033556,2.96662710343095e-05,0.000422744362238911
"2020/05/04","AE",9770526,567,11,14726,137,15942.0289855072,434.782608695652,3985.50724637681,0.00150718600001679,1.40217630043664e-05,0.00163164490688702,4.44994065514643e-05,0.000407911226721756
"2020/05/05","AE",9770526,462,9,15188,146,16231.884057971,289.855072463768,3623.1884057971,0.00155447106941837,1.49429007199817e-05,0.00166131117792133,2.96662710343095e-05,0.000370828387928869
"2020/05/06","AE",9770526,546,11,15734,157,16449.2753623188,217.391304347826,3043.47826086956,0.0016103534241657,1.60687357057338e-05,0.00168356088119707,2.22497032757321e-05,0.00031149584586025
"2020/05/07","AE",9770526,502,8,16236,165,16884.0579710145,434.782608695652,2536.23188405797,0.00166173243897002,1.68875247862807e-05,0.00172806028774853,4.44994065514643e-05,0.000259579871550208
"2020/05/08","AE",9770526,553,9,16789,174,17173.9130434783,289.855072463768,2608.69565217391,0.00171833123416283,1.7808662501896e-05,0.00175772655878284,2.96662710343095e-05,0.000266996439308786
"2020/05/09","AE",9770526,624,11,17413,185,17463.768115942,289.855072463768,2753.6231884058,0.00178219678244549,1.89344974876481e-05,0.00178739282981715,2.96662710343095e-05,0.00028182957482594
"2020/05/10","AE",9770526,781,13,18194,198,17681.1594202899,217.391304347828,2753.6231884058,0.00186213106643389,2.02650297435368e-05,0.00180964253309288,2.22497032757323e-05,0.000281829574825941
"2020/05/11","AE",9770526,680,3,18874,201,17753.6231884058,72.4637681159402,2681.15942028985,0.00193172813828038,2.05720756487419e-05,0.00181705910085146,7.41656775857719e-06,0.000274413007067363
"2020/05/12","AE",9770526,783,2,19657,203,17971.0144927536,217.391304347828,2753.6231884058,0.00201186711953891,2.07767729188787e-05,0.00183930880412719,2.22497032757323e-05,0.000281829574825941
"2020/05/13","AE",9770526,725,3,20382,206,18333.3333333333,362.318840579708,2826.08695652174,0.00208606987996347,2.10838188240838e-05,0.00187639164292008,3.70828387928867e-05,0.000289246142584518
"2020/05/14","AE",9770526,698,2,21080,208,18478.2608695652,144.927536231884,2536.23188405797,0.00215750922724119,2.12885160942205e-05,0.00189122477843723,1.48331355171548e-05,0.000259579871550208
"2020/05/15","AE",9770526,747,2,21827,210,18695.652173913,217.391304347828,2463.76811594203,0.00223396365763727,2.14932133643573e-05,0.00191347448171296,2.22497032757323e-05,0.000252163303791631
"2020/05/16","AE",9770526,796,4,22623,214,18840.5797101449,144.927536231884,2391.30434782609,0.00231543317115169,2.19026079046307e-05,0.00192830761723012,1.48331355171548e-05,0.000244746736033054
"2020/05/17","AE",9770526,731,6,23354,220,18985.5072463768,144.927536231884,2101.44927536232,0.00239025002338666,2.25166997150409e-05,0.00194314075274727,1.48331355171548e-05,0.000215080464998744
"2020/05/18","AE",9770526,832,4,24186,224,19130.4347826087,144.927536231884,1956.52173913044,0.00247540408776355,2.29260942553144e-05,0.00195797388826443,1.48331355171548e-05,0.000200247329481589
"2020/05/19","AE",9770526,873,3,25059,227,19275.3623188406,144.927536231884,1811.59420289855,0.00256475444617823,2.32331401605195e-05,0.00197280702378158,1.48331355171548e-05,0.000185414193964435
"2020/05/20","AE",9770526,941,6,26000,233,19492.7536231884,217.391304347828,1811.59420289855,0.00266106451177756,2.38472319709297e-05,0.00199505672705732,2.22497032757323e-05,0.000185414193964435
"2020/05/21","AE",9770526,894,4,26894,237,19565.2173913043,72.4637681159402,1811.59420289855,0.00275256419152869,2.42566265112032e-05,0.00200247329481589,7.41656775857719e-06,0.000185414193964435
"2020/05/22","AE",9770526,994,4,27888,241,19782.6086956522,217.391304347828,1811.59420289855,0.00285429873478664,2.46660210514767e-05,0.00202472299809163,2.22497032757323e-05,0.000185414193964435
"2020/05/23","AE",9770526,812,3,28700,244,19855.0724637681,72.4637681159402,1521.73913043478,0.00293740582646216,2.49730669566818e-05,0.0020321395658502,7.41656775857719e-06,0.000155747922930125
"2020/05/24","AE",9770526,781,1,29481,245,19927.5362318841,72.4637681159438,1449.27536231884,0.00301734011045055,2.50754155917501e-05,0.00203955613360878,7.41656775857757e-06,0.000148331355171548
"2020/05/25","AE",9770526,822,3,30303,248,20000,72.4637681159402,1304.34782608696,0.00310147068847675,2.53824614969552e-05,0.00204697270136736,7.41656775857719e-06,0.000133498219654393
"2020/05/26","AE",9770526,779,5,31082,253,20362.3188405797,362.318840579712,1521.73913043478,0.00318120027519501,2.58942046722971e-05,0.00208405554016024,3.70828387928871e-05,0.000155747922930125
"2020/05/27","AE",9770526,883,2,31965,255,20507.2463768116,144.927536231884,1521.73913043478,0.00327157411996038,2.60989019424338e-05,0.0020988886756774,1.48331355171548e-05,0.000155747922930125
"2020/05/28","AE",9770526,563,3,32528,258,20579.7101449275,72.4637681159402,1449.27536231884,0.00332919640150387,2.64059478476389e-05,0.00210630524343598,7.41656775857719e-06,0.000148331355171548
"2020/05/29","AE",9770526,638,2,33166,260,20724.6376811594,144.927536231884,1449.27536231884,0.00339449483067749,2.66106451177756e-05,0.00212113837895313,1.48331355171548e-05,0.000148331355171548
"2020/05/30","AE",9770526,726,2,33892,262,20797.1014492754,72.4637681159438,1304.34782608696,0.00346879993973712,2.68153423879124e-05,0.00212855494671171,7.41656775857757e-06,0.000133498219654393
"2020/05/31","AE",9770526,661,2,34553,264,20869.5652173913,72.4637681159402,1304.34782608696,0.00353645238751731,2.70200396580491e-05,0.00213597151447029,7.41656775857719e-06,0.000133498219654393
"2020/06/01","AE",9770526,635,2,35188,266,20942.0289855072,72.4637681159438,1159.42028985507,0.00360144377078573,2.72247369281859e-05,0.00214338808222886,7.41656775857757e-06,0.000118665084137238
"2020/06/02","AE",9770526,596,3,35784,269,21086.9565217391,144.927536231884,1231.88405797102,0.00366244355728648,2.7531782833391e-05,0.00215822121774602,1.48331355171548e-05,0.000126081651895816
"2020/06/03","AE",9770526,571,1,36355,270,21231.884057971,144.927536231884,1304.34782608696,0.00372088462791051,2.76341314684593e-05,0.00217305435326317,1.48331355171548e-05,0.000133498219654393
"2020/06/04","AE",9770526,659,3,37014,273,21376.8115942029,144.927536231884,1376.8115942029,0.00378833237842057,2.79411773736644e-05,0.00218788748878033,1.48331355171548e-05,0.00014091478741297
"2020/06/05","AE",9770526,624,1,37638,274,21594.2028985507,217.391304347824,1231.88405797101,0.00385219792670323,2.80435260087328e-05,0.00221013719205606,2.2249703275732e-05,0.000126081651895815
"2020/06/06","AE",9770526,626,1,38264,275,21739.1304347826,144.927536231884,1231.88405797101,0.00391626817225603,2.81458746438012e-05,0.00222497032757321,1.48331355171548e-05,0.000126081651895815
"2020/06/07","AE",9770526,540,1,38804,276,21811.5942028986,72.4637681159438,1231.88405797102,0.00397153643519295,2.82482232788695e-05,0.00223238689533179,7.41656775857757e-06,0.000126081651895816
"2020/06/08","AE",9770526,568,5,39372,281,21884.0579710145,72.4637681159402,1159.42028985507,0.00402967045991178,2.87599664542114e-05,0.00223980346309037,7.41656775857719e-06,0.000118665084137238
"2020/06/09","AE",9770526,528,2,39900,283,21956.5217391304,72.4637681159438,1159.42028985507,0.00408371053922788,2.89646637243481e-05,0.00224722003084895,7.41656775857757e-06,0.000118665084137238
"2020/06/10","AE",9770526,603,1,40503,284,22101.4492753623,144.927536231884,1231.88405797102,0.0041454267661741,2.90670123594165e-05,0.0022620531663661,1.48331355171548e-05,0.000126081651895816
"2020/06/11","AE",9770526,479,2,40982,286,22246.3768115942,144.927536231884,1304.34782608696,0.00419445176237185,2.92717096295532e-05,0.00227688630188326,1.48331355171548e-05,0.000133498219654393
"2020/06/12","AE",9770526,513,1,41495,287,22318.8405797101,72.4637681159402,1231.88405797101,0.00424695661216192,2.93740582646216e-05,0.00228430286964183,7.41656775857719e-06,0.000126081651895815
"2020/06/13","AE",9770526,491,1,41986,288,22463.768115942,144.927536231884,1231.88405797101,0.00429720979198049,2.94764068996899e-05,0.00229913600515899,1.48331355171548e-05,0.000126081651895815
"2020/06/14","AE",9770526,304,1,42290,289,22536.231884058,72.4637681159438,1159.42028985507,0.00432832377704128,2.95787555347583e-05,0.00230655257291757,7.41656775857757e-06,0.000118665084137238
"2020/06/15","AE",9770526,342,2,42632,291,22681.1594202899,144.927536231884,1086.95652173913,0.00436332701023466,2.9783452804895e-05,0.00232138570843472,1.48331355171548e-05,0.000111248516378661
"2020/06/16","AE",9770526,346,2,42978,293,22753.6231884058,72.4637681159402,1014.49275362319,0.00439873963796831,2.99881500750318e-05,0.0023288022761933,7.41656775857719e-06,0.000103831948620083
"2020/06/17","AE",9770526,382,2,43360,295,22826.0869565217,72.4637681159438,1014.49275362319,0.00443783681656443,3.01928473451685e-05,0.00233621884395188,7.41656775857757e-06,0.000103831948620083
"2020/06/18","AE",9770526,388,3,43748,298,22898.5507246377,72.4637681159402,1014.49275362319,0.00447754808697096,3.04998932503736e-05,0.00234363541171045,7.41656775857719e-06,0.000103831948620083
"2020/06/19","AE",9770526,393,2,44141,300,22971.0144927536,72.4637681159438,1014.49275362319,0.00451777110055283,3.07045905205104e-05,0.00235105197946903,7.41656775857757e-06,0.000103831948620083
"2020/06/20","AE",9770526,388,1,44529,301,23043.4782608696,72.4637681159402,942.028985507244,0.00455748237095935,3.08069391555787e-05,0.00235846854722761,7.41656775857719e-06,9.64153808615057e-05
"2020/06/21","AE",9770526,392,1,44921,302,23260.8695652174,217.391304347828,1014.49275362319,0.00459760303590615,3.09092877906471e-05,0.00238071825050334,2.22497032757323e-05,0.000103831948620083
"2020/06/22","AE",9770526,378,1,45299,303,23405.7971014493,144.927536231884,1086.95652173913,0.004636290819962,3.10116364257155e-05,0.00239555138602049,1.48331355171548e-05,0.000111248516378661
"2020/06/23","AE",9770526,380,2,45679,305,23478.2608695652,72.4637681159402,1014.49275362319,0.00467518330128798,3.12163336958522e-05,0.00240296795377907,7.41656775857719e-06,0.000103831948620083
"2020/06/24","AE",9770526,450,2,46129,307,23623.1884057971,144.927536231884,1086.95652173913,0.00472124018706874,3.14210309659889e-05,0.00241780108929623,1.48331355171548e-05,0.00011124851637866
"2020/06/25","AE",9770526,430,1,46559,308,23695.652173913,72.4637681159438,1014.49275362319,0.00476525010014814,3.15233796010573e-05,0.0024252176570548,7.41656775857757e-06,0.000103831948620083
"2020/06/26","AE",9770526,410,2,46969,310,23768.115942029,72.4637681159402,1014.49275362319,0.00480721304052617,3.1728076871194e-05,0.00243263422481338,7.41656775857719e-06,0.000103831948620083
"2020/06/27","AE",9770526,387,1,47356,311,23913.0434782609,144.927536231888,1086.95652173913,0.00484682196229763,3.18304255062624e-05,0.00244746736033054,1.48331355171551e-05,0.000111248516378661
"2020/06/28","AE",9770526,437,2,47793,313,23985.5072463768,72.4637681159402,1086.95652173913,0.00489154831582251,3.20351227763991e-05,0.00245488392808911,7.41656775857719e-06,0.000111248516378661
"2020/06/29","AE",9770526,449,1,48242,314,24130.4347826087,144.927536231884,1159.42028985507,0.0049375028529682,3.21374714114675e-05,0.00246971706360627,1.48331355171548e-05,0.000118665084137238
"2020/06/30","AE",9770526,421,1,48663,315,24202.8985507246,72.4637681159438,1159.42028985508,0.00498059162833199,3.22398200465359e-05,0.00247713363136485,7.41656775857757e-06,0.000118665084137238
"2020/07/01","AE",9770526,402,1,49065,316,24275.3623188406,72.4637681159402,1014.49275362319,0.00502173577962947,3.23421686816042e-05,0.00248455019912342,7.41656775857719e-06,0.000103831948620083
"2020/07/02","AE",9770526,400,1,49465,317,24275.3623188406,0,869.565217391304,0.00506267523365682,3.24445173166726e-05,0.00248455019912342,0,8.89988131029286e-05
"2020/07/03","AE",9770526,672,1,50137,318,24275.3623188406,0,797.101449275364,0.00513145351642276,3.2546865951741e-05,0.00248455019912342,0,8.15822453443514e-05
"2020/07/04","AE",9770526,716,3,50853,321,24420.2898550725,144.927536231884,797.101449275364,0.00520473513913171,3.28539118569461e-05,0.00249938333464058,1.48331355171548e-05,8.15822453443514e-05
"2020/07/05","AE",9770526,683,2,51536,323,24492.7536231884,72.4637681159438,797.101449275364,0.00527463925688341,3.30586091270828e-05,0.00250679990239916,7.41656775857757e-06,8.15822453443514e-05
"2020/07/06","AE",9770526,528,1,52064,324,24565.2173913043,72.4637681159402,797.101449275364,0.0053286793361995,3.31609577621512e-05,0.00251421647015773,7.41656775857719e-06,8.15822453443514e-05
