"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_infected","p_daily","p_active"
"2020/07/19","TW",23568378,0,0,450,7,507.246376811594,0,0,1.90933801214492e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/20","TW",23568378,0,0,450,7,507.246376811594,0,0,1.90933801214492e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/21","TW",23568378,0,0,450,7,507.246376811594,0,0,1.90933801214492e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/22","TW",23568378,4,0,454,7,507.246376811594,0,0,1.92630990558621e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/23","TW",23568378,0,0,454,7,507.246376811594,0,0,1.92630990558621e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/24","TW",23568378,3,0,457,7,507.246376811594,0,0,1.93903882566717e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/25","TW",23568378,0,0,457,7,507.246376811594,0,0,1.93903882566717e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/26","TW",23568378,0,0,457,7,507.246376811594,0,0,1.93903882566717e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/27","TW",23568378,4,0,461,7,507.246376811594,0,0,1.95601071910846e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/28","TW",23568378,5,0,466,7,507.246376811594,0,0,1.97722558591007e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/29","TW",23568378,0,0,466,7,507.246376811594,0,0,1.97722558591007e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/30","TW",23568378,0,0,466,7,507.246376811594,0,0,1.97722558591007e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/07/31","TW",23568378,0,0,466,7,507.246376811594,0,0,1.97722558591007e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/01","TW",23568378,7,0,473,7,507.246376811594,0,0,2.00692639943232e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/02","TW",23568378,1,0,474,7,507.246376811594,0,0,2.01116937279265e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/03","TW",23568378,0,0,474,7,507.246376811594,0,0,2.01116937279265e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/04","TW",23568378,2,0,476,7,507.246376811594,0,0,2.01965531951329e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/05","TW",23568378,0,0,476,7,507.246376811594,0,0,2.01965531951329e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/06","TW",23568378,1,0,477,7,507.246376811594,0,0,2.02389829287361e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/07","TW",23568378,0,0,477,7,507.246376811594,0,0,2.02389829287361e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/08","TW",23568378,2,0,479,7,507.246376811594,0,0,2.03238423959426e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/09","TW",23568378,0,0,479,7,507.246376811594,0,0,2.03238423959426e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/10","TW",23568378,0,0,479,7,507.246376811594,0,0,2.03238423959426e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/11","TW",23568378,3,0,482,7,507.246376811594,0,0,2.04511315967522e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/12","TW",23568378,1,0,483,7,507.246376811594,0,0,2.04935613303554e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/13","TW",23568378,0,0,483,7,507.246376811594,0,0,2.04935613303554e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/14","TW",23568378,0,0,483,7,507.246376811594,0,0,2.04935613303554e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/15","TW",23568378,1,0,484,7,507.246376811594,0,0,2.05359910639587e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/16","TW",23568378,2,0,486,7,507.246376811594,0,0,2.06208505311651e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/17","TW",23568378,1,0,487,7,507.246376811594,0,0,2.06632802647683e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/18","TW",23568378,1,0,488,7,507.246376811594,0,0,2.07057099983715e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/19","TW",23568378,0,0,488,7,507.246376811594,0,0,2.07057099983715e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/20","TW",23568378,0,0,488,7,507.246376811594,0,0,2.07057099983715e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/21","TW",23568378,1,0,489,7,507.246376811594,0,0,2.07481397319748e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/22","TW",23568378,0,0,489,7,507.246376811594,0,0,2.07481397319748e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/23","TW",23568378,0,0,489,7,507.246376811594,0,0,2.07481397319748e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/24","TW",23568378,0,0,489,7,507.246376811594,0,0,2.07481397319748e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/25","TW",23568378,0,0,489,7,507.246376811594,0,0,2.07481397319748e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/26","TW",23568378,0,0,489,7,507.246376811594,0,0,2.07481397319748e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/27","TW",23568378,0,0,489,7,507.246376811594,0,0,2.07481397319748e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/28","TW",23568378,0,0,489,7,507.246376811594,0,0,2.07481397319748e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/29","TW",23568378,1,0,490,7,507.246376811594,0,0,2.0790569465578e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/30","TW",23568378,0,0,490,7,507.246376811594,0,0,2.0790569465578e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/08/31","TW",23568378,0,0,490,7,507.246376811594,0,0,2.0790569465578e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/01","TW",23568378,0,0,490,7,507.246376811594,0,0,2.0790569465578e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/02","TW",23568378,1,0,491,7,507.246376811594,0,0,2.08329991991812e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/03","TW",23568378,0,0,491,7,507.246376811594,0,0,2.08329991991812e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/04","TW",23568378,1,0,492,7,507.246376811594,0,0,2.08754289327844e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/05","TW",23568378,2,0,494,7,507.246376811594,0,0,2.09602883999909e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/06","TW",23568378,1,0,495,7,507.246376811594,0,0,2.10027181335941e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/07","TW",23568378,1,0,496,7,507.246376811594,0,0,2.10451478671973e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/08","TW",23568378,1,0,497,7,507.246376811594,0,0,2.10875776008005e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/09","TW",23568378,0,0,497,7,507.246376811594,0,0,2.10875776008005e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/10","TW",23568378,1,0,498,7,507.246376811594,0,0,2.11300073344038e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/11","TW",23568378,2,0,500,7,507.246376811594,0,0,2.12148668016102e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/12","TW",23568378,0,0,500,7,507.246376811594,0,0,2.12148668016102e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/13","TW",23568378,0,0,500,7,507.246376811594,0,0,2.12148668016102e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/14","TW",23568378,1,0,501,7,507.246376811594,0,0,2.12572965352134e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/15","TW",23568378,0,0,501,7,507.246376811594,0,0,2.12572965352134e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/16","TW",23568378,1,0,502,7,507.246376811594,0,0,2.12997262688166e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/17","TW",23568378,3,0,505,7,507.246376811594,0,0,2.14270154696263e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/18","TW",23568378,0,0,505,7,507.246376811594,0,0,2.14270154696263e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/19","TW",23568378,3,0,508,7,507.246376811594,0,0,2.1554304670436e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/20","TW",23568378,1,0,509,7,507.246376811594,0,0,2.15967344040392e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/21","TW",23568378,2,0,511,7,507.246376811594,0,0,2.16815938712456e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/22","TW",23568378,0,0,511,7,507.246376811594,0,0,2.16815938712456e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/23","TW",23568378,0,0,511,7,507.246376811594,0,0,2.16815938712456e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/24","TW",23568378,0,0,511,7,507.246376811594,0,0,2.16815938712456e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/25","TW",23568378,1,0,512,7,507.246376811594,0,0,2.17240236048488e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/26","TW",23568378,0,0,512,7,507.246376811594,0,0,2.17240236048488e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/27","TW",23568378,0,0,512,7,507.246376811594,0,0,2.17240236048488e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/28","TW",23568378,3,0,515,7,507.246376811594,0,0,2.18513128056585e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/29","TW",23568378,0,0,515,7,507.246376811594,0,0,2.18513128056585e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/09/30","TW",23568378,1,0,516,7,507.246376811594,0,0,2.18937425392617e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/01","TW",23568378,1,0,517,7,507.246376811594,0,0,2.19361722728649e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/02","TW",23568378,2,0,519,7,507.246376811594,0,0,2.20210317400714e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/03","TW",23568378,0,0,519,7,507.246376811594,0,0,2.20210317400714e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/04","TW",23568378,0,0,519,7,507.246376811594,0,0,2.20210317400714e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/05","TW",23568378,1,0,520,7,507.246376811594,0,0,2.20634614736746e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/06","TW",23568378,3,0,523,7,507.246376811594,0,0,2.21907506744843e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/07","TW",23568378,2,0,525,7,507.246376811594,0,0,2.22756101416907e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/08","TW",23568378,1,0,526,7,507.246376811594,0,0,2.23180398752939e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/09","TW",23568378,3,0,529,7,507.246376811594,0,0,2.24453290761036e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/10","TW",23568378,0,0,529,7,507.246376811594,0,0,2.24453290761036e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/11","TW",23568378,0,0,529,7,507.246376811594,0,0,2.24453290761036e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/12","TW",23568378,2,0,531,7,507.246376811594,0,0,2.253018854331e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/13","TW",23568378,1,0,532,7,507.246376811594,0,0,2.25726182769132e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/14","TW",23568378,0,0,532,7,507.246376811594,0,0,2.25726182769132e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/15","TW",23568378,1,0,533,7,507.246376811594,0,0,2.26150480105165e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/16","TW",23568378,4,0,537,7,507.246376811594,0,0,2.27847669449293e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/17","TW",23568378,0,0,537,7,507.246376811594,0,0,2.27847669449293e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/18","TW",23568378,0,0,537,7,507.246376811594,0,0,2.27847669449293e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/19","TW",23568378,5,0,542,7,507.246376811594,0,0,2.29969156129454e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/20","TW",23568378,3,0,545,7,507.246376811594,0,0,2.31242048137551e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/21","TW",23568378,1,0,546,7,507.246376811594,0,0,2.31666345473583e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/22","TW",23568378,4,0,550,7,507.246376811594,0,0,2.33363534817712e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/23","TW",23568378,0,0,550,7,507.246376811594,0,0,2.33363534817712e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/24","TW",23568378,2,0,552,7,507.246376811594,0,0,2.34212129489776e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/25","TW",23568378,0,0,552,7,507.246376811594,0,0,2.34212129489776e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/26","TW",23568378,0,0,552,7,507.246376811594,0,0,2.34212129489776e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/27","TW",23568378,0,0,552,7,507.246376811594,0,0,2.34212129489776e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/28","TW",23568378,0,0,552,7,507.246376811594,0,0,2.34212129489776e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/29","TW",23568378,3,0,555,7,507.246376811594,0,0,2.35485021497873e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/30","TW",23568378,1,0,556,7,507.246376811594,0,0,2.35909318833905e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/10/31","TW",23568378,1,0,557,7,507.246376811594,0,0,2.36333616169938e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/01","TW",23568378,3,0,560,7,507.246376811594,0,0,2.37606508178034e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/02","TW",23568378,5,0,565,7,507.246376811594,0,0,2.39727994858195e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/03","TW",23568378,4,0,569,7,507.246376811594,0,0,2.41425184202324e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/04","TW",23568378,1,0,570,7,507.246376811594,0,0,2.41849481538356e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/05","TW",23568378,1,0,571,7,507.246376811594,0,0,2.42273778874388e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/06","TW",23568378,4,0,575,7,507.246376811594,0,0,2.43970968218517e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/07","TW",23568378,0,0,575,7,507.246376811594,0,0,2.43970968218517e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/08","TW",23568378,4,0,579,7,507.246376811594,0,0,2.45668157562646e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/09","TW",23568378,1,0,580,7,507.246376811594,0,0,2.46092454898678e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/10","TW",23568378,2,0,582,7,507.246376811594,0,0,2.46941049570743e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/11","TW",23568378,4,0,586,7,507.246376811594,0,0,2.48638238914871e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/12","TW",23568378,5,0,591,7,507.246376811594,0,0,2.50759725595032e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/13","TW",23568378,8,0,599,7,507.246376811594,0,0,2.5415410428329e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/14","TW",23568378,3,0,602,7,507.246376811594,0,0,2.55426996291387e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/15","TW",23568378,2,0,604,7,507.246376811594,0,0,2.56275590963451e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/16","TW",23568378,1,0,605,7,507.246376811594,0,0,2.56699888299483e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/17","TW",23568378,2,0,607,7,507.246376811594,0,0,2.57548482971548e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/18","TW",23568378,2,0,609,7,507.246376811594,0,0,2.58397077643612e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/19","TW",23568378,2,0,611,7,507.246376811594,0,0,2.59245672315677e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/20","TW",23568378,2,0,613,7,507.246376811594,0,0,2.60094266987741e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/21","TW",23568378,0,0,613,7,507.246376811594,0,0,2.60094266987741e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/22","TW",23568378,6,0,619,7,507.246376811594,0,0,2.62640051003934e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/23","TW",23568378,1,0,620,7,507.246376811594,0,0,2.63064348339966e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/24","TW",23568378,0,0,620,7,507.246376811594,0,0,2.63064348339966e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/25","TW",23568378,5,0,625,7,507.246376811594,0,0,2.65185835020127e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/26","TW",23568378,2,0,627,7,507.246376811594,0,0,2.66034429692192e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/27","TW",23568378,14,0,641,7,507.246376811594,0,0,2.71974592396643e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/28","TW",23568378,9,0,650,7,507.246376811594,0,0,2.75793268420932e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/29","TW",23568378,3,0,653,7,507.246376811594,0,0,2.77066160429029e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/11/30","TW",23568378,24,0,677,7,507.246376811594,0,0,2.87249296493802e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/01","TW",23568378,4,0,681,7,507.246376811594,0,0,2.88946485837931e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/02","TW",23568378,6,0,687,7,507.246376811594,0,0,2.91492269854124e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/03","TW",23568378,1,0,688,7,507.246376811594,0,0,2.91916567190156e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/04","TW",23568378,4,0,692,7,507.246376811594,0,0,2.93613756534285e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/05","TW",23568378,4,0,696,7,507.246376811594,0,0,2.95310945878414e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/06","TW",23568378,22,0,718,7,507.246376811594,0,0,3.04645487271122e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/07","TW",23568378,0,0,718,7,507.246376811594,0,0,3.04645487271122e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/08","TW",23568378,2,0,720,7,507.246376811594,0,0,3.05494081943187e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/09","TW",23568378,2,0,722,7,507.246376811594,0,0,3.06342676615251e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/10","TW",23568378,4,0,726,7,507.246376811594,0,0,3.0803986595938e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/11","TW",23568378,1,0,727,7,507.246376811594,0,0,3.08464163295412e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/12","TW",23568378,8,0,735,7,507.246376811594,0,0,3.1185854198367e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/13","TW",23568378,3,0,738,7,507.246376811594,0,0,3.13131433991766e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/14","TW",23568378,4,0,742,7,507.246376811594,0,0,3.14828623335895e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/15","TW",23568378,2,0,744,7,507.246376811594,0,0,3.1567721800796e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/16","TW",23568378,7,0,751,7,507.246376811594,0,0,3.18647299360185e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/17","TW",23568378,8,0,759,7,507.246376811594,0,0,3.22041678048443e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/18","TW",23568378,2,0,761,7,507.246376811594,0,0,3.22890272720507e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/19","TW",23568378,4,0,765,7,507.246376811594,0,0,3.24587462064636e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/20","TW",23568378,3,0,768,7,507.246376811594,0,0,3.25860354072733e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/21","TW",23568378,0,0,768,7,507.246376811594,0,0,3.25860354072733e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/22","TW",23568378,4,0,772,7,507.246376811594,0,0,3.27557543416861e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/23","TW",23568378,6,0,778,7,507.246376811594,0,0,3.30103327433055e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/24","TW",23568378,0,0,778,7,507.246376811594,0,0,3.30103327433055e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/25","TW",23568378,4,0,782,7,507.246376811594,0,0,3.31800516777183e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/26","TW",23568378,3,0,785,7,507.246376811594,0,0,3.3307340878528e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/27","TW",23568378,2,0,787,7,507.246376811594,0,0,3.33922003457344e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/28","TW",23568378,8,0,795,7,507.246376811594,0,0,3.37316382145602e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/29","TW",23568378,2,0,797,7,507.246376811594,0,0,3.38164976817666e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/30","TW",23568378,2,0,799,7,507.246376811594,0,0,3.39013571489731e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2020/12/31","TW",23568378,2,0,801,7,507.246376811594,0,0,3.39862166161795e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/01","TW",23568378,3,0,804,7,507.246376811594,0,0,3.41135058169892e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/02","TW",23568378,6,0,810,7,507.246376811594,0,0,3.43680842186085e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/03","TW",23568378,4,0,814,7,507.246376811594,0,0,3.45378031530214e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/04","TW",23568378,3,0,817,7,507.246376811594,0,0,3.46650923538311e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/05","TW",23568378,2,0,819,7,507.246376811594,0,0,3.47499518210375e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/06","TW",23568378,2,0,821,7,507.246376811594,0,0,3.48348112882439e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/07","TW",23568378,3,0,824,7,507.246376811594,0,0,3.49621004890536e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/08","TW",23568378,3,0,827,7,507.246376811594,0,0,3.50893896898633e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/09","TW",23568378,3,0,830,7,507.246376811594,0,0,3.52166788906729e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/10","TW",23568378,0,0,830,7,507.246376811594,0,0,3.52166788906729e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/11","TW",23568378,6,0,836,7,507.246376811594,0,0,3.54712572922922e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/12","TW",23568378,4,0,840,7,507.246376811594,0,0,3.56409762267051e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/13","TW",23568378,4,0,844,7,507.246376811594,0,0,3.5810695161118e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/14","TW",23568378,0,0,844,7,507.246376811594,0,0,3.5810695161118e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/15","TW",23568378,1,0,845,7,507.246376811594,0,0,3.58531248947212e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/16","TW",23568378,8,0,853,7,507.246376811594,0,0,3.6192562763547e-05,2.97008135222543e-07,2.15223286393147e-05,0,0
"2021/01/17","TW",23568378,4,0,857,7,579.710144927536,72.4637681159421,72.4637681159421,3.63622816979599e-05,2.97008135222543e-07,2.45969470163596e-05,3.07461837704496e-06,3.07461837704496e-06
"2021/01/18","TW",23568378,7,0,864,7,579.710144927536,0,72.4637681159421,3.66592898331824e-05,2.97008135222543e-07,2.45969470163596e-05,0,3.07461837704496e-06
"2021/01/19","TW",23568378,6,0,870,7,579.710144927536,0,72.4637681159421,3.69138682348017e-05,2.97008135222543e-07,2.45969470163596e-05,0,3.07461837704496e-06
"2021/01/20","TW",23568378,2,0,872,7,579.710144927536,0,72.4637681159421,3.69987277020082e-05,2.97008135222543e-07,2.45969470163596e-05,0,3.07461837704496e-06
"2021/01/21","TW",23568378,11,0,883,7,579.710144927536,0,72.4637681159421,3.74654547716436e-05,2.97008135222543e-07,2.45969470163596e-05,0,3.07461837704496e-06
"2021/01/22","TW",23568378,0,0,883,7,652.173913043478,72.463768115942,144.927536231884,3.74654547716436e-05,2.97008135222543e-07,2.76715653934046e-05,3.07461837704495e-06,6.14923675408991e-06
"2021/01/23","TW",23568378,3,0,886,7,652.173913043478,0,144.927536231884,3.75927439724533e-05,2.97008135222543e-07,2.76715653934046e-05,0,6.14923675408991e-06
"2021/01/24","TW",23568378,5,0,891,7,652.173913043478,0,144.927536231884,3.78048926404694e-05,2.97008135222543e-07,2.76715653934046e-05,0,6.14923675408991e-06
"2021/01/25","TW",23568378,0,0,891,7,652.173913043478,0,144.927536231884,3.78048926404694e-05,2.97008135222543e-07,2.76715653934046e-05,0,6.14923675408991e-06
"2021/01/26","TW",23568378,1,0,892,7,652.173913043478,0,144.927536231884,3.78473223740726e-05,2.97008135222543e-07,2.76715653934046e-05,0,6.14923675408991e-06
"2021/01/27","TW",23568378,3,0,895,7,652.173913043478,0,72.463768115942,3.79746115748822e-05,2.97008135222543e-07,2.76715653934046e-05,0,3.07461837704495e-06
