"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_active","p_infected","p_daily","p_active"
"2020/03/26","MU",1266030,6,0,48,2,507.246376811594,0,362.31884057971,3.79137935120021e-05,1.57974139633342e-06,0.000400659049794708,0,0.000286185035567649,0.000400659049794708,0,0.000286185035567649
"2020/03/27","MU",1266030,34,0,82,2,507.246376811594,0,362.31884057971,6.47693972496702e-05,1.57974139633342e-06,0.000400659049794708,0,0.000286185035567649,0.000400659049794708,0,0.000286185035567649
"2020/03/28","MU",1266030,12,0,94,2,507.246376811594,0,289.855072463768,7.42478456276707e-05,1.57974139633342e-06,0.000400659049794708,0,0.000228948028454119,0.000400659049794708,0,0.000228948028454119
"2020/03/29","MU",1266030,8,0,102,2,652.173913043478,144.927536231884,289.855072463768,8.05668112130044e-05,1.57974139633342e-06,0.000515133064021767,0.000114474014227059,0.000228948028454119,0.000515133064021767,0.000114474014227059,0.000228948028454119
"2020/03/30","MU",1266030,5,0,107,2,652.173913043478,0,289.855072463768,8.4516164703838e-05,1.57974139633342e-06,0.000515133064021767,0,0.000228948028454119,0.000515133064021767,0,0.000228948028454119
"2020/03/31","MU",1266030,18,1,125,3,652.173913043478,0,144.927536231884,9.87338372708388e-05,2.36961209450013e-06,0.000515133064021767,0,0.000114474014227059,0.000515133064021767,0,0.000114474014227059
"2020/04/01","MU",1266030,18,2,143,5,652.173913043478,0,144.927536231884,0.00011295150983784,3.94935349083355e-06,0.000515133064021767,0,0.000114474014227059,0.000515133064021767,0,0.000114474014227059
"2020/04/02","MU",1266030,11,0,154,5,652.173913043478,0,144.927536231884,0.000121640087517673,3.94935349083355e-06,0.000515133064021767,0,0.000114474014227059,0.000515133064021767,0,0.000114474014227059
"2020/04/03","MU",1266030,17,2,171,7,652.173913043478,0,144.927536231884,0.000135067889386507,5.52909488716697e-06,0.000515133064021767,0,0.000114474014227059,0.000515133064021767,0,0.000114474014227059
"2020/04/04","MU",1266030,15,0,186,7,652.173913043478,0,144.927536231884,0.000146915949859008,5.52909488716697e-06,0.000515133064021767,0,0.000114474014227059,0.000515133064021767,0,0.000114474014227059
"2020/04/05","MU",1266030,10,0,196,7,652.173913043478,0,144.927536231884,0.000154814656840675,5.52909488716697e-06,0.000515133064021767,0,0.000114474014227059,0.000515133064021767,0,0.000114474014227059
"2020/04/06","MU",1266030,31,0,227,7,652.173913043478,0,144.927536231884,0.000179300648483843,5.52909488716697e-06,0.000515133064021767,0,0.000114474014227059,0.000515133064021767,0,0.000114474014227059
"2020/04/07","MU",1266030,17,0,244,7,652.173913043478,0,144.927536231884,0.000192728450352677,5.52909488716697e-06,0.000515133064021767,0,0.000114474014227059,0.000515133064021767,0,0.000114474014227059
"2020/04/08","MU",1266030,24,0,268,7,652.173913043478,0,0,0.000211685347108678,5.52909488716697e-06,0.000515133064021767,0,0,0.000515133064021767,0,0
"2020/04/09","MU",1266030,5,0,273,7,652.173913043478,0,0,0.000215634700599512,5.52909488716697e-06,0.000515133064021767,0,0,0.000515133064021767,0,0
"2020/04/10","MU",1266030,41,0,314,7,652.173913043478,0,0,0.000248019399224347,5.52909488716697e-06,0.000515133064021767,0,0,0.000515133064021767,0,0
"2020/04/11","MU",1266030,4,2,318,9,652.173913043478,0,0,0.000251178882017014,7.10883628350039e-06,0.000515133064021767,0,0,0.000515133064021767,0,0
"2020/04/12","MU",1266030,1,0,319,9,652.173913043478,0,0,0.000251968752715181,7.10883628350039e-06,0.000515133064021767,0,0,0.000515133064021767,0,0
"2020/04/13","MU",1266030,5,0,324,9,652.173913043478,0,0,0.000255918106206014,7.10883628350039e-06,0.000515133064021767,0,0,0.000515133064021767,0,0
"2020/04/14","MU",1266030,0,0,324,9,652.173913043478,0,0,0.000255918106206014,7.10883628350039e-06,0.000515133064021767,0,0,0.000515133064021767,0,0
"2020/04/15","MU",1266030,0,0,324,9,652.173913043478,0,0,0.000255918106206014,7.10883628350039e-06,0.000515133064021767,0,0,0.000515133064021767,0,0
"2020/04/16","MU",1266030,0,0,324,9,724.63768115942,72.463768115942,72.463768115942,0.000255918106206014,7.10883628350039e-06,0.000572370071135297,5.72370071135297e-05,5.72370071135297e-05,0.000572370071135297,5.72370071135297e-05,5.72370071135297e-05
"2020/04/17","MU",1266030,0,0,324,9,724.63768115942,0,72.463768115942,0.000255918106206014,7.10883628350039e-06,0.000572370071135297,0,5.72370071135297e-05,0.000572370071135297,0,5.72370071135297e-05
"2020/04/18","MU",1266030,0,0,324,9,724.63768115942,0,72.463768115942,0.000255918106206014,7.10883628350039e-06,0.000572370071135297,0,5.72370071135297e-05,0.000572370071135297,0,5.72370071135297e-05
"2020/04/19","MU",1266030,1,0,325,9,724.63768115942,0,72.463768115942,0.000256707976904181,7.10883628350039e-06,0.000572370071135297,0,5.72370071135297e-05,0.000572370071135297,0,5.72370071135297e-05
"2020/04/20","MU",1266030,3,0,328,9,724.63768115942,0,72.463768115942,0.000259077588998681,7.10883628350039e-06,0.000572370071135297,0,5.72370071135297e-05,0.000572370071135297,0,5.72370071135297e-05
"2020/04/21","MU",1266030,0,0,328,9,724.63768115942,0,72.463768115942,0.000259077588998681,7.10883628350039e-06,0.000572370071135297,0,5.72370071135297e-05,0.000572370071135297,0,5.72370071135297e-05
"2020/04/22","MU",1266030,0,0,328,9,724.63768115942,0,72.463768115942,0.000259077588998681,7.10883628350039e-06,0.000572370071135297,0,5.72370071135297e-05,0.000572370071135297,0,5.72370071135297e-05
"2020/04/23","MU",1266030,1,0,329,9,724.63768115942,0,72.463768115942,0.000259867459696848,7.10883628350039e-06,0.000572370071135297,0,5.72370071135297e-05,0.000572370071135297,0,5.72370071135297e-05
"2020/04/24","MU",1266030,2,0,331,9,724.63768115942,0,72.463768115942,0.000261447201093181,7.10883628350039e-06,0.000572370071135297,0,5.72370071135297e-05,0.000572370071135297,0,5.72370071135297e-05
"2020/04/25","MU",1266030,0,0,331,9,724.63768115942,0,72.463768115942,0.000261447201093181,7.10883628350039e-06,0.000572370071135297,0,5.72370071135297e-05,0.000572370071135297,0,5.72370071135297e-05
"2020/04/26","MU",1266030,0,0,331,9,724.63768115942,0,0,0.000261447201093181,7.10883628350039e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/04/27","MU",1266030,1,0,332,9,724.63768115942,0,0,0.000262237071791348,7.10883628350039e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/04/28","MU",1266030,0,0,332,9,724.63768115942,0,0,0.000262237071791348,7.10883628350039e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/04/29","MU",1266030,0,1,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/04/30","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/01","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/02","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/03","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/04","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/05","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/06","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/07","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/08","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/09","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/10","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/11","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/12","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/13","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/14","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/15","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/16","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/17","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/18","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/19","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/20","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/21","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/22","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/23","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/24","MU",1266030,0,0,332,10,724.63768115942,0,0,0.000262237071791348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/25","MU",1266030,2,0,334,10,724.63768115942,0,0,0.000263816813187681,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/26","MU",1266030,0,0,334,10,724.63768115942,0,0,0.000263816813187681,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/27","MU",1266030,0,0,334,10,724.63768115942,0,0,0.000263816813187681,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/28","MU",1266030,0,0,334,10,724.63768115942,0,0,0.000263816813187681,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/29","MU",1266030,0,0,334,10,724.63768115942,0,0,0.000263816813187681,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/30","MU",1266030,1,0,335,10,724.63768115942,0,0,0.000264606683885848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/05/31","MU",1266030,0,0,335,10,724.63768115942,0,0,0.000264606683885848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/01","MU",1266030,0,0,335,10,724.63768115942,0,0,0.000264606683885848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/02","MU",1266030,0,0,335,10,724.63768115942,0,0,0.000264606683885848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/03","MU",1266030,0,0,335,10,724.63768115942,0,0,0.000264606683885848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/04","MU",1266030,0,0,335,10,724.63768115942,0,0,0.000264606683885848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/05","MU",1266030,0,0,335,10,724.63768115942,0,0,0.000264606683885848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/06","MU",1266030,2,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/07","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/08","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/09","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/10","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/11","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/12","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/13","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/14","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/15","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/16","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/17","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/18","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/19","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/20","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/21","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/22","MU",1266030,0,0,337,10,724.63768115942,0,0,0.000266186425282181,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/23","MU",1266030,3,0,340,10,724.63768115942,0,0,0.000268556037376681,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/24","MU",1266030,0,0,340,10,724.63768115942,0,0,0.000268556037376681,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/25","MU",1266030,1,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/26","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/27","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/28","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/29","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/06/30","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/01","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/02","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/03","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/04","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/05","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/06","MU",1266030,0,0,341,10,724.63768115942,0,0,0.000269345908074848,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/07","MU",1266030,1,0,342,10,724.63768115942,0,0,0.000270135778773015,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/08","MU",1266030,0,0,342,10,724.63768115942,0,0,0.000270135778773015,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/09","MU",1266030,0,0,342,10,724.63768115942,0,0,0.000270135778773015,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/10","MU",1266030,0,0,342,10,724.63768115942,0,0,0.000270135778773015,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/11","MU",1266030,0,0,342,10,724.63768115942,0,0,0.000270135778773015,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/12","MU",1266030,0,0,342,10,724.63768115942,0,0,0.000270135778773015,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/13","MU",1266030,0,0,342,10,724.63768115942,0,0,0.000270135778773015,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/14","MU",1266030,1,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/15","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/16","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/17","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/18","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/19","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/20","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/21","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/22","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/23","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/24","MU",1266030,0,0,343,10,724.63768115942,0,0,0.000270925649471182,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/25","MU",1266030,1,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/26","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/27","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/28","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/29","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/30","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/07/31","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/01","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/02","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/03","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/04","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/05","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/06","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/07","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/08","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/09","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/10","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/11","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/12","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/13","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/14","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/15","MU",1266030,0,0,344,10,724.63768115942,0,0,0.000271715520169348,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/16","MU",1266030,2,0,346,10,724.63768115942,0,0,0.000273295261565682,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
"2020/08/17","MU",1266030,0,0,346,10,724.63768115942,0,0,0.000273295261565682,7.8987069816671e-06,0.000572370071135297,0,0,0.000572370071135297,0,0
