"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/03","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","DZ",43053054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","DZ",43053054,1,0,1,0,0,0,0,0,2.32271559643597e-08,0,0,0,0,0
"2020/02/26","DZ",43053054,0,0,1,0,0,0,0,0,2.32271559643597e-08,0,0,0,0,0
"2020/02/27","DZ",43053054,0,0,1,0,0,0,0,0,2.32271559643597e-08,0,0,0,0,0
"2020/02/28","DZ",43053054,0,0,1,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,2.32271559643597e-08,0,1.68312724379418e-06,1.68312724379418e-06,1.68312724379418e-06,1.68312724379418e-06
"2020/02/29","DZ",43053054,0,0,1,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,2.32271559643597e-08,0,3.36625448758836e-06,1.68312724379418e-06,3.36625448758836e-06,3.36625448758836e-06
"2020/03/01","DZ",43053054,0,0,1,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,2.32271559643597e-08,0,5.04938173138254e-06,1.68312724379418e-06,5.04938173138254e-06,5.04938173138254e-06
"2020/03/02","DZ",43053054,2,0,3,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,6.96814678930791e-08,0,6.73250897517672e-06,1.68312724379418e-06,6.73250897517672e-06,6.73250897517672e-06
"2020/03/03","DZ",43053054,2,0,5,0,289.855072463768,0,289.855072463768,289.855072463768,1.16135779821798e-07,0,6.73250897517672e-06,0,6.73250897517672e-06,6.73250897517672e-06
"2020/03/04","DZ",43053054,7,0,12,0,289.855072463768,0,289.855072463768,289.855072463768,2.78725871572316e-07,0,6.73250897517672e-06,0,6.73250897517672e-06,6.73250897517672e-06
"2020/03/05","DZ",43053054,0,0,12,0,507.246376811594,217.391304347826,507.246376811594,507.246376811594,2.78725871572316e-07,0,1.17818907065593e-05,5.04938173138254e-06,1.17818907065593e-05,1.17818907065593e-05
"2020/03/06","DZ",43053054,5,0,17,0,652.173913043478,144.927536231884,652.173913043478,652.173913043478,3.94861651394115e-07,0,1.51481451941476e-05,3.36625448758836e-06,1.51481451941476e-05,1.51481451941476e-05
"2020/03/07","DZ",43053054,0,0,17,0,797.101449275362,144.927536231884,797.101449275362,797.101449275362,3.94861651394115e-07,0,1.8514399681736e-05,3.36625448758836e-06,1.8514399681736e-05,1.8514399681736e-05
"2020/03/08","DZ",43053054,2,0,19,0,1086.95652173913,289.855072463768,1086.95652173913,1086.95652173913,4.41315963322834e-07,0,2.52469086569127e-05,6.73250897517672e-06,2.52469086569127e-05,2.52469086569127e-05
"2020/03/09","DZ",43053054,1,0,20,0,1231.88405797101,144.927536231884,1231.88405797101,1231.88405797101,4.64543119287194e-07,0,2.86131631445011e-05,3.36625448758836e-06,2.86131631445011e-05,2.86131631445011e-05
"2020/03/10","DZ",43053054,0,0,20,0,1231.88405797101,0,1231.88405797101,1231.88405797101,4.64543119287194e-07,0,2.86131631445011e-05,0,2.86131631445011e-05,2.86131631445011e-05
"2020/03/11","DZ",43053054,0,0,20,0,1376.8115942029,144.927536231884,1304.34782608696,1376.8115942029,4.64543119287194e-07,0,3.19794176320894e-05,3.36625448758836e-06,3.02962903882953e-05,3.19794176320894e-05
"2020/03/12","DZ",43053054,4,1,24,1,1521.73913043478,144.927536231884,1376.8115942029,1521.73913043478,5.57451743144633e-07,2.32271559643597e-08,3.53456721196778e-05,3.36625448758837e-06,3.19794176320894e-05,3.53456721196778e-05
"2020/03/13","DZ",43053054,2,1,26,2,1811.59420289855,289.855072463768,1594.20289855072,1811.59420289855,6.03906055073352e-07,4.64543119287194e-08,4.20781810948545e-05,6.73250897517672e-06,3.7028799363472e-05,4.20781810948545e-05
"2020/03/14","DZ",43053054,11,1,37,3,1884.05797101449,72.463768115942,1594.20289855072,1884.05797101449,8.59404770681309e-07,6.96814678930791e-08,4.37613083386487e-05,1.68312724379418e-06,3.7028799363472e-05,4.37613083386487e-05
"2020/03/15","DZ",43053054,11,1,48,4,2101.44927536232,217.391304347826,1811.59420289855,2101.44927536232,1.11490348628927e-06,9.29086238574388e-08,4.88106900700312e-05,5.04938173138255e-06,4.20781810948545e-05,4.88106900700312e-05
"2020/03/16","DZ",43053054,6,0,54,4,2246.3768115942,144.927536231884,1956.52173913043,2246.3768115942,1.25426642207542e-06,9.29086238574388e-08,5.21769445576196e-05,3.36625448758836e-06,4.54444355824429e-05,5.21769445576196e-05
"2020/03/17","DZ",43053054,6,0,60,4,2536.23188405797,289.855072463768,2028.98550724638,2463.76811594203,1.39362935786158e-06,9.29086238574388e-08,5.89094535327963e-05,6.73250897517672e-06,4.71275628262371e-05,5.72263262890021e-05
"2020/03/18","DZ",43053054,14,3,74,7,3188.40579710145,652.173913043478,2536.23188405797,3043.47826086957,1.71880954136262e-06,1.62590091750518e-07,7.4057598726944e-05,1.51481451941476e-05,5.89094535327963e-05,7.06913442393556e-05
"2020/03/19","DZ",43053054,13,2,87,9,4202.89855072464,1014.49275362319,3405.79710144928,3985.50724637681,2.02076256889929e-06,2.09044403679237e-07,9.76213801400625e-05,2.35637814131185e-05,7.91069804583265e-05,9.257199840868e-05
"2020/03/20","DZ",43053054,3,2,90,11,6231.88405797101,2028.98550724638,5144.92753623188,5942.02898550725,2.09044403679237e-06,2.55498715607957e-07,0.0001447489429663,4.71275628262371e-05,0.000119502034309387,0.000138016433991123
"2020/03/21","DZ",43053054,49,4,139,15,7608.69565217391,1376.8115942029,6376.8115942029,7318.84057971014,3.228574679046e-06,3.48407339465395e-07,0.000176728360598389,3.19794176320894e-05,0.000148115197453888,0.000169995851623212
"2020/03/22","DZ",43053054,62,2,201,17,9420.28985507246,1811.59420289855,8188.40579710145,9130.4347826087,4.6686583488363e-06,3.94861651394115e-07,0.000218806541693244,4.20781810948545e-05,0.000190193378548742,0.000212074032718067
"2020/03/23","DZ",43053054,29,0,230,17,11014.4927536232,1594.20289855072,9637.68115942029,10507.2463768116,5.34224587180273e-06,3.94861651394115e-07,0.000255835341056715,3.7028799363472e-05,0.000223855923424626,0.000244053450350156
"2020/03/24","DZ",43053054,34,2,264,19,12536.231884058,1521.73913043478,11014.4927536232,11884.0579710145,6.13196917459096e-06,4.41315963322834e-07,0.000291181013176393,3.53456721196778e-05,0.000255835341056716,0.000276032867982246
"2020/03/25","DZ",43053054,38,2,302,21,13985.5072463768,1449.27536231884,12173.9130434783,13188.4057971014,7.01460110123663e-06,4.87770275251554e-07,0.000324843558052277,3.36625448758836e-05,0.000282765376957422,0.000306329158370541
"2020/03/26","DZ",43053054,65,4,367,25,14855.0724637681,869.565217391304,12971.0144927536,13768.115942029,8.52436623892001e-06,5.80678899108992e-07,0.000345041084977807,2.01975269255302e-05,0.000301279776639158,0.000319794176320894
"2020/03/27","DZ",43053054,42,1,409,26,17028.9855072464,2173.91304347826,14927.5362318841,15797.1014492754,9.49990678942311e-06,6.03906055073352e-07,0.000395534902291632,5.04938173138254e-05,0.000346724212221601,0.000366921739147131
"2020/03/28","DZ",43053054,45,3,454,29,18550.7246376812,1521.73913043478,16304.347826087,17318.8405797101,1.05451288078193e-05,6.73587522966431e-07,0.00043088057441131,3.53456721196778e-05,0.000378703629853691,0.000402267411266809
"2020/03/29","DZ",43053054,57,2,511,31,19927.5362318841,1376.8115942029,17391.3043478261,18550.7246376812,1.18690766977878e-05,7.20041834895151e-07,0.0004628599920434,3.19794176320895e-05,0.000403950538510603,0.00043088057441131
"2020/03/30","DZ",43053054,73,4,584,35,21231.884057971,1304.34782608696,18043.4782608696,19710.1449275362,1.35646590831861e-05,8.12950458752589e-07,0.000493156282431695,3.02962903882952e-05,0.000419098683704751,0.000457810610312017
"2020/03/31","DZ",43053054,132,9,716,44,22681.1594202899,1449.27536231884,18478.2608695652,20869.5652173913,1.66306436704815e-05,1.02199486243183e-06,0.000526818827307579,3.36625448758836e-05,0.000429197447167516,0.000484740646212724
"2020/04/01","DZ",43053054,131,14,847,58,23623.1884057971,942.028985507244,17391.3043478261,21739.1304347826,1.96734011018127e-05,1.34717504593286e-06,0.000548699481476903,2.18806541693243e-05,0.000403950538510603,0.000504938173138254
"2020/04/02","DZ",43053054,139,28,986,86,24347.8260869565,724.637681159424,16739.1304347826,22246.3768115942,2.29019757808587e-05,1.99753541293493e-06,0.000565530753914845,1.68312724379419e-05,0.000388802393316456,0.000516720063844813
"2020/04/03","DZ",43053054,185,19,1171,105,25217.3913043478,869.565217391304,15797.1014492754,22971.0144927536,2.71989996342652e-05,2.43885137625777e-06,0.000585728280840375,2.01975269255302e-05,0.000366921739147131,0.000533551336282755
"2020/04/04","DZ",43053054,80,25,1251,130,26376.8115942029,1159.42028985507,15362.3188405797,23840.5797101449,2.9057172111414e-05,3.01953027536676e-06,0.000612658316741082,2.69300359007069e-05,0.000356822975684366,0.000553748863208286
"2020/04/05","DZ",43053054,69,22,1320,152,26594.2028985507,217.391304347824,14057.9710144928,23405.7971014493,3.06598458729548e-05,3.53052770658267e-06,0.000617707698472464,5.0493817313825e-06,0.000326526685296071,0.00054365009974552
"2020/04/06","DZ",43053054,103,21,1423,173,27173.9130434783,579.710144927536,13188.4057971014,22971.0144927536,3.30522429372838e-05,4.01829798183423e-06,0.000631172716422818,1.34650179503534e-05,0.000306329158370541,0.000533551336282755
"2020/04/07","DZ",43053054,45,20,1468,193,27826.0869565217,652.17391304348,12971.0144927536,21594.2028985507,3.409746495568e-05,4.48284110112142e-06,0.000646320861616965,1.51481451941477e-05,0.000301279776639158,0.000501571918650666
"2020/04/08","DZ",43053054,104,12,1572,205,28405.7971014493,579.710144927536,11376.8115942029,20797.1014492754,3.65130891759734e-05,4.76156697269374e-06,0.000659785879567319,1.34650179503534e-05,0.000264250977275686,0.00048305751896893
"2020/04/09","DZ",43053054,94,30,1666,235,29130.4347826087,724.63768115942,10579.7101449275,19710.1449275362,3.86964418366232e-05,5.45838165162453e-06,0.000676617152005261,1.68312724379418e-05,0.00024573657759395,0.000457810610312017
"2020/04/10","DZ",43053054,95,21,1761,256,29492.7536231884,362.318840579712,9565.21739130435,18478.2608695652,4.09030216532374e-05,5.94615192687608e-06,0.000685032788224232,8.41563621897094e-06,0.000222172796180832,0.000429197447167516
"2020/04/11","DZ",43053054,64,19,1825,275,30072.4637681159,579.710144927536,8840.57971014493,17536.231884058,4.23895596349564e-05,6.38746789019892e-06,0.000698497806174585,1.34650179503534e-05,0.00020534152374289,0.000407316792998192
"2020/04/12","DZ",43053054,89,18,1914,293,30362.3188405797,289.855072463768,7681.15942028986,16376.8115942029,4.44567765157845e-05,6.80555669755739e-06,0.000705230315149762,6.73250897517672e-06,0.000178411487842183,0.000380386757097485
"2020/04/13","DZ",43053054,69,20,1983,313,30797.1014492754,434.782608695652,7173.91304347826,15942.0289855072,4.60594502773253e-05,7.27009981684458e-06,0.000715329078612527,1.00987634627651e-05,0.000166629597135624,0.00037028799363472
"2020/04/14","DZ",43053054,87,13,2070,326,31304.347826087,507.246376811592,6956.52173913043,14275.3623188406,4.80802128462246e-05,7.57205284438126e-06,0.000727110969319086,1.17818907065592e-05,0.000161580215404241,0.000331576067027454
"2020/04/15","DZ",43053054,90,10,2160,336,31666.6666666667,362.318840579712,6449.27536231884,13115.9420289855,5.01706568830169e-05,7.80432440402486e-06,0.000735526605538057,8.41563621897094e-06,0.000149798324697682,0.000304646031126747
"2020/04/16","DZ",43053054,108,12,2268,348,32173.9130434783,507.246376811592,5797.10144927536,12246.3768115942,5.26791897271678e-05,8.08305027559717e-06,0.000747308496244616,1.17818907065592e-05,0.000134650179503534,0.000284448504201217
"2020/04/17","DZ",43053054,150,16,2418,364,32608.6956521739,434.782608695652,6014.49275362319,11376.8115942029,5.61632631218217e-05,8.45468477102693e-06,0.000757407259707381,1.00987634627651e-05,0.000139699561234917,0.000264250977275686
"2020/04/18","DZ",43053054,116,3,2534,367,32826.0869565217,217.391304347824,5652.17391304348,10144.9275362319,5.88576132136875e-05,8.52436623892001e-06,0.000762456641438764,5.0493817313825e-06,0.000131283925015946,0.000235637814131185
"2020/04/19","DZ",43053054,95,8,2629,375,33260.8695652174,434.782608695656,5434.78260869565,9637.68115942029,6.10641930303016e-05,8.71018348663489e-06,0.000772555404901529,1.00987634627652e-05,0.000126234543284564,0.000223855923424626
"2020/04/20","DZ",43053054,89,9,2718,384,33550.7246376812,289.855072463768,5144.92753623188,9202.89855072464,6.31314099111296e-05,8.91922789031412e-06,0.000779287913876706,6.73250897517672e-06,0.000119502034309387,0.000213757159961861
"2020/04/21","DZ",43053054,93,8,2811,392,33695.652173913,144.927536231888,4565.21739130435,8478.26086956522,6.52915354158151e-05,9.105045138029e-06,0.000782654168364294,3.36625448758844e-06,0.000106037016359033,0.000196925887523919
"2020/04/22","DZ",43053054,99,10,2910,402,34057.9710144928,362.318840579705,4565.21739130434,7681.15942028985,6.75910238562867e-05,9.3373166976726e-06,0.000791069804583265,8.41563621897077e-06,0.000106037016359033,0.000178411487842183
"2020/04/23","DZ",43053054,97,5,3007,407,34492.7536231884,434.782608695656,4420.28985507246,7898.55072463768,6.98440579848296e-05,9.4534524774944e-06,0.00080116856804603,1.00987634627652e-05,0.000102670761871445,0.000183460869573566
"2020/04/24","DZ",43053054,120,8,3127,415,35000,507.246376811592,4637.68115942029,7826.08695652174,7.26313167005528e-05,9.63926972520927e-06,0.000812950458752589,1.17818907065592e-05,0.000107720143602828,0.000181777742329772
"2020/04/25","DZ",43053054,129,4,3256,419,35362.3188405797,362.318840579712,4565.21739130435,7536.23188405797,7.56276198199552e-05,9.73217834906671e-06,0.00082136609497156,8.41563621897094e-06,0.000106037016359033,0.000175045233354595
"2020/04/26","DZ",43053054,126,6,3382,425,35797.1014492754,434.782608695648,4492.7536231884,7391.30434782608,7.85542414714645e-05,9.87154128485287e-06,0.000831464858434325,1.0098763462765e-05,0.000104353889115239,0.000171678978867006
"2020/04/27","DZ",43053054,135,7,3517,432,36376.8115942029,579.710144927536,4710.14492753623,7246.3768115942,8.1689907526653e-05,1.00341313766034e-05,0.000844929876384679,1.34650179503534e-05,0.000109403270846622,0.000168312724379418
"2020/04/28","DZ",43053054,132,5,3649,437,36739.1304347826,362.318840579712,4565.21739130435,7246.3768115942,8.47558921139485e-05,1.01502671564252e-05,0.00085334551260365,8.41563621897094e-06,0.000106037016359033,0.000168312724379418
"2020/04/29","DZ",43053054,199,7,3848,444,37318.8405797101,579.710144927536,4710.14492753623,7246.3768115942,8.93780961508561e-05,1.03128572481757e-05,0.000866810530554003,1.34650179503534e-05,0.000109403270846622,0.000168312724379418
"2020/04/30","DZ",43053054,158,6,4006,450,37826.0869565217,507.246376811592,5000,7463.76811594202,9.30479867932249e-05,1.04522201839619e-05,0.000878592421260562,1.17818907065592e-05,0.000116135779821798,0.000173362106110801
"2020/05/01","DZ",43053054,148,3,4154,453,38333.3333333333,507.246376811599,5072.46376811594,7536.23188405797,9.64856058759502e-05,1.05219016518549e-05,0.000890374311967122,1.17818907065594e-05,0.000117818907065593,0.000175045233354595
"2020/05/02","DZ",43053054,141,6,4295,459,38840.5797101449,507.246376811592,5289.85507246377,7536.23188405797,9.97606348669249e-05,1.06612645876411e-05,0.000902156202673681,1.17818907065592e-05,0.000122868288796975,0.000175045233354595
"2020/05/03","DZ",43053054,179,4,4474,463,39275.3623188406,434.782608695656,5579.71014492754,7608.69565217392,0.000103918295784545,1.07541732114985e-05,0.000912254966136446,1.00987634627652e-05,0.000129600797772152,0.000176728360598389
"2020/05/04","DZ",43053054,174,2,4648,465,39710.1449275362,434.782608695648,5652.17391304348,7536.23188405797,0.000107959820922344,1.08006275234273e-05,0.000922353729599211,1.0098763462765e-05,0.000131283925015946,0.000175045233354595
"2020/05/05","DZ",43053054,190,5,4838,470,40217.3913043478,507.246376811592,5724.63768115942,7608.69565217391,0.000112372980555572,1.09167633032491e-05,0.00093413562030577,1.17818907065592e-05,0.00013296705225974,0.000176728360598389
"2020/05/06","DZ",43053054,159,6,4997,476,40652.1739130435,434.782608695656,5652.17391304348,7826.08695652174,0.000116066098353905,1.10561262390352e-05,0.000944234383768535,1.00987634627652e-05,0.000131283925015946,0.000181777742329772
"2020/05/07","DZ",43053054,185,7,5182,483,41159.4202898551,507.246376811592,5797.10144927536,7898.55072463768,0.000120363122207312,1.12187163307857e-05,0.000956016274475095,1.17818907065592e-05,0.000134650179503534,0.000183460869573566
"2020/05/08","DZ",43053054,187,5,5369,488,41666.6666666667,507.246376811592,5869.5652173913,8115.9420289855,0.000124706600372647,1.13348521106075e-05,0.000967798165181654,1.17818907065592e-05,0.000136333306747329,0.000188510251304948
"2020/05/09","DZ",43053054,189,6,5558,494,42173.9130434783,507.246376811599,5797.10144927537,8478.26086956522,0.000129096532849911,1.14742150463937e-05,0.000979580055888213,1.17818907065594e-05,0.000134650179503535,0.000196925887523919
"2020/05/10","DZ",43053054,165,8,5723,502,42898.5507246377,724.637681159416,6159.42028985507,8840.57971014493,0.000132929013584031,1.16600322941086e-05,0.000996411328326155,1.68312724379417e-05,0.000143065815722505,0.00020534152374289
"2020/05/11","DZ",43053054,168,5,5891,507,43478.2608695652,579.710144927536,6159.42028985507,8985.50724637681,0.000136831175786043,1.17761680739304e-05,0.00100987634627651,1.34650179503534e-05,0.000143065815722505,0.000208707778230478
"2020/05/12","DZ",43053054,176,8,6067,515,44130.4347826087,652.17391304348,6304.34782608696,9130.4347826087,0.00014091915523577,1.19619853216452e-05,0.00102502449147066,1.51481451941477e-05,0.000146432070210094,0.000212074032718067
"2020/05/13","DZ",43053054,186,7,6253,522,44710.1449275362,579.710144927536,6376.8115942029,9347.82608695652,0.000145239406245141,1.21245754133958e-05,0.00103848950942101,1.34650179503534e-05,0.000148115197453888,0.000217123414449449
"2020/05/14","DZ",43053054,189,7,6442,529,45144.9275362319,434.782608695656,6304.34782608696,9347.82608695653,0.000149629338722405,1.22871655051463e-05,0.00104858827288377,1.00987634627652e-05,0.000146432070210094,0.000217123414449449
"2020/05/15","DZ",43053054,187,7,6629,536,45652.1739130435,507.246376811592,6376.8115942029,9275.36231884058,0.00015397281688774,1.24497555968968e-05,0.00106037016359033,1.17818907065592e-05,0.000148115197453888,0.000215440287205655
"2020/05/16","DZ",43053054,192,6,6821,542,46231.884057971,579.710144927536,6521.73913043478,9492.75362318841,0.000158432430832897,1.2589118532683e-05,0.00107383518154069,1.34650179503534e-05,0.000151481451941476,0.000220489668937038
"2020/05/17","DZ",43053054,198,6,7019,548,46811.5942028986,579.710144927536,6594.20289855073,9492.75362318841,0.000163031407713841,1.27284814684691e-05,0.00108730019949104,1.34650179503534e-05,0.000153164579185271,0.000220489668937038
"2020/05/18","DZ",43053054,182,7,7201,555,47318.8405797101,507.246376811592,6666.66666666666,9492.75362318841,0.000167258750099354,1.28910715602196e-05,0.0010990820901976,1.17818907065592e-05,0.000154847706429065,0.000220489668937038
"2020/05/19","DZ",43053054,176,6,7377,561,47898.5507246377,579.710144927536,6739.13043478261,9565.21739130434,0.000171346729549081,1.30304344960058e-05,0.00111254710814795,1.34650179503534e-05,0.000156530833672859,0.000222172796180832
"2020/05/20","DZ",43053054,165,7,7542,568,48333.3333333333,434.782608695656,6666.66666666667,9492.75362318841,0.000175179210283201,1.31930245877563e-05,0.00112264587161072,1.00987634627652e-05,0.000154847706429065,0.000220489668937038
"2020/05/21","DZ",43053054,186,7,7728,575,48768.115942029,434.782608695648,6594.20289855072,9492.7536231884,0.000179499461292572,1.33556146795068e-05,0.00113274463507348,1.0098763462765e-05,0.00015316457918527,0.000220489668937038
"2020/05/22","DZ",43053054,190,7,7918,582,49347.8260869565,579.710144927536,6449.27536231884,9637.68115942029,0.0001839126209258,1.35182047712573e-05,0.00114620965302384,1.34650179503534e-05,0.000149798324697682,0.000223855923424626
"2020/05/23","DZ",43053054,195,10,8113,592,50000,652.17391304348,6521.73913043478,9782.60869565218,0.00018844191633885,1.37504763309009e-05,0.00116135779821798,1.51481451941477e-05,0.000151481451941476,0.000227222177912214
"2020/05/24","DZ",43053054,193,8,8306,600,50579.7101449275,579.710144927536,6449.27536231884,9927.53623188406,0.000192924757439972,1.39362935786158e-05,0.00117482281616834,1.34650179503534e-05,0.000149798324697682,0.000230588432399803
"2020/05/25","DZ",43053054,197,9,8503,609,51231.884057971,652.17391304348,6521.73913043478,10072.4637681159,0.00019750050716495,1.41453379822951e-05,0.00118997096136249,1.51481451941477e-05,0.000151481451941476,0.000233954686887391
"2020/05/26","DZ",43053054,194,8,8697,617,51811.5942028986,579.710144927536,6666.66666666666,10144.9275362319,0.000202006575422036,1.43311552300099e-05,0.00120343597931284,1.34650179503534e-05,0.000154847706429065,0.000235637814131185
"2020/05/27","DZ",43053054,160,6,8857,623,52463.768115942,652.17391304348,6811.59420289855,10289.8550724638,0.000205722920376334,1.44705181657961e-05,0.00121858412450699,1.51481451941477e-05,0.000158213960916653,0.000239004068618774
"2020/05/28","DZ",43053054,140,7,8997,630,53043.4782608696,579.710144927536,6811.59420289855,10144.9275362319,0.000208974722211344,1.46331082575466e-05,0.00123204914245734,1.34650179503534e-05,0.000158213960916653,0.000235637814131185
"2020/05/29","DZ",43053054,137,8,9134,638,53695.652173913,652.17391304348,6884.0579710145,10217.3913043478,0.000212156842578461,1.48189255052615e-05,0.00124719728765149,1.51481451941477e-05,0.000159897088160447,0.00023732094137498
"2020/05/30","DZ",43053054,133,8,9267,646,54420.2898550725,724.637681159416,7101.44927536232,10289.8550724638,0.000215246054321721,1.50047427529764e-05,0.00126402856008943,1.68312724379417e-05,0.00016494646989183,0.000239004068618774
