"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/27","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/28","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/29","EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/01","EC",17373657,6,0,6,0,144.927536231884,144.927536231884,144.927536231884,144.927536231884,3.45350434856634e-07,0,8.34179794339695e-06,8.34179794339695e-06,8.34179794339695e-06,8.34179794339695e-06
"2020/03/02","EC",17373657,0,0,6,0,144.927536231884,0,144.927536231884,144.927536231884,3.45350434856634e-07,0,8.34179794339695e-06,0,8.34179794339695e-06,8.34179794339695e-06
"2020/03/03","EC",17373657,1,0,7,0,144.927536231884,0,144.927536231884,144.927536231884,4.02908840666073e-07,0,8.34179794339695e-06,0,8.34179794339695e-06,8.34179794339695e-06
"2020/03/04","EC",17373657,3,0,10,0,144.927536231884,0,144.927536231884,144.927536231884,5.7558405809439e-07,0,8.34179794339695e-06,0,8.34179794339695e-06,8.34179794339695e-06
"2020/03/05","EC",17373657,3,0,13,0,144.927536231884,0,144.927536231884,144.927536231884,7.48259275522707e-07,0,8.34179794339695e-06,0,8.34179794339695e-06,8.34179794339695e-06
"2020/03/06","EC",17373657,0,0,13,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,7.48259275522707e-07,0,1.25126969150954e-05,4.17089897169848e-06,1.25126969150954e-05,1.25126969150954e-05
"2020/03/07","EC",17373657,0,0,13,0,362.31884057971,144.927536231884,362.31884057971,362.31884057971,7.48259275522707e-07,0,2.08544948584924e-05,8.34179794339695e-06,2.08544948584924e-05,2.08544948584924e-05
"2020/03/08","EC",17373657,1,0,14,0,507.246376811594,144.927536231884,507.246376811594,507.246376811594,8.05817681332146e-07,0,2.91962928018893e-05,8.34179794339695e-06,2.91962928018893e-05,2.91962928018893e-05
"2020/03/09","EC",17373657,1,0,15,0,1014.49275362319,507.246376811594,1014.49275362319,1014.49275362319,8.63376087141585e-07,0,5.83925856037787e-05,2.91962928018893e-05,5.83925856037787e-05,5.83925856037787e-05
"2020/03/10","EC",17373657,0,0,15,0,1304.34782608696,289.855072463768,1304.34782608696,1304.34782608696,8.63376087141585e-07,0,7.50761814905726e-05,1.66835958867939e-05,7.50761814905726e-05,7.50761814905726e-05
"2020/03/11","EC",17373657,2,0,17,0,1956.52173913043,652.173913043478,1956.52173913043,1956.52173913043,9.78492898760462e-07,0,0.000112614272235859,3.75380907452863e-05,0.000112614272235859,0.000112614272235859
"2020/03/12","EC",17373657,0,0,17,0,2028.98550724638,72.463768115942,2028.98550724638,2028.98550724638,9.78492898760462e-07,0,0.000116785171207557,4.17089897169847e-06,0.000116785171207557,0.000116785171207557
"2020/03/13","EC",17373657,0,0,17,0,2463.76811594203,434.782608695652,2318.84057971014,2463.76811594203,9.78492898760462e-07,0,0.000141810565037748,2.50253938301909e-05,0.000133468767094351,0.000141810565037748
"2020/03/14","EC",17373657,11,2,28,2,2608.69565217391,144.927536231884,2463.76811594203,2608.69565217391,1.61163536266429e-06,1.15116811618878e-07,0.000150152362981145,8.34179794339695e-06,0.000141810565037748,0.000150152362981145
"2020/03/15","EC",17373657,0,0,28,2,3478.26086956522,869.565217391304,3333.33333333333,3478.26086956522,1.61163536266429e-06,1.15116811618878e-07,0.000200203150641527,5.00507876603817e-05,0.00019186135269813,0.000200203150641527
"2020/03/16","EC",17373657,9,0,37,2,4202.89855072464,724.63768115942,4057.97101449275,4202.89855072464,2.12966101494924e-06,1.15116811618878e-07,0.000241912140358512,4.17089897169848e-05,0.000233570342415115,0.000241912140358512
"2020/03/17","EC",17373657,21,0,58,2,4347.82608695652,144.927536231884,4202.89855072464,4347.82608695652,3.33838753694746e-06,1.15116811618878e-07,0.000250253938301909,8.34179794339695e-06,0.000241912140358512,0.000250253938301909
"2020/03/18","EC",17373657,53,0,111,2,5434.78260869565,1086.95652173913,5217.39130434783,5434.78260869565,6.38898304484773e-06,1.15116811618878e-07,0.000312817422877386,6.25634845754771e-05,0.00030030472596229,0.000312817422877386
"2020/03/19","EC",17373657,88,1,199,3,6739.13043478261,1304.34782608696,6376.8115942029,6594.20289855072,1.14541227560784e-05,1.72675217428317e-07,0.000387893604367958,7.50761814905726e-05,0.000367039109509466,0.000379551806424561
"2020/03/20","EC",17373657,168,2,367,5,8695.65217391304,1956.52173913043,8188.40579710145,8550.72463768116,2.11239349320641e-05,2.87792029047195e-07,0.000500507876603817,0.000112614272235859,0.000471311583801928,0.00049216607866042
"2020/03/21","EC",17373657,139,2,506,7,10507.2463768116,1811.59420289855,9492.75362318841,10362.3188405797,2.91245533395761e-05,4.02908840666073e-07,0.000604780350896279,0.000104272474292462,0.0005463877652925,0.000596438552952882
"2020/03/22","EC",17373657,283,7,789,14,12463.768115942,1956.52173913044,11159.4202898551,12318.8405797101,4.54135821836473e-05,8.05817681332146e-07,0.000717394623132138,0.000112614272235859,0.000642318441641565,0.000709052825188741
"2020/03/23","EC",17373657,192,4,981,18,13043.4782608696,579.710144927536,11086.9565217391,12898.5507246377,5.64647960990596e-05,1.0360513045699e-06,0.000750761814905726,3.33671917735878e-05,0.000638147542669867,0.000742420016962329
"2020/03/24","EC",17373657,101,9,1082,27,13840.5797101449,797.101449275362,11811.5942028986,13623.1884057971,6.2278195085813e-05,1.55407695685485e-06,0.000796641703594409,4.58798886886832e-05,0.000679856532386852,0.000784129006679314
"2020/03/25","EC",17373657,91,1,1173,28,13840.5797101449,0,11376.8115942029,13478.2608695652,6.75160100144719e-05,1.61163536266429e-06,0.000796641703594409,0,0.000654831138556661,0.000775787208735917
"2020/03/26","EC",17373657,230,6,1403,34,17536.231884058,3695.65217391304,14927.5362318841,17028.9855072464,8.07544433506429e-05,1.95698579752092e-06,0.00100935755115103,0.000212715847556622,0.000859205188169886,0.000980161258349142
"2020/03/27","EC",17373657,192,2,1595,36,19710.1449275362,2173.91304347826,16231.884057971,18695.652173913,9.18056572660552e-05,2.0721026091398e-06,0.00113448452030199,0.000125126969150954,0.000934281369660459,0.00107609193469821
"2020/03/28","EC",17373657,228,12,1823,48,21521.7391304348,1811.59420289855,17318.8405797101,20217.3913043478,0.000104928973790607,2.76280347885307e-06,0.00123875699459445,0.000104272474292462,0.000996844854235936,0.00116368081310387
"2020/03/29","EC",17373657,101,10,1924,58,22826.0869565217,1304.34782608696,18478.2608695652,20869.5652173913,0.000110742372777361,3.33838753694746e-06,0.00131383317608502,7.50761814905725e-05,0.00106357923778311,0.00120121890384916
"2020/03/30","EC",17373657,38,2,1962,60,24130.4347826087,1304.34782608696,18695.652173913,22101.4492753623,0.000112929592198119,3.45350434856634e-06,0.00138890935757559,7.50761814905725e-05,0.00107609193469821,0.00127212418636804
"2020/03/31","EC",17373657,278,15,2240,75,25724.6376811594,1594.20289855072,18985.5072463768,23260.8695652174,0.000128930829013143,4.31688043570792e-06,0.00148066913495296,9.17597773773664e-05,0.001092775530585,0.00133885856991521
"2020/04/01","EC",17373657,508,18,2748,93,26739.1304347826,1014.49275362319,18043.4782608696,24130.4347826087,0.000158170499164338,5.35293174027782e-06,0.00153906172055674,5.83925856037786e-05,0.00103855384395292,0.00138890935757559
"2020/04/02","EC",17373657,415,27,3163,120,28115.9420289855,1376.8115942029,17608.6956521739,24637.6811594203,0.000182057237575255,6.90700869713268e-06,0.00161830880101901,7.92470804622711e-05,0.00101352845012273,0.00141810565037748
"2020/04/03","EC",17373657,205,25,3368,145,29202.8985507246,1086.95652173913,16739.1304347826,25000,0.00019385671076619,8.34596884236865e-06,0.00168087228559449,6.25634845754772e-05,0.000963477662462348,0.00143896014523597
"2020/04/04","EC",17373657,97,27,3465,172,30507.2463768116,1304.34782608696,17463.768115942,26159.4202898551,0.000199439876129706,9.9000457992235e-06,0.00175594846708506,7.50761814905725e-05,0.00100518665217933,0.00150569452878315
"2020/04/05","EC",17373657,181,8,3646,180,33043.4782608696,2536.23188405797,19202.8985507246,27608.6956521739,0.000209857947581214,1.0360513045699e-05,0.00190192993109451,0.000145981464009447,0.0011052882275001,0.00158911250821712
"2020/04/06","EC",17373657,101,11,3747,191,34347.8260869565,1304.34782608695,20507.2463768116,27608.6956521739,0.000215671346567968,1.09936555096028e-05,0.00197700611258508,7.50761814905723e-05,0.00118036440899067,0.00158911250821712
"2020/04/07","EC",17373657,0,0,3747,191,36739.1304347826,2391.30434782609,19202.8985507246,28043.4782608696,0.000215671346567968,1.09936555096028e-05,0.00211464577865113,0.00013763966606605,0.0011052882275001,0.00161413790204731
"2020/04/08","EC",17373657,703,51,4450,242,37681.1594202899,942.028985507248,17971.0144927536,27173.9130434783,0.000256134905852003,1.39291342058842e-05,0.00216886746528321,5.42216866320803e-05,0.00103438294498122,0.00156408711438693
"2020/04/09","EC",17373657,515,30,4965,272,38913.0434782609,1231.88405797102,17391.3043478261,26449.2753623188,0.000285777484843864,1.56558863801674e-05,0.00223977274780208,7.09052825188742e-05,0.00100101575320763,0.00152237812466994
"2020/04/10","EC",17373657,2196,25,7161,297,40579.7101449275,1666.66666666666,17753.6231884058,27536.231884058,0.000412175744001392,1.70948465254034e-05,0.00233570342415115,9.59306763490648e-05,0.00102187024806613,0.00158494160924542
"2020/04/11","EC",17373657,96,18,7257,315,41739.1304347826,1159.42028985507,17608.6956521739,27898.5507246377,0.000417701350959099,1.81308978299733e-05,0.00240243780769832,6.67343835471756e-05,0.00101352845012273,0.00160579610410391
"2020/04/12","EC",17373657,209,18,7466,333,41739.1304347826,0,16014.4927536232,27898.5507246377,0.000429731057773271,1.91669491345432e-05,0.00240243780769832,0,0.000921768672745363,0.00160579610410391
"2020/04/13","EC",17373657,63,22,7529,355,41739.1304347826,0,15000,24202.8985507246,0.000433357237339266,2.04332340623508e-05,0.00240243780769832,0,0.000863376087141585,0.00139308025654729
"2020/04/14","EC",17373657,74,14,7603,369,48043.4782608696,6304.34782608696,19927.5362318841,28333.3333333333,0.000437616559369164,2.1239051743683e-05,0.00276530601823609,0.000362868210537768,0.00114699721721708,0.0016308214979341
"2020/04/15","EC",17373657,255,19,7858,388,63115.9420289855,15072.4637681159,33913.0434782609,41594.2028985507,0.000452293952850571,2.23326614540623e-05,0.00363285300434937,0.000867546986113283,0.00195198071875489,0.00239409600975493
"2020/04/16","EC",17373657,367,15,8225,403,63985.5072463768,869.565217391304,33478.2608695652,41159.4202898551,0.000473417887782636,2.31960375412039e-05,0.00368290379200975,5.00507876603817e-05,0.0019269553249247,0.00236907061592473
"2020/04/17","EC",17373657,225,18,8450,421,65217.3913043478,1231.88405797101,32173.9130434783,41086.9565217391,0.000486368529089759,2.42320888457738e-05,0.00375380907452863,7.09052825188737e-05,0.00185187914343412,0.00236489971695304
"2020/04/18","EC",17373657,572,35,9022,456,77028.9855072464,11811.5942028986,42681.1594202899,51304.347826087,0.000519291937212758,2.62466330491042e-05,0.00443366560691548,0.000679856532386852,0.0024566594943304,0.00295299647196252
"2020/04/19","EC",17373657,446,18,9468,474,99347.8260869565,22318.8405797101,62608.6956521739,72608.6956521739,0.000544962986203768,2.72826843536741e-05,0.00571830249019861,0.00128463688328313,0.00360365671154748,0.00417924076964187
"2020/04/20","EC",17373657,660,33,10128,507,113333.333333333,13985.5072463768,75652.1739130435,85217.3913043478,0.000582951534037998,2.91821117453856e-05,0.00652328599173642,0.000804983501537805,0.00435441852645321,0.00490497719071741
"2020/04/21","EC",17373657,270,13,10398,520,113695.652173913,362.318840579712,74782.6086956522,84492.7536231884,0.000598492303606546,2.99303710209083e-05,0.00654414048659491,2.08544948584925e-05,0.00430436773879283,0.00486326820100042
"2020/04/22","EC",17373657,452,17,10850,537,113695.652173913,0,73115.9420289855,83188.4057971014,0.000624508703032413,3.09088639196687e-05,0.00654414048659491,0,0.00420843706244376,0.00478819201950985
"2020/04/23","EC",17373657,333,23,11183,560,117246.376811594,3550.72463768117,75507.2463768116,84202.8985507246,0.000643675652166956,3.22327072532858e-05,0.00674851453620813,0.000204374049613226,0.00434607672850981,0.00484658460511363
"2020/04/24","EC",17373657,11536,16,22719,576,119855.072463768,2608.6956521739,78115.9420289855,85507.2463768116,0.00130766942158464,3.31536417462368e-05,0.00689866689918928,0.000150152362981145,0.00449622909149096,0.0049216607866042
"2020/04/25","EC",17373657,0,0,22719,576,123478.260869565,3623.1884057971,81739.1304347826,86739.1304347826,0.00130766942158464,3.31536417462368e-05,0.0071072118477742,0.000208544948584924,0.00470477404007588,0.00499256606912308
"2020/04/26","EC",17373657,0,0,22719,576,124420.289855072,942.028985507248,76376.8115942029,86739.1304347826,0.00130766942158464,3.31536417462368e-05,0.00716143353440628,5.42216866320803e-05,0.00439612751617019,0.00499256606912308
"2020/04/27","EC",17373657,521,87,23240,663,154130.434782609,29710.1449275362,91014.4927536232,115217.391304348,0.00133765735101136,3.8161223051658e-05,0.00887150211280266,0.00171006857839638,0.00523864910845329,0.00663172936500058
"2020/04/28","EC",17373657,1018,208,24258,871,155434.782608696,1304.34782608695,91449.2753623188,114855.072463768,0.00139625180812537,5.01333714600213e-05,0.00894657829429323,7.50761814905719e-05,0.00526367450228348,0.00661087487014208
"2020/04/29","EC",17373657,417,12,24675,883,168623.188405797,13188.4057971015,103405.797101449,126884.057971015,0.00142025366334791,5.08240723297346e-05,0.00970568190714236,0.000759103612849124,0.00595187283261373,0.00730324409944403
"2020/04/30","EC",17373657,259,17,24934,900,169130.434782609,507.246376811585,92101.4492753623,127391.304347826,0.00143516129045255,5.18025652284951e-05,0.00973487819994424,2.91962928018888e-05,0.00530121259302876,0.00733244039224592
"2020/05/01","EC",17373657,1402,163,26336,1063,169420.289855072,289.855072463775,70072.463768116,127681.15942029,0.00151585817539738,6.11845853754336e-05,0.00975156179583104,1.66835958867943e-05,0.00403325930563243,0.00734912398813272
"2020/05/02","EC",17373657,1128,308,27464,1371,187971.014492754,18550.7246376812,74637.6811594203,139927.536231884,0.00158078405715043,7.89125743647408e-05,0.0108193119325858,0.00106775013675481,0.00429602594084943,0.00805400591434976
"2020/05/03","EC",17373657,2074,193,29538,1564,194782.608695652,6811.59420289856,81086.9565217392,131666.666666667,0.00170016019079921,9.00213466859625e-05,0.0112113764359255,0.000392064503339657,0.0046672359493306,0.00757852343157613
"2020/05/04","EC",17373657,2343,5,31881,1569,198260.869565217,3478.26086956522,84565.2173913044,134275.362318841,0.00183501953561072,9.03091387150097e-05,0.011411579586567,0.000200203150641527,0.00486743909997212,0.00772867579455728
"2020/05/05","EC",17373657,0,0,31881,1569,202826.086956522,4565.21739130432,85579.7101449275,137608.695652174,0.00183501953561072,9.03091387150097e-05,0.011674346221784,0.000262766635217003,0.0049258316855759,0.00792053714725541
"2020/05/06","EC",17373657,0,49,31881,1618,205724.637681159,2898.55072463769,85869.5652173913,128695.652173913,0.00183501953561072,9.31295005996723e-05,0.011841182180652,0.00016683595886794,0.00494251528146269,0.00740751657373649
"2020/05/07","EC",17373657,-1583,36,31881,1654,209275.362318841,3550.72463768115,85797.1014492754,109927.536231884,0.00183501953561072,9.52016032088121e-05,0.0120455562302652,0.000204374049613225,0.004938344382491,0.00632725374006659
"2020/05/08","EC",17373657,-1480,50,31881,1704,212971.014492754,3695.65217391305,88550.7246376812,99637.6811594203,0.00183501953561072,9.8079523499284e-05,0.0122582720778218,0.000212715847556623,0.00509683854341554,0.00573498608608541
"2020/05/09","EC",17373657,253,13,31881,1717,221449.275362319,8478.26086956522,67318.8405797101,107753.623188406,0.00183501953561072,9.88277827748067e-05,0.0127462672575105,0.000487995179688722,0.00387476514470788,0.00620212677091563
"2020/05/10","EC",17373657,488,410,31881,2127,224347.826086957,2898.55072463767,68913.0434782609,110652.173913043,0.00183501953561072,0.000122426729156677,0.0129131032163785,0.000166835958867938,0.00396652492208525,0.00636896272978357
"2020/05/11","EC",17373657,-50,18,31881,2145,225217.391304348,869.565217391326,56594.2028985507,107971.014492754,0.00183501953561072,0.000123462780461247,0.0129631540040389,5.0050787660383e-05,0.00325747209689651,0.00621463946783073
"2020/05/12","EC",17373657,910,182,31881,2327,232101.449275362,6884.0579710145,62971.0144927536,112246.376811594,0.00183501953561072,0.000133938410318564,0.0133593894063502,0.000396235402311355,0.00362451120640598,0.00646072250716094
"2020/05/13","EC",17373657,67,7,31881,2334,232101.449275362,0,62681.1594202899,108623.188405797,0.00183501953561072,0.000134341319159231,0.0133593894063502,0,0.00360782761051918,0.00625217755857602
"2020/05/14","EC",17373657,16,4,31881,2338,237318.84057971,5217.39130434781,49347.8260869565,112898.550724638,0.00183501953561072,0.000134571552782468,0.0136596941323125,0.000300304725962289,0.00284038219972666,0.00649826059790623
"2020/05/15","EC",17373657,965,256,31881,2594,240072.463768116,2753.62318840579,45289.8550724637,85942.0289855072,0.00183501953561072,0.000149306504669685,0.0138181882932371,0.000158494160924542,0.00260681185731155,0.00494668618043439
"2020/05/16","EC",17373657,1296,94,31881,2688,241594.202898551,1521.73913043478,43333.3333333333,86159.4202898551,0.00183501953561072,0.000154716994815772,0.0139057771716427,8.75888784056681e-05,0.00249419758507569,0.00495919887734949
"2020/05/17","EC",17373657,419,48,31881,2736,241594.202898551,0,38768.115942029,72971.0144927536,0.00183501953561072,0.000157479798294625,0.0139057771716427,0,0.00223143094985869,0.00420009526450036
"2020/05/18","EC",17373657,400,63,31881,2799,243333.333333333,1739.13043478262,37608.6956521739,74202.8985507246,0.00183501953561072,0.00016110597786062,0.0140058787469635,0.000100101575320764,0.00216469656631151,0.00427100054701924
"2020/05/19","EC",17373657,569,40,31881,2839,243333.333333333,0,34057.9710144928,73913.0434782609,0.00183501953561072,0.000163408314092997,0.0140058787469635,0,0.00196032251669828,0.00425431695113245
"2020/05/20","EC",17373657,703,49,31881,2888,249130.434782609,5797.10144927536,36159.4202898551,61159.4202898551,0.00183501953561072,0.00016622867597766,0.0143395506646994,0.000333671917735878,0.00208127858687754,0.00352023873211351
"2020/05/21","EC",17373657,452,51,31881,2939,252608.695652174,3478.26086956522,31159.4202898551,57826.0869565217,0.00183501953561072,0.000169164154673941,0.0145397538153409,0.000200203150641527,0.00179348655783034,0.00332837737941538
"2020/05/22","EC",17373657,522,117,31881,3056,252608.695652174,0,28260.8695652174,54347.8260869565,0.00183501953561072,0.000175898488153645,0.0145397538153409,0,0.00162665059896241,0.00312817422877386
"2020/05/23","EC",17373657,430,40,35957,3096,256086.956521739,3478.26086956522,30869.5652173913,53260.8695652174,0.00206962759769,0.000178200824386023,0.0147399569659824,0.000200203150641527,0.00177680296194355,0.00306561074419838
"2020/05/24","EC",17373657,498,12,36756,3108,261449.275362319,5362.31884057971,29347.8260869565,55724.6376811594,0.00211561676393174,0.000178891525255736,0.0150486034898881,0.000308646523905687,0.00168921408353788,0.00320742130923613
"2020/05/25","EC",17373657,599,95,37355,3203,262391.304347826,942.028985507262,30289.8550724638,53115.9420289855,0.00215009424901159,0.000184359573807633,0.0151028251765202,5.42216866320811e-05,0.00174343577016996,0.00305726894625498
"2020/05/26","EC",17373657,0,0,37355,3203,263913.043478261,1521.73913043475,26594.2028985507,50942.0289855072,0.00215009424901159,0.000184359573807633,0.0151904140549258,8.75888784056664e-05,0.00153071992261334,0.00293214197710403
"2020/05/27","EC",17373657,748,72,38103,3275,267391.304347826,3478.26086956525,27318.8405797102,45942.0289855073,0.00219314793655705,0.000188503779025913,0.0153906172055674,0.000200203150641528,0.00157242891233033,0.00264434994805683
"2020/05/28","EC",17373657,368,38,38471,3313,269565.217391304,2173.91304347827,27971.0144927537,45217.3913043479,0.00221432942989493,0.000190690998446671,0.0155157441747183,0.000125126969150955,0.00160996700307561,0.00260264095833985
"2020/05/29","EC",17373657,100,21,38571,3334,269565.217391304,0,27971.0144927537,44347.8260869565,0.00222008527047587,0.00019189972496867,0.0155157441747183,0,0.00160996700307561,0.00255259017067947
"2020/05/30","EC",17373657,0,0,38571,3334,277391.304347826,7826.08695652173,34057.9710144928,45289.8550724638,0.00222008527047587,0.00019189972496867,0.0159662012636618,0.000450457088943435,0.00196032251669828,0.00260681185731155
"2020/05/31","EC",17373657,527,24,39098,3358,280724.637681159,3333.33333333331,37391.3043478261,48623.1884057971,0.00225041855033744,0.000193281126708096,0.0161580626163599,0.000191861352698129,0.00215218386939641,0.00279867321000968
"2020/06/01","EC",17373657,0,0,39098,3358,282318.84057971,1594.20289855072,33188.4057971014,45000,0.00225041855033744,0.000193281126708096,0.0162498223937373,9.17597773773662e-05,0.0019102717290379,0.00259012826142475
"2020/06/02","EC",17373657,1316,80,40414,3438,284710.144927536,2391.30434782611,32101.4492753623,44637.6811594203,0.00232616541238267,0.000197885799172851,0.0163874620598033,0.000137639666066051,0.00184770824446243,0.00256927376656626
"2020/06/03","EC",17373657,552,48,40966,3486,287681.15942029,2971.0144927536,35072.4637681159,46086.9565217391,0.00235793765238948,0.000200648602651704,0.016558468917643,0.000171006857839636,0.00201871510230206,0.00265269174600023
"2020/06/04","EC",17373657,0,0,40966,3486,290362.31884058,2681.15942028986,34275.3623188406,48768.115942029,0.00235793765238948,0.000200648602651704,0.0167127921795958,0.000154323261952844,0.00197283521361338,0.00280701500795307
"2020/06/05","EC",17373657,609,48,41575,3534,296159.420289855,5797.10144927539,34710.1449275363,52826.0869565218,0.00239299072152743,0.000203411406130557,0.0170464640973317,0.00033367191773588,0.00199786060744357,0.00304058535036819
