"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_active","p_infected","p_daily","p_active"
"2020/03/20","CI",25716554,0,0,9,0,72.463768115942,0,72.463768115942,3.49969128834291e-07,0,2.8177868666207e-06,0,2.8177868666207e-06,2.8177868666207e-06,0,2.8177868666207e-06
"2020/03/21","CI",25716554,5,0,14,0,72.463768115942,0,72.463768115942,5.44396422631119e-07,0,2.8177868666207e-06,0,2.8177868666207e-06,2.8177868666207e-06,0,2.8177868666207e-06
"2020/03/22","CI",25716554,0,0,14,0,72.463768115942,0,72.463768115942,5.44396422631119e-07,0,2.8177868666207e-06,0,2.8177868666207e-06,2.8177868666207e-06,0,2.8177868666207e-06
"2020/03/23","CI",25716554,11,0,25,0,217.391304347826,144.927536231884,217.391304347826,9.72136468984141e-07,0,8.4533605998621e-06,5.6355737332414e-06,8.4533605998621e-06,8.4533605998621e-06,5.6355737332414e-06,8.4533605998621e-06
"2020/03/24","CI",25716554,48,0,73,0,217.391304347826,0,217.391304347826,2.83863848943369e-06,0,8.4533605998621e-06,0,8.4533605998621e-06,8.4533605998621e-06,0,8.4533605998621e-06
"2020/03/25","CI",25716554,7,0,80,0,217.391304347826,0,217.391304347826,3.11083670074925e-06,0,8.4533605998621e-06,0,8.4533605998621e-06,8.4533605998621e-06,0,8.4533605998621e-06
"2020/03/26","CI",25716554,16,0,96,0,217.391304347826,0,144.927536231884,3.7330040408991e-06,0,8.4533605998621e-06,0,5.6355737332414e-06,8.4533605998621e-06,0,5.6355737332414e-06
"2020/03/27","CI",25716554,5,0,101,0,217.391304347826,0,144.927536231884,3.92743133469593e-06,0,8.4533605998621e-06,0,5.6355737332414e-06,8.4533605998621e-06,0,5.6355737332414e-06
"2020/03/28","CI",25716554,0,0,101,0,217.391304347826,0,144.927536231884,3.92743133469593e-06,0,8.4533605998621e-06,0,5.6355737332414e-06,8.4533605998621e-06,0,5.6355737332414e-06
"2020/03/29","CI",25716554,64,1,165,1,289.855072463768,72.463768115942,217.391304347826,6.41610069529533e-06,3.88854587593657e-08,1.12711474664828e-05,2.8177868666207e-06,8.4533605998621e-06,1.12711474664828e-05,2.8177868666207e-06,8.4533605998621e-06
"2020/03/30","CI",25716554,3,0,168,1,362.31884057971,72.463768115942,289.855072463768,6.53275707157343e-06,3.88854587593657e-08,1.40889343331035e-05,2.8177868666207e-06,1.12711474664828e-05,1.40889343331035e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/03/31","CI",25716554,11,0,179,1,434.782608695652,72.4637681159421,362.31884057971,6.96049711792645e-06,3.88854587593657e-08,1.69067211997242e-05,2.8177868666207e-06,1.40889343331035e-05,1.69067211997242e-05,2.8177868666207e-06,1.40889343331035e-05
"2020/04/01","CI",25716554,11,0,190,1,434.782608695652,0,362.31884057971,7.38823716427948e-06,3.88854587593657e-08,1.69067211997242e-05,0,1.40889343331035e-05,1.69067211997242e-05,0,1.40889343331035e-05
"2020/04/02","CI",25716554,4,0,194,1,434.782608695652,0,217.391304347826,7.54377899931694e-06,3.88854587593657e-08,1.69067211997242e-05,0,8.4533605998621e-06,1.69067211997242e-05,0,8.4533605998621e-06
"2020/04/03","CI",25716554,24,0,218,1,434.782608695652,0,217.391304347826,8.47703000954171e-06,3.88854587593657e-08,1.69067211997242e-05,0,8.4533605998621e-06,1.69067211997242e-05,0,8.4533605998621e-06
"2020/04/04","CI",25716554,27,0,245,1,434.782608695652,0,217.391304347826,9.52693739604459e-06,3.88854587593657e-08,1.69067211997242e-05,0,8.4533605998621e-06,1.69067211997242e-05,0,8.4533605998621e-06
"2020/04/05","CI",25716554,16,2,261,3,579.710144927536,144.927536231884,362.31884057971,1.01491047361944e-05,1.16656376278097e-07,2.25422949329656e-05,5.6355737332414e-06,1.40889343331035e-05,2.25422949329656e-05,5.6355737332414e-06,1.40889343331035e-05
"2020/04/06","CI",25716554,62,0,323,3,652.173913043478,72.463768115942,434.782608695652,1.25600031792751e-05,1.16656376278097e-07,2.53600817995863e-05,2.8177868666207e-06,1.69067211997242e-05,2.53600817995863e-05,2.8177868666207e-06,1.69067211997242e-05
"2020/04/07","CI",25716554,26,0,349,3,652.173913043478,0,434.782608695652,1.35710251070186e-05,1.16656376278097e-07,2.53600817995863e-05,0,1.69067211997242e-05,2.53600817995863e-05,0,1.69067211997242e-05
"2020/04/08","CI",25716554,35,0,384,3,942.028985507246,289.855072463768,652.173913043478,1.49320161635964e-05,1.16656376278097e-07,3.66312292660691e-05,1.12711474664828e-05,2.53600817995863e-05,3.66312292660691e-05,1.12711474664828e-05,2.53600817995863e-05
"2020/04/09","CI",25716554,60,0,444,3,1014.49275362319,72.463768115942,652.173913043478,1.72651436891584e-05,1.16656376278097e-07,3.94490161326898e-05,2.8177868666207e-06,2.53600817995863e-05,3.94490161326898e-05,2.8177868666207e-06,2.53600817995863e-05
"2020/04/10","CI",25716554,0,0,444,3,1014.49275362319,0,579.710144927536,1.72651436891584e-05,1.16656376278097e-07,3.94490161326898e-05,0,2.25422949329656e-05,3.94490161326898e-05,0,2.25422949329656e-05
"2020/04/11","CI",25716554,89,1,533,4,1014.49275362319,0,579.710144927536,2.07259495187419e-05,1.55541835037463e-07,3.94490161326898e-05,0,2.25422949329656e-05,3.94490161326898e-05,0,2.25422949329656e-05
"2020/04/12","CI",25716554,41,1,574,5,1014.49275362319,0,579.710144927536,2.23202533278759e-05,1.94427293796828e-07,3.94490161326898e-05,0,2.25422949329656e-05,3.94490161326898e-05,0,2.25422949329656e-05
"2020/04/13","CI",25716554,52,1,626,6,1014.49275362319,0,579.710144927536,2.43422971833629e-05,2.33312752556194e-07,3.94490161326898e-05,0,2.25422949329656e-05,3.94490161326898e-05,0,2.25422949329656e-05
"2020/04/14","CI",25716554,12,0,638,6,1014.49275362319,0,579.710144927536,2.48089226884753e-05,2.33312752556194e-07,3.94490161326898e-05,0,2.25422949329656e-05,3.94490161326898e-05,0,2.25422949329656e-05
"2020/04/15","CI",25716554,0,0,638,6,1014.49275362319,0,434.782608695652,2.48089226884753e-05,2.33312752556194e-07,3.94490161326898e-05,0,1.69067211997242e-05,3.94490161326898e-05,0,1.69067211997242e-05
"2020/04/16","CI",25716554,16,0,654,6,1014.49275362319,0,362.31884057971,2.54310900286251e-05,2.33312752556194e-07,3.94490161326898e-05,0,1.40889343331035e-05,3.94490161326898e-05,0,1.40889343331035e-05
"2020/04/17","CI",25716554,34,0,688,6,1014.49275362319,0,362.31884057971,2.67531956264436e-05,2.33312752556194e-07,3.94490161326898e-05,0,1.40889343331035e-05,3.94490161326898e-05,0,1.40889343331035e-05
"2020/04/18","CI",25716554,113,2,801,8,1086.95652173913,72.4637681159421,144.927536231884,3.11472524662519e-05,3.11083670074925e-07,4.22668029993105e-05,2.8177868666207e-06,5.6355737332414e-06,4.22668029993105e-05,2.8177868666207e-06,5.6355737332414e-06
"2020/04/19","CI",25716554,46,1,847,9,1086.95652173913,0,72.4637681159421,3.29359835691827e-05,3.49969128834291e-07,4.22668029993105e-05,0,2.8177868666207e-06,4.22668029993105e-05,0,2.8177868666207e-06
"2020/04/20","CI",25716554,0,0,847,9,1231.88405797101,144.927536231884,217.391304347826,3.29359835691827e-05,3.49969128834291e-07,4.79023767325519e-05,5.6355737332414e-06,8.4533605998621e-06,4.79023767325519e-05,5.6355737332414e-06,8.4533605998621e-06
"2020/04/21","CI",25716554,69,4,916,13,1231.88405797101,0,217.391304347826,3.56190802235789e-05,5.05510963871754e-07,4.79023767325519e-05,0,8.4533605998621e-06,4.79023767325519e-05,0,8.4533605998621e-06
"2020/04/22","CI",25716554,36,1,952,14,1304.34782608696,72.463768115942,289.855072463768,3.70189567389161e-05,5.44396422631119e-07,5.07201635991726e-05,2.8177868666207e-06,1.12711474664828e-05,5.07201635991726e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/04/23","CI",25716554,52,0,1004,14,1304.34782608696,0,289.855072463768,3.90410005944031e-05,5.44396422631119e-07,5.07201635991726e-05,0,1.12711474664828e-05,5.07201635991726e-05,0,1.12711474664828e-05
"2020/04/24","CI",25716554,73,0,1077,14,1449.27536231884,144.927536231884,434.782608695652,4.18796390838368e-05,5.44396422631119e-07,5.6355737332414e-05,5.6355737332414e-06,1.69067211997242e-05,5.6355737332414e-05,5.6355737332414e-06,1.69067211997242e-05
"2020/04/25","CI",25716554,0,0,1077,14,1449.27536231884,0,434.782608695652,4.18796390838368e-05,5.44396422631119e-07,5.6355737332414e-05,0,1.69067211997242e-05,5.6355737332414e-05,0,1.69067211997242e-05
"2020/04/26","CI",25716554,73,0,1150,14,1521.73913043478,72.4637681159422,507.246376811594,4.47182775732705e-05,5.44396422631119e-07,5.91735241990347e-05,2.81778686662071e-06,1.97245080663449e-05,5.91735241990347e-05,2.81778686662071e-06,1.97245080663449e-05
"2020/04/27","CI",25716554,14,0,1164,14,1521.73913043478,0,507.246376811594,4.52626739959016e-05,5.44396422631119e-07,5.91735241990347e-05,0,1.97245080663449e-05,5.91735241990347e-05,0,1.97245080663449e-05
"2020/04/28","CI",25716554,19,0,1183,14,1521.73913043478,0,434.782608695652,4.60014977123296e-05,5.44396422631119e-07,5.91735241990347e-05,0,1.69067211997242e-05,5.91735241990347e-05,0,1.69067211997242e-05
"2020/04/29","CI",25716554,55,0,1238,14,1521.73913043478,0,434.782608695652,4.81401979440947e-05,5.44396422631119e-07,5.91735241990347e-05,0,1.69067211997242e-05,5.91735241990347e-05,0,1.69067211997242e-05
"2020/04/30","CI",25716554,37,0,1275,14,1739.13043478261,217.391304347826,507.246376811594,4.95789599181912e-05,5.44396422631119e-07,6.76268847988968e-05,8.4533605998621e-06,1.97245080663449e-05,6.76268847988968e-05,8.4533605998621e-06,1.97245080663449e-05
"2020/05/01","CI",25716554,58,1,1333,15,1739.13043478261,0,507.246376811594,5.18343165262344e-05,5.83281881390485e-07,6.76268847988968e-05,0,1.97245080663449e-05,6.76268847988968e-05,0,1.97245080663449e-05
"2020/05/02","CI",25716554,29,0,1362,15,1739.13043478261,0,434.782608695652,5.2961994830256e-05,5.83281881390485e-07,6.76268847988968e-05,0,1.69067211997242e-05,6.76268847988968e-05,0,1.69067211997242e-05
"2020/05/03","CI",25716554,36,2,1398,17,1811.59420289855,72.463768115942,507.246376811594,5.43618713455932e-05,6.61052798909216e-07,7.04446716655175e-05,2.8177868666207e-06,1.97245080663449e-05,7.04446716655175e-05,2.8177868666207e-06,1.97245080663449e-05
"2020/05/04","CI",25716554,34,0,1432,17,1956.52173913043,144.927536231884,507.246376811594,5.56839769434116e-05,6.61052798909216e-07,7.60802453987589e-05,5.6355737332414e-06,1.97245080663449e-05,7.60802453987589e-05,5.6355737332414e-06,1.97245080663449e-05
"2020/05/05","CI",25716554,32,1,1464,18,2028.98550724638,72.463768115942,579.710144927536,5.69283116237113e-05,6.99938257668582e-07,7.88980322653796e-05,2.8177868666207e-06,2.25422949329656e-05,7.88980322653796e-05,2.8177868666207e-06,2.25422949329656e-05
"2020/05/06","CI",25716554,52,0,1516,18,2028.98550724638,0,507.246376811594,5.89503554791983e-05,6.99938257668582e-07,7.88980322653796e-05,0,1.97245080663449e-05,7.88980322653796e-05,0,1.97245080663449e-05
"2020/05/07","CI",25716554,55,2,1571,20,2101.44927536232,72.4637681159422,579.710144927536,6.10890557109635e-05,7.77709175187313e-07,8.17158191320003e-05,2.81778686662071e-06,2.25422949329656e-05,8.17158191320003e-05,2.81778686662071e-06,2.25422949329656e-05
"2020/05/08","CI",25716554,31,0,1602,20,2101.44927536232,0,579.710144927536,6.22945049325038e-05,7.77709175187313e-07,8.17158191320003e-05,0,2.25422949329656e-05,8.17158191320003e-05,0,2.25422949329656e-05
"2020/05/09","CI",25716554,65,1,1667,21,2101.44927536232,0,579.710144927536,6.48220597518626e-05,8.16594633946679e-07,8.17158191320003e-05,0,2.25422949329656e-05,8.17158191320003e-05,0,2.25422949329656e-05
"2020/05/10","CI",25716554,33,0,1700,21,2173.91304347826,72.463768115942,434.782608695652,6.61052798909216e-05,8.16594633946679e-07,8.4533605998621e-05,2.8177868666207e-06,1.69067211997242e-05,8.4533605998621e-05,2.8177868666207e-06,1.69067211997242e-05
"2020/05/11","CI",25716554,30,0,1730,21,2173.91304347826,0,434.782608695652,6.72718436537026e-05,8.16594633946679e-07,8.4533605998621e-05,0,1.69067211997242e-05,8.4533605998621e-05,0,1.69067211997242e-05
"2020/05/12","CI",25716554,127,0,1857,21,2173.91304347826,0,434.782608695652,7.2210296916142e-05,8.16594633946679e-07,8.4533605998621e-05,0,1.69067211997242e-05,8.4533605998621e-05,0,1.69067211997242e-05
"2020/05/13","CI",25716554,55,3,1912,24,2173.91304347826,0,362.31884057971,7.43489971479071e-05,9.33251010224776e-07,8.4533605998621e-05,0,1.40889343331035e-05,8.4533605998621e-05,0,1.40889343331035e-05
"2020/05/14","CI",25716554,59,0,1971,24,2246.3768115942,72.463768115942,289.855072463768,7.66432392147097e-05,9.33251010224776e-07,8.73513928652417e-05,2.8177868666207e-06,1.12711474664828e-05,8.73513928652417e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/05/15","CI",25716554,46,0,2017,24,2318.84057971014,72.463768115942,289.855072463768,7.84319703176405e-05,9.33251010224776e-07,9.01691797318624e-05,2.8177868666207e-06,1.12711474664828e-05,9.01691797318624e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/05/16","CI",25716554,44,1,2061,25,2318.84057971014,0,289.855072463768,8.01429305030526e-05,9.72136468984141e-07,9.01691797318624e-05,0,1.12711474664828e-05,9.01691797318624e-05,0,1.12711474664828e-05
"2020/05/17","CI",25716554,48,2,2109,27,2391.30434782609,72.463768115942,289.855072463768,8.20094325235022e-05,1.04990738650287e-06,9.29869665984831e-05,2.8177868666207e-06,1.12711474664828e-05,9.29869665984831e-05,2.8177868666207e-06,1.12711474664828e-05
"2020/05/18","CI",25716554,10,1,2119,28,2391.30434782609,0,289.855072463768,8.23982871110958e-05,1.08879284526224e-06,9.29869665984831e-05,0,1.12711474664828e-05,9.29869665984831e-05,0,1.12711474664828e-05
"2020/05/19","CI",25716554,34,0,2153,28,2391.30434782609,0,289.855072463768,8.37203927089143e-05,1.08879284526224e-06,9.29869665984831e-05,0,1.12711474664828e-05,9.29869665984831e-05,0,1.12711474664828e-05
"2020/05/20","CI",25716554,78,1,2231,29,2391.30434782609,0,217.391304347826,8.67534584921448e-05,1.1276783040216e-06,9.29869665984831e-05,0,8.4533605998621e-06,9.29869665984831e-05,0,8.4533605998621e-06
"2020/05/21","CI",25716554,70,0,2301,29,2536.23188405797,144.927536231884,362.31884057971,8.94754406053004e-05,1.1276783040216e-06,9.86225403317245e-05,5.6355737332414e-06,1.40889343331035e-05,9.86225403317245e-05,5.6355737332414e-06,1.40889343331035e-05
"2020/05/22","CI",25716554,40,0,2341,29,2536.23188405797,0,362.31884057971,9.1030858955675e-05,1.1276783040216e-06,9.86225403317245e-05,0,1.40889343331035e-05,9.86225403317245e-05,0,1.40889343331035e-05
"2020/05/23","CI",25716554,25,1,2366,30,2608.69565217391,72.463768115942,434.782608695652,9.20029954246592e-05,1.16656376278097e-06,0.000101440327198345,2.8177868666207e-06,1.69067211997242e-05,0.000101440327198345,2.8177868666207e-06,1.69067211997242e-05
"2020/05/24","CI",25716554,10,0,2376,30,2608.69565217391,0,362.31884057971,9.23918500122528e-05,1.16656376278097e-06,0.000101440327198345,0,1.40889343331035e-05,0.000101440327198345,0,1.40889343331035e-05
"2020/05/25","CI",25716554,47,0,2423,30,2608.69565217391,0,289.855072463768,9.4219466573943e-05,1.16656376278097e-06,0.000101440327198345,0,1.12711474664828e-05,0.000101440327198345,0,1.12711474664828e-05
"2020/05/26","CI",25716554,54,0,2477,30,2753.6231884058,144.927536231884,434.782608695652,9.63192813469487e-05,1.16656376278097e-06,0.000107075900931587,5.6355737332414e-06,1.69067211997242e-05,0.000107075900931587,5.6355737332414e-06,1.69067211997242e-05
"2020/05/27","CI",25716554,79,1,2556,31,2753.6231884058,0,362.31884057971,9.93912325889386e-05,1.20544922154034e-06,0.000107075900931587,0,1.40889343331035e-05,0.000107075900931587,0,1.40889343331035e-05
"2020/05/28","CI",25716554,85,1,2641,32,2971.01449275362,217.391304347826,579.710144927536,0.000102696496583485,1.2443346802997e-06,0.000115529261531449,8.4533605998621e-06,2.25422949329656e-05,0.000115529261531449,8.4533605998621e-06,2.25422949329656e-05
"2020/05/29","CI",25716554,109,0,2750,32,2971.01449275362,0,579.710144927536,0.000106935011588256,1.2443346802997e-06,0.000115529261531449,0,2.25422949329656e-05,0.000115529261531449,0,2.25422949329656e-05
"2020/05/30","CI",25716554,49,1,2799,33,3260.86956521739,289.855072463768,869.565217391304,0.000108840399067464,1.28322013905907e-06,0.000126800408997932,1.12711474664828e-05,3.38134423994484e-05,0.000126800408997932,1.12711474664828e-05,3.38134423994484e-05
"2020/05/31","CI",25716554,34,0,2833,33,3260.86956521739,0,724.63768115942,0.000110162504665283,1.28322013905907e-06,0.000126800408997932,0,2.8177868666207e-05,0.000126800408997932,0,2.8177868666207e-05
"2020/06/01","CI",25716554,118,0,2951,33,3260.86956521739,0,724.63768115942,0.000114750988798888,1.28322013905907e-06,0.000126800408997932,0,2.8177868666207e-05,0.000126800408997932,0,2.8177868666207e-05
"2020/06/02","CI",25716554,73,0,3024,33,3333.33333333333,72.463768115942,724.63768115942,0.000117589627288322,1.28322013905907e-06,0.000129618195864552,2.8177868666207e-06,2.8177868666207e-05,0.000129618195864552,2.8177868666207e-06,2.8177868666207e-05
"2020/06/03","CI",25716554,86,2,3110,35,3333.33333333333,0,724.63768115942,0.000120933776741627,1.3609910565778e-06,0.000129618195864552,0,2.8177868666207e-05,0.000129618195864552,0,2.8177868666207e-05
"2020/06/04","CI",25716554,152,0,3262,35,3478.26086956522,144.927536231884,869.565217391304,0.000126844366473051,1.3609910565778e-06,0.000135253769597794,5.6355737332414e-06,3.38134423994484e-05,0.000135253769597794,5.6355737332414e-06,3.38134423994484e-05
"2020/06/05","CI",25716554,169,1,3431,36,3550.72463768116,72.463768115942,797.101449275362,0.000133416009003384,1.39987651533716e-06,0.000138071556464414,2.8177868666207e-06,3.09956555328277e-05,0.000138071556464414,2.8177868666207e-06,3.09956555328277e-05
"2020/06/06","CI",25716554,126,0,3557,36,3550.72463768116,0,797.101449275362,0.000138315576807064,1.39987651533716e-06,0.000138071556464414,0,3.09956555328277e-05,0.000138071556464414,0,3.09956555328277e-05
"2020/06/07","CI",25716554,182,0,3739,36,3768.11594202899,217.391304347826,797.101449275362,0.000145392730301268,1.39987651533716e-06,0.000146524917064276,8.4533605998621e-06,3.09956555328277e-05,0.000146524917064276,8.4533605998621e-06,3.09956555328277e-05
"2020/06/08","CI",25716554,142,2,3881,38,3913.04347826087,144.927536231884,942.028985507246,0.000150914465445098,1.47764743285589e-06,0.000152160490797518,5.6355737332414e-06,3.66312292660691e-05,0.000152160490797518,5.6355737332414e-06,3.66312292660691e-05
"2020/06/09","CI",25716554,114,0,3995,38,4057.97101449275,144.927536231884,797.101449275362,0.000155347407743666,1.47764743285589e-06,0.000157796064530759,5.6355737332414e-06,3.09956555328277e-05,0.000157796064530759,5.6355737332414e-06,3.09956555328277e-05
"2020/06/10","CI",25716554,186,3,4181,41,4202.89855072464,144.927536231884,942.028985507246,0.000162580103072908,1.59430380913399e-06,0.000163431638264001,5.63557373324142e-06,3.66312292660691e-05,0.000163431638264001,5.63557373324142e-06,3.66312292660691e-05
"2020/06/11","CI",25716554,223,0,4404,41,4202.89855072464,0,942.028985507246,0.000171251560376246,1.59430380913399e-06,0.000163431638264001,0,3.66312292660691e-05,0.000163431638264001,0,3.66312292660691e-05
"2020/06/12","CI",25716554,280,4,4684,45,4347.82608695652,144.927536231884,1014.49275362319,0.000182139488828869,1.74984564417145e-06,0.000169067211997242,5.6355737332414e-06,3.94490161326898e-05,0.000169067211997242,5.6355737332414e-06,3.94490161326898e-05
"2020/06/13","CI",25716554,164,0,4848,45,4637.68115942029,289.855072463768,1304.34782608696,0.000188516704065405,1.74984564417145e-06,0.000180338359463725,1.12711474664828e-05,5.07201635991726e-05,0.000180338359463725,1.12711474664828e-05,5.07201635991726e-05
"2020/06/14","CI",25716554,236,0,5084,45,4782.60869565217,144.927536231884,1304.34782608696,0.000197693672332615,1.74984564417145e-06,0.000185973933196966,5.6355737332414e-06,5.07201635991726e-05,0.000185973933196966,5.6355737332414e-06,5.07201635991726e-05
"2020/06/15","CI",25716554,355,1,5439,46,4782.60869565217,0,1231.88405797101,0.00021149801019219,1.78873110293082e-06,0.000185973933196966,0,4.79023767325519e-05,0.000185973933196966,0,4.79023767325519e-05
"2020/06/16","CI",25716554,240,0,5679,46,4782.60869565217,0,1231.88405797101,0.000220830520294438,1.78873110293082e-06,0.000185973933196966,0,4.79023767325519e-05,0.000185973933196966,0,4.79023767325519e-05
"2020/06/17","CI",25716554,384,2,6063,48,4927.53623188406,144.927536231884,1159.42028985507,0.000235762536458034,1.86650202044955e-06,0.000191609506930208,5.6355737332414e-06,4.50845898659312e-05,0.000191609506930208,5.6355737332414e-06,4.50845898659312e-05
"2020/06/18","CI",25716554,381,1,6444,49,4927.53623188406,0,1014.49275362319,0.000250577896245352,1.90538747920892e-06,0.000191609506930208,0,3.94490161326898e-05,0.000191609506930208,0,3.94490161326898e-05
"2020/06/19","CI",25716554,430,0,6874,49,4927.53623188406,0,869.565217391304,0.00026729864351188,1.90538747920892e-06,0.000191609506930208,0,3.38134423994484e-05,0.000191609506930208,0,3.38134423994484e-05
"2020/06/20","CI",25716554,402,3,7276,52,5072.46376811594,144.927536231884,869.565217391304,0.000282930597933145,2.02204385548701e-06,0.000197245080663449,5.6355737332414e-06,3.38134423994484e-05,0.000197245080663449,5.6355737332414e-06,3.38134423994484e-05
"2020/06/21","CI",25716554,216,2,7492,54,5217.39130434783,144.927536231884,1014.49275362319,0.000291329857025168,2.09981477300575e-06,0.00020288065439669,5.6355737332414e-06,3.94490161326898e-05,0.00020288065439669,5.6355737332414e-06,3.94490161326898e-05
"2020/06/22","CI",25716554,185,2,7677,56,5362.31884057971,144.927536231884,1014.49275362319,0.00029852366689565,2.17758569052448e-06,0.000208516228129932,5.6355737332414e-06,3.94490161326898e-05,0.000208516228129932,5.6355737332414e-06,3.94490161326898e-05
"2020/06/23","CI",25716554,227,2,7904,58,5434.78260869565,72.463768115942,797.101449275362,0.000307350666034026,2.25535660804321e-06,0.000211334014996552,2.8177868666207e-06,3.09956555328277e-05,0.000211334014996552,2.8177868666207e-06,3.09956555328277e-05
"2020/06/24","CI",25716554,260,0,8164,58,5507.24637681159,72.463768115942,724.63768115942,0.000317460885311461,2.25535660804321e-06,0.000214151801863173,2.8177868666207e-06,2.8177868666207e-05,0.000214151801863173,2.8177868666207e-06,2.8177868666207e-05
"2020/06/25","CI",25716554,170,2,8334,60,5652.17391304348,144.927536231884,869.565217391304,0.000324071413300553,2.33312752556194e-06,0.000219787375596415,5.6355737332414e-06,3.38134423994484e-05,0.000219787375596415,5.6355737332414e-06,3.38134423994484e-05
"2020/06/26","CI",25716554,405,4,8739,64,5724.63768115942,72.463768115942,942.028985507246,0.000339820024098097,2.4886693605994e-06,0.000222605162463035,2.8177868666207e-06,3.66312292660691e-05,0.000222605162463035,2.8177868666207e-06,3.66312292660691e-05
"2020/06/27","CI",25716554,205,2,8944,66,5869.5652173913,144.927536231884,942.028985507246,0.000347791543143766,2.56644027811813e-06,0.000228240736196277,5.6355737332414e-06,3.66312292660691e-05,0.000228240736196277,5.6355737332414e-06,3.66312292660691e-05
"2020/06/28","CI",25716554,157,0,9101,66,5942.02898550725,72.463768115942,1014.49275362319,0.000353896560168987,2.56644027811813e-06,0.000231058523062897,2.8177868666207e-06,3.94490161326898e-05,0.000231058523062897,2.8177868666207e-06,3.94490161326898e-05
"2020/06/29","CI",25716554,113,0,9214,66,6086.95652173913,144.927536231885,1159.42028985507,0.000358290617008795,2.56644027811813e-06,0.000236694096796139,5.63557373324143e-06,4.50845898659312e-05,0.000236694096796139,5.63557373324143e-06,4.50845898659312e-05
"2020/06/30","CI",25716554,285,2,9499,68,6086.95652173913,0,1014.49275362319,0.000369372972755214,2.64421119563686e-06,0.000236694096796139,0,3.94490161326898e-05,0.000236694096796139,0,3.94490161326898e-05
"2020/07/01","CI",25716554,203,0,9702,68,6304.34782608696,217.391304347826,1086.95652173913,0.000377266720883366,2.64421119563686e-06,0.000245147457396001,8.4533605998621e-06,4.22668029993105e-05,0.000245147457396001,8.4533605998621e-06,4.22668029993105e-05
"2020/07/02","CI",25716554,290,0,9992,68,6304.34782608696,0,942.028985507247,0.000388543503923582,2.64421119563686e-06,0.000245147457396001,0,3.66312292660691e-05,0.000245147457396001,0,3.66312292660691e-05
