ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
MG,MDG,Madagascar,Analamanga,2020-05-17,2020-05-12,120,23,6,0.0166666666666667,0.0229051016485408,0.0166702331762131,6.39213090077352e-05,0.00833333333333333,0.0162648365258355,0.0113483649278977,5.28826878344589e-05,0.00155168297923132,0.000842834308603351,2,0,,,0.0119920993385503,0.0184606997866988,0.0101908375017476,4.90491147262845e-05,0.00626980909229329,0.0109246748596511,0.0059018917024388,3.0518501627912e-05,0.00195931148774739,0.000915855652403586,0.000246475303934384,0.000449843832646402,8.93264801412567e-05,0.000311141962253679,0.000100178360634706,,,0.0119920993385503
MG,MDG,Madagascar,Analamanga,2020-05-18,2020-05-14,117,32,5,0.0170940170940171,0.0234873065658838,0.0184008263424002,7.05237199770189e-05,0.00854700854700855,0.0166800862899834,0.0125366571012074,5.83849377983321e-05,0.00124641655241182,0.000772041194659306,1,0,,,0.0119905513081401,0.0182065498809145,0.0104446456617259,4.91226728912366e-05,0.00640190773713502,0.0111105678060957,0.00616931331356471,3.15355906284533e-05,0.00214355671318809,0.000952671031110951,0.000195001160764479,0.000410553965746,0.000113576444252669,0.000313118590690099,0.000122484600308203,,,0.0119905513081401
MG,MDG,Madagascar,Analamanga,2020-05-19,2020-05-16,115,41,4,0.0260869565217391,0.0291320448021993,0.0245870859974236,8.51201561973873e-05,0.0173913043478261,0.023892167460625,0.0181531484032117,7.33808074356057e-05,0.00152264940997335,0.000860848040889908,1,0,,,0.0118694774486414,0.0178374633292303,0.0106095615961961,4.89100349199753e-05,0.00649253227745341,0.0112529841368796,0.00637627102997035,3.23628064574048e-05,0.00235382547874743,0.000993628970767899,0.000122772895886052,0.000354448610218299,0.000122308916661,0.000298267530105459,0.000146373733627952,,,0.0118694774486414
MG,MDG,Madagascar,Analamanga,2020-05-20,2020-05-17,120,24,4,0.025,0.0279337846156495,0.0255980823638167,8.85742733584361e-05,0.0166666666666667,0.0229051016485408,0.0188995876956177,7.63691067996967e-05,0.00300951005176357,0.00117792975597528,1,0,,,0.0116282633263517,0.017360615085288,0.0106917878903184,4.84456982241143e-05,0.00652301714116827,0.0113196881084291,0.00651218056549075,3.29288769513445e-05,0.00258798474496944,0.00103813474284593,3.29610909540898e-05,0.000285837056916452,0.000112995394949394,0.000266575766076472,0.000171053158893391,,,0.0116282633263517
MG,MDG,Madagascar,Analamanga,2020-05-21,2020-05-18,117,20,4,0.0170940170940171,0.0234873065658838,0.0115625882782176,6.07089657904442e-05,0.00854700854700855,0.0166800862899834,0.00469492466946741,3.88188924109912e-05,0.00257195345988977,0.00109860693773002,1,0,,,0.0112785672863568,0.0167950691340015,0.0107067890364405,4.77935045851134e-05,0.0064810302517449,0.0112866589748751,0.00657304301062602,3.31878334195082e-05,0.00284220119052632,0.00108535462409565,-6.85653195819881e-05,0.000211019444429904,8.51618259819978e-05,0.000219922781570283,0.000195439890491135,,,0.0112785672863568
MG,MDG,Madagascar,Analamanga,2020-05-22,2020-05-19,107,22,4,0.00934579439252336,0.0182316240644272,0.00467236148466897,3.86327718541671e-05,0.00934579439252336,0.0182316240644272,0.00467236148466897,3.86327718541671e-05,0.00263261813873898,0.00115225484486474,2,0,,,0.0108413311167665,0.0161671519302122,0.0106747407542971,4.70292994215847e-05,0.00636078718454577,0.0111389372442512,0.00656014326007255,3.3116778626218e-05,0.00311094230247685,0.00113423385919464,-0.000174003884539188,0.000137145596146946,4.04075531224416e-05,0.000161676731499827,0.000218223965493614,,,0.0108413311167665
MG,MDG,Madagascar,Analamanga,2020-05-23,2020-05-19,134,27,5,0.00746268656716418,0.0145719178412448,0.00386360644330849,3.19586692727209e-05,0.00746268656716418,0.0145719178412448,0.00386360644330849,3.19586692727209e-05,0.00220727349169645,0.000943006656173922,2,0,,,0.0103444778843647,0.0155080143220259,0.0106162126112901,4.62286603602429e-05,0.00616384638436991,0.0108721601175712,0.00647891785207323,3.27150793612378e-05,0.00338727906163335,0.00118356040098442,-0.000274603575697601,7.0895851590422e-05,-1.76604513205619e-05,9.61710249390717e-05,0.000237994595647659,,,0.0103444778843647
MG,MDG,Madagascar,Analamanga,2020-05-24,2020-05-20,118,25,5,0,0,0,0,0,0,0,0,0.00226784435426116,0.00101857149948693,1,0,,,0.00981876103539764,0.0148491239180823,0.0105471692752261,4.54506792517856e-05,0.00589783249442653,0.0104911319847694,0.00633655272350515,3.1996604887204e-05,0.00366343797374031,0.00123206601669651,-0.00036196504545707,1.70872689167015e-05,-8.40125404514165e-05,2.78732349900726e-05,0.000253313543425371,,,0.00981876103539764
MG,MDG,Madagascar,Analamanga,2020-05-25,2020-05-21,114,20,5,0,0,0,0,0,0,0,0,0.00123548307388189,0.000765273092213106,1,0,,,0.00929290654940187,0.014217787571345,0.0104742380658072,4.47241983911274e-05,0.0055745354181265,0.0100074649471027,0.00613992026186016,3.09822124684835e-05,0.00393144241847032,0.00127852104805377,-0.00042942848320659,-2.25539217314812e-05,-0.000152999476554485,-3.93917946850316e-05,0.000262936156620481,,,0.00929290654940187
MG,MDG,Madagascar,Analamanga,2020-05-26,2020-05-23,107,35,4,0,0,0,0,0,0,0,0,0.0077066170608557,0.0019756859958095,0,0,,,0.00879045360689562,0.0136346268240033,0.0103934900394803,4.40442531680617e-05,0.00520769465311086,0.00943676629384817,0.00589422998523514,2.9693851023666e-05,0.00418382314203829,0.00132184018382672,-0.000472968286576008,-4.97163084730171e-05,-0.000219220414676234,-0.000102991763375934,0.000265973066178141,,,0.00879045360689562
MG,MDG,Madagascar,Analamanga,2020-05-27,2020-05-24,110,30,4,0.00909090909090909,0.0177366792474103,0.0128114505983075,6.11806716975987e-05,0.00909090909090909,0.0177366792474103,0.0128114505983075,6.11806716975987e-05,0.00821596244131455,0.00202043469966478,0,0,,,0.00832951953141543,0.0131140029579387,0.0102926164919933,4.337878422944e-05,0.00481298518384182,0.0087990031765438,0.00560405564892734,2.81587418781073e-05,0.00441423900484452,0.0013611697571807,-0.000491507959156892,-6.90287574078693e-05,-0.00027800751131718,-0.000161497893616446,0.000262006302386368,,,0.00832951953141543
MG,MDG,Madagascar,Analamanga,2020-05-28,2020-05-25,114,29,4,0.0087719298245614,0.0171170940046306,0.0125562177471672,5.99695663162626e-05,0.0087719298245614,0.0171170940046306,0.0125562177471672,5.99695663162626e-05,0.00774013450069788,0.00193483704438415,0,0,,,0.00792186032774219,0.0126644813142917,0.0101537658063054,4.26791139420801e-05,0.00440612068627468,0.00811586926737091,0.00527350493187569,2.64076121880185e-05,0.0046177287326365,0.00139590376667557,-0.000486578464837386,-8.68291579986203e-05,-0.00032577774971185,-0.000214439721366144,0.000251131071693276,,,0.00792186032774219
MG,MDG,Madagascar,Analamanga,2020-05-29,2020-05-26,130,36,4,0.0153846153846154,0.0211569492946931,0.0272055204513185,8.81966674335718e-05,0.00769230769230769,0.0150185469901632,0.012723144366518,6.0761685570369e-05,0.00765221248752357,0.00179863284395276,0,0,,,0.00757517328558061,0.0122919240030287,0.00995963303790118,4.18989206424207e-05,0.00400367020694477,0.00741234320856967,0.00490881355373004,2.44845947099623e-05,0.00479067073054416,0.00142565711136851,-0.000461550766464012,-0.000109429928898158,-0.00036002936290419,-0.000261684049723865,0.000233898611485135,,,0.00757517328558061
MG,MDG,Madagascar,Analamanga,2020-05-30,2020-05-27,128,33,4,0.015625,0.0214849034782183,0.0274521505162697,8.89849269934263e-05,0.0078125,0.0152522879936616,0.0128384852925301,6.13089355068588e-05,0.00304225352112676,0.00114577670291063,0,0,,,0.00729600961257442,0.0120027534379563,0.00970006186874073,4.10137959253976e-05,0.00362342308354486,0.00671713533231216,0.0045201738799423,2.24530818301338e-05,0.00493058470128964,0.00145021104248385,-0.000420458570470535,-0.000141184567747555,-0.000379068235146944,-0.000302729807260474,0.00021119112125822,,,0.00729600961257442
MG,MDG,Madagascar,Analamanga,2020-05-31,2020-05-28,127,29,4,0.0078740157480315,0.0153719081972501,0.0156833223649709,7.00968799758881e-05,0,0,0,0,0.00318037255792821,0.00117613009565715,0,0,,,0.00709173645155278,0.0118060838397462,0.00937595034320248,4.00334667714878e-05,0.00328512863438327,0.00606371031332618,0.00412298019391827,2.04002206293199e-05,0.00503543966107708,0.00146938191723357,-0.000366861682974849,-0.000183047953767455,-0.000381567797290539,-0.000336156677990316,0.000183999540434461,,,0.00709173645155278
MG,MDG,Madagascar,Analamanga,2020-06-01,2020-05-29,133,35,4,0.0075187969924812,0.0146810661384107,0.014746853027216,6.59426603475812e-05,0,0,0,0,0.00283873785347745,0.00108960579740662,0,0,,,0.00697167833383117,0.0117137453501443,0.00900182182399976,3.90068159844112e-05,0.00301000045552052,0.00548891060205289,0.00373769070570916,1.84341754710604e-05,0.00510338594263868,0.00148296079478493,-0.000303129212177407,-0.000231944702580086,-0.000366282366265057,-0.000359423213254331,0.000153260466766731,,,0.00697167833383117
MG,MDG,Madagascar,Analamanga,2020-06-02,2020-05-30,127,30,4,0,0,0,0,0,0,0,0,0.00160311462269552,0.00083907398731989,1,0,,,0.00694742053759148,0.0117399382728193,0.00860571937958,3.80207855965734e-05,0.00282041813842363,0.0050322659046361,0.00338920703404358,1.66811067168444e-05,0.00513249522395015,0.00149066533119858,-0.00023034983230399,-0.000281149518735552,-0.000332094507569699,-0.000369141435813959,0.000119709369850938,,,0.00694742053759148
MG,MDG,Madagascar,Analamanga,2020-06-03,2020-05-31,115,21,4,0,0,0,0,0,0,0,0,0.00767102615694165,0.0019176284890851,1,0,,,0.00703093469117876,0.0118977635666462,0.00822536045123864,3.71853891220768e-05,0.00273786991336105,0.00473226615921771,0.00310398328229633,1.52714394652953e-05,0.00512090740024742,0.00149214783439856,-0.000148487606093906,-0.000321400892511119,-0.000278041795485605,-0.000361586941596561,8.38631112684857e-05,,,0.00703093469117876
MG,MDG,Madagascar,Analamanga,2020-06-04,2020-06-01,105,19,4,0,0,0,0,0,0,0,0,0.00820456720907972,0.00206746989698847,1,0,,,0.00723234596907435,0.0121962580757587,0.00790302710426912,3.66172170183449e-05,0.00278094704485322,0.00462318519158947,0.00290725091673873,1.43277638670447e-05,0.00506757653300442,0.0014871375104365,-5.71378860843772e-05,-0.000342767655605343,-0.000203787193681925,-0.000333593772831884,4.61509670767113e-05,,,0.00723234596907435
MG,MDG,Madagascar,Analamanga,2020-06-05,2020-06-01,128,23,5,0,0,0,0,0,0,0,0,0.00698591549295775,0.00173281930716172,1,0,,,0.00755675369474553,0.0126361914564174,0.00767941130933704,3.64189903352313e-05,0.00296182931254011,0.00472898998491866,0.00281946912705019,1.394648225244e-05,0.00497277304216077,0.00147552954536305,4.34573470285183e-05,-0.00033677509323395,-0.000110265628500792,-0.000283450792148685,7.03139014518852e-06,,,0.00755675369474553
MG,MDG,Madagascar,Analamanga,2020-06-06,2020-06-02,113,20,5,0.00884955752212389,0.0172678965081244,0.00504239164033248,3.52310824899334e-05,0,0,0,0,0.0085513078470825,0.00202377067277479,3,0,,,0.00800126034067303,0.0132077288337933,0.00758719628074949,3.66615225640271e-05,0.00328390890986537,0.00506059395372686,0.00285353616435196,1.41873303648241e-05,0.00483910037783879,0.00145756509237527,0.000151587314853375,-0.000298125677075497,-2.03287419649692e-07,-0.000211574004927718,-3.27232138730496e-05,,,0.00800126034067303
MG,MDG,Madagascar,Analamanga,2020-06-07,2020-06-03,104,21,5,0.00961538461538462,0.0187549838461375,0.00572839296495703,4.0010358798913e-05,0,0,0,0,0.00957199507725967,0.00223158273874731,3,0,,,0.00855360983931761,0.0138898810557882,0.0076468465083634,3.73738876674595e-05,0.00373990424295223,0.00561263620904041,0.00301308603704162,1.50644820571557e-05,0.0046721605915017,0.00143396929890083,0.000263655250914406,-0.000225829219272726,0.000121650631238618,-0.000120767444777922,-7.18708918561632e-05,,,0.00855360983931761
MG,MDG,Madagascar,Analamanga,2020-06-08,2020-06-04,105,22,5,0.00952380952380953,0.0185772237565978,0.00619184034670263,4.32372589019541e-05,0,0,0,0,0.00257313109425786,0.00115551007120432,3,0,,,0.00919133535114917,0.0146509690001713,0.00786349120474554,3.85372375175592e-05,0.00431057186580972,0.00636191968991129,0.00329135228567723,1.65416877989832e-05,0.00448069286356866,0.00140600068121774,0.000373985802259615,-0.000123704695805742,0.000248358954564349,-1.63091247277261e-05,-0.00010863372673025,,,0.00919133535114917
MG,MDG,Madagascar,Analamanga,2020-06-09,2020-06-05,101,15,5,0.0099009900990099,0.0193092777830645,0.00611925981494022,4.27319936266097e-05,0,0,0,0,0.00225352112676056,0.00110296018526087,3,0,,,0.00988261924407032,0.0154507745969206,0.00822640385391712,4.00869065234731e-05,0.00496555209061873,0.00726805132074893,0.00367153352331429,1.85332876588213e-05,0.00427642369593365,0.00137543681801277,0.000475280758815261,1.73900446413337e-07,0.00037128036287628,9.45917068363275e-05,-0.000140747284052294,,,0.00988261924407032
MG,MDG,Madagascar,Analamanga,2020-06-10,2020-06-06,106,28,5,0.00943396226415094,0.0184028015418055,0.00606439132392814,4.23500051184865e-05,0,0,0,0,0.00295103957075788,0.0012313174270175,4,0,,,0.0105885285142602,0.0162439072880022,0.00870939727385331,4.19173039430703e-05,0.00566635152082865,0.00827847951152901,0.00412916671307314,2.09173415283648e-05,0.00407285428100682,0.00134440782078522,0.000559363757530975,0.000134395028264032,0.000480900745995904,0.000203652632722401,-0.0001657870419996,,,0.0105885285142602
MG,MDG,Madagascar,Analamanga,2020-06-11,2020-06-07,113,27,5,0,0,0,0,0,0,0,0,0.00238933601609658,0.00107307249100458,2,0,,,0.0112656577165004,0.0169835146859765,0.00927366856402497,4.38944929061512e-05,0.00636871279671637,0.00933080704496746,0.00463344455896455,2.35405522771307e-05,0.00388443060389603,0.00131526030751828,0.000618150670292484,0.000265709542447989,0.000567813914029376,0.000302329238652393,-0.000181390406377457,,,0.0112656577165004
MG,MDG,Madagascar,Analamanga,2020-06-12,2020-06-08,112,20,5,0.0178571428571429,0.0245263204027614,0.0114943277619785,5.81060899905683e-05,0.0178571428571429,0.0245263204027614,0.0114943277619785,5.81060899905683e-05,0.00253774901662226,0.00111078497265936,1,0,,,0.0118713234804137,0.0176259668245518,0.0098726968938762,4.58704945286666e-05,0.00702865930902629,0.0103611115742307,0.00515100393080497,2.62373677728211e-05,0.00372501867133277,0.00129031240134902,0.00064501052329011,0.000380916768854451,0.000624125066526819,0.000382911294408835,-0.00018568028441767,,,0.0118713234804137
MG,MDG,Madagascar,Analamanga,2020-06-13,2020-06-09,111,21,5,0.018018018018018,0.0247452513571082,0.0108778822537222,5.50069801031047e-05,0.018018018018018,0.0247452513571082,0.0108778822537222,5.50069801031047e-05,0.00243277848911652,0.00109255911058123,1,0,,,0.0123676157002961,0.0181345859295973,0.0104565854902387,4.76965822308003e-05,0.0076071069510954,0.0113102486997363,0.00564900199557954,2.88450124390636e-05,0.00360703241555305,0.00127168037210602,0.000635667643496411,0.000468289830312557,0.000644533784690527,0.000439319326422986,-0.000177521362658107,,,0.0123676157002961
MG,MDG,Madagascar,Analamanga,2020-06-14,2020-06-10,121,25,5,0.0165289256198347,0.0227173941974505,0.0105553485866184,5.33847023319759e-05,0.0165289256198347,0.0227173941974505,0.0105553485866184,5.33847023319759e-05,0.00199530516431925,0.000947543701444164,1,0,,,0.012727174558304,0.0184842869155177,0.0109789228854231,4.92414320439552e-05,0.00807478049227276,0.0121305253641566,0.0060981176881705,3.12187189684702e-05,0.00354055582770836,0.00126111168042521,0.000589306534525803,0.000519238613446257,0.000627368104410507,0.000467794233748879,-0.000156689505976716,,,0.012727174558304
MG,MDG,Madagascar,Analamanga,2020-06-15,2020-06-11,114,21,5,0.0263157894736842,0.0293841363627093,0.023372315618426,8.14689807218196e-05,0.0175438596491228,0.0240998768411264,0.0112475208525738,5.68655301410045e-05,0.00234741784037559,0.00105426880656605,0,0,,,0.0129370956324565,0.0186647955679134,0.0114018987423673,5.0404696175978e-05,0.0084159779475275,0.0127909915342961,0.00647500311310323,3.32438814688633e-05,0.00353304158646218,0.00125991654046109,0.000509079398064367,0.000529249148075032,0.000575070976151461,0.00046724493163149,-0.000123897018245245,,,0.0129370956324565
MG,MDG,Madagascar,Analamanga,2020-06-16,2020-06-12,113,26,5,0.0265486725663717,0.0296406276500937,0.0226613085334056,7.90193685276506e-05,0.0176991150442478,0.0243112289346397,0.010905361044977,5.51451681001962e-05,0.00249283310482363,0.00109114962814513,0,0,,,0.0130024249386985,0.0186833751823419,0.0117021540467114,5.1131874667016e-05,0.00863033819736273,0.0132803994342254,0.00676437539104851,3.48459352476054e-05,0.00358922081055554,0.00126892331590493,0.000402316070739724,0.00049879279547634,0.000493997779422347,0.000439201446329229,-8.06055784085475e-05,,,0.0130024249386985
MG,MDG,Madagascar,Analamanga,2020-06-17,2020-06-13,119,26,5,0.00840336134453782,0.0164009367054754,0.0104688735964486,5.09981455375069e-05,0,0,0,0,0.00224878683867913,0.00101002172111157,0,0,,,0.0129467800646111,0.018564981049159,0.0118747218166111,5.14231930864386e-05,0.00873181587961137,0.0136067694863541,0.00695968905307064,3.59933888775797e-05,0.00371143723032694,0.00128852103218525,0.00028018705801844,0.000433508875431013,0.000393850513815834,0.000387707415684348,-2.88322289281803e-05,,,0.0129467800646111
MG,MDG,Madagascar,Analamanga,2020-06-18,2020-06-14,120,22,5,0.0166666666666667,0.0229051016485408,0.0210809027642929,7.44418127961064e-05,0.00833333333333333,0.0162648365258355,0.0098834696028836,5.1262148987424e-05,0.0034037558685446,0.0012367078522204,0,0,,,0.0128120708493406,0.0183521641286484,0.0119352267772098,5.13390751595114e-05,0.00874687182926401,0.0137959670191897,0.00706306551700078,3.66979531247133e-05,0.0039000244714106,0.00131868772265311,0.000156791228154484,0.000343754980555599,0.000286368753372955,0.000318676931032636,2.91676333463065e-05,,,0.0128120708493406
MG,MDG,Madagascar,Analamanga,2020-06-19,2020-06-15,119,24,5,0.0168067226890756,0.0230959365431803,0.021457322414464,7.57564730910544e-05,0.00840336134453782,0.0164009367054754,0.0100599483909123,5.21728333350725e-05,0.00437921647532252,0.00140796098287443,0,0,,,0.012654817772672,0.0181014127176884,0.0119197847878991,5.09979483296939e-05,0.00870983646807372,0.0138866070554409,0.00708420510488448,3.70087936490096e-05,0.00415390347396654,0.00135911867513945,4.78670120626571e-05,0.000243866549610059,0.000183788252829721,0.00023920051821749,9.11451764022488e-05,,,0.012654817772672
MG,MDG,Madagascar,Analamanga,2020-06-20,2020-06-16,118,20,5,0.00847457627118644,0.0165393337479136,0.0103852887110418,5.38512598114379e-05,0.00847457627118644,0.0165393337479136,0.0103852887110418,5.38512598114379e-05,0.00373179246418683,0.00131121184319249,1,0,,,0.0125412619831821,0.0178786660335082,0.0118828642495902,5.05692414270627e-05,0.00865922434239548,0.0139253708545561,0.00704070506053472,3.70091296629928e-05,0.00447019450322527,0.00140916141343237,-3.09854291869758e-05,0.000150656894027858,9.74073083537862e-05,0.000157097895394037,0.000154939779252819,,,0.0125412619831821
MG,MDG,Madagascar,Analamanga,2020-06-21,2020-06-17,121,29,5,0.00826446280991736,0.0161309765023335,0.0106163641831605,5.50430374399708e-05,0.00826446280991736,0.0161309765023335,0.0106163641831605,5.50430374399708e-05,0.00410798122065728,0.00135815283456321,1,0,,,0.0125388672511546,0.0177507789683514,0.0118900711107561,5.02510956967842e-05,0.00863126397802951,0.0139590168548391,0.00695428715842053,3.67998620446111e-05,0.0048444327584387,0.00146786678263726,-6.63713968836469e-05,8.13620613981358e-05,3.58810050836682e-05,7.98806742195489e-05,0.00021856519532942,,,0.0125388672511546
MG,MDG,Madagascar,Analamanga,2020-06-22,2020-06-18,121,26,5,0.00826446280991736,0.0161309765023335,0.0112555460386977,5.83381725820387e-05,0.00826446280991736,0.0161309765023335,0.0112555460386977,5.83381725820387e-05,0.00414250207125104,0.0013695421465875,1,0,,,0.0127098448156719,0.0177790074634175,0.0120117409560217,5.02507048377829e-05,0.0086570153062937,0.0140298553176982,0.00685023923689383,3.64927217945463e-05,0.00527012023770363,0.00153397863930241,-4.87633538377727e-05,5.15978182183908e-05,4.44618482182852e-06,1.43106409742198e-05,0.000280149904524681,,,0.0127098448156719
MG,MDG,Madagascar,Analamanga,2020-06-23,2020-06-19,122,23,5,0,0,0,0,0,0,0,0,0.00410798122065728,0.00135815283456321,2,0,,,0.0131025691404257,0.0180106839925154,0.0123135162774972,5.07569112659709e-05,0.00875945203661819,0.0141712171878844,0.00675567473569858,3.62000108966018e-05,0.00573848717990113,0.0016058983984408,2.59648459691005e-05,7.31324101476882e-05,4.60602616780247e-06,-3.40023862286768e-05,0.000337841658262365,,,0.0131025691404257
MG,MDG,Madagascar,Analamanga,2020-06-24,2020-06-21,104,26,4,0,0,0,0,0,0,0,0,0.00355531245726788,0.00136416150353135,2,0,,,0.0137456173691501,0.0184732497824217,0.0128466956336512,5.19138983316919e-05,0.00895273941535214,0.0144047174262831,0.00669777271839941,3.60244251239635e-05,0.00623876106533394,0.0016817549571307,0.00015559108663492,0.000151911476073569,3.4311264348021e-05,-6.08821331002288e-05,0.000389789432320555,,,0.0137456173691501
