"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-10-16,"AR","ARM",1841813,0,0,0
2020-10-16,"AR","ARN",1159445,0,0,0
2020-10-16,"AR","ARP",568331,0,0,0
2020-10-16,"AR","ARQ",601003,0,NA,NA
2020-10-16,"AR","ARR",678797,0,0,0
2020-10-16,"AR","ARS",3341228,0,NA,NA
2020-10-16,"AR","ART",1551460,0,0,0
2020-10-16,"AR","ARU",545656,0,0,0
2020-10-16,"AR","ARV",143987,0,0,0
2020-10-16,"AR","ARW",1049325,0,0,0
2020-10-16,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-16,"AR","ARY",710121,0,0,0
2020-10-16,"AR","ARZ",302420,0,0,0
2020-10-17,"AR","ARA",1295944,0,0,0
2020-10-17,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-17,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-17,"AR","ARD",463411,0,0,0
2020-10-17,"AR","ARE",1295121,0,0,0
2020-10-17,"AR","ARG",908268,0,0,0
2020-10-17,"AR","ARH",1117953,0,0,0
2020-10-17,"AR","ARJ",721830,0,0,0
2020-10-17,"AR","ARK",389256,0,0,0
2020-10-17,"AR","ARL",336706,0,0,0
2020-10-17,"AR","ARM",1841813,0,0,0
2020-10-17,"AR","ARN",1159445,0,0,0
2020-10-17,"AR","ARP",568331,0,0,0
2020-10-17,"AR","ARQ",601003,0,NA,NA
2020-10-17,"AR","ARR",678797,0,0,0
2020-10-17,"AR","ARS",3341228,0,NA,NA
2020-10-17,"AR","ART",1551460,0,0,0
2020-10-17,"AR","ARU",545656,0,0,0
2020-10-17,"AR","ARV",143987,0,0,0
2020-10-17,"AR","ARW",1049325,0,0,0
2020-10-17,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-17,"AR","ARY",710121,0,0,0
2020-10-17,"AR","ARZ",302420,0,0,0
2020-10-18,"AR","ARA",1295944,0,0,0
2020-10-18,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-18,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-18,"AR","ARD",463411,0,0,0
2020-10-18,"AR","ARE",1295121,0,0,0
2020-10-18,"AR","ARG",908268,0,0,0
2020-10-18,"AR","ARH",1117953,0,0,0
2020-10-18,"AR","ARJ",721830,0,0,0
2020-10-18,"AR","ARK",389256,0,0,0
2020-10-18,"AR","ARL",336706,0,0,0
2020-10-18,"AR","ARM",1841813,0,0,0
2020-10-18,"AR","ARN",1159445,0,0,0
2020-10-18,"AR","ARP",568331,0,0,0
2020-10-18,"AR","ARQ",601003,0,NA,NA
2020-10-18,"AR","ARR",678797,0,0,0
2020-10-18,"AR","ARS",3341228,0,NA,NA
2020-10-18,"AR","ART",1551460,0,0,0
2020-10-18,"AR","ARU",545656,0,0,0
2020-10-18,"AR","ARV",143987,0,0,0
2020-10-18,"AR","ARW",1049325,0,0,0
2020-10-18,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-18,"AR","ARY",710121,0,0,0
2020-10-18,"AR","ARZ",302420,0,0,0
2020-10-19,"AR","ARA",1295944,0,0,0
2020-10-19,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-19,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-19,"AR","ARD",463411,0,0,0
2020-10-19,"AR","ARE",1295121,0,0,0
2020-10-19,"AR","ARG",908268,0,0,0
2020-10-19,"AR","ARH",1117953,0,0,0
2020-10-19,"AR","ARJ",721830,0,0,0
2020-10-19,"AR","ARK",389256,0,0,0
2020-10-19,"AR","ARL",336706,0,0,0
2020-10-19,"AR","ARM",1841813,0,0,0
2020-10-19,"AR","ARN",1159445,0,0,0
2020-10-19,"AR","ARP",568331,0,0,0
2020-10-19,"AR","ARQ",601003,0,NA,NA
2020-10-19,"AR","ARR",678797,0,0,0
2020-10-19,"AR","ARS",3341228,0,NA,NA
2020-10-19,"AR","ART",1551460,0,0,0
2020-10-19,"AR","ARU",545656,0,0,0
2020-10-19,"AR","ARV",143987,0,0,0
2020-10-19,"AR","ARW",1049325,0,0,0
2020-10-19,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-19,"AR","ARY",710121,0,0,0
2020-10-19,"AR","ARZ",302420,0,0,0
2020-10-20,"AR","ARA",1295944,0,0,0
2020-10-20,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-20,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-20,"AR","ARD",463411,0,0,0
2020-10-20,"AR","ARE",1295121,0,0,0
2020-10-20,"AR","ARG",908268,0,0,0
2020-10-20,"AR","ARH",1117953,0,0,0
2020-10-20,"AR","ARJ",721830,0,0,0
2020-10-20,"AR","ARK",389256,0,0,0
2020-10-20,"AR","ARL",336706,0,0,0
2020-10-20,"AR","ARM",1841813,0,0,0
2020-10-20,"AR","ARN",1159445,0,0,0
2020-10-20,"AR","ARP",568331,0,0,0
2020-10-20,"AR","ARQ",601003,0,NA,NA
2020-10-20,"AR","ARR",678797,0,0,0
2020-10-20,"AR","ARS",3341228,0,NA,NA
2020-10-20,"AR","ART",1551460,0,0,0
2020-10-20,"AR","ARU",545656,0,0,0
2020-10-20,"AR","ARV",143987,0,0,0
2020-10-20,"AR","ARW",1049325,0,0,0
2020-10-20,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-20,"AR","ARY",710121,0,0,0
2020-10-20,"AR","ARZ",302420,0,0,0
2020-10-21,"AR","ARA",1295944,0,0,0
2020-10-21,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-21,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-21,"AR","ARD",463411,0,0,0
2020-10-21,"AR","ARE",1295121,0,0,0
2020-10-21,"AR","ARG",908268,0,0,0
2020-10-21,"AR","ARH",1117953,0,0,0
2020-10-21,"AR","ARJ",721830,0,0,0
2020-10-21,"AR","ARK",389256,0,0,0
2020-10-21,"AR","ARL",336706,0,0,0
2020-10-21,"AR","ARM",1841813,0,0,0
2020-10-21,"AR","ARN",1159445,0,0,0
2020-10-21,"AR","ARP",568331,0,0,0
2020-10-21,"AR","ARQ",601003,0,NA,NA
2020-10-21,"AR","ARR",678797,0,0,0
2020-10-21,"AR","ARS",3341228,0,NA,NA
2020-10-21,"AR","ART",1551460,0,0,0
2020-10-21,"AR","ARU",545656,0,0,0
2020-10-21,"AR","ARV",143987,0,0,0
2020-10-21,"AR","ARW",1049325,0,0,0
2020-10-21,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-21,"AR","ARY",710121,0,0,0
2020-10-21,"AR","ARZ",302420,0,0,0
2020-10-22,"AR","ARA",1295944,0,0,0
2020-10-22,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-22,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-22,"AR","ARD",463411,0,0,0
2020-10-22,"AR","ARE",1295121,0,0,0
2020-10-22,"AR","ARG",908268,0,0,0
2020-10-22,"AR","ARH",1117953,0,0,0
2020-10-22,"AR","ARJ",721830,0,0,0
2020-10-22,"AR","ARK",389256,0,0,0
2020-10-22,"AR","ARL",336706,0,0,0
2020-10-22,"AR","ARM",1841813,0,0,0
2020-10-22,"AR","ARN",1159445,0,0,0
2020-10-22,"AR","ARP",568331,0,0,0
2020-10-22,"AR","ARQ",601003,0,NA,NA
2020-10-22,"AR","ARR",678797,0,0,0
2020-10-22,"AR","ARS",3341228,0,NA,NA
2020-10-22,"AR","ART",1551460,0,0,0
2020-10-22,"AR","ARU",545656,0,0,0
2020-10-22,"AR","ARV",143987,0,0,0
2020-10-22,"AR","ARW",1049325,0,0,0
2020-10-22,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-22,"AR","ARY",710121,0,0,0
2020-10-22,"AR","ARZ",302420,0,0,0
2020-10-23,"AR","ARA",1295944,0,0,0
2020-10-23,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-23,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-23,"AR","ARD",463411,0,0,0
2020-10-23,"AR","ARE",1295121,0,0,0
2020-10-23,"AR","ARG",908268,0,0,0
2020-10-23,"AR","ARH",1117953,0,0,0
2020-10-23,"AR","ARJ",721830,0,0,0
2020-10-23,"AR","ARK",389256,0,0,0
2020-10-23,"AR","ARL",336706,0,0,0
2020-10-23,"AR","ARM",1841813,0,0,0
2020-10-23,"AR","ARN",1159445,0,0,0
2020-10-23,"AR","ARP",568331,0,0,0
2020-10-23,"AR","ARQ",601003,0,NA,NA
2020-10-23,"AR","ARR",678797,0,0,0
2020-10-23,"AR","ARS",3341228,0,NA,NA
2020-10-23,"AR","ART",1551460,0,0,0
2020-10-23,"AR","ARU",545656,0,0,0
2020-10-23,"AR","ARV",143987,0,0,0
2020-10-23,"AR","ARW",1049325,0,0,0
2020-10-23,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-23,"AR","ARY",710121,0,0,0
2020-10-23,"AR","ARZ",302420,0,0,0
2020-10-24,"AR","ARA",1295944,0,0,0
2020-10-24,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-24,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-24,"AR","ARD",463411,0,0,0
2020-10-24,"AR","ARE",1295121,0,0,0
2020-10-24,"AR","ARG",908268,0,0,0
2020-10-24,"AR","ARH",1117953,0,0,0
2020-10-24,"AR","ARJ",721830,0,0,0
2020-10-24,"AR","ARK",389256,0,0,0
2020-10-24,"AR","ARL",336706,0,0,0
2020-10-24,"AR","ARM",1841813,0,0,0
2020-10-24,"AR","ARN",1159445,0,0,0
2020-10-24,"AR","ARP",568331,0,0,0
2020-10-24,"AR","ARQ",601003,0,NA,NA
2020-10-24,"AR","ARR",678797,0,0,0
2020-10-24,"AR","ARS",3341228,0,NA,NA
2020-10-24,"AR","ART",1551460,0,0,0
2020-10-24,"AR","ARU",545656,0,0,0
2020-10-24,"AR","ARV",143987,0,0,0
2020-10-24,"AR","ARW",1049325,0,0,0
2020-10-24,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-24,"AR","ARY",710121,0,0,0
2020-10-24,"AR","ARZ",302420,0,0,0
2020-10-25,"AR","ARA",1295944,0,0,0
2020-10-25,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-25,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-25,"AR","ARD",463411,0,0,0
2020-10-25,"AR","ARE",1295121,0,0,0
2020-10-25,"AR","ARG",908268,0,0,0
2020-10-25,"AR","ARH",1117953,0,0,0
2020-10-25,"AR","ARJ",721830,0,0,0
2020-10-25,"AR","ARK",389256,0,0,0
2020-10-25,"AR","ARL",336706,0,0,0
2020-10-25,"AR","ARM",1841813,0,0,0
2020-10-25,"AR","ARN",1159445,0,0,0
2020-10-25,"AR","ARP",568331,0,0,0
2020-10-25,"AR","ARQ",601003,0,NA,NA
2020-10-25,"AR","ARR",678797,0,0,0
2020-10-25,"AR","ARS",3341228,0,NA,NA
2020-10-25,"AR","ART",1551460,0,0,0
2020-10-25,"AR","ARU",545656,0,0,0
2020-10-25,"AR","ARV",143987,0,0,0
2020-10-25,"AR","ARW",1049325,0,0,0
2020-10-25,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-25,"AR","ARY",710121,0,0,0
2020-10-25,"AR","ARZ",302420,0,0,0
2020-10-26,"AR","ARA",1295944,0,0,0
2020-10-26,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-26,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-26,"AR","ARD",463411,0,0,0
2020-10-26,"AR","ARE",1295121,0,0,0
2020-10-26,"AR","ARG",908268,0,0,0
2020-10-26,"AR","ARH",1117953,0,0,0
2020-10-26,"AR","ARJ",721830,0,0,0
2020-10-26,"AR","ARK",389256,0,0,0
2020-10-26,"AR","ARL",336706,0,0,0
2020-10-26,"AR","ARM",1841813,0,0,0
2020-10-26,"AR","ARN",1159445,0,0,0
2020-10-26,"AR","ARP",568331,0,0,0
2020-10-26,"AR","ARQ",601003,0,NA,NA
2020-10-26,"AR","ARR",678797,0,0,0
2020-10-26,"AR","ARS",3341228,0,NA,NA
2020-10-26,"AR","ART",1551460,0,0,0
2020-10-26,"AR","ARU",545656,0,0,0
2020-10-26,"AR","ARV",143987,0,0,0
2020-10-26,"AR","ARW",1049325,0,0,0
2020-10-26,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-26,"AR","ARY",710121,0,0,0
2020-10-26,"AR","ARZ",302420,0,0,0
2020-10-27,"AR","ARA",1295944,0,0,0
2020-10-27,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-27,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-27,"AR","ARD",463411,0,0,0
2020-10-27,"AR","ARE",1295121,0,0,0
2020-10-27,"AR","ARG",908268,0,0,0
2020-10-27,"AR","ARH",1117953,0,0,0
2020-10-27,"AR","ARJ",721830,0,0,0
2020-10-27,"AR","ARK",389256,0,0,0
2020-10-27,"AR","ARL",336706,0,0,0
2020-10-27,"AR","ARM",1841813,0,0,0
2020-10-27,"AR","ARN",1159445,0,0,0
2020-10-27,"AR","ARP",568331,0,0,0
2020-10-27,"AR","ARQ",601003,0,NA,NA
2020-10-27,"AR","ARR",678797,0,0,0
2020-10-27,"AR","ARS",3341228,0,NA,NA
2020-10-27,"AR","ART",1551460,0,0,0
2020-10-27,"AR","ARU",545656,0,0,0
2020-10-27,"AR","ARV",143987,0,0,0
2020-10-27,"AR","ARW",1049325,0,0,0
2020-10-27,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-27,"AR","ARY",710121,0,0,0
2020-10-27,"AR","ARZ",302420,0,0,0
2020-10-28,"AR","ARA",1295944,0,0,0
2020-10-28,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-28,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-28,"AR","ARD",463411,0,0,0
2020-10-28,"AR","ARE",1295121,0,0,0
2020-10-28,"AR","ARG",908268,0,0,0
2020-10-28,"AR","ARH",1117953,0,0,0
2020-10-28,"AR","ARJ",721830,0,0,0
2020-10-28,"AR","ARK",389256,0,0,0
2020-10-28,"AR","ARL",336706,0,0,0
2020-10-28,"AR","ARM",1841813,0,0,0
2020-10-28,"AR","ARN",1159445,0,0,0
2020-10-28,"AR","ARP",568331,0,0,0
2020-10-28,"AR","ARQ",601003,0,NA,NA
2020-10-28,"AR","ARR",678797,0,0,0
2020-10-28,"AR","ARS",3341228,0,NA,NA
2020-10-28,"AR","ART",1551460,0,0,0
2020-10-28,"AR","ARU",545656,0,0,0
2020-10-28,"AR","ARV",143987,0,0,0
2020-10-28,"AR","ARW",1049325,0,0,0
2020-10-28,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-28,"AR","ARY",710121,0,0,0
2020-10-28,"AR","ARZ",302420,0,0,0
2020-10-29,"AR","ARA",1295944,0,0,0
2020-10-29,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-29,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-29,"AR","ARD",463411,0,0,0
2020-10-29,"AR","ARE",1295121,0,0,0
2020-10-29,"AR","ARG",908268,0,0,0
2020-10-29,"AR","ARH",1117953,0,0,0
2020-10-29,"AR","ARJ",721830,0,0,0
2020-10-29,"AR","ARK",389256,0,0,0
2020-10-29,"AR","ARL",336706,0,0,0
2020-10-29,"AR","ARM",1841813,0,0,0
2020-10-29,"AR","ARN",1159445,0,0,0
2020-10-29,"AR","ARP",568331,0,0,0
2020-10-29,"AR","ARQ",601003,0,NA,NA
2020-10-29,"AR","ARR",678797,0,0,0
2020-10-29,"AR","ARS",3341228,0,NA,NA
2020-10-29,"AR","ART",1551460,0,0,0
2020-10-29,"AR","ARU",545656,0,0,0
2020-10-29,"AR","ARV",143987,0,0,0
2020-10-29,"AR","ARW",1049325,0,0,0
2020-10-29,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-29,"AR","ARY",710121,0,0,0
2020-10-29,"AR","ARZ",302420,0,0,0
2020-10-30,"AR","ARA",1295944,0,0,0
2020-10-30,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-30,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-30,"AR","ARD",463411,0,0,0
2020-10-30,"AR","ARE",1295121,0,0,0
2020-10-30,"AR","ARG",908268,0,0,0
2020-10-30,"AR","ARH",1117953,0,0,0
2020-10-30,"AR","ARJ",721830,0,0,0
2020-10-30,"AR","ARK",389256,0,0,0
2020-10-30,"AR","ARL",336706,0,0,0
2020-10-30,"AR","ARM",1841813,0,0,0
2020-10-30,"AR","ARN",1159445,0,0,0
2020-10-30,"AR","ARP",568331,0,0,0
2020-10-30,"AR","ARQ",601003,0,NA,NA
2020-10-30,"AR","ARR",678797,0,0,0
2020-10-30,"AR","ARS",3341228,0,NA,NA
2020-10-30,"AR","ART",1551460,0,0,0
2020-10-30,"AR","ARU",545656,0,0,0
2020-10-30,"AR","ARV",143987,0,0,0
2020-10-30,"AR","ARW",1049325,0,0,0
2020-10-30,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-30,"AR","ARY",710121,0,0,0
2020-10-30,"AR","ARZ",302420,0,0,0
2020-10-31,"AR","ARA",1295944,0,0,0
2020-10-31,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-10-31,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-10-31,"AR","ARD",463411,0,0,0
2020-10-31,"AR","ARE",1295121,0,0,0
2020-10-31,"AR","ARG",908268,0,0,0
2020-10-31,"AR","ARH",1117953,0,0,0
2020-10-31,"AR","ARJ",721830,0,0,0
2020-10-31,"AR","ARK",389256,0,0,0
2020-10-31,"AR","ARL",336706,0,0,0
2020-10-31,"AR","ARM",1841813,0,0,0
2020-10-31,"AR","ARN",1159445,0,0,0
2020-10-31,"AR","ARP",568331,0,0,0
2020-10-31,"AR","ARQ",601003,0,NA,NA
2020-10-31,"AR","ARR",678797,0,0,0
2020-10-31,"AR","ARS",3341228,0,NA,NA
2020-10-31,"AR","ART",1551460,0,0,0
2020-10-31,"AR","ARU",545656,0,0,0
2020-10-31,"AR","ARV",143987,0,0,0
2020-10-31,"AR","ARW",1049325,0,0,0
2020-10-31,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-10-31,"AR","ARY",710121,0,0,0
2020-10-31,"AR","ARZ",302420,0,0,0
2020-11-01,"AR","ARA",1295944,0,0,0
2020-11-01,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-11-01,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-11-01,"AR","ARD",463411,0,0,0
2020-11-01,"AR","ARE",1295121,0,0,0
2020-11-01,"AR","ARG",908268,0,0,0
2020-11-01,"AR","ARH",1117953,0,0,0
2020-11-01,"AR","ARJ",721830,0,0,0
2020-11-01,"AR","ARK",389256,0,0,0
2020-11-01,"AR","ARL",336706,0,0,0
2020-11-01,"AR","ARM",1841813,0,0,0
2020-11-01,"AR","ARN",1159445,0,0,0
2020-11-01,"AR","ARP",568331,0,0,0
2020-11-01,"AR","ARQ",601003,0,NA,NA
2020-11-01,"AR","ARR",678797,0,0,0
2020-11-01,"AR","ARS",3341228,0,NA,NA
2020-11-01,"AR","ART",1551460,0,0,0
2020-11-01,"AR","ARU",545656,0,0,0
2020-11-01,"AR","ARV",143987,0,0,0
2020-11-01,"AR","ARW",1049325,0,0,0
2020-11-01,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-11-01,"AR","ARY",710121,0,0,0
2020-11-01,"AR","ARZ",302420,0,0,0
2020-11-02,"AR","ARA",1295944,0,0,0
2020-11-02,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-11-02,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-11-02,"AR","ARD",463411,0,0,0
2020-11-02,"AR","ARE",1295121,0,0,0
2020-11-02,"AR","ARG",908268,0,0,0
2020-11-02,"AR","ARH",1117953,0,0,0
2020-11-02,"AR","ARJ",721830,0,0,0
2020-11-02,"AR","ARK",389256,0,0,0
2020-11-02,"AR","ARL",336706,0,0,0
2020-11-02,"AR","ARM",1841813,0,0,0
2020-11-02,"AR","ARN",1159445,0,0,0
2020-11-02,"AR","ARP",568331,0,0,0
2020-11-02,"AR","ARQ",601003,0,NA,NA
2020-11-02,"AR","ARR",678797,0,0,0
2020-11-02,"AR","ARS",3341228,0,NA,NA
2020-11-02,"AR","ART",1551460,0,0,0
2020-11-02,"AR","ARU",545656,0,0,0
2020-11-02,"AR","ARV",143987,0,0,0
2020-11-02,"AR","ARW",1049325,0,0,0
2020-11-02,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-11-02,"AR","ARY",710121,0,0,0
2020-11-02,"AR","ARZ",302420,0,0,0
2020-11-03,"AR","ARA",1295944,0,0,0
2020-11-03,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-11-03,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-11-03,"AR","ARD",463411,0,0,0
2020-11-03,"AR","ARE",1295121,0,0,0
2020-11-03,"AR","ARG",908268,0,0,0
2020-11-03,"AR","ARH",1117953,0,0,0
2020-11-03,"AR","ARJ",721830,0,0,0
2020-11-03,"AR","ARK",389256,0,0,0
2020-11-03,"AR","ARL",336706,0,0,0
2020-11-03,"AR","ARM",1841813,0,0,0
2020-11-03,"AR","ARN",1159445,0,0,0
2020-11-03,"AR","ARP",568331,0,0,0
2020-11-03,"AR","ARQ",601003,0,NA,NA
2020-11-03,"AR","ARR",678797,0,0,0
2020-11-03,"AR","ARS",3341228,0,NA,NA
2020-11-03,"AR","ART",1551460,0,0,0
2020-11-03,"AR","ARU",545656,0,0,0
2020-11-03,"AR","ARV",143987,0,0,0
2020-11-03,"AR","ARW",1049325,0,0,0
2020-11-03,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-11-03,"AR","ARY",710121,0,0,0
2020-11-03,"AR","ARZ",302420,0,0,0
2020-11-04,"AR","ARA",1295944,0,0,0
2020-11-04,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-11-04,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-11-04,"AR","ARD",463411,0,0,0
2020-11-04,"AR","ARE",1295121,0,0,0
2020-11-04,"AR","ARG",908268,0,0,0
2020-11-04,"AR","ARH",1117953,0,0,0
2020-11-04,"AR","ARJ",721830,0,0,0
2020-11-04,"AR","ARK",389256,0,0,0
2020-11-04,"AR","ARL",336706,0,0,0
2020-11-04,"AR","ARM",1841813,0,0,0
2020-11-04,"AR","ARN",1159445,0,0,0
2020-11-04,"AR","ARP",568331,0,0,0
2020-11-04,"AR","ARQ",601003,0,NA,NA
2020-11-04,"AR","ARR",678797,0,0,0
2020-11-04,"AR","ARS",3341228,0,NA,NA
2020-11-04,"AR","ART",1551460,0,0,0
2020-11-04,"AR","ARU",545656,0,0,0
2020-11-04,"AR","ARV",143987,0,0,0
2020-11-04,"AR","ARW",1049325,0,0,0
2020-11-04,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-11-04,"AR","ARY",710121,0,0,0
2020-11-04,"AR","ARZ",302420,0,0,0
2020-11-05,"AR","ARA",1295944,0,0,0
2020-11-05,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-11-05,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-11-05,"AR","ARD",463411,0,0,0
2020-11-05,"AR","ARE",1295121,0,0,0
2020-11-05,"AR","ARG",908268,0,0,0
2020-11-05,"AR","ARH",1117953,0,0,0
2020-11-05,"AR","ARJ",721830,0,0,0
2020-11-05,"AR","ARK",389256,0,0,0
2020-11-05,"AR","ARL",336706,0,0,0
2020-11-05,"AR","ARM",1841813,0,0,0
2020-11-05,"AR","ARN",1159445,0,0,0
2020-11-05,"AR","ARP",568331,0,0,0
2020-11-05,"AR","ARQ",601003,0,NA,NA
2020-11-05,"AR","ARR",678797,0,0,0
2020-11-05,"AR","ARS",3341228,0,NA,NA
2020-11-05,"AR","ART",1551460,0,0,0
2020-11-05,"AR","ARU",545656,0,0,0
2020-11-05,"AR","ARV",143987,0,0,0
2020-11-05,"AR","ARW",1049325,0,0,0
2020-11-05,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-11-05,"AR","ARY",710121,0,0,0
2020-11-05,"AR","ARZ",302420,0,0,0
2020-11-06,"AR","ARA",1295944,0,0,0
2020-11-06,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-11-06,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-11-06,"AR","ARD",463411,0,0,0
2020-11-06,"AR","ARE",1295121,0,0,0
2020-11-06,"AR","ARG",908268,0,0,0
2020-11-06,"AR","ARH",1117953,0,0,0
2020-11-06,"AR","ARJ",721830,0,0,0
2020-11-06,"AR","ARK",389256,0,0,0
2020-11-06,"AR","ARL",336706,0,0,0
2020-11-06,"AR","ARM",1841813,0,0,0
2020-11-06,"AR","ARN",1159445,0,0,0
2020-11-06,"AR","ARP",568331,0,0,0
2020-11-06,"AR","ARQ",601003,0,NA,NA
2020-11-06,"AR","ARR",678797,0,0,0
2020-11-06,"AR","ARS",3341228,0,NA,NA
2020-11-06,"AR","ART",1551460,0,0,0
2020-11-06,"AR","ARU",545656,0,0,0
2020-11-06,"AR","ARV",143987,0,0,0
2020-11-06,"AR","ARW",1049325,0,0,0
2020-11-06,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-11-06,"AR","ARY",710121,0,0,0
2020-11-06,"AR","ARZ",302420,0,0,0
2020-11-07,"AR","ARA",1295944,0,0,0
2020-11-07,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-11-07,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-11-07,"AR","ARD",463411,0,0,0
2020-11-07,"AR","ARE",1295121,0,0,0
2020-11-07,"AR","ARG",908268,0,0,0
2020-11-07,"AR","ARH",1117953,0,0,0
2020-11-07,"AR","ARJ",721830,0,0,0
2020-11-07,"AR","ARK",389256,0,0,0
2020-11-07,"AR","ARL",336706,0,0,0
2020-11-07,"AR","ARM",1841813,0,0,0
2020-11-07,"AR","ARN",1159445,0,0,0
2020-11-07,"AR","ARP",568331,0,0,0
2020-11-07,"AR","ARQ",601003,0,NA,NA
2020-11-07,"AR","ARR",678797,0,0,0
2020-11-07,"AR","ARS",3341228,0,NA,NA
2020-11-07,"AR","ART",1551460,0,0,0
2020-11-07,"AR","ARU",545656,0,0,0
2020-11-07,"AR","ARV",143987,0,0,0
2020-11-07,"AR","ARW",1049325,0,0,0
2020-11-07,"AR","ARX",3489669,0.00425531914893617,NA,NA
2020-11-07,"AR","ARY",710121,0,0,0
2020-11-07,"AR","ARZ",302420,0,0,0
2020-11-08,"AR","ARA",1295944,0,0,0
2020-11-08,"AR","ARB",16289599,0.00827912477823773,0.04,0.04
2020-11-08,"AR","ARC",3044076,0.00411899313501144,0.0666666666666667,0.0666666666666667
2020-11-08,"AR","ARD",463411,0,0,0
2020-11-08,"AR","ARE",1295121,0,0,0
2020-11-08,"AR","ARG",908268,0,0,0
2020-11-08,"AR","ARH",1117953,0,0,0
