ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cli_smooth_slope2,p_cliWHO_smooth_slope2
JM,JAM,Jamaica,2020-07-02,2020-05-20,100,4,40,0.01,0.0195013954179879,0.00379861258391464,8.36049260596397e-05,0,0,0,0,0.00239736290080911,0.00117327731633405,0.00986883635116537,0.0192464385720446,0.00360022768519178,7.92457173916617e-05,0,0,0,0,0.002689217241288,0.00121287851456222,-1.31317042199238e-05,-6.56804238423629e-06,0,0,4.21158694542222e-05,,
JM,JAM,Jamaica,2020-07-03,2020-05-20,101,1,41,0.0099009900990099,0.0193092777830645,0.00346337579043734,7.62394127434037e-05,0,0,0,0,0.00237212750185322,0.00116094171213071,0.00983360587294426,0.0191777882278103,0.00358128918976546,7.88291836745395e-05,0,0,0,0,0.00281830523607557,0.00123149309574702,-1.78855636639077e-05,-9.52176637264681e-06,0,0,6.21557415592384e-05,,
JM,JAM,Jamaica,2020-07-04,2020-05-23,100,2,40,0.01,0.0195013954179879,0.00355389574816711,7.82284785811869e-05,0,0,0,0,0.00237212750185322,0.00116094171213071,0.00978253833603885,0.0190782493529728,0.00355539207790735,7.82595215951791e-05,0,0,0,0,0.0029911812659773,0.00125731624430739,-2.50672237330802e-05,-1.33644682892748e-05,0,0,8.82542997063091e-05,-3.22388366880106e-06,0
JM,JAM,Jamaica,2020-07-05,2020-05-24,100,4,40,0.01,0.0195013954179879,0.00367770181992067,8.09486728909521e-05,0,0,0,0,0.00234741784037559,0.00114886279678716,0.00970927790055113,0.0189354255481281,0.00352032188262753,7.74879818741181e-05,0,0,0,0,0.00321446350293832,0.00129149882956113,-3.56739814620282e-05,-1.84355690269977e-05,0,0,0.000120945468773655,-4.83917039781124e-06,0
JM,JAM,Jamaica,2020-07-06,2020-05-24,102,2,41,0.00980392156862745,0.0191209083686488,0.00365961299100806,8.05512569057634e-05,0,0,0,0,0.00229951135383731,0.00112544363774366,0.00960527897521445,0.0187326500433642,0.00347315082288743,7.64501112418354e-05,0,0,0,0,0.00349303451832943,0.00133491094636749,-5.08879362080978e-05,-2.51301402821313e-05,0,0,0.00016021765140364,-7.1461261880688e-06,0
JM,JAM,Jamaica,2020-07-07,2020-05-24,104,2,42,0.00961538461538462,0.0187549838461375,0.00363101217133187,7.992287515467e-05,0,0,0,0,0.00225352112676056,0.00110296018526087,0.00946120592198505,0.0184517155380368,0.00341077268027408,7.50775250342953e-05,0,0,0,0,0.00382810608671378,0.0013878241878266,-7.2013229411426e-05,-3.38717167883073e-05,0,0,0.000205312502746696,-1.03304775739256e-05,0
JM,JAM,Jamaica,2020-07-08,2020-05-25,102,3,42,0.00980392156862745,0.0191209083686488,0.00350627990868995,7.7182201078152e-05,0,0,0,0,0.00229951135383731,0.00112544363774366,0.00926695490433375,0.01807291685178,0.00332992394087046,7.32983721464114e-05,0,0,0,0,0.00421647780374774,0.0014497808217425,-0.000100313574471936,-4.50506240535537e-05,0,0,0.000254543427076623,-1.45303117086687e-05,0
JM,JAM,Jamaica,2020-07-09,2020-05-26,101,2,42,0.0099009900990099,0.0193092777830645,0.00356272166234668,7.84224076041368e-05,0,0,0,0,0.00232321765645419,0.0011370326407494,0.00901284065480796,0.0175773653787761,0.00322760434220664,7.10465923132558e-05,0,0,0,0,0.00464990399107548,0.00151948260801366,-0.000136794203022716,-5.8947474593137e-05,0,0,0.000305266459166653,-1.98181065598014e-05,0
JM,JAM,Jamaica,2020-07-10,2020-05-27,100,1,42,0.01,0.0195013954179879,0.00350760076068359,7.7211225241726e-05,0,0,0,0,0.00234741784037559,0.00114886279678716,0.00869091640135939,0.0169495631673481,0.00310151602240564,6.82715838847462e-05,0,0,0,0,0.00511528314659078,0.00159481529501126,-0.000181936989113244,-7.5646009250286e-05,0,0,0.000354016980102248,-2.61449608966939e-05,0
JM,JAM,Jamaica,2020-07-12,2020-05-28,100,4,42,0.01,0.0195013954179879,0.00340445194102578,7.49445355654703e-05,0,0,0,0,0.00953638497652582,0.00230724891642924,0.0078287182325743,0.015268110316451,0.0027749056884259,6.10829540232543e-05,0,0,0,0,0.0060730093951912,0.00175106141949217,-0.000313426611329471,-0.000124236032366939,0,0,0.00047642431537548,-4.62921049779072e-05,0
JM,JAM,Jamaica,2020-07-13,2020-05-30,101,3,42,0.0099009900990099,0.0193092777830645,0.00336227502507054,7.40176323872015e-05,0,0,0,0,0.00943807172934514,0.00228357617037736,0.00729219511712512,0.0142217746450472,0.00257662431021345,5.67186197512855e-05,0,0,0,0,0.00652910807203936,0.00182593228310413,-0.000385513976348223,-0.000149421085445662,0,0,0.000506012258951654,-5.57710066900208e-05,0
JM,JAM,Jamaica,2020-07-14,2020-05-31,101,4,42,0.0099009900990099,0.0193092777830645,0.00342012300461148,7.52889214854213e-05,0,0,0,0,0.00943807172934514,0.00228357617037736,0.00669565391392861,0.0130583842627931,0.00235903861970904,5.19292644502399e-05,0,0,0,0,0.00694930743182297,0.00189511446841285,-0.000460925334676074,-0.000175289010094173,0,0,0.000520200224184866,-6.48186842107746e-05,0
JM,JAM,Jamaica,2020-07-15,2020-06-01,103,4,42,0.00970873786407767,0.018936178546626,0.00340560230330731,7.49698160107972e-05,0,0,0,0,0.00938967136150235,0.00225464380936299,0.00605242980881841,0.0118039456323547,0.00212693713532255,4.68202928600449e-05,0,0,0,0,0.00732313346692794,0.00195676609794726,-0.000535754182585891,-0.000200497800924651,0,0,0.000517775943863366,-7.25734346856591e-05,0
JM,JAM,Jamaica,2020-07-16,2020-06-02,103,4,42,0.00970873786407767,0.018936178546626,0.00339385611670515,7.47116795823045e-05,0,0,0,0,0.00796699388248684,0.00207831619665488,0.00537909321992555,0.0104907746982644,0.00188607947774267,4.15184929007391e-05,0,0,0,0,0.00764500091987174,0.00200983690654022,-0.000605624572480401,-0.000223587477410662,0,0,0.000499182821466043,-7.81383949096141e-05,0
JM,JAM,Jamaica,2020-07-17,2020-06-05,100,4,41,0,0,0,0,0,0,0,0,0.00821596244131455,0.00214299461561636,0.00469413488725784,0.00915493275207115,0.00164276902600776,3.61626276091743e-05,0,0,0,0,0.00791420992037639,0.00205407882340545,-0.000666130252350259,-0.000243124499399646,0,0,0.000466487795630935,-8.06988772061692e-05,0
JM,JAM,Jamaica,2020-07-18,2020-06-05,101,1,42,0,0,0,0,0,0,0,0,0.00813126179758966,0.00212099245064264,0.00401676839397241,0.00783389116174644,0.001403487702856,3.08953936420631e-05,0,0,0,0,0.00813395455182994,0.00208989988503959,-0.000635324973100315,-0.000228569664261649,0,0,0.000343490859439791,-5.36497269618073e-05,0
JM,JAM,Jamaica,2020-07-19,2020-06-08,100,3,40,0,0,0,0,0,0,0,0,0.00865610328638498,0.00219915927101148,0.00336595957190786,0.00656463857921191,0.00117456644836339,2.58563965537298e-05,3.18673443303424e-07,6.2151922231051e-07,9.66539712652666e-08,2.35762917983415e-09,0.00831010827574287,0.00211817485066534,-0.000654372590869543,-0.000233676310308344,5.31122405505706e-08,1.61089952108778e-08,0.000296833367283919,-4.48097690868867e-05,8.85204009176177e-09
JM,JAM,Jamaica,2020-07-20,2020-06-09,101,2,40,0,0,0,0,0,0,0,0,0.00856686510817482,0.00217658548459515,0.0027585383093879,0.00537999838936507,0.000961595147317202,2.11686992023281e-05,9.67408227484982e-07,1.88673687480597e-06,2.8969658129169e-07,7.06651281846614e-09,0.00845003408339888,0.00214006118350816,-0.000656185934090119,-0.00023290724539864,1.6123470458083e-07,4.8282763548615e-08,0.000250121108595985,-3.25434332356742e-05,2.68724507634717e-08
JM,JAM,Jamaica,2020-07-22,2020-06-10,101,3,40,0,0,0,0,0,0,0,0,0.00900246841875998,0.00223074608337533,0.00172649427768838,0.00336721357234112,0.000600826667668431,1.32296113169799e-05,4.65364276650883e-06,9.07590187225347e-06,1.38511243315123e-06,3.37869726824404e-08,0.00865194032934844,0.00216972559360874,-0.000720989255188339,-0.00025435174460902,7.75607127751472e-07,2.30852072191872e-07,0.000221467810403417,-3.0872512100408e-05,1.29267854625245e-07
JM,JAM,Jamaica,2020-07-23,2020-06-12,101,4,39,0,0,0,0,0,0,0,0,0.00891060649611957,0.00220808570194339,0.00131831751463284,0.0025711457093057,0.000458317721860251,1.0095628506547e-05,9.08256472128292e-06,1.77135062611142e-05,2.69843948671715e-06,6.58230293399675e-08,0.00872774138773662,0.00217988077355722,-0.000676795950882119,-0.000237960292647069,1.51376078688049e-06,4.49739914452858e-07,0.000180456744644147,-1.18618964002863e-05,2.52293464480081e-07
JM,JAM,Jamaica,2020-07-24,2020-06-12,102,1,40,0,0,0,0,0,0,0,0,0.00882060036989615,0.00218588105497641,0.000986066635881113,0.00192315351062238,0.000342202180788985,7.54507076631299e-06,1.69526885368439e-05,3.30623412946034e-05,5.03043710041932e-06,1.22707581491652e-07,0.00879412027981584,0.0021882483586067,-0.000618011375229455,-0.000216761140869796,2.82544808947399e-06,8.3840618340322e-07,0.000146651726573242,8.01981285346732e-06,4.70908014912331e-07
JM,JAM,Jamaica,2020-07-25,2020-06-12,104,2,41,0,0,0,0,0,0,0,0,0.00864593501603681,0.00214278505715022,0.000728316788695361,0.00142045921502647,0.000251790725201516,5.56432715720932e-06,3.04806978788799e-05,5.94455503844048e-05,9.03607129923887e-06,2.20417340155836e-07,0.00885492910497828,0.00219557266637432,-0.000548075267546175,-0.000191949496275748,5.08011631314665e-06,1.50601188320648e-06,0.000120162425524723,1.45416175923567e-05,8.46686052191108e-07
JM,JAM,Jamaica,2020-07-26,2020-06-13,101,2,41,0,0,0,0,0,0,0,0,0.00882060036989615,0.00218588105497641,0.000541209345571347,0.00105553800682905,0.000185545755476612,4.12165292438328e-06,5.26566388209731e-05,0.000102694470714274,1.55980620691281e-05,3.80484609428864e-07,0.00891272097742845,0.00220238648398541,-0.000470791704389419,-0.000164836782147796,8.72299422961161e-06,2.58356801631048e-06,0.000100435450280931,3.0596814413354e-05,1.44498033151017e-06
JM,JAM,Jamaica,2020-07-28,2020-06-14,102,3,41,0,0,0,0,0,0,0,0,0.00873239436619718,0.00216411853149018,0.000363982679930652,0.000709880657164692,0.000119083805454335,2.72309402291667e-06,0.000144446161859729,0.000281707856405273,4.27080371451986e-05,1.04178225359029e-06,0.00902409759516568,0.00221566401758698,-0.000399092604909541,-0.000140418556977144,2.3913125605374e-05,7.06972342731782e-06,9.56772519611343e-05,4.2848888196763e-05,3.95864848346553e-06
JM,JAM,Jamaica,2020-07-29,2020-06-15,100,1,41,0,0,0,0,0,0,0,0,0.00891060649611957,0.00220808570194339,0.000369175818483597,0.000720001911675362,0.000116446627201284,2.72400234751034e-06,0.000228455540383807,0.000445547662309766,6.74869892306644e-05,1.64621979118565e-06,0.00907789910652515,0.00222230980104616,-0.000226219743200796,-8.07300067445245e-05,3.73003162695496e-05,1.10169794662522e-05,7.09931295294527e-05,8.2461585331257e-05,6.08745152363303e-06
JM,JAM,Jamaica,2020-07-30,2020-06-16,101,2,41,0,0,0,0,0,0,0,0,0.00882060036989615,0.00218588105497641,0.000437896253599444,0.000854019150547559,0.000133849400348134,3.19261954831519e-06,0.000350457120283586,0.000683481617333791,0.000103425896909741,2.52288539587958e-06,0.00912960251793732,0.00222888530798369,-0.000146736876838899,-5.40780535853528e-05,5.68957592603839e-05,1.6787909570504e-05,6.69768550334493e-05,8.83431790072033e-05,9.23033307891723e-06
JM,JAM,Jamaica,2020-07-31,2020-06-16,103,2,42,0,0,0,0,0,0,0,0,0.00957746478873239,0.00226544986373137,0.000573945904241802,0.00111934652807823,0.000172004873542823,4.15219635001888e-06,0.00052134992094697,0.00101676536229978,0.000153701540890855,3.7492719297097e-06,0.0091781683216759,0.00223524151142421,-6.86867886065518e-05,-2.83662178743603e-05,8.40662054016877e-05,2.4778517298406e-05,6.40080069766779e-05,9.15540977704838e-05,1.35401262187023e-05
JM,JAM,Jamaica,2020-08-01,2020-06-17,101,2,42,0,0,0,0,0,0,0,0,0.0100603621730382,0.00234486067698041,0.000782529664669902,0.00152613412330121,0.000232092633011464,5.63616923305718e-06,0.000751956489749154,0.00146650525034622,0.000221452237998618,5.40193441150002e-06,0.00922253945675518,0.00224121071343148,9.03547932909023e-06,-3.2830153650088e-06,0.000120245965311712,3.54026944498966e-05,6.12683919628173e-05,9.28517911458776e-05,1.91943081664276e-05
JM,JAM,Jamaica,2020-08-02,2020-06-19,100,1,42,0,0,0,0,0,0,0,0,0.00953638497652582,0.00230724891642924,0.00106854195138152,0.00208392657377214,0.000315264976443927,7.67614977850642e-06,0.00105141173226917,0.00205051628210643,0.000309301767190742,7.54487719451833e-06,0.00926187587016273,0.00224664559948373,8.78887676350281e-05,2.16198701612192e-05,0.000166459182241366,4.8950617520269e-05,5.81924821223797e-05,9.31134120040745e-05,2.62893646686258e-05
JM,JAM,Jamaica,2020-08-05,2020-06-20,100,2,42,0,0,0,0,0,0,0,0,0.00953638497652582,0.00230724891642924,0.00239671765132379,0.00467418548068116,0.00070263241531878,1.71376541579599e-05,0.00239441777224789,0.00466969980004674,0.000701829048706126,1.71199690680262e-05,0.00934853837652994,0.0022592683848294,0.000338789161898857,9.72581016440742e-05,0.000374995268398026,0.000109853501926821,5.40734635607095e-05,0.000122980294468066,5.8513690465442e-05
JM,JAM,Jamaica,2020-08-06,2020-06-22,101,4,41,0,0,0,0,0,0,0,0,0.00934176487496407,0.00226038424703419,0.00297549989809387,0.00580294703715493,0.000871021301921797,2.12463513098917e-05,0.00297451399660663,0.00580102410887597,0.000870676266154989,2.1238755775463e-05,0.0093691893955732,0.00226248931414855,0.000434387346601713,0.000125762445786752,0.000457676409370471,0.000133864879487387,4.85483815080076e-05,0.000110101181633751,7.00626821834868e-05
JM,JAM,Jamaica,2020-08-07,2020-06-22,103,2,42,0,0,0,0,0,0,0,0,0.00915492957746479,0.0022153854402138,0.00360109332195624,0.0070230005487781,0.00105256339157525,2.56753798430263e-05,0.00360076993501347,0.00702236980635062,0.0010524503461136,2.56728912825164e-05,0.00938780722066256,0.00226548780675955,0.0005271995113928,0.000153118998537852,0.00054171880245498,0.000158170741533977,4.30341171208737e-05,0.00011232273137195,8.08038405324327e-05
JM,JAM,Jamaica,2020-08-08,2020-06-22,104,1,43,0,0,0,0,0,0,0,0,0.00906428671036118,0.00219355125745444,0.00425656834090827,0.00830132967292138,0.00124216572355816,3.03007651477126e-05,0.00425656834090827,0.00830132967292138,0.00124216572355816,3.03007651477126e-05,0.00940581243956374,0.0022684557402769,0.000613770406111077,0.000178360141669224,0.000622536403326883,0.000181410697111218,3.79406863146399e-05,0.000113742865786272,8.97450329875325e-05
JM,JAM,Jamaica,2020-08-09,2020-06-23,100,1,43,0,0,0,0,0,0,0,0,0.00943807172934514,0.00228357617037736,0.00492447980618104,0.00960391272211879,0.00143460100405777,3.49950142663253e-05,0.00492447980618104,0.00960391272211879,0.00143460100405777,3.49950142663253e-05,0.00942439612506304,0.00227155528794744,0.00069032502358519,0.000200418061841051,0.000695420552738648,0.000202191461009858,3.36427780513101e-05,0.000113548257376017,9.58624312378226e-05
JM,JAM,Jamaica,2020-08-10,2020-06-24,102,3,43,0.00980392156862745,0.0191209083686488,0.00297353913071069,7.25319666659314e-05,0.00980392156862745,0.0191209083686488,0.00297353913071069,7.25319666659314e-05,0.00934176487496407,0.00226038424703419,0.00558750021312854,0.0108969575391934,0.00162466519083564,3.96314562734624e-05,0.00558750021312854,0.0108969575391934,0.00162466519083564,3.96314562734624e-05,0.00944447217482351,0.00227490836265083,0.00075315971029117,0.000218233369065285,0.000756014746809895,0.000219227237274149,3.04327174434641e-05,0.00011087849044269,9.82592607614214e-05
JM,JAM,Jamaica,2020-08-11,2020-06-25,101,2,43,0.0099009900990099,0.0193092777830645,0.00288934945931695,7.04813481186261e-05,0.0099009900990099,0.0193092777830645,0.00288934945931695,7.04813481186261e-05,0.00934176487496407,0.00226038424703419,0.00622986124896726,0.0121497128393766,0.00180764012448899,4.4095003182865e-05,0.00622986124896726,0.0121497128393766,0.00180764012448899,4.4095003182865e-05,0.00946649755897952,0.00227856880434912,0.000638857266273912,0.000184167951528369,0.00063924057945323,0.000184301845963811,1.96598637415965e-05,5.00113507291759e-05,4.40408851758673e-05
JM,JAM,Jamaica,2020-08-12,2020-06-26,101,2,43,0.0099009900990099,0.0193092777830645,0.0028989404166047,7.07149650449276e-05,0.0099009900990099,0.0193092777830645,0.0028989404166047,7.07149650449276e-05,0.0094854843345789,0.00227754022769744,0.0068378130121327,0.0133350064149245,0.00198045892289223,4.82886157400312e-05,0.0068378130121327,0.0133350064149245,0.00198045892289223,4.82886157400312e-05,0.0094903905202918,0.00228251173292258,0.000643718852339805,0.000184906270161739,0.000643883169254345,0.000184963776122873,2.02001874530997e-05,3.4888584289682e-05,3.10344599806458e-05
JM,JAM,Jamaica,2020-08-13,2020-06-29,100,5,41,0.01,0.0195013954179879,0.00289089889398032,7.05190894634698e-05,0.01,0.0195013954179879,0.00289089889398032,7.05190894634698e-05,0.00958327283287353,0.00230090643700971,0.0073988698069473,0.0144288474134909,0.0021383584321754,5.21184371001967e-05,0.0073988698069473,0.0144288474134909,0.0021383584321754,5.21184371001967e-05,0.00951548064143862,0.00228662769554248,0.000632962747498508,0.000180965840100026,0.000633016645322305,0.000180984681010299,2.12789034626758e-05,1.76272060176181e-05,1.52163071445542e-05
JM,JAM,Jamaica,2020-08-14,2020-06-29,101,1,42,0.0099009900990099,0.0193092777830645,0.00284154436502198,6.93168761077245e-05,0.0099009900990099,0.0193092777830645,0.00284154436502198,6.93168761077245e-05,0.00958327283287353,0.00230090643700971,0.00790442566544498,0.0154137852722965,0.00228084326494522,5.55291499996935e-05,0.00790442566544498,0.0154137852722965,0.00228084326494522,5.55291499996935e-05,0.00954001571017233,0.00229065655484766,0.000607976220756118,0.00017311292356451,0.000607976220756118,0.00017311292356451,2.2367211768097e-05,-9.65697559159846e-07,-2.42669709512741e-06
JM,JAM,Jamaica,2020-08-15,2020-07-01,100,2,41,0.01,0.0195013954179879,0.00288130739989601,7.02854575734968e-05,0.01,0.0195013954179879,0.00288130739989601,7.02854575734968e-05,0.00968309859154929,0.00232475704546236,0.00834770800471599,0.0162763795231517,0.0024066179320066,5.84755104651012e-05,0.00834770800471599,0.0162763795231517,0.0024066179320066,5.84755104651012e-05,0.00956138897345626,0.00229422063083424,0.000570538033089158,0.000162002821324805,0.000570538033089158,0.000162002821324805,2.28321413988687e-05,-1.99644984160053e-05,-2.0813753274915e-05
JM,JAM,Jamaica,2020-08-16,2020-07-01,101,1,42,0.0099009900990099,0.0193092777830645,0.00287706721415992,7.01821734047813e-05,0.0099009900990099,0.0193092777830645,0.00287706721415992,7.01821734047813e-05,0.00958327283287353,0.00230090643700971,0.00872581670947905,0.0170103003600149,0.00251701041555493,6.09466331183648e-05,0.00872581670947905,0.0170103003600149,0.00251701041555493,6.09466331183648e-05,0.00957581353966791,0.00229678306660955,0.000523052749391751,0.000148724204119883,0.000523052749391751,0.000148724204119883,2.18902274740657e-05,-3.83511601499031e-05,-3.88269995696905e-05
JM,JAM,Jamaica,2020-08-18,2020-07-02,103,4,42,0.00970873786407767,0.018936178546626,0.00271418130786755,6.62141990379843e-05,0.00970873786407767,0.018936178546626,0.00271418130786755,6.62141990379843e-05,0.00938967136150235,0.00225464380936299,0.00929396158594455,0.0181017668217874,0.00270937698982947,6.45865411622332e-05,0.00929396158594455,0.0181017668217874,0.00270937698982947,6.45865411622332e-05,0.00956307669807048,0.002296017083389,0.000510683389496214,0.000150289477556747,0.000510683389496214,0.000150289477556747,1.60965231818267e-05,-2.13623127962831e-05,-2.14261983261694e-05
JM,JAM,Jamaica,2020-08-19,2020-07-05,100,4,40,0.01,0.0195013954179879,0.00295624981190761,7.21108626853072e-05,0.01,0.0195013954179879,0.00295624981190761,7.21108626853072e-05,0.00982981220657277,0.00234212912024179,0.00949684934445364,0.0184802718446644,0.00280815622383132,6.59032483819438e-05,0.00949684934445364,0.0184802718446644,0.00280815622383132,6.59032483819438e-05,0.00952361232934484,0.00229100609568307,0.000443172722053491,0.000137949550156515,0.000443172722053491,0.000137949550156515,5.53696817550692e-06,-3.3424355047719e-05,-3.34517412001424e-05
JM,JAM,Jamaica,2020-08-20,2020-07-05,103,3,41,0.00970873786407767,0.018936178546626,0.00287861580234717,7.02198945967057e-05,0.00970873786407767,0.018936178546626,0.00287861580234717,7.02198945967057e-05,0.0095319391094039,0.00227149710093425,0.00965970579289727,0.018770496286103,0.00292614588031277,6.70385627991033e-05,0.00965970579289727,0.018770496286103,0.00292614588031277,6.70385627991033e-05,0.00945364810360661,0.00228177519327279,0.000376805997658329,0.000131297908022895,0.000376805997658329,0.000131297908022895,-1.03054229720004e-05,-4.26927916400298e-05,-4.27017746106626e-05
JM,JAM,Jamaica,2020-08-21,2020-07-06,101,2,41,0.0099009900990099,0.0193092777830645,0.0027473203429,6.70215335513716e-05,0.0099009900990099,0.0193092777830645,0.0027473203429,6.70215335513716e-05,0.00982981220657277,0.00234212912024179,0.00979528319348258,0.0189925830761286,0.00308166823155631,6.81381005129546e-05,0.00979528319348258,0.0189925830761286,0.00308166823155631,6.81381005129546e-05,0.00934764898280272,0.00226759563767063,0.0003151429213396,0.000133470827768514,0.0003151429213396,0.000133470827768514,-3.20611212282672e-05,-4.8805549902753e-05,-4.8805549902753e-05
JM,JAM,Jamaica,2020-08-22,2020-07-07,101,2,41,0.0099009900990099,0.0193092777830645,0.00264139077476396,6.4440778750371e-05,0.0099009900990099,0.0193092777830645,0.00264139077476396,6.4440778750371e-05,0.00993328391401038,0.00236665944462019,0.00991803498444028,0.0191681345268741,0.00329783129508926,6.93701582176765e-05,0.0099177392361022,0.0191679570887579,0.00329777318392576,6.93699876222748e-05,0.00920162405169116,0.0022479583434514,0.000261721163287382,0.000148535560513776,0.000261671871897702,0.000148525875319861,-5.99608202941822e-05,-5.14694783002961e-05,-5.14776935319095e-05
JM,JAM,Jamaica,2020-08-23,2020-07-08,100,1,41,0.01,0.0195013954179879,0.00265303710608931,6.4724530960547e-05,0.01,0.0195013954179879,0.00265303710608931,6.4724530960547e-05,0.0100389571471381,0.0023917090248622,0.0100429833600093,0.019318190867593,0.00360287290129993,7.09208511491745e-05,0.0100420941795754,0.0193176881804334,0.00360269765136907,7.09203553685108e-05,0.00901370922238527,0.00222265171435006,0.000219527775088377,0.000180977080957499,0.000219379578349395,0.000180947872635689,-9.368405288044e-05,-5.05874957172291e-05,-5.0612195173726e-05
