ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SK,SVK,Slovakia,2020-05-03,2020-05-03,681,1,681,4210960.06270684,0,0,0,0,2,12053.6670457214,2,12053.6670457214,27,11096.2125808542,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK,SVK,Slovakia,2020-05-04,2020-05-04,695,1,695,4320349.02768527,0,0,0,0,3,9047.90470230139,3,9047.90470230139,27,11308.3460566646,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK,SVK,Slovakia,2020-05-05,2020-05-05,718,1,718,4298006.86748211,0,0,2,0,1,8311.82189074249,1,8311.82189074249,64,11667.3411695746,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
SK,SVK,Slovakia,2020-05-06,2020-05-06,724,1,724,4288171.21226819,0,0,1,0,2,8570.30149973538,2,8570.30149973538,46,11748.9309679632,0,6,,,,0.00210120819471196,0.000913609251998744,0.00328880713742517,0.000700402731570653,1.42610813350721e-05,0.00138654438180623,0.00262651024338995,0.00129908378248095,0.00395393670429895,0.00232975548241685,0.00231757226737995,0.00234193869745374,0.00245140956049729,0.0011688811973001,0.00373393792369447,0.00220403674855291,0.00219218606188118,0.00221588743522464,0.0031742350877257,0.00281197278688722,0.00353649738856417,0.0454545454545455,0,0.132495514436018
SK,SVK,Slovakia,2020-05-07,2020-05-07,629,1,629,4239328.95930392,0,0,1,0,0,0,0,0,9,10198.7247985792,0,1,,,,0.0019837989750372,0.000862493545164441,0.00310510440490995,0.000495949743759299,0,0.00105702021546469,0.0024797487187965,0.00122640266865551,0.00373309476893749,0.00233753982850463,0.0023253159537248,0.00234976370328446,0.0023144321375434,0.0011034844859278,0.00352537978915899,0.00221140103419165,0.00219951079503429,0.002223291273349,0.00294635626376704,0.00260716575503663,0.00328554677249745,0.0454545454545455,0,0.132495514436018
SK,SVK,Slovakia,2020-05-08,2020-05-08,597,1,597,4204429.62626362,0,0,0,0,2,17445.6400007166,2,17445.6400007166,12,9676.55008889193,0,3,,,,0.00189095493224078,0.000822078154106237,0.00295983171037533,0.000472738733060195,0,0.00100755667991858,0.00252127324298771,0.0012874304299994,0.00375511605597602,0.00250432150030466,0.00249166521423316,0.00251697778637617,0.00252127324298771,0.0012874304299994,0.00375511605597602,0.00250432150030466,0.00249166521423316,0.00251697778637617,0.00272149214273344,0.00240315714319597,0.00303982714227091,0.0416666666666667,0,0.121612373465642
SK,SVK,Slovakia,2020-05-09,2020-05-09,566,1,566,4235884.08086531,0,0,0,0,1,8882.15631068339,1,8882.15631068339,16,9138.05741952695,0,1,,,,0.00182370820668693,0.000792808429689178,0.00285460798368468,0.000455927051671733,0,0.000971729974647253,0.00258358662613982,0.00135703759595653,0.00381013565632311,0.0026601673080861,0.00264710555032181,0.00267322906585039,0.00258358662613982,0.00135703759595653,0.00381013565632311,0.0026601673080861,0.00264710555032181,0.00267322906585039,0.00264365493383896,0.00233551109970537,0.00295179876797255,0.04,0,0.116814586821685
SK,SVK,Slovakia,2020-05-10,2020-05-10,695,1,695,4309484.26856869,0,0,0,0,1,20367.5973986202,1,20367.5973986202,23,11259.3921776314,0,1,,,,0.0017286084701815,0.000751419812697902,0.00270579712766511,0.000432152117545376,0,0.000921063612389219,0.0024488619994238,0.00128619451613963,0.00361152948270797,0.00294683128652493,0.00293308921865966,0.00296057335439019,0.0024488619994238,0.00128619451613963,0.00361152948270797,0.00294683128652493,0.00293308921865966,0.00296057335439019,0.00255897713936758,0.0022638141730485,0.00285414010568665,0.0416666666666667,0,0.121612373465642
SK,SVK,Slovakia,2020-05-11,2020-05-11,650,1,650,4241742.50488695,0,0,0,0,1,6293.29129753654,1,6293.29129753654,20,10557.7199114892,0,1,,,,0.00151348376444689,0.000619765533513758,0.00240720199538002,0.000412768299394607,0,0.000879754610048999,0.0023390203632361,0.00122844220915016,0.00344959851732204,0.0028060227900657,0.00279260449192632,0.00281944108820509,0.0023390203632361,0.00122844220915016,0.00344959851732204,0.0028060227900657,0.00279260449192632,0.00281944108820509,0.0024601093124016,0.00217731632687893,0.00274290229792426,0.0454545454545455,0,0.132495514436018
SK,SVK,Slovakia,2020-05-12,2020-05-12,624,1,624,4231652.69698551,0,0,1,1,2,7758.6528849583,1,5929.23506868438,18,10149.770919546,1,4,,,,0.00131061598951507,0.000498835199870701,0.00212239677915944,0.000262123197903014,0,0.000625353125471552,0.00222804718217562,0.00117010079533915,0.0032859935690121,0.00220955270982604,0.00219764156243318,0.00222146385721891,0.00209698558322412,0.00107055942439382,0.00312341174205441,0.00217890625718222,0.00216707782026409,0.00219073469410035,0.00231040086839536,0.00204294622889127,0.00257785550789946,0.0434782608695652,0,0.126820982266037
SK,SVK,Slovakia,2020-05-13,2020-05-13,631,1,631,4245435.53417548,0,0,0,0,0,0,0,0,27,10247.6786776124,0,3,,,,0.00100288328945719,0.000308281960571279,0.0016974846183431,0.000125360411182149,0,0.000371046901058562,0.00213112699009653,0.00111915219107588,0.00314310178911717,0.00220989314586728,0.00219798016530095,0.00222180612643361,0.00200576657891438,0.00102394515091838,0.00298758800691037,0.00217924197138226,0.00216741171399208,0.00219107222877244,0.00237156518147514,0.0021065941609696,0.00263653620198068,0.04,0,0.116814586821685
SK,SVK,Slovakia,2020-05-14,2020-05-14,620,1,620,4231502.8162587,0,0,0,0,2,7983.26044869993,2,7983.26044869993,12,10035.5452018019,0,3,,,,0.000837921953555183,0.000217452205899622,0.00145839170121074,0.000119703136222169,0,0.000354302929627894,0.00203495331577687,0.00106860043409807,0.00300130619745568,0.00178665184644022,0.00177594187251884,0.0017973618203616,0.0019152501795547,0.000977693955325172,0.00285280640378424,0.00175602302800571,0.00174540508931732,0.00176664096669411,0.00233034490086782,0.00207370857184433,0.00258698122989131,0.0357142857142857,0,0.104451658050067
SK,SVK,Slovakia,2020-05-15,2020-05-15,601,1,601,4422680.98453733,0,0,0,0,0,0,0,0,9,9774.45784695829,0,3,,,,0.000692281066112842,0.000138542794678384,0.0012460193375473,0.000115380177685474,0,0.000341508124008532,0.00196146302065305,0.00102997470713113,0.00289295133417498,0.0017848066544092,0.00177410773148882,0.00179550557732959,0.00184608284296758,0.000942354207510738,0.00274981147842442,0.00175420946835557,0.00174360248587071,0.00176481645084043,0.00226023317893558,0.00201209338458956,0.0025083729732816,0.032258064516129,0,0.0944545976581013
SK,SVK,Slovakia,2020-05-16,2020-05-16,622,1,622,4346072.69409938,0,0,0,0,3,13656.2610908209,3,13656.2610908209,28,10068.1811211574,0,2,,,,0.000552303103943444,6.83306892269048e-05,0.00103627551865998,0.000110460620788689,0,0.000326947501616186,0.00220921241577378,0.00124207026068841,0.00317635457085914,0.00201202078508569,0.00200066589124413,0.00202337567892726,0.00209875179498509,0.00115604604932568,0.0030414575406445,0.00198144165646008,0.00197017320742383,0.00199271010549632,0.00230046356002801,0.00205549802612563,0.00254542909393038,0.03125,0,0.091534265027531
SK,SVK,Slovakia,2020-05-17,2020-05-17,633,1,633,4385979.61408797,0,0,0,0,0,0,0,0,25,10312.9505163233,0,0,,,,0.000555247084952804,6.86956338170397e-05,0.00104179853608857,0.000111049416990561,0,0.000328690189349218,0.00199888950583009,0.00107639000743868,0.00292138900422151,0.00180525976892784,0.001794518703864,0.00181600083399168,0.00188784008883953,0.000991281845803969,0.0027843983318751,0.00177476983832009,0.00176411970246374,0.00178541997417644,0.00229910781062095,0.0020535589238932,0.00254465669734869,0.0357142857142857,0,0.104451658050067
SK,SVK,Slovakia,2020-05-18,2020-05-18,613,1,613,4327748.79053516,0,0,0,0,0,0,0,0,12,9953.95540341328,0,1,,,,0.000560349658186709,6.93281818831492e-05,0.00105137113449027,0.000112069931637342,0,0.000331710652801517,0.00168104897456013,0.000831051793828351,0.0025310461552919,0.00165425915270665,0.00164397696954175,0.00166454133587155,0.00156897904292278,0.000747757660258388,0.00239020042558718,0.00162377298189429,0.00161358582841594,0.00163396013537265,0.00221701532544111,0.00197475498852993,0.0024592756623523,0.0344827586206897,0,0.100892243239672
SK,SVK,Slovakia,2020-05-19,2020-05-19,662,1,662,4254371.48246898,0,0,0,0,2,9754.16035117814,2,9754.16035117814,43,10753.5354276219,0,6,,,,0.000338333145370475,0,0.000721121334634584,0.000112777715123492,0,0.000333805510465081,0.00180444344197587,0.000921080471847962,0.00268780641210377,0.00167951614755576,0.00166915213050208,0.00168988016460943,0.00169166572685237,0.000836304892945066,0.00254702656075968,0.00164900779234884,0.00163873818079287,0.00165927740390481,0.00208513682495678,0.00184943184002483,0.00232084180988873,0.0285714285714286,0,0.0837646169591168
SK,SVK,Slovakia,2020-05-20,2020-05-20,669,1,669,4211508.15495567,0,0,0,0,1,1576.82880485491,0,0,26,10851.4431856883,0,5,,,,0.000226963231956423,0,0.000541476745533182,0.000113481615978212,0,0.000335888875561132,0.00170222423967317,0.000841529232199076,0.00256291924714727,0.0015648899080448,0.001554878834589,0.00157490098150059,0.00147526100771675,0.000673906483254775,0.00227661553217872,0.00150801279187085,0.00149818505238723,0.00151784053135447,0.00195834375256041,0.00172918717032044,0.00218750033480039,0.0294117647058824,0,0.086203702228639
SK,SVK,Slovakia,2020-05-21,2020-05-21,519,1,519,4244126.94343766,0,0,0,0,2,7258.43960431534,1,5658.71189407903,28,8436.3851533847,0,3,,,,0.000114916111238796,0,0.000340134608777855,0.000114916111238796,0,0.000340134608777855,0.00195357389105953,0.00102582841632792,0.00288131936579114,0.00168595542937457,0.00167556536903811,0.00169634548971102,0.00160882555734314,0.000766764861661627,0.00245088625302465,0.00160237293932309,0.00159224327612852,0.00161250260251766,0.00211732946780199,0.00187758936953924,0.00235706956606475,0.0277777777777778,0,0.0814597375210221
SK,SVK,Slovakia,2020-05-22,2020-05-22,569,1,569,4260769.66238424,0,0,0,0,2,5646.25817388769,0,0,19,9219.64721791558,0,3,,,,0.00011528706479133,0,0.000341232534244428,0.00011528706479133,0,0.000341232534244428,0.00195988010145262,0.00102914276971771,0.00289061743318752,0.00148754717389638,0.00147779122807413,0.00149730311971863,0.00138344477749596,0.000601243218827851,0.00216564633616408,0.00130985881258542,0.00130070325311364,0.00131901437205721,0.00217393280933884,0.00193062227222727,0.0024172433464504,0.0277777777777778,0,0.0814597375210221
SK,SVK,Slovakia,2020-05-23,2020-05-23,710,1,710,4275915.40076433,0,0,0,0,1,6764.69718077931,1,6764.69718077931,14,11536.7974921528,0,3,,,,0.000113404400090724,0,0.000335660336484369,0.000113404400090724,0,0.000335660336484369,0.0019278748015423,0.00101232194817714,0.00284342765490746,0.00145125705548457,0.00144162388786676,0.00146089022310239,0.00136085280108868,0.000591416073164659,0.00213028952901271,0.00127368726758934,0.00126466185716768,0.00128271267801101,0.00212353585669507,0.00188507928950505,0.00236199242388509,0.0263157894736842,0,0.0772106065904289
SK,SVK,Slovakia,2020-05-24,2020-05-24,698,1,698,4270911.48568649,0,0,0,0,1,3163.4273176256,1,3163.4273176256,21,11324.6640163423,0,2,,,,0.000113365831538374,0,0.000335546183529962,0.000113365831538374,0,0.000335546183529962,0.00192721913615236,0.00101197735939322,0.00284246091291151,0.00116521750128511,0.00115658170659604,0.00117385329597418,0.00136038997846049,0.000591214755801557,0.00212956520111943,0.000987533462964014,0.0009795826169078,0.000995484309020229,0.00210860382000853,0.00187103948170756,0.0023461681583095,0.0256410256410256,0,0.0752480273616156
SK,SVK,Slovakia,2020-05-25,2020-05-25,670,1,670,4240809.45367144,0,0,0,0,2,9764.09678450871,2,9764.09678450871,12,10867.761145366,0,2,,,,0.000113109376767334,0,0.000334787143564425,0.000113109376767334,0,0.000334787143564425,0.00203596878181201,0.00109637443022968,0.00297556313339435,0.00122313113729424,0.00121428352447715,0.00123197875011133,0.00147042189797534,0.000671694018713336,0.00226914977723735,0.00104544433350642,0.00103726385547797,0.00105362481153487,0.00204831268280253,0.00181441525906529,0.00228221010653977,0.025,0,0.0733827342019907
SK,SVK,Slovakia,2020-05-26,2020-05-26,612,1,612,4418681.53169747,0,0,1,1,2,10686.2381327508,2,10686.2381327508,15,9921.31948405783,0,4,,,,0.000113263110205006,0,0.000335242154897333,0.000113263110205006,0,0.000335242154897333,0.00203873598369011,0.00109786588001196,0.00297960608736826,0.00126800943589095,0.00125901519142527,0.00127700368035662,0.00158568354287009,0.000755725778931864,0.00241564130680831,0.00112129633229355,0.00111283778966844,0.00112975487491866,0.00203064357140453,0.00179756953352458,0.00226371760928448,0,0,0
SK,SVK,Slovakia,2020-05-27,2020-05-27,578,1,578,4326695.72409329,0,0,0,0,1,6604.78323430208,1,6604.78323430208,17,9350.19089533739,0,3,,,,0.000113947128532361,0,0.00033726667219973,0.000113947128532361,0,0.00033726667219973,0.00216499544211486,0.00119256701866822,0.0031374238655615,0.00137597995746766,0.00136661743662239,0.00138534247831293,0.00170920692798541,0.000844984288883534,0.0025734295670873,0.00122946483419606,0.00122061415384495,0.00123831551454717,0.00197321990732437,0.00174273551757846,0.00220370429707029,0,0,0
SK,SVK,Slovakia,2020-05-28,2020-05-28,630,1,630,4347540.1592549,0,0,0,0,0,0,0,0,26,10263.9966372901,0,1,,,,0.000113817436831323,0,0.000336882818384657,0.000113817436831323,0,0.000336882818384657,0.00193489642613248,0.00101601221691603,0.00285378063534893,0.001241015412281,0.00123213186035977,0.00124989896420223,0.00147962667880719,0.00067590250027355,0.00228335085734084,0.00109478207504324,0.00108643770245409,0.0011031264476324,0.00206821193561566,0.0018324451884993,0.00230397868273203,0,0,0
SK,SVK,Slovakia,2020-05-29,2020-05-29,599,1,599,4338008.42032217,0,0,0,0,1,5000.0631126914,0,0,5,9725.50396792511,0,7,,,,0.00011384335154827,0,0.00033695951923158,0.00011384335154827,0,0.00033695951923158,0.00204918032786885,0.00110349514158042,0.00299486551415729,0.00132574928749926,0.00131656140792863,0.00133493716706989,0.0014799635701275,0.000676056529900799,0.00228387061035421,0.00109632065312574,0.00108796456000898,0.00110467674624249,0.00204086883086228,0.00180662235403424,0.00227511530769032,0,0,0
SK,SVK,Slovakia,2020-05-30,2020-05-30,529,1,529,4263049.63552647,0,0,0,0,1,8592.82889720991,1,8592.82889720991,115,8583.24679048424,0,6,,,,0.000115061557933494,0,0.00034056509297452,0.000115061557933494,0,0.00034056509297452,0.00184098492693591,0.000939749616222106,0.00274222023764972,0.00124342114793508,0.0012345166168918,0.00125232567897835,0.00126567713726844,0.000518196974826557,0.00201315729971032,0.00101367592562019,0.00100563508528369,0.00102171676595669,0.00267892456874192,0.00240922504803092,0.00294862408945291,0,0,0
SK,SVK,Slovakia,2020-05-31,2020-05-31,626,1,626,4233342.17349484,0,0,0,0,5,34980.0234151003,4,28879.9906410016,17,10117.1350001905,0,5,,,,0.000115154306771073,0,0.000340839605267634,0.000115154306771073,0,0.000340839605267634,0.00241824044219254,0.00138521225124503,0.00345126863314005,0.00182945309629088,0.00181864157757826,0.00184026461500351,0.0017273146015661,0.00085394413924509,0.00260068506388711,0.00149747916473967,0.00148769601578036,0.00150726231369898,0.00262587184431124,0.00235866363001359,0.00289308005860888,0,0,0
SK,SVK,Slovakia,2020-06-01,2020-06-01,523,1,523,4327038.7389975,0,0,0,0,0,0,0,0,7,8452.70311306243,0,1,,,,0.000116360251338143,0,0.000344408884136812,0.000116360251338143,0,0.000344408884136812,0.002443565278101,0.00139973202910467,0.00348739852709733,0.00182947474178411,0.00181866309527034,0.00184028638829787,0.00174540377007214,0.000862894999010259,0.00262791254113403,0.00149749688242545,0.00148771361780191,0.001507280147049,0.00261828309952009,0.00235002739711901,0.00288653880192117,0,0,0
SK,SVK,Slovakia,2020-06-02,2020-06-02,491,1,491,4229872.17499411,0,0,0,0,0,0,0,0,9,7979.48228240835,0,1,,,,0.000118722545411374,0,0.000351400645272474,0.000118722545411374,0,0.000351400645272474,0.0022557283628161,0.00124259244491106,0.00326886428072114,0.00166762077363153,0.00165729550997472,0.00167794603728834,0.00154339309034786,0.000705058156065688,0.00238172802463003,0.00133550733397196,0.00132626571908952,0.0013447489488544,0.00242259628514198,0.00216192785123348,0.00268326471905048,0,0,0
SK,SVK,Slovakia,2020-06-03,2020-06-03,495,1,495,4441031.04045028,0,0,0,0,3,32172.1843887519,3,32172.1843887519,22,8028.43616144153,0,3,,,,0.00012122681537156,0,0.000358812605266499,0.00012122681537156,0,0.000358812605266499,0.00254576312280276,0.00145832908061656,0.00363319716498897,0.00216934289221562,0.00215759180096987,0.00218109398346138,0.00193962904594496,0.000990150437436828,0.0028891076544531,0.00186468074842693,0.00185378435863451,0.00187557713821935,0.00244381341589657,0.00217926148084507,0.00270836535094807,0,0,0
SK,SVK,Slovakia,2020-06-04,2020-06-04,505,1,505,4130842.85805631,0,0,0,0,1,9782.78758391998,0,0,16,8175.29779854107,0,4,,,,0.000121432908318154,0,0.000359422583954308,0.000121432908318154,0,0.000359422583954308,0.00242865816636308,0.00136556465486387,0.0034917516778623,0.00221543094910239,0.00220354477555708,0.0022273171226477,0.00182149362477231,0.000900547501506216,0.00274243974803841,0.00177404739361552,0.00176340861912147,0.00178468616810958,0.00235873459859801,0.00209856347421664,0.00261890572297939,0,0,0
SK,SVK,Slovakia,2020-06-05,2020-06-05,446,1,446,4218322.89335613,0,0,0,0,0,0,0,0,16,7228.85613723292,0,4,,,,0.0001232741617357,0,0.000364872186188133,0.0001232741617357,0,0.000364872186188133,0.0022189349112426,0.00119499603901976,0.00324287378346545,0.00212298956211311,0.00211134936294667,0.00213462976127954,0.0018491124260355,0.000914215187021436,0.00278400966504957,0.00177530113978811,0.00176465485339666,0.00178594742617956,0.00237162458956459,0.00210877873306795,0.00263447044606123,0,0,0
SK,SVK,Slovakia,2020-06-06,2020-06-06,395,1,395,4333202.29585817,0,0,0,0,1,9053.70317159218,1,9053.70317159218,8,6445.59407270204,0,1,,,,0.000128254456842375,0,0.000379612452667908,0.000128254456842375,0,0.000379612452667908,0.00230858022316276,0.00124332192002835,0.00337383852629716,0.00215904095923365,0.00214730814857995,0.00217077376988735,0.00192381685263563,0.000951186020539738,0.00289644768473152,0.00181168384439357,0.00180093434091072,0.00182243334787642,0.00241965734365895,0.00214887821430481,0.00269043647301308,0,0,0
SK,SVK,Slovakia,2020-06-07,2020-06-07,455,1,455,4354910.05977998,0,0,0,0,2,17522.1320053981,2,17522.1320053981,34,7392.03573401019,0,3,,,,0.00013238019592269,0,0.000391823437918746,0.00013238019592269,0,0.000391823437918746,0.00251522372253111,0.00138568519451599,0.00364476225054622,0.00239453199079065,0.00238218595577335,0.00240687802580796,0.00211808313476304,0.00108134116975015,0.00315482509977593,0.0020476595251225,0.00203624069674417,0.00205907835350082,0.00260341092556506,0.0023180927673379,0.00288872908379223,0,0,0
SK,SVK,Slovakia,2020-06-08,2020-06-08,439,1,439,4339616.05133563,0,0,0,0,2,15043.1992715163,2,15043.1992715163,108,7130.94837916657,0,3,,,,0.000136556056261095,0,0.000404182733510188,0.000136556056261095,0,0.000404182733510188,0.00259456506896081,0.00142944221098184,0.00375968792693977,0.00247815266789451,0.00246560373155417,0.00249070160423485,0.00218489690017752,0.00111548728439698,0.00325430651595807,0.00213184856149747,0.00212020739675247,0.00214348972624247,0.00349342047849919,0.00315790312331213,0.00382893783368626,0,0,0
SK,SVK,Slovakia,2020-06-09,2020-06-09,396,1,396,4284581.88878479,0,0,0,0,2,24864.3091090815,2,24864.3091090815,43,6429.27611302432,0,2,,,,0,0,0,0,0,0,0.00267342057126776,0.00147293409287062,0.00387390704966491,0.00271931702957741,0.00270615860993549,0.00273247544921934,0.00225130153369917,0.00114942647730232,0.00335317659009602,0.00237224109737196,0.00235994892099932,0.00238453327374461,0.00384206083773954,0.00348497340526842,0.00419914827021065,0,0,0
SK,SVK,Slovakia,2020-06-10,2020-06-10,393,1,393,4451285.50639478,0,0,0,0,0,0,0,0,8,6380.32223399114,0,0,,,,0,0,0,0,0,0,0.00260040450736781,0.00140066394444226,0.00380014507029336,0.0026041523610163,0.00259128815757564,0.00261701656445696,0.00216700375613984,0.0010715575487218,0.00326244996355789,0.00225779363263608,0.00224581334567483,0.00226977391959732,0.00386351864292537,0.00350073670097195,0.00422630058487879,0,0,0
SK,SVK,Slovakia,2020-06-11,2020-06-11,406,1,406,4140469.65219226,0,0,0,0,0,0,0,0,13,6608.77366947931,0,0,,,,0,0,0,0,0,0,0.00268736936398925,0.00144756014887173,0.00392717857910677,0.00261312694708487,0.00260021846833045,0.00262603542583929,0.00223947446999104,0.00110743456479855,0.00337151437518353,0.00226557457647965,0.0022535530492104,0.00227759610374889,0.00387384295963769,0.00350452006882188,0.0042431658504535,0,0,0
SK,SVK,Slovakia,2020-06-12,2020-06-12,375,1,375,4318903.40352683,0,0,0,0,0,0,0,0,46,6070.28100011433,0,2,,,,0,0,0,0,0,0,0.00262588816805684,0.00137928305942907,0.00387249327668461,0.00253071592122331,0.00251801007759744,0.00254342176484919,0.00231696014828545,0.00114579721098566,0.00348812308558524,0.00226629517553445,0.00225426982898559,0.0022783205220833,0.00439906201583152,0.00399881340221428,0.00479931062944876,0,0,0
SK,SVK,Slovakia,2020-06-13,2020-06-13,351,1,351,4214789.17618831,0,0,0,0,1,7463.03068123088,1,7463.03068123088,20,5694.96792752662,0,1,,,,0,0,0,0,0,0,0.00270012706480305,0.00141832574560921,0.00398192838399689,0.00251392660447763,0.00250125778065652,0.00252659542829874,0.00238246505717916,0.00117823063173364,0.00358669948262468,0.00224929323886743,0.00223730816706752,0.00226127831066733,0.00359331472467984,0.00322634635512585,0.00396028309423383,0,0,0
SK,SVK,Slovakia,2020-06-14,2020-06-14,367,1,367,4340189.61312552,0,0,0,0,1,10192.0791690276,1,10192.0791690276,32,5988.6912017257,0,1,,,,0,0,0,0,0,0,0.00215338744409475,0.000984075233109517,0.00332269965507998,0.00209718601737872,0.00208562268666335,0.0021087493480941,0.00198774225608746,0.000864210179640967,0.00311127433253395,0.00193447868136917,0.00192337206306633,0.00194558529967201,0.00389773383800421,0.0035076297036331,0.00428783797237532,0,0,0
SK,SVK,Slovakia,2020-06-15,2020-06-15,382,1,382,4338327.44191121,0,0,0,0,1,13113.3577967467,1,13113.3577967467,4,6217.14263721387,0,1,,,,0,0,0,0,0,0,0.00237449118046133,0.00113215707867887,0.00361682528224379,0.00231485277933988,0.0023027066466463,0.00232699891203346,0.00220488466757123,0.00100763981341284,0.00340212952172963,0.00215217598650363,0.00214046345888435,0.00216388851412291,0.00395739357934859,0.00355976582644093,0.00435502133225624,0,0,0
SK,SVK,Slovakia,2020-06-16,2020-06-16,320,1,320,4260601.11081004,0,0,0,0,0,0,0,0,14,5221.74709687254,0,0,,,,0,0,0,0,0,0,0.00244541484716157,0.00116601895365339,0.00372481074066976,0.00231367052201968,0.00230153058548851,0.00232581045855085,0.0022707423580786,0.00103777769443282,0.00350370702172439,0.002151076812579,0.00213937026041367,0.00216278336474433,0.00412848311817969,0.00371640965510648,0.0045405565812529,0,0,0
SK,SVK,Slovakia,2020-06-17,2020-06-17,415,1,415,4386093.86059085,0,0,0,0,3,20494.1339274365,2,14895.368971401,23,6706.68142754567,0,3,,,,0,0,0,0,0,0,0.00248007085916741,0.00118256611897286,0.00377757559936195,0.00212151391717279,0.00210988260307346,0.00213314523127212,0.00212577502214349,0.000924305743994696,0.00332724430029228,0.00186563293187418,0.00185472419124854,0.00187654167249983,0.00419890299784832,0.00378036020472221,0.00461744579097443,0,0,0
SK,SVK,Slovakia,2020-06-18,2020-06-18,448,1,448,4413668.32911305,0,0,0,0,2,46027.6169799005,2,46027.6169799005,11,7294.12797594383,0,0,,,,0,0,0,0,0,0,0.00268432355046528,0.00132771782416073,0.00404092927676984,0.00271170903388123,0.00269859369123045,0.00272482437653202,0.00250536864710093,0.00119464542202384,0.00381609187217802,0.00261900651636816,0.00260611670473296,0.00263189632800337,0.00418458671850536,0.00376473272632198,0.00460444071068874,0,0,0
SK,SVK,Slovakia,2020-06-19,2020-06-19,421,1,421,4289696.30294805,0,0,0,0,1,16896.7856408703,1,16896.7856408703,14,6837.22510496748,0,0,,,,0,0,0,0,0,0,0.00287614596440769,0.00146888845319972,0.00428340347561566,0.00298794938822433,0.00297419225029963,0.00300170652614903,0.00269638684163221,0.00133369280042971,0.00405908088283471,0.00289535629515027,0.00288181336477051,0.00290889922553002,0.00418059208552813,0.0037600298444988,0.00460115432655746,0,0,0
