ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cli_smooth_slope2,p_cliWHO_smooth_slope2
BI,BDI,Burundi,2020-08-16,2020-05-17,100,3,59,0.07,0.0500078962992033,0.114392959097634,0.000315474650943797,0.02,0.0274394957835608,0.00824974723635406,8.96531951697075e-05,0.0275430359937402,0.0040127191278183,0.0627017566966348,0.0473315851227256,0.102953208146992,0.000298552277273646,0.0199495098045488,0.0273709197935201,0.00817674369523764,8.88627966224159e-05,0.0273098557730118,0.00400136890265964,0.00201556260768306,0.00418195979922441,3.38417994878773e-06,-4.62145600561044e-05,0.000310759323274486,,
BI,BDI,Burundi,2020-08-17,2020-05-18,100,1,59,0.07,0.0500078962992033,0.113757722547522,0.000313835280723611,0.02,0.0274394957835608,0.00820393549221306,8.91574003655496e-05,0.0278525083082766,0.0040571601351314,0.0631861479364548,0.0475227496584287,0.104450491450445,0.000300061360956688,0.0199529457817001,0.0273755867879582,0.00814199885959754,8.84867344178131e-05,0.0273967640978086,0.00401083969706398,0.00196151791708726,0.00417990263824694,5.50769166287116e-06,-4.83989006662983e-05,0.000290782996488374,,
BI,BDI,Burundi,2020-08-18,2020-05-20,100,2,58,0.07,0.0500078962992033,0.112184212323891,0.000309768903574228,0.02,0.0274394957835608,0.00809045768972266,8.79291945395826e-05,0.0278525083082766,0.0040571601351314,0.0634487822590172,0.0476318577903269,0.105594252248133,0.000301071548217558,0.0199544635925181,0.0273776485380044,0.0081064694323178,8.81021747953969e-05,0.0274678815452497,0.0040191210175777,0.00177159881558331,0.00392345389265835,6.91923220343983e-06,-4.95878455279974e-05,0.000256546901325249,0.000216008298838921,2.11043905926261e-06
BI,BDI,Burundi,2020-08-21,2020-05-26,100,6,56,0.06,0.046546565661405,0.104478297625285,0.000293383204219693,0.02,0.0274394957835608,0.00772538892588016,8.39769818881114e-05,0.0275360025320462,0.00403469886121715,0.0631737987714053,0.0475603475993066,0.107194844240564,0.000301601633262815,0.019947065936521,0.0273676016113218,0.0080011736270854,8.6962454983463e-05,0.0276135665258349,0.00403895391854185,0.00117500285012574,0.00310706651637831,5.42343189408624e-06,-5.77081103292236e-05,0.00019571555919803,2.61050690672901e-05,1.74320905479203e-06
BI,BDI,Burundi,2020-08-23,2020-05-27,100,2,56,0.06,0.046546565661405,0.106868373016562,0.000299693990337507,0.02,0.0274394957835608,0.00790211713048792,8.58904135818373e-05,0.0275360025320462,0.00403469886121715,0.0625507942145797,0.0473400880521612,0.107204801746196,0.000300592033863267,0.0199341972568145,0.0273501234237048,0.00793719664865451,8.62699391589065e-05,0.0276849661712134,0.00405063072109192,0.000854151407743033,0.00267052690341707,2.55047224658027e-06,-6.45334739997955e-05,0.000178249557278868,-6.14974649679779e-05,1.05537177166794e-06
BI,BDI,Burundi,2020-08-24,2020-05-29,101,2,56,0.0594059405940594,0.0461002688546413,0.106001191430256,0.000297406406134093,0.0198019801980198,0.0271705622473482,0.0078379955360913,8.51962103700148e-05,0.0275360025320462,0.00403469886121715,0.0622637481411288,0.0472346576398115,0.107041494388794,0.000299892566547653,0.0199264889150465,0.0273396538891095,0.00790785038040407,8.59522682710362e-05,0.0277211449710684,0.00405672332115711,0.000199309296439608,0.00135224577137681,-1.95063608939584e-06,-5.56759741182512e-05,0.000106466180052561,-0.000264043364971294,-4.4842962589834e-07
BI,BDI,Burundi,2020-08-27,2020-05-31,100,1,56,0.06,0.046546565661405,0.10688023488967,0.000299725264544911,0.02,0.0274394957835608,0.00790299422731308,8.58999090314476e-05,0.0278489116517286,0.0040798911614779,0.0620291599613334,0.0471295890158199,0.106313650903151,0.000297535739550235,0.0199031356133405,0.0273079352037943,0.00782645911830992,8.50711304893506e-05,0.0278528274033817,0.00407760161542952,-0.000112099455883567,0.000560073792693259,-7.72903186803918e-06,-5.83807628212864e-05,9.04952717283228e-05,-0.000354610343927771,-1.85220196947115e-06
BI,BDI,Burundi,2020-08-29,2020-05-31,102,2,57,0.0588235294117647,0.0456624358497672,0.105030051324215,0.000294841699888799,0.0196078431372549,0.0269068483623884,0.00776618698645744,8.44187318702294e-05,0.0275360025320462,0.00403469886121715,0.062604952640887,0.0473130696938721,0.105791701882193,0.000295851457806342,0.0198898902295672,0.0272899454902107,0.00777088434265941,8.44693870517416e-05,0.0279642429811249,0.00409338684379465,-9.6865882594617e-05,0.000223535071957969,-1.05092586888215e-05,-6.18524194896882e-05,9.45798138860549e-05,-0.000343063966613645,-2.66949172528211e-06
BI,BDI,Burundi,2020-08-30,2020-06-01,100,1,57,0.06,0.046546565661405,0.106153522223645,0.000297808423586964,0.02,0.0274394957835608,0.00784925925928611,8.53181587156691e-05,0.028169014084507,0.004126106987995,0.0631034268701789,0.047478215146814,0.105528336042992,0.000294952393770613,0.0198841697525768,0.0272821761806951,0.00774058680408175,8.41413083255051e-05,0.0280261858962209,0.00410145171381036,-5.75592314730362e-05,-1.0986034190213e-05,-1.17156399902062e-05,-6.09804380393419e-05,9.30507251618625e-05,-0.00030485967450939,-3.10581203227434e-06
BI,BDI,Burundi,2020-09-02,2020-06-05,100,1,57,0.06,0.046546565661405,0.104618605100036,0.000293754183609088,0.02,0.0274394957835608,0.00773576361456,8.40893178459091e-05,0.0284965607599083,0.00417338149851521,0.0651176169230343,0.0481542336151048,0.104672441027345,0.000291905537412096,0.0198698795714008,0.0272627684678934,0.00763628763318802,8.30118026428808e-05,0.0282330902501497,0.00412469078849759,0.00032396969193816,-0.000420400535536547,-1.28643941866968e-05,-6.08143323162297e-05,0.00010325395405248,-0.00014183885969793,-3.04797101346383e-06
BI,BDI,Burundi,2020-09-04,2020-06-05,101,1,58,0.0693069306930693,0.0495312145212828,0.106788466801245,0.000296065654666027,0.0198019801980198,0.0271705622473482,0.00771701681314952,8.38863287352547e-05,0.028169014084507,0.004126106987995,0.0665732028990355,0.0486443724482819,0.104027800676904,0.000289605549271917,0.0198625876401161,0.0272528654640858,0.00755774957773089,8.21612147852675e-05,0.0283914605536721,0.00413905147669739,0.000670401447409303,-0.000529500178215232,-1.19349361164071e-05,-6.32411784872704e-05,0.000117749063743118,-3.06249933889549e-05,-2.41423472716456e-06
BI,BDI,Burundi,2020-09-05,2020-06-06,100,1,58,0.07,0.0500078962992033,0.106195931634821,0.000294520521068986,0.02,0.0274394957835608,0.00767419754643801,8.34226701142272e-05,0.0284965607599083,0.00417338149851521,0.067258488081304,0.048875147547534,0.103688157279336,0.000288408962264741,0.019859860060148,0.0272491612553448,0.00751721008323057,8.1722146495715e-05,0.0284784404244318,0.00414604772264291,0.000832456656695875,-0.000558889518242921,-1.1104809149752e-05,-6.51067161955836e-05,0.000126215908893896,0.000105524560042711,-1.52569551005937e-06
BI,BDI,Burundi,2020-09-06,2020-06-06,101,1,59,0.0693069306930693,0.0495312145212828,0.105084505065043,0.000291619267200243,0.0198019801980198,0.0271705622473482,0.00759388084387197,8.25529248244736e-05,0.028169014084507,0.004126106987995,0.0678960744346969,0.0490899770927707,0.103343108328844,0.000287202848610683,0.0198579339852395,0.0272465455917661,0.00747654336728363,8.12816915413011e-05,0.02857099491916,0.00415303433855609,0.000977819078893926,-0.000495090429051263,-7.53360468350982e-06,-5.83192918377163e-05,0.000119694585963043,0.000181653089129582,3.25711974215596e-08
BI,BDI,Burundi,2020-09-08,2020-06-06,102,1,60,0.0686274509803922,0.0490635147054161,0.100369600301534,0.000279267741774854,0.0196078431372549,0.0269068483623884,0.00725316053556267,7.88624956014675e-05,0.0278489116517286,0.0040798911614779,0.0690043949578141,0.0494647490888468,0.10265285460628,0.000284809387177955,0.0198571699502686,0.0272455083500691,0.00739626582793893,8.04121900696915e-05,0.0287681754256969,0.00416695575741982,0.00106657371948783,-0.000523141212652195,-5.45337988310084e-06,-6.24364191200803e-05,0.000133988740761994,0.000193906600347075,8.4264646762011e-07
BI,BDI,Burundi,2020-09-09,2020-06-11,101,3,59,0.0693069306930693,0.0495312145212828,0.099822035794825,0.00027782871408625,0.0198019801980198,0.0271705622473482,0.00721359105178666,7.84338257924281e-05,0.0280071231989639,0.00411457594136553,0.0694717001378045,0.0496241416293919,0.102312753102615,0.000283634684214755,0.0198586496394275,0.02724751820558,0.00735698680224177,7.99867363693477e-05,0.0288676927105417,0.00417368927545697,0.0010613788779376,-0.000535930490062779,-4.25335219155984e-06,-6.39333336399951e-05,0.000140251135720144,0.000186489684901772,1.24371463310773e-06
BI,BDI,Burundi,2020-09-11,2020-06-12,100,2,59,0.07,0.0500078962992033,0.0978533140419581,0.000272646944552582,0.02,0.0274394957835608,0.00707132232818411,7.68924379252685e-05,0.0280052407468064,0.00413829368150322,0.0702335058352663,0.0498892297825359,0.10163287208846,0.000281292499044123,0.0198661818558772,0.0272577485651108,0.00727887610076931,7.91406327531987e-05,0.029039374378957,0.00418497843633228,0.000852648152038662,-0.000506594823147586,-6.16285920612576e-07,-5.95685887364508e-05,0.00013438068813455,8.8113076683417e-05,2.0413513776807e-06
BI,BDI,Burundi,2020-09-12,2020-06-14,101,2,59,0.0792079207920792,0.0526686877686011,0.101580834239946,0.000276694698490415,0.0198019801980198,0.0271705622473482,0.00704470730113446,7.66040569894125e-05,0.0316901408450704,0.00434357017277882,0.0705257309453943,0.0499950965163874,0.10127827399701,0.000280080181962427,0.0198725875690212,0.0272664487606073,0.00723867721456662,7.87051657064243e-05,0.0290916304031908,0.00418824484489316,0.000658754674393127,-0.000458254446649068,1.66665481750953e-06,-5.31787271940449e-05,0.000116694974919787,-1.94112883602932e-06,2.26693182231944e-06
BI,BDI,Burundi,2020-09-13,2020-06-15,100,2,59,0.07,0.0500078962992033,0.101012319918124,0.000276972635768981,0.02,0.0274394957835608,0.00709410647903019,7.71393041190503e-05,0.0320543953375425,0.00439266982605562,0.0707539526753472,0.0500822099982662,0.100896083594222,0.000278789897492634,0.0198809788681023,0.0272778457050777,0.0071962492571193,7.82455261786796e-05,0.0291022783675138,0.00418863316900895,0.000582577432340521,-0.000465345614185771,3.51980132571282e-06,-5.34934710185456e-05,0.000103972990513668,-4.1646537392559e-05,2.43743507924414e-06
BI,BDI,Burundi,2020-09-22,2020-06-16,100,1,59,0.07,0.0500078962992033,0.0986944549177597,0.00027096576435792,0.02,0.0274394957835608,0.006931322561881,7.53754159461017e-05,0.0289784685122228,0.00418322703175963,0.0702133512786015,0.0500425328415993,0.095644228997016,0.00026312942901646,0.0199746572140142,0.027405077033508,0.00672320191864191,7.31194104706478e-05,0.0266922447449081,0.0040154262413401,0.000386212807317439,-0.00128314655530461,1.94538714624575e-05,-0.000125556908106953,-0.000313125029041982,-9.86010452627479e-05,4.49791269099455e-06
BI,BDI,Burundi,2020-09-23,2020-06-18,100,1,59,0.07,0.0500078962992033,0.0983782052002914,0.000270144882008927,0.02,0.0274394957835608,0.00690911230899797,7.51347283421848e-05,0.0257406508013599,0.00394917467080959,0.0701211454839901,0.0500156314440521,0.0951240877276069,0.000261726570372613,0.0199769952757745,0.0274078114491807,0.00668428669995179,7.26970108941251e-05,0.0264373571831262,0.00399612357751483,0.00018612508769601,-0.00125479447977879,1.99708875843191e-05,-0.000118663187997857,-0.000388469707095108,-0.000146741438631971,4.23737791123665e-06
BI,BDI,Burundi,2020-09-24,2020-06-23,100,3,58,0.07,0.0500078962992033,0.0984392921620812,0.000270303468461474,0.02,0.0274394957835608,0.00691340245312859,7.51812201080384e-05,0.026039960694399,0.00399448157701817,0.0700528168534024,0.0499945880298251,0.0946390337380882,0.000260433097331613,0.0199779715309822,0.0274087418849083,0.00664877901947597,7.23115961391447e-05,0.0262181893639448,0.00397906546120723,9.68527859329729e-05,-0.00127895322742119,1.98869819257816e-05,-0.000118034630460967,-0.000441583891099492,-0.000160754348667437,4.02338901955691e-06
BI,BDI,Burundi,2020-09-25,2020-06-24,100,1,58,0.07,0.0500078962992033,0.0912914613313078,0.000251668066078364,0.02,0.0274394957835608,0.00641140949772768,6.97398138592883e-05,0.0257406508013599,0.00394917467080959,0.0700044995732409,0.0499788344948006,0.0941805476855082,0.000259220122605882,0.0199785535829013,0.0274088228960618,0.00661581483406439,7.19533070830415e-05,0.0260266454287994,0.00396369797440692,-3.81677103375629e-05,-0.00124205406715856,1.8728621170695e-05,-0.000110510211117488,-0.000502121491692949,-0.000148469310396037,3.2241511818846e-06
BI,BDI,Burundi,2020-09-27,2020-06-25,100,1,58,0.07,0.0500078962992033,0.0917939915625957,0.000252983437157379,0.02,0.0274394957835608,0.00644670225184498,7.01224637542575e-05,0.0257406508013599,0.00394917467080959,0.0699507059610797,0.0499596479023349,0.0933241485735309,0.000256970110299871,0.0199818134446004,0.0274095275519796,0.00655567358155761,7.12962444714489e-05,0.025699533640695,0.00393624907966929,-9.58374973857636e-05,-0.00132568757057984,1.82043125965346e-05,-0.000113833938834835,-0.000565349460415972,-0.000125765361963148,2.75627629650417e-06
BI,BDI,Burundi,2020-09-29,2020-06-26,101,2,58,0.0693069306930693,0.0495312145212828,0.0913031895253359,0.000251698773536121,0.0198019801980198,0.0271705622473482,0.00641223317010061,6.97487444074578e-05,0.0254481434058899,0.00390488374661802,0.0699391034763954,0.0499541696588237,0.0925457376291013,0.000254931171161104,0.0199946719359673,0.02741618687549,0.00650316719325512,7.07120551020758e-05,0.0254218524107103,0.00391167935506669,-0.000135808199825299,-0.00139172432752008,1.89488446441603e-05,-0.000115513677310696,-0.000613404326133923,-0.000119730938694303,2.57150721974124e-06
BI,BDI,Burundi,2020-09-30,2020-06-27,100,2,58,0.07,0.0500078962992033,0.0908108092695787,0.000250409226204966,0.02,0.0274394957835608,0.00637765324989538,6.93738102411927e-05,0.0249679897567222,0.00386882251159035,0.069947058782485,0.0499562651278526,0.0921942560123984,0.000254009725850938,0.0200081788265058,0.0274240390430122,0.00648078697812878,7.04548595238789e-05,0.0252995710938351,0.00390048487606895,-4.4382082686092e-05,-0.000574995497436268,5.58693541526853e-06,-4.04024900855214e-05,-0.000232112275178826,-7.17658150005885e-05,-2.31115600786482e-06
BI,BDI,Burundi,2020-10-02,2020-06-29,100,1,58,0.07,0.0500078962992033,0.0907391843653352,0.000250221577283225,0.02,0.0274394957835608,0.00637262302489248,6.93192687332578e-05,0.0249679897567222,0.00386882251159035,0.0699968694740868,0.0499720653222596,0.0915900247896242,0.000252417949772264,0.0200621936433341,0.0274564435672491,0.00644752049341187,7.0036972960699e-05,0.0250935519492351,0.00388102313840333,-2.07126683172224e-05,-0.000589010489663778,1.41997279266068e-05,-3.94610344233198e-05,-0.000223967538981855,-3.44729593355388e-05,-9.6185994295205e-07
BI,BDI,Burundi,2020-10-03,2020-07-01,100,3,57,0.07,0.0500078962992033,0.0914235281842668,0.000252013826683531,0.02,0.0274394957835608,0.00642068456752116,6.98403770277262e-05,0.0241677336747759,0.00380787892265804,0.0700435094471836,0.0499870760454723,0.0913455491845576,0.000251767484469621,0.0201091846956527,0.0274847613831952,0.00643834441369339,6.98877664645477e-05,0.0250127460761718,0.00387310502431898,-1.55123436979682e-06,-0.000548914092255092,2.18688607784284e-05,-3.5072434297097e-05,-0.000200907214628825,-1.64006700504616e-05,3.30313142107794e-07
BI,BDI,Burundi,2020-10-06,2020-07-02,100,1,57,0.07,0.0500078962992033,0.0912729924458681,0.00025161970887274,0.02,0.0274394957835608,0.0064101124258461,6.97257505305658e-05,0.0243277848911652,0.00382015366652406,0.0703210033221528,0.0500751685243046,0.0908570881858845,0.000250419435290588,0.0203870221490152,0.0276514863140861,0.0064518818792583,6.97369514293461e-05,0.0248585774352147,0.00385708999083385,5.2750624818657e-05,-0.000553909916603958,6.80780943523082e-05,-2.73221591343484e-05,-0.000194677998930784,1.515305585937e-05,8.22491219693552e-06
BI,BDI,Burundi,2020-10-07,2020-07-03,100,1,57,0.07,0.0500078962992033,0.0911581222351603,0.000251318919620136,0.02,0.0274394957835608,0.00640204507815336,6.96382809759723e-05,0.0243277848911652,0.00382015366652406,0.0704786268561742,0.0501247465574828,0.090774701745156,0.000250162791680007,0.0205452400354939,0.027746160529732,0.00647364281361224,6.98015509845674e-05,0.02483150112828,0.00385401779474889,8.7986815849081e-05,-0.000424907804729137,9.39044318155914e-05,-1.36717946575614e-05,-0.000144672085402501,3.06373855391408e-05,1.26166865365095e-05
BI,BDI,Burundi,2020-10-08,2020-07-04,100,2,57,0.07,0.0500078962992033,0.0892273255009686,0.000246256963523369,0.02,0.0274394957835608,0.00626644500845076,6.81679415552402e-05,0.0251622092103181,0.00386157501811855,0.0706801071875152,0.0501879613306483,0.0907310857421219,0.000249995576975554,0.0207477869515861,0.0278672685455059,0.00650611365303529,6.99326197549725e-05,0.0248121264139424,0.00385175439075271,0.000123500618519972,-0.000302441981163235,0.000125519169269802,4.910766300286e-07,-0.000101620999461314,4.32181363908785e-05,1.77617207709403e-05
BI,BDI,Burundi,2020-10-09,2020-07-07,100,3,56,0.07,0.0500078962992033,0.0913121918311477,0.00025172234362043,0.02,0.0274394957835608,0.00641286540304049,6.97555992963103e-05,0.0252880921895006,0.0038929044972348,0.0709326155009472,0.0502670610275832,0.0907263357543824,0.000249915916955982,0.0210018779912165,0.0280191234052009,0.00655076413902421,7.01370232434439e-05,0.024797577587471,0.00385008342483856,0.000164259453077027,-0.000244653376336011,0.000165616527451779,1.16628601492381e-05,-8.36655843940188e-05,3.47735892938532e-05,2.66715986727517e-05
BI,BDI,Burundi,2020-10-10,2020-07-07,101,1,57,0.0693069306930693,0.0495312145212828,0.0867122553148826,0.000239645868050908,0.0198019801980198,0.0271705622473482,0.00608981134914276,6.62523641528502e-05,0.0250039563222029,0.00384972498654341,0.071242413073232,0.0503639699533844,0.0907611634655097,0.000249923534961937,0.0213138885135505,0.0282055137561173,0.00660910790250609,7.04221222329535e-05,0.0247850940449633,0.00384879850217206,0.00020759059985753,-0.000138143554019081,0.000208615811702718,2.69312348490366e-05,-5.14096507119698e-05,3.80505446957921e-05,3.24026806293518e-05
BI,BDI,Burundi,2020-10-11,2020-07-11,100,1,57,0.07,0.0500078962992033,0.0920295151672089,0.000253599648958186,0.02,0.0274394957835608,0.00646324310083058,7.03017976821996e-05,0.0248079385403329,0.00385671900425688,0.0716134397271918,0.0504797960214891,0.0908363484925403,0.000250018708396299,0.0216880307828369,0.0284288837545189,0.00668240142469008,7.07941355287356e-05,0.0247721034699707,0.00384770577229649,0.000261655046668035,-8.48667820028889e-05,0.000263141014530699,4.06761684994482e-05,-4.01071010335286e-05,4.38677135063053e-05,4.02120256253785e-05
BI,BDI,Burundi,2020-10-13,2020-07-12,100,2,57,0.07,0.0500078962992033,0.0901767303791763,0.000248747459010452,0.02,0.0274394957835608,0.00633312181879603,6.88909571059796e-05,0.0245291976578573,0.00381393003724465,0.0725303525819693,0.0507644275463805,0.0911064133932146,0.000250465667919409,0.0226157899320223,0.0289818425811543,0.00687543000300084,7.18061169284825e-05,0.0247361623883495,0.00384545727545236,0.000368224876636077,4.1554201221682e-05,0.000371461297167858,7.05913539570905e-05,-2.04025078108539e-05,5.25790419695699e-05,5.0563867135925e-05
BI,BDI,Burundi,2020-10-15,2020-07-13,100,1,57,0.08,0.0531724899927667,0.0918867700047302,0.000250712465609302,0.03,0.0334344809563718,0.00814096763094246,7.7990629193047e-05,0.0248079385403329,0.00385671900425688,0.0735814568155247,0.0510858089776329,0.0915046428362951,0.000251186995289151,0.0236888811211152,0.0296185906199048,0.00711851670329665,7.31079080175072e-05,0.0246780452421226,0.00384235582332248,0.000517138326558413,0.000121656848523182,0.00052394018093688,0.000107478981614069,-2.55759810262289e-05,7.15252517848886e-05,7.16726248535481e-05
BI,BDI,Burundi,2020-10-19,2020-07-14,100,1,57,0.08,0.0531724899927667,0.0929623398719727,0.000253496896704322,0.03,0.0334344809563718,0.00823626077786217,7.88997489737039e-05,0.0248079385403329,0.00385671900425688,0.0749788647536187,0.0514779897989657,0.0922344655055561,0.000252509979273595,0.0251835633937551,0.0304854380870325,0.00756392310778503,7.5506850812902e-05,0.0245163078506508,0.0038335500361659,0.000716459594350578,0.000250563293905703,0.000739296073694841,0.000176301575791624,-4.93030938819271e-05,9.88264959717677e-05,0.000102296150737506
BI,BDI,Burundi,2020-10-20,2020-07-16,100,2,57,0.08,0.0531724899927667,0.097342377295706,0.000264799046166764,0.03,0.0334344809563718,0.00862432255092367,8.26010447636311e-05,0.0242836328314716,0.00383864468262823,0.0749767040880795,0.0514597512876065,0.0923001036356446,0.000252599186204021,0.0252153972903928,0.0304942760299822,0.00762420645215826,7.58224864291681e-05,0.0244819280467129,0.00383157139143358,0.000674014764522053,0.000262294646877041,0.000702253216529373,0.000178907052189009,-5.26082567930246e-05,8.49592185741709e-05,8.9439448179599e-05
BI,BDI,Burundi,2020-10-23,2020-07-16,102,2,58,0.0784313725490196,0.0521743147331624,0.0925500185799049,0.000252429902376733,0.0294117647058824,0.032788840416564,0.00819973000969937,7.85512469558515e-05,0.0237379332172812,0.0037534321759297,0.0740870049671768,0.0511247909304081,0.0921215111283989,0.000252082091840883,0.0244287378146225,0.0299915060175477,0.00764625134299044,7.58757137040168e-05,0.0244436342786232,0.00382954704536626,0.000474098648990814,0.00022672461048154,0.000519141550178668,0.000172857240080725,-5.69099610566824e-05,4.44180081888807e-05,5.17542897459917e-05
BI,BDI,Burundi,2020-10-24,2020-07-17,100,1,58,0.07,0.0500078962992033,0.0908772820878253,0.000249368007091997,0.02,0.0274394957835608,0.0071999530716599,7.33495648522458e-05,0.0242836328314716,0.00383864468262823,0.0735888725230643,0.0509518656563981,0.0919639089228176,0.00025170460977729,0.0239599625721852,0.0297015558262171,0.00761219940078157,7.56597632044386e-05,0.0244581277230736,0.00383070903432646,0.000329238799312082,0.000187926738379557,0.000378655298224717,0.000154966329348582,-5.23292911495128e-05,1.12639587740079e-05,1.92523806156697e-05
