ISO2,ISO_3,country_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BY,BLR,Belarus,2020-05-08,2020-05-08,490,0.0224489795918367,0.0131165032218645,0.0144437529933074,8.4026379574279e-05,0.0102040816326531,0.00889835734610386,0.00846525305435695,6.45221542731438e-05,0.0081303270265369,0.000967625425486826,0.0293845146300659,0.0163911780714595,0.0231786869040174,0.000106529035988774,0.0178511560747714,0.0127561923870296,0.0149966752782971,8.51601554251202e-05,0.0129098828819075,0.00133273643930797,-0.000305754834573692,-0.000582128982895261,-0.000131942315661233,-0.000498269711349601,-9.52956850125642e-05
BY,BLR,Belarus,2020-05-09,2020-05-09,475,0.0315789473684211,0.01572650516643,0.0179060906672152,9.59255005609053e-05,0.0231578947368421,0.013525801495621,0.0142132230582568,8.56238902493062e-05,0.0143700038066235,0.00131375030317642,0.0292219293969117,0.0161174158367912,0.0229849118812352,0.000106132561546477,0.017844200398019,0.0125751102676857,0.0147675767705421,8.46614143536278e-05,0.0128071540096163,0.00130981138838394,-0.000271233659175328,-0.000489303552796423,-9.43111346855552e-05,-0.000430674243162561,-0.000105923995545107
BY,BLR,Belarus,2020-05-10,2020-05-10,479,0.0313152400835073,0.0155973005461559,0.0232172897628889,0.000107964868113591,0.0208768267223382,0.012803574777479,0.0157034591479398,8.91329663037776e-05,0.0119609006589426,0.00119069259565468,0.0291089029520506,0.0159028203900528,0.0229291326421962,0.000106002843186488,0.0178597064207288,0.0124394488049404,0.0146290197863654,8.43647616344766e-05,0.0127304952081027,0.00129184371010988,-0.00023040804105679,-0.000378553308357483,-5.94505737314798e-05,-0.000353682207258721,-0.0001066463169067
BY,BLR,Belarus,2020-05-11,2020-05-11,548,0.0237226277372263,0.0127416543764534,0.0144017434448786,8.52448188761002e-05,0.0127737226277372,0.00940210086282776,0.0083887858840803,6.5257549815853e-05,0.0109425785482124,0.00106117701406002,0.0290429894188554,0.0157458620000142,0.0230029376566889,0.00010611948673481,0.0178925334816221,0.0123465916933472,0.0145780671178689,8.42633581888878e-05,0.0126868351036949,0.00127914425202295,-0.000185626007215956,-0.000256284935636542,-2.87762409525953e-05,-0.000270705536962548,-9.73499372425703e-05
BY,BLR,Belarus,2020-05-12,2020-05-12,457,0.037199124726477,0.0173510031985615,0.0257099096407657,0.000112895298587877,0.0284463894967177,0.0152418243397472,0.0217295296538638,0.000104000654841499,0.0109030654515327,0.00117170474634239,0.029020494091469,0.015641862375706,0.0231906173540044,0.000106448073317439,0.0179392521638205,0.0122922710810596,0.0146089062135067,8.43439254188234e-05,0.0126801013278372,0.00127165032793727,-0.000139236919254458,-0.000129788179993696,-2.83898703758399e-06,-0.00018518429396168,-7.88923487874537e-05
BY,BLR,Belarus,2020-05-13,2020-05-13,397,0.0327455919395466,0.0175065117342001,0.0282370091508624,0.00011854388762118,0.0151133501259446,0.0120012459119825,0.00996709138083731,7.10883896326369e-05,0.0134787217931243,0.00139067302242143,0.0290368829218517,0.0155839247481331,0.0234701744050649,0.000106942882140456,0.017997738693397,0.0122710557964324,0.0147123426623015,8.4585649592587e-05,0.0127114500283291,0.0012689984237418,-9.32698935310674e-05,-6.57086221494962e-06,1.85356454687457e-05,-0.000100517331515264,-5.29387787627835e-05
BY,BLR,Belarus,2020-05-14,2020-05-14,407,0.0294840294840295,0.0164340895079055,0.0274911284038953,0.000119039195003103,0.0171990171990172,0.0126309347856457,0.0118703689671689,7.88471468735674e-05,0.0102364852243434,0.00120583918826428,0.0290865660532601,0.0155637483292087,0.023814334444744,0.000107549529964835,0.0180664107146169,0.0122767362722364,0.0148752506274367,8.49582726324905e-05,0.0127794163007617,0.00127060439153829,-4.96580961343012e-05,0.000105941256787764,3.58757733075795e-05,-2.02374418100763e-05,-2.17444301909813e-05
BY,BLR,Belarus,2020-05-15,2020-05-15,444,0.0247747747747748,0.0144581899648385,0.0228390873023913,0.000106521158184058,0.0135135135135135,0.0107395557372132,0.0130868928522796,8.1034731228768e-05,0.0196778758676461,0.00158017172375327,0.0291628606522653,0.0155723912047003,0.0241929283976362,0.000108210279710951,0.0181439828450106,0.0123028383149692,0.0150819809942931,8.54260674767794e-05,0.0128810011163898,0.00127577216635617,-9.84479077440273e-06,0.000201336086066835,4.99637411652543e-05,5.24007039584863e-05,1.23078511289123e-05
BY,BLR,Belarus,2020-05-16,2020-05-16,443,0.0248306997742664,0.0144904114630417,0.0205401551350201,0.000101466961709142,0.018058690744921,0.0124002980441121,0.0159749440827673,8.96916947824605e-05,0.00991385204430466,0.00113534543332289,0.029255889706191,0.0156002570038637,0.0245726586589146,0.000108864327266131,0.0182266402222342,0.0123421445319724,0.0153122347977198,8.59435710810644e-05,0.0130122509264894,0.00128375516620388,2.44977923567382e-05,0.000273921002786402,6.11556335842264e-05,0.000113869168559072,4.69592863977722e-05
BY,BLR,Belarus,2020-05-17,2020-05-17,510,0.0235294117647059,0.0131552201791506,0.0150200905640829,8.7285563465658e-05,0.0137254901960784,0.0100977784864844,0.00932403230680941,6.89699890021809e-05,0.00977112676056338,0.00104433158807097,0.0293552809572255,0.0156382792298652,0.0249223572949386,0.000109457419164759,0.0183097619761153,0.0123876254936906,0.0155450560587127,8.64644600593329e-05,0.0131690642404429,0.00129383533058029,5.20485897283496e-05,0.000319903273041623,6.95380824155296e-05,0.000161164823473975,8.03715227913372e-05
BY,BLR,Belarus,2020-05-18,2020-05-18,513,0.0214424951267057,0.0125348818418827,0.0155813655233744,8.91378668004963e-05,0.0155945419103314,0.0107216771561893,0.0119480624535975,7.82002595906377e-05,0.00983587475264812,0.00104341319485779,0.029447822951861,0.0156775227857235,0.0252139733434081,0.000109943032344778,0.0183865515703209,0.012432204040175,0.0157598866767039,8.69441503213102e-05,0.0133483569651745,0.00130538432153148,7.1221476731998e-05,0.000337225998233962,7.45499010834019e-05,0.000191830077199525,0.000111375939556216
BY,BLR,Belarus,2020-05-19,2020-05-19,497,0.03420523138833,0.0159793307926597,0.0406463729097295,0.000140197413282821,0.0201207243460765,0.0123446274695351,0.0207678563148904,0.00010124612416519,0.0186573989390891,0.00146431261567243,0.0295216495814176,0.015710431775331,0.0254269086449424,0.000110290555853274,0.0184492560601362,0.0124693185062186,0.0159387516401362,8.73449199381839e-05,0.0135475228179458,0.00131785550494119,8.07944432609832e-05,0.000326122373312923,7.52528944565247e-05,0.000204401496305794,0.000139345464936106
BY,BLR,Belarus,2020-05-20,2020-05-20,425,0.0305882352941177,0.0163713683511163,0.0259091733606936,0.000114040927673591,0.0235294117647059,0.0144108216821359,0.0186118079366022,9.70172435960463e-05,0.0135927786168382,0.00134502071696442,0.029565584607618,0.0157309335734027,0.0255499349219952,0.000110487085354264,0.0184904550704988,0.0124936318939761,0.016069452994515,8.76428180742651e-05,0.0137657055597817,0.00133087058570561,7.98364257263134e-05,0.000289266746208544,7.06740593136625e-05,0.000199033727846392,0.000164381543170009
BY,BLR,Belarus,2020-05-21,2020-05-21,331,0.0422960725075529,0.0216820204301483,0.0582381261582411,0.000173070956346591,0.027190332326284,0.0175208548161787,0.0432212209736003,0.000150281052343249,0.0130495432659857,0.00149207989969162,0.0295741317690487,0.0157359126069882,0.0255840734100969,0.000110542078814675,0.018504698900487,0.012501707429954,0.0161467886956488,8.78290759903702e-05,0.0140033435477569,0.00134421072294852,6.85451861305725e-05,0.00023185750207678,6.01193425794078e-05,0.000177467950225959,0.000187057071894521
BY,BLR,Belarus,2020-05-22,2020-05-22,380,0.05,0.0219130635144145,0.037303671816218,0.00013490348441194,0.0236842105263158,0.0152890642465582,0.0173065578626635,9.28361447335809e-05,0.0146383921506568,0.00148060231775359,0.0295462910016267,0.0157249846873375,0.0255421824266809,0.000110484611299368,0.0184882022707823,0.012492048508467,0.0161735741876829,8.79113111415903e-05,0.0142628812987074,0.00135788497387753,4.84002159059482e-05,0.000161587294627725,4.35936747580305e-05,0.000143556564993849,0.000208438395369673
BY,BLR,Belarus,2020-05-23,2020-05-23,377,0.0185676392572944,0.0136265510553626,0.00919989431422306,6.79293100261311e-05,0.0106100795755968,0.0103423796830616,0.00389915845778931,4.43414466552241e-05,0.0154605795693702,0.00153836267686488,0.0294892399231079,0.0157014171334653,0.0254469027214895,0.000110359855962502,0.0184426011919341,0.0124662571758651,0.0161594119530891,8.79110705430598e-05,0.0145471383198076,0.00137205267753254,2.23264943137296e-05,8.74242377584776e-05,2.21398693031269e-05,0.000102392649062732,0.000229679013227444
BY,BLR,Belarus,2020-05-24,2020-05-24,461,0.0238611713665944,0.0139315456515036,0.0182165261235254,9.57710010576186e-05,0.0151843817787419,0.0111628129972247,0.0127290890696685,8.02805281591738e-05,0.0149361283982968,0.00136061703359025,0.0294171577833458,0.0156719724203996,0.0253286045505405,0.000110223536647761,0.0183736884113708,0.0124287607944882,0.0161201618732282,8.78609663773055e-05,0.0148600074974763,0.00138708442313324,-5.11086141919611e-06,1.91052011887204e-05,-2.14385982501922e-06,6.00458660873811e-05,0.000251941755383635
BY,BLR,Belarus,2020-05-25,2020-05-25,471,0.029723991507431,0.015336944578049,0.0191622920531496,9.87430109227062e-05,0.0212314225053079,0.0130186872206748,0.0128466833721214,8.11095283701503e-05,0.0136858889184162,0.00131244199104077,0.0293503468065487,0.0156461304451045,0.0252222646649564,0.000110136536530793,0.0182927643806079,0.0123868475771969,0.016076917214676,8.78028377303501e-05,0.0152051944999768,0.00140346877808007,-2.85504624781378e-05,-3.41073299976672e-05,-2.60819465880482e-05,2.30275957566288e-05,0.000276278613671834
BY,BLR,Belarus,2020-05-26,2020-05-26,441,0.0204081632653061,0.0131963350912673,0.0175390546200778,9.58141423704434e-05,0.0136054421768707,0.0108121101250512,0.013409871175091,8.39555796439753e-05,0.0127917262026264,0.00128465856549406,0.0293116489910423,0.0156348725182738,0.0251601127040051,0.000110151537835334,0.0182143470728719,0.0123496462623964,0.0160508136333025,8.7777196884923e-05,0.0155851733938739,0.00142174056110277,-4.23226027626081e-05,-6.49703696650207e-05,-4.60179996044895e-05,-3.10656020208189e-06,0.000303244639015372
BY,BLR,Belarus,2020-05-27,2020-05-27,512,0.029296875,0.0146071999272684,0.0206621310819767,0.000103609483637331,0.0234375,0.0131044492948034,0.0155832215387964,9.02118948652399e-05,0.01510122304955,0.00130710454059573,0.0293251455765352,0.0156490809626799,0.0251708495469395,0.000110312541964624,0.018156352601994,0.01232722342787,0.0160632946987287,8.78248507956395e-05,0.0160005448449037,0.00144235127902133,-4.14976987522491e-05,-6.88706438595639e-05,-5.80577164155041e-05,-1.39156661533481e-05,0.000332866882857792
BY,BLR,Belarus,2020-05-28,2020-05-28,460,0.0369565217391304,0.0172400161092616,0.0272487079421513,0.000116869292985357,0.0239130434782609,0.0139614606488422,0.017151478319232,9.32010113992505e-05,0.0149584859995294,0.00137937703686866,0.0294105110127564,0.0156977633467371,0.0252726022757169,0.00011064253768582,0.0181376174034203,0.0123294310758734,0.0161319434051102,8.79788339943052e-05,0.016449153136259,0.00146559312911733,-2.26299981450438e-05,-4.49300251606736e-05,-5.84308112270091e-05,-6.93846376211699e-06,0.000364378639591928
BY,BLR,Belarus,2020-05-29,2020-05-29,461,0.017353579175705,0.0119203991391847,0.0178610372187646,9.56562647772714e-05,0.0108459869848156,0.00945505645776925,0.00981812509220632,7.12107200504044e-05,0.0148521460516654,0.00136964496285679,0.0295821313155392,0.0157868455118138,0.0254749889427244,0.000111148986861938,0.0181763687848297,0.0123647013182328,0.0162707900373872,8.82673475831481e-05,0.0169257062254232,0.00149148834603128,1.5481898738553e-05,4.68103687249119e-06,-4.43720678507351e-05,1.85630140496814e-05,0.000396427984269265
BY,BLR,Belarus,2020-05-30,2020-05-30,504,0.0317460317460317,0.0153063693439415,0.0331537086577494,0.000129361112094318,0.0138888888888889,0.010217143679419,0.0206499472869305,0.000102751320872332,0.0193970842599456,0.00150228147411232,0.0298457581070332,0.0159178540200107,0.0257766143781924,0.000111820556621335,0.0182873449195871,0.0124386303741368,0.0164889514434239,8.87113932988854e-05,0.0174216528952808,0.00151973683711536,7.14333872812271e-05,7.46683046086536e-05,-1.43905819639447e-05,6.14649283659513e-05,0.000426940899634086
BY,BLR,Belarus,2020-05-31,2020-05-31,539,0.0222634508348794,0.0124554916198628,0.0204079820784877,0.000100863779276282,0.0185528756957328,0.0113918112157796,0.0177875069624711,9.42915672241118e-05,0.0180642976093031,0.00138682195724013,0.0301979965682893,0.0160874710527935,0.0261684495840136,0.000112634184514081,0.018480354477907,0.0125532713158296,0.0167910605554403,8.93264948751896e-05,0.0179255826904117,0.00154969205745012,0.000141274960290091,0.000157697486509529,3.12650162165174e-05,0.000119023890127385,0.000453398031739156
BY,BLR,Belarus,2020-06-01,2020-06-01,446,0.0336322869955157,0.0167313146849349,0.0357549275355299,0.000134965779874889,0.0201793721973094,0.0130499178014171,0.0230841109973354,0.000109155887963193,0.0177062374245473,0.00149684939567731,0.0306263274147015,0.0162876011249013,0.0266345691381168,0.000113556408082546,0.0187573310127233,0.0127060968675828,0.0171758193262916,9.01177002993642e-05,0.018424271688849,0.00158040021735699,0.000219113070609863,0.000245742739018621,9.04973233085699e-05,0.000187500948831508,0.000473183049162516
BY,BLR,Belarus,2020-06-02,2020-06-02,423,0.0307328605200946,0.0164475473171174,0.0264793674481231,0.000112704885423976,0.0118203309692671,0.0102993705398383,0.0101840196729565,7.04779403771448e-05,0.0175162651033102,0.00153728448872679,0.0311112760658999,0.0165064617313394,0.0271562589736745,0.000114552415562914,0.0191134212623144,0.0128907408048476,0.0176381746593933,9.10849520644373e-05,0.0189034859152685,0.00161067828571176,0.000297688414894109,0.000330901571122489,0.000159511443386729,0.000262479993444098,0.000483823511727466
BY,BLR,Belarus,2020-06-03,2020-06-03,395,0.0253164556962025,0.0154911197921505,0.0175371435263211,9.39517048112157e-05,0.010126582278481,0.00987349298494776,0.00591732593638054,5.48960586697738e-05,0.0185280698274152,0.00166478736546556,0.0316270207374506,0.016729525265583,0.0277130807783242,0.000115586586492619,0.0195351438674593,0.0130969078759414,0.0181682417362461,9.22174826181915e-05,0.0193495053927432,0.00163924209337377,0.000369418287449034,0.000406746417101216,0.00023292107733983,0.000339383055189317,0.000483392042747368
BY,BLR,Belarus,2020-06-04,2020-06-04,372,0.0268817204301075,0.0164356909535119,0.0200153968987358,0.000101661737276994,0.0134408602150538,0.0117017742505829,0.0111393469759228,7.6183901848096e-05,0.0249567580924141,0.00196205820449974,0.0321454993618435,0.0169415460849042,0.0282850877903497,0.000116626564350975,0.0200020697782467,0.0133116494755694,0.0187514946635043,9.34926454331957e-05,0.0197504383557906,0.00166484650516659,0.000427228007717392,0.000468349807937536,0.000304283498902844,0.000413450771019517,0.000470788688394569
BY,BLR,Belarus,2020-06-05,2020-06-05,358,0.0335195530726257,0.0186445636377519,0.0254855621633008,0.000112274978985991,0.0167597765363129,0.0132975155846626,0.0111603953609539,7.48418390755891e-05,0.0242236551841168,0.00196265902418984,0.0326396043859947,0.0171285184473984,0.0288548405205017,0.000117646684001897,0.0204897159697962,0.0135211857104539,0.0193705579007635,9.48789395391334e-05,0.0200971738054352,0.00168643802780149,0.00046564104649358,0.000513037690384891,0.00036706184170152,0.000480267742889934,0.000445920151692399
BY,BLR,Belarus,2020-06-06,2020-06-06,325,0.0553846153846154,0.0248672917610166,0.0564693459480708,0.000167158561421399,0.0430769230769231,0.0220732997989486,0.0477740784481534,0.000154457996759003,0.0245660006550934,0.00207540014609195,0.0330858561850719,0.0172793682001394,0.0294061502184096,0.000118624148907072,0.020970745781194,0.0137120842717719,0.0200023415625159,9.63273592415788e-05,0.0203846774833052,0.00170329823647974,0.000481309936130444,0.000539616772399342,0.000415065217214501,0.000535213501179263,0.000409849132148906
BY,BLR,Belarus,2020-06-07,2020-06-07,384,0.03125,0.0174025683207719,0.033808481564338,0.000128438510687633,0.0260416666666667,0.0159289465715359,0.0288264089654072,0.000118903468020345,0.0214226535684696,0.00178245682834639,0.0334656629101414,0.0173868723513742,0.0299238778968928,0.000119538049662094,0.0214188679765802,0.0138731789244302,0.0206216597105722,9.77803599630878e-05,0.0206113846597964,0.00171509073836773,0.000473222582573306,0.000548218126462669,0.000443589493976144,0.000574306730713427,0.000364518828491223
BY,BLR,Belarus,2020-06-08,2020-06-08,380,0.0447368421052632,0.0207850210800819,0.0331423651716951,0.000130737492811869,0.0263157894736842,0.0160943543186637,0.0186612534979159,9.8834146694477e-05,0.015152137313678,0.00153424027352189,0.033767652004507,0.0174487353488915,0.0303945181935995,0.000120370510629956,0.0218106382481184,0.0139965221427255,0.0212004458399921,9.91699976524788e-05,0.0207803576916833,0.0017219558965704,0.000442729323101186,0.000539709869987511,0.000449536164300677,0.000593711863433123,0.000312811962735805
BY,BLR,Belarus,2020-06-09,2020-06-09,356,0.0252808988764045,0.0163064373481753,0.0152466413424897,8.54560757013826e-05,0.0196629213483146,0.014422310042835,0.0108797409072933,7.23479022287904e-05,0.0247337684644452,0.00199475119465808,0.0339874373116545,0.0174674004503254,0.0308044993314709,0.000121102305994274,0.0221281509513932,0.0140784039537819,0.0217094801276092,0.000100423367783623,0.0208971985818948,0.00172441686126313,0.000393402762367317,0.000515236425524456,0.000432167847322328,0.000590206398560511,0.000257948864858608
BY,BLR,Belarus,2020-06-10,2020-06-10,364,0.0357142857142857,0.0190643169613322,0.0236152012162544,0.000109539891785493,0.0164835164835165,0.0130801629405537,0.0123390867418562,7.96363634088221e-05,0.0207100591715976,0.0018018012469485,0.034124759128297,0.0174487777116017,0.0311387360015509,0.000121709058375111,0.0223578137220938,0.0141185605961447,0.0221186525898371,0.000101463131401505,0.0209699915342939,0.00172334607794547,0.000329876627742253,0.000475608035200207,0.000392623990641181,0.000561192987722127,0.000203258863083897
BY,BLR,Belarus,2020-06-11,2020-06-11,361,0.0221606648199446,0.0151851691638255,0.0177049230608084,9.37075224712467e-05,0.0221606648199446,0.0151851691638255,0.0177049230608084,9.37075224712467e-05,0.0217391304347826,0.00189033774454566,0.0341827275958149,0.0174012149257015,0.0313816868777155,0.000122163672806794,0.0224919822900078,0.0141201928237814,0.0224005020124637,0.000102218320271352,0.0210079704993805,0.00171982902101186,0.000257187201636704,0.000421141059535631,0.000333711053368604,0.000504990685283376,0.000151799448990886
BY,BLR,Belarus,2020-06-12,2020-06-12,490,0.0489795918367347,0.0191096419612353,0.0562164637824651,0.000165928375664667,0.036734693877551,0.0166556360709141,0.0442975171453565,0.000148218956393877,0.0204338157088987,0.00157423595194134,0.034165451140066,0.0173338666592138,0.0315188857981975,0.000122438645108789,0.0225275533211695,0.014088704124527,0.0225323233803136,0.000102629326216965,0.0210205437924982,0.00171503507291729,0.00017993249249901,0.000352122596631315,0.000259467923329258,0.000421663636299613,0.000105977718198835
BY,BLR,Belarus,2020-06-13,2020-06-13,499,0.0360721442885772,0.0163608575485642,0.0415217948181506,0.000142561103988161,0.0160320641282565,0.0110200359716111,0.0276516403567155,0.000117177239542022,0.025475932518186,0.00171820329620967,0.0340738164046825,0.0172544305097631,0.0315345872849973,0.000122500481580439,0.0224640812550238,0.0140300902145718,0.0224974711267897,0.000102650649923499,0.0210150324974699,0.00171001645260968,0.000101358915756853,0.000268451564684081,0.000174202213073941,0.000312635236036264,6.72746396122506e-05
BY,BLR,Belarus,2020-06-14,2020-06-14,577,0.0311958405545927,0.0141849081428296,0.040024837011521,0.000139851926809264,0.0190641247833622,0.0111580660905512,0.0328349930350991,0.000127142990301379,0.0186738407975946,0.00136261072247403,0.0339068159503147,0.0171690112929793,0.0314188390406179,0.000122325438737414,0.0223047593776672,0.0139509158798524,0.022290927716314,0.000102266305510549,0.020996601896264,0.00170563156886147,2.31939909679605e-05,0.000170720141169733,8.23535215914572e-05,0.000181746979386992,3.60407007634414e-05
BY,BLR,Belarus,2020-06-15,2020-06-15,488,0.0225409836065574,0.0131696395964171,0.0183747007558259,9.58052051549998e-05,0.0184426229508197,0.0119373346620913,0.0167623924854822,9.15805694364258e-05,0.0182044648845454,0.00148080921054525,0.0336593292023507,0.0170803852211581,0.0311643900883407,0.000121891898016154,0.0220538637990667,0.0138563346581904,0.0219167088387314,0.000101481053234797,0.0209671245007905,0.00170241950625128,-5.46846848839671e-05,5.9981792811626e-05,-1.23811920544215e-05,3.45381185203828e-05,1.16543198159427e-05
