"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT11",2250533,0.035,0.0472222222222222,0,0,0.0133333333333333,0.0208333333333333,200,3,0.035,0.0472222222222222,0,0,0.0133333333333333,0.0208333333333333
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT13",1817117,0.0301369863013699,0.0367857142857143,0.00547945205479452,0.00333333333333333,0.010958904109589,0.0104166666666667,365,4,0.0301369863013699,0.0367857142857143,0.00547945205479452,0.00333333333333333,0.010958904109589,0.0104166666666667
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT15",851258,0.1875,0.1875,0,0,0.0625,0.0625,16,1,0.1875,0.1875,0,0,0.0625,0.0625
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-23,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.030816284488325,791,0.00194668394575413,0.011772353537286,791,0.0301548151224921,0.00482447077693041,0.00482447077693041,"PT30",267785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
