"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT11",2250533,0.1,0.0866666666666667,0,0,0.0125,0.0166666666666667,160,4,0.1,0.0866666666666667,0,0,0.0125,0.0166666666666667
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT13",1817117,0.0305555555555556,0.0366984126984127,0.00740740740740741,0.00414814814814815,0.0150537634408602,0.01275,1080,9,0.0305555555555556,0.0366984126984127,0.00740740740740741,0.00414814814814815,0.0150537634408602,0.01275
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT14",453638,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT15",851258,0.1875,0.1875,0,0,0.0625,0.0625,32,2,0.1875,0.1875,0,0,0.0625,0.0625
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-07,10561097,0.0266666666666667,0.02,0.00666666666666667,300,2,0.0549129128875244,1956,0.00409369489119128,0.0157634765174508,1956,0.0511567631241125,0.00620889503863924,0.00620889503863924,"PT30",267785,0,0,0,0,NA,NA,50,1,0,0,0,0,NA,NA
