ISO2,ISO_3,country_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
AI,AIA,Anguilla,2021-02-07,2021-01-19,100,12,399377.539561244,7,91265.889788416,225,81,19,4,3902006.65835035,39,16,77,7,24,67,9,16,77,7,14,74,12,23,70,7,23,71,6,26,67,7,18,72,10,18,74,8,17,74,9,17,76,7,23,69,8,21,67,12,14,6,80,29,54,17,19,9,72,4,14,1,81,43,27,30,40,26,34,24,42,34,32,36,32,23,45,32,23,45,32,31,34,35,15,5,4,7,69,14,46,40,31,9,4,3,12,1,40,28,8,7,16,41,6,5,4,5,33,47,8,5,2,2,34,49,9,10,7,21,53,8,5,7,26,54,21,11,4,5,59,3,11,8,5,6,4,3,60,20,11,8,61,17.2335600907029,34.410220135413,114.795918367347,120.974077873653,18.875,32.4627498558752,0.12,0.0636912907284269,0.102351834461013,0.00030074954382573,0.07,0.0500078962992033,0.0233894756671175,0.000149959861646823,0.0391236306729265,0.00501106157112026
AI,AIA,Anguilla,2021-02-08,2021-01-20,100,11,378100.623087566,6,69988.9733147384,225,80,20,4,3897242.27585125,38,15,77,8,23,67,10,16,76,8,14,73,13,22,70,8,22,71,7,25,67,8,17,72,11,17,74,9,17,73,10,16,76,8,23,68,9,20,66,14,13,6,81,30,51,19,20,9,71,4,15,1,80,43,26,31,42,23,35,24,41,35,33,34,33,23,44,33,24,43,33,30,34,36,14,5,4,7,70,14,45,41,30,9,4,3,12,1,41,27,8,7,16,42,6,6,3,5,32,48,7,5,3,2,33,50,10,9,7,20,54,8,5,6,26,55,21,10,4,5,60,3,11,10,5,3,4,3,61,21,9,8,62,16.8934240362812,34.4624169738007,114.795918367347,120.974077873653,19.5266272189349,33.7337898093901,0.11,0.0613252654740242,0.0970174796240966,0.00029385565605409,0.06,0.046546565661405,0.017958589269242,0.000131847044244692,0.039612676056338,0.00507240852724651
AI,AIA,Anguilla,2021-02-09,2021-01-20,100,11,378100.623087566,6,69988.9733147384,225,80,20,4,3787162.08160337,38,15,76,9,23,66,11,16,76,8,15,72,13,22,70,8,22,70,8,25,67,8,18,71,11,18,73,9,17,73,10,16,76,8,23,67,10,20,66,14,13,6,81,31,50,19,20,10,70,4,15,1,80,42,26,32,41,23,36,24,40,36,33,33,34,23,43,34,23,43,34,30,33,37,14,5,4,7,70,13,45,42,29,9,4,3,12,1,42,26,8,7,16,43,6,6,3,5,31,49,7,5,3,2,32,51,10,9,7,20,54,8,5,6,26,55,21,10,4,5,60,3,11,10,5,3,4,3,61,21,9,8,62,16.6666666666667,34.5433282161979,114.795918367347,120.974077873653,19.5266272189349,33.7337898093901,0.11,0.0613252654740242,0.0998374547855343,0.000301924506058977,0.06,0.046546565661405,0.0184805856751468,0.00013564333444902,0.039612676056338,0.00507240852724651
AI,AIA,Anguilla,2021-02-10,2021-01-20,100,12,390096.669181111,6,69988.9733147384,230,80,20,4,3643877.61864932,39,15,76,9,23,66,11,17,75,8,15,72,13,22,70,8,23,69,8,26,66,8,19,70,11,19,72,9,17,73,10,17,75,8,23,67,10,21,65,14,14,6,80,31,50,19,20,10,70,4,15,1,80,43,25,32,41,23,36,23,41,36,33,33,34,24,42,34,24,42,34,30,33,37,13,5,4,8,70,14,44,42,29,8,4,3,13,1,42,24,8,8,17,43,7,6,3,5,30,49,7,6,3,1,32,51,10,8,6,22,54,9,5,6,25,55,21,11,4,5,59,3,11,10,6,4,3,3,60,22,9,7,62,16.7233560090703,34.5252636773255,102.222222222222,110.458400319117,19.5923734385273,33.7023443594776,0.12,0.0636912907284269,0.107055370681112,0.000317455381979022,0.06,0.046546565661405,0.0192072787945829,0.00014092490052114,0.0404929577464789,0.00512610805515124
AI,AIA,Anguilla,2021-02-11,2021-01-20,100,11,377857.768019184,6,69988.9733147384,230,81,20,4,3668853.52789863,39,14,76,10,22,66,12,16,75,9,15,72,13,21,70,9,22,69,9,25,66,9,18,70,12,18,72,10,16,74,10,16,75,9,22,67,11,21,66,13,14,6,80,31,50,19,20,10,70,4,15,1,80,43,25,32,41,23,36,23,41,36,33,33,34,24,42,34,24,42,34,30,33,37,13,5,4,8,70,14,44,42,29,8,4,3,13,1,42,24,8,8,17,43,7,6,3,5,30,49,7,6,3,1,32,51,10,8,6,22,54,9,5,6,25,55,21,11,4,5,59,3,11,10,6,4,3,3,60,22,9,7,62,16.7233560090703,34.5252636773255,102.222222222222,110.458400319117,19.5923734385273,33.7023443594776,0.11,0.0613252654740242,0.102990693181367,0.000311014308266585,0.06,0.046546565661405,0.0190765242554737,0.000139974876460341,0.0399930446878804,0.00506414149019831
AI,AIA,Anguilla,2021-02-12,2021-01-21,100,11,377857.768019184,6,69988.9733147384,232,81,20,4,4291036.33688648,38,14,75,11,21,66,13,16,74,10,15,71,14,20,70,10,23,67,10,24,66,10,18,69,13,17,72,11,16,73,11,16,74,10,22,66,12,22,65,13,14,7,79,31,51,18,20,10,70,4,15,1,80,43,25,32,42,22,36,24,40,36,34,32,34,24,42,34,25,41,34,31,32,37,14,5,4,8,69,14,43,43,27,8,4,4,13,1,43,24,8,7,17,44,7,6,3,5,29,50,7,5,3,2,31,52,10,7,6,22,55,10,5,5,24,56,20,11,4,5,60,3,11,10,6,3,3,3,61,22,8,7,63,17.6680547293278,35.6580881816126,90.625,102.189570570256,20.4986149584488,34.9662555366558,0.11,0.0613252654740242,0.088057461730411,0.000268122841545531,0.06,0.046546565661405,0.0163105058591794,0.000119847706316461,0.0403408102938619,0.00508519052480405
AI,AIA,Anguilla,2021-02-13,2021-01-22,100,13,408582.006633567,8,100713.211929121,246,81,19,4,4275945.34578143,39,16,73,11,23,64,13,17,72,11,17,69,14,21,69,10,25,65,10,25,65,10,20,67,13,19,70,11,18,71,11,18,72,10,22,66,12,24,64,12,15,8,77,31,52,17,19,10,71,4,14,1,81,42,25,33,42,22,36,25,39,36,34,32,34,24,42,34,25,41,34,31,32,37,13,5,4,9,69,14,44,42,26,8,4,4,14,2,42,25,8,7,17,43,8,6,3,5,29,49,8,5,3,2,31,51,12,7,6,21,54,11,6,5,23,55,21,11,4,5,59,4,11,10,5,4,3,3,60,24,7,7,62,17.8571428571429,34.4521463759816,85.121107266436,93.127086192903,20.6371191135734,34.9039383551629,0.13,0.0659142619332497,0.0955536082884377,0.000278642257005249,0.08,0.0531724899927667,0.0235534376108158,0.000143741909303009,0.0427751695357329,0.00522972984462375
AI,AIA,Anguilla,2021-02-14,2021-01-24,100,11,157887.770614062,7,83062.7968088327,234,81,17,4,4251657.07018401,37,14,73,13,23,64,13,15,73,12,17,68,15,21,68,11,24,65,11,25,65,10,18,67,15,16,71,13,16,71,13,15,74,11,20,66,14,23,65,12,14,8,78,31,52,17,17,12,71,4,12,1,83,39,26,35,42,21,37,22,40,38,32,32,36,20,44,36,23,42,35,29,33,38,13,4,4,8,71,16,40,44,26,8,4,4,12,2,44,25,8,6,16,45,7,7,2,5,28,51,7,4,4,3,29,53,12,8,5,19,56,9,6,5,23,57,24,10,3,2,61,4,11,11,5,3,3,1,62,23,7,7,63,18.9342403628118,36.0128917554243,91.40625,101.213342129385,19.5918367346939,33.3999220559856,0.11,0.0613252654740242,0.0371355845515615,0.00017974080304577,0.07,0.0500078962992033,0.0195365701978494,0.000131555448013263,0.0406885758998435,0.00510613696899123
AI,AIA,Anguilla,2021-02-15,2021-01-24,100,11,157887.770614062,7,83062.7968088327,184,81,15,3,4341493.21960291,34,15,71,14,22,63,15,15,72,13,16,68,16,20,68,12,23,65,12,24,65,11,19,66,15,16,70,14,15,71,14,15,73,12,19,66,15,21,66,13,13,7,80,30,51,19,15,13,72,3,11,1,85,36,25,39,39,21,40,21,38,41,30,31,39,19,42,39,23,39,38,27,31,42,12,4,3,8,73,14,39,47,25,7,4,4,12,2,46,24,7,6,16,47,6,6,2,4,27,55,6,4,4,3,28,55,11,7,4,20,58,9,5,5,22,59,22,8,4,2,64,4,11,9,4,2,3,2,65,21,6,7,66,18.6507936507937,35.866561419348,81.7777777777778,90.8327144292298,22.36328125,38.0347405841744,0.11,0.0613252654740242,0.0363671581706405,0.000176091748836057,0.07,0.0500078962992033,0.0191323106146484,0.000128859800125379,0.0319944357503043,0.00454833622905111
AI,AIA,Anguilla,2021-02-16,2021-01-25,100,12,226010.917199428,7,83062.7968088327,184,80,16,3,4401018.95821339,34,16,70,14,22,62,16,16,71,13,17,68,15,21,67,12,23,64,13,25,64,11,20,65,15,17,69,14,16,70,14,16,72,12,20,65,15,22,65,13,14,7,79,31,51,18,16,13,71,3,12,1,84,36,25,39,39,21,40,22,37,41,31,30,39,20,41,39,24,38,38,28,30,42,12,4,3,9,72,14,39,47,24,7,4,4,13,2,46,24,7,6,16,47,6,6,2,4,26,56,6,4,4,3,27,56,11,7,4,19,59,9,5,5,21,60,22,8,4,2,64,4,11,9,4,2,3,2,65,21,6,7,66,18.6507936507937,35.866561419348,81.7777777777778,90.8327144292298,22.36328125,38.0347405841744,0.12,0.0636912907284269,0.0513542248614121,0.000206210891102269,0.07,0.0500078962992033,0.0188735376051532,0.00012713368094121,0.0323943661971831,0.00460423901892418
AI,AIA,Anguilla,2021-02-17,2021-01-25,100,12,226010.917199428,7,83062.7968088327,207,77,14,2,4479063.4860026,34,16,70,14,22,62,16,18,69,13,18,67,15,22,66,12,25,62,13,23,66,11,19,66,15,17,68,15,16,70,14,17,71,12,20,65,15,22,62,16,14,7,79,26,52,22,14,10,76,2,11,1,86,32,24,44,36,20,44,19,36,45,29,27,44,19,37,44,23,34,43,26,28,46,10,3,3,10,74,14,34,52,21,8,3,4,11,2,51,21,7,5,15,52,7,4,2,3,26,58,7,2,3,3,27,58,12,5,4,18,61,9,5,5,19,62,21,8,4,2,65,5,11,8,4,2,2,3,65,21,6,6,67,15.9297052154195,21.5250640433205,92,113.338935435773,20.7075962539022,38.4108013333397,0.12,0.0636912907284269,0.0504594136487971,0.000202713348723855,0.07,0.0500078962992033,0.0185446795001701,0.000124939399653525,0.0378635449057984,0.00505944087396323
AI,AIA,Anguilla,2021-02-18,2021-01-27,100,12,279379.617697711,7,83062.7968088327,209,79,15,2,4178738.76368542,35,15,72,13,19,66,15,17,72,11,17,68,15,21,68,11,24,64,12,22,69,9,20,67,13,16,70,14,16,73,11,16,74,10,19,68,13,22,64,14,14,7,79,27,53,20,15,10,75,2,12,1,85,33,25,42,40,19,41,20,38,42,31,28,41,18,40,42,24,35,41,26,29,45,10,3,3,10,74,15,34,51,23,7,3,4,12,2,49,23,6,5,16,50,7,4,4,3,26,56,7,2,4,4,27,56,11,5,6,18,60,9,4,7,19,61,21,9,4,2,64,5,11,9,5,2,1,3,64,22,5,7,66,15.0505651397977,20.3545495064632,92.8888888888889,112.672207997476,20.7075962539022,38.3746631489983,0.12,0.0636912907284269,0.0668574020768201,0.000239482749850611,0.07,0.0500078962992033,0.0198774801456064,0.000133827796794629,0.0372615439472277,0.00495666940776951
AI,AIA,Anguilla,2021-02-19,2021-01-27,100,12,279379.617697711,7,83062.7968088327,209,78,15,2,3693226.42347885,35,16,71,13,18,66,16,17,71,12,17,67,16,21,67,12,24,63,13,22,68,10,19,67,14,16,69,15,16,72,12,16,73,11,19,67,14,22,63,15,14,7,79,27,53,20,15,10,75,2,12,1,85,33,24,43,40,18,42,20,37,43,31,27,42,18,39,43,24,34,42,26,28,46,10,3,3,10,74,15,34,51,23,7,3,4,12,2,49,23,6,5,16,50,7,4,4,3,26,56,7,2,4,4,27,56,11,5,6,18,60,9,4,7,19,61,21,9,4,2,64,5,11,9,5,2,1,3,64,22,5,7,66,15.0505651397977,20.3545495064632,92.8888888888889,112.672207997476,20.7075962539022,38.3746631489983,0.12,0.0636912907284269,0.0756464905378176,0.000269686100387095,0.07,0.0500078962992033,0.0224905779620713,0.000151218842028922,0.0377392560491152,0.00501897077787459
AI,AIA,Anguilla,2021-02-20,2021-01-29,100,11,277026.913235108,6,80710.0923462305,209,78,13,2,3684721.87509601,35,14,73,13,17,67,16,16,72,12,15,69,16,18,69,13,21,66,13,20,68,12,19,67,14,16,68,16,14,72,14,16,72,12,17,69,14,22,63,15,14,7,79,24,56,20,13,9,78,2,10,1,87,32,23,45,41,15,44,20,35,45,30,26,44,15,41,44,23,33,44,24,29,47,8,3,3,10,76,14,34,52,24,6,3,4,11,2,50,23,6,6,14,51,7,4,3,3,25,58,6,2,4,4,26,58,10,5,6,18,61,8,4,7,19,62,19,11,4,2,64,5,11,10,5,2,1,2,64,21,7,6,66,15.4503616042078,21.6094132071208,92.8888888888889,112.672207997476,24.2455775234131,43.6289256671282,0.11,0.0613252654740242,0.075182584364767,0.000269235522608179,0.06,0.046546565661405,0.021903984909072,0.000149450731562606,0.0377392560491152,0.00501897077787459
AI,AIA,Anguilla,2021-02-21,2021-01-30,100,12,290883.358358644,7,94566.5374697656,209,78,13,2,3569761.90534138,34,15,72,13,18,66,16,16,72,12,17,67,16,19,68,13,22,65,13,21,67,12,20,66,14,17,67,16,15,71,14,17,71,12,18,68,14,22,63,15,14,7,79,26,54,20,13,11,76,2,10,1,87,29,25,46,41,14,45,20,34,46,28,27,45,13,42,45,23,32,45,23,29,48,8,5,2,8,77,14,33,53,24,6,4,4,9,2,51,24,6,7,11,52,7,5,4,3,22,59,6,2,6,4,23,59,11,6,6,15,62,10,4,8,15,63,19,10,4,2,65,5,11,10,5,2,0,2,65,21,7,5,67,15.375,20.9589800838172,92.8888888888889,112.672207997476,20.0951248513674,39.2630967192618,0.12,0.0636912907284269,0.0814853668317204,0.000283799298732582,0.07,0.0500078962992033,0.0264909929506131,0.000166589479491416,0.0377392560491152,0.00501897077787459
AI,AIA,Anguilla,2021-02-22,2021-01-30,100,12,290883.358358644,7,94566.5374697656,209,79,12,2,3533420.88900814,35,15,72,13,19,65,16,16,72,12,18,66,16,20,67,13,22,65,13,21,67,12,20,66,14,17,67,16,15,71,14,17,71,12,18,68,14,21,64,15,14,6,80,25,55,20,12,11,77,2,9,1,88,29,25,46,42,13,45,21,33,46,29,26,45,14,41,45,24,31,45,24,28,48,8,5,3,8,76,14,34,52,25,6,4,4,9,2,50,24,7,7,11,51,7,5,4,3,23,58,6,2,6,4,24,58,11,7,6,15,61,10,5,9,14,62,21,10,3,2,64,4,11,12,5,2,0,2,64,21,7,5,67,17.25,22.8203687693523,92.8888888888889,112.672207997476,20.332936979786,39.1360845421304,0.12,0.0636912907284269,0.0823234388135111,0.000286587323374597,0.07,0.0500078962992033,0.0267634511823784,0.000168279288730908,0.0372615439472277,0.00495666940776951
AI,AIA,Anguilla,2021-02-23,2021-01-31,100,12,290883.358358644,7,94566.5374697656,209,79,11,2,3219343.78373067,35,15,72,13,18,66,16,16,72,12,18,66,16,20,67,13,22,65,13,22,66,12,20,66,14,17,67,16,14,72,14,17,71,12,18,68,14,21,64,15,14,6,80,24,55,21,11,11,78,2,8,1,89,27,25,48,40,13,47,21,31,48,27,26,47,14,39,47,22,31,47,22,29,49,6,5,3,8,78,15,32,53,25,6,4,3,9,2,51,24,7,6,11,52,6,5,5,3,23,58,5,2,7,4,24,58,10,8,6,15,61,9,6,9,14,62,21,10,3,2,64,4,10,12,6,2,0,2,64,21,7,5,67,17.948717948718,23.6691148434824,92.8888888888889,112.672207997476,19.8573127229489,39.1286003983034,0.12,0.0636912907284269,0.0903548604621402,0.000313167131534436,0.07,0.0500078962992033,0.0293744762357063,0.000184448586954923,0.0372615439472277,0.00495666940776951
AI,AIA,Anguilla,2021-02-24,2021-02-01,100,11,286614.291941031,6,90297.4710521532,204,79,12,2,3235303.57596728,34,14,71,15,16,66,18,15,71,14,18,65,17,18,68,14,22,64,14,21,65,14,19,66,15,15,67,18,14,70,16,16,71,13,17,67,16,19,65,16,13,6,81,23,56,21,12,9,79,2,9,1,88,26,26,48,37,15,48,20,31,49,24,28,48,13,39,48,22,30,48,21,29,50,6,4,3,8,79,14,32,54,24,5,4,3,9,3,52,25,6,6,10,53,6,5,5,2,24,58,5,2,6,4,25,58,11,7,6,15,61,10,6,8,14,62,20,10,3,2,65,4,10,12,4,2,0,3,65,19,7,6,68,19.1380569758948,25.6747145258569,104.081632653061,123.930726006995,21.3991769547325,43.5853984886608,0.11,0.0613252654740242,0.0885896130644681,0.00030962709733806,0.06,0.046546565661405,0.0279100458216372,0.000179483311773071,0.0363701194508825,0.00489928680497146
AI,AIA,Anguilla,2021-02-25,2021-02-01,100,11,286614.291941031,6,90297.4710521532,205,78,12,2,3311187.87593797,34,14,71,15,17,65,18,15,71,14,20,63,17,17,69,14,22,64,14,21,65,14,18,67,15,16,66,18,14,70,16,17,70,13,18,66,16,20,63,17,14,6,80,23,55,22,12,9,79,2,9,1,88,25,25,50,34,16,50,19,30,51,23,27,50,12,38,50,23,27,50,19,29,52,6,3,2,8,81,13,32,55,23,5,3,3,10,3,53,25,6,6,9,54,6,5,6,1,23,59,5,1,6,5,24,59,10,7,6,15,62,10,7,6,14,63,20,10,3,2,65,3,11,12,4,2,0,3,65,20,7,5,68,18.9919649379109,25.7544743614259,91.1111111111111,113.882887956498,21.6735253772291,43.5171995157292,0.11,0.0613252654740242,0.0865593565450712,0.00030286797574049,0.06,0.046546565661405,0.0272704160667943,0.000175427681496072,0.0370169736366919,0.00497257550474479
AI,AIA,Anguilla,2021-02-26,2021-02-01,100,11,286614.291941031,6,90297.4710521532,207,77,12,2,3372652.44095175,36,15,69,16,16,65,19,15,70,15,22,60,18,18,67,15,24,61,15,21,64,15,18,66,16,16,65,19,15,68,17,18,68,14,17,66,17,21,61,18,14,7,79,24,53,23,12,10,78,2,9,1,88,25,25,50,36,15,49,20,30,50,24,26,50,12,38,50,23,27,50,19,30,51,6,3,2,8,81,13,33,54,24,5,4,2,10,3,52,24,7,7,9,53,6,6,6,1,23,58,6,2,6,5,23,58,11,7,6,15,61,11,7,5,15,62,21,9,4,2,64,3,10,13,4,2,1,3,64,20,8,5,67,19.0650109569029,25.7107863772356,80.859375,104.743455195301,21.5363511659808,43.5697042381522,0.11,0.0613252654740242,0.0849818642623458,0.000297605035162803,0.06,0.046546565661405,0.0267734291134581,0.000172274609779299,0.0378635449057984,0.00505944087396323
AI,AIA,Anguilla,2021-02-27,2021-02-03,100,9,225582.659946051,5,76296.9677178451,190,76,12,1,3146769.11140199,35,13,72,15,14,68,18,13,73,14,23,61,16,16,69,15,25,61,14,19,67,14,19,67,14,16,65,19,15,69,16,18,68,14,14,70,16,19,63,18,12,6,82,24,53,23,12,10,78,1,10,1,88,24,26,50,37,14,49,20,30,50,23,27,50,11,39,50,23,27,50,18,30,52,5,3,2,8,82,12,34,54,23,5,4,2,10,3,53,22,8,7,9,54,5,6,6,0,23,60,5,2,6,4,23,60,11,7,5,15,62,11,6,5,15,63,20,9,4,2,65,3,10,12,4,2,1,3,65,19,8,5,68,22.7623456790124,28.0370396580765,112.426035502959,140.179458858221,22.9289940828402,46.0444957067453,0.09,0.0560905943465434,0.0716870707573287,0.000285025206365144,0.05,0.042716424707947,0.0242461283356923,0.00016994445276618,0.0352112676056338,0.0049177796091606
AI,AIA,Anguilla,2021-02-28,2021-02-04,100,10,237092.428766011,6,87806.7365378055,168,76,12,0,3248754.8773887,34,14,72,14,13,70,17,13,74,13,24,61,15,16,70,14,24,63,13,19,67,14,18,69,13,16,66,18,16,69,15,18,69,13,15,70,15,18,64,18,12,4,84,23,53,24,12,10,78,0,11,1,88,23,25,52,36,13,51,21,28,51,21,27,52,11,38,51,23,26,51,18,29,53,5,3,1,9,82,12,33,55,22,5,4,2,11,2,54,22,7,7,9,55,5,6,7,0,22,60,6,2,6,4,22,60,11,7,5,15,62,10,6,4,16,64,19,9,4,1,67,3,9,11,5,2,1,3,66,19,7,5,69,24.4260789715335,29.1734485812555,116.666666666667,156.387565704792,25.12,48.5320512651176,0.1,0.0587989195362016,0.072979476049785,0.000282835985261869,0.06,0.046546565661405,0.0270278121470288,0.000176337742976723,0.0311341734618236,0.00463407021440457
AI,AIA,Anguilla,2021-03-01,2021-02-04,100,10,237092.428766011,6,87806.7365378055,168,75,12,0,3214698.16742622,34,14,72,14,13,70,17,13,74,13,24,61,15,16,70,14,25,62,13,20,66,14,18,69,13,16,66,18,16,69,15,19,68,13,16,69,15,18,63,19,12,4,84,23,52,25,12,10,78,0,11,1,88,23,24,53,36,12,52,21,27,52,21,26,53,11,37,52,23,25,52,18,28,54,5,3,1,9,82,12,32,56,21,5,4,2,11,2,55,21,7,7,9,56,5,6,7,0,21,61,6,2,6,4,21,61,11,7,5,15,62,10,6,4,16,64,19,9,4,1,67,3,9,11,5,2,1,3,66,19,7,5,69,24.4260789715335,29.1734485812555,116.666666666667,156.387565704792,25.12,48.5320512651176,0.1,0.0587989195362016,0.0737526251044072,0.000285713147964342,0.06,0.046546565661405,0.0273141464500557,0.000178179651984569,0.0315492957746479,0.00469485171086787
AI,AIA,Anguilla,2021-03-02,2021-02-06,100,10,237092.428766011,6,87806.7365378055,174,78,11,0,3157969.41392584,34,15,72,13,13,71,16,12,75,13,27,59,14,17,70,13,25,62,13,18,68,14,18,69,13,16,68,16,16,70,14,18,69,13,18,68,14,20,64,16,13,5,82,25,53,22,11,13,76,0,10,1,89,24,24,52,37,12,51,20,29,51,22,26,52,10,39,51,22,27,51,20,28,52,6,5,1,8,80,11,34,55,23,6,4,2,9,2,54,20,9,9,7,55,6,6,8,0,20,60,5,3,8,4,20,60,12,7,6,14,61,9,6,5,17,63,19,9,4,1,67,3,9,11,5,2,1,3,66,20,6,5,69,23.4429065743945,27.9070087940843,88.7755102040816,126.68686862582,17.12,32.1147940986705,0.1,0.0587989195362016,0.0750774936959471,0.000290637526046238,0.06,0.046546565661405,0.0278048090493214,0.000181334660692747,0.0314192849404117,0.00459449382993043
AI,AIA,Anguilla,2021-03-03,2021-02-06,100,12,897023.914334626,8,747738.222106421,124,76,12,1,3790689.71215243,33,17,70,13,15,69,16,14,73,13,29,57,14,19,68,13,26,60,14,20,66,14,19,67,14,17,67,16,18,68,14,19,68,13,20,66,14,20,63,17,14,4,82,25,52,23,12,12,76,1,10,1,88,23,24,53,37,11,52,18,29,53,21,25,54,9,38,53,21,26,53,19,28,53,5,5,1,8,81,10,34,56,23,6,3,2,8,2,56,18,9,9,7,57,6,6,8,0,18,62,5,3,8,4,18,62,12,7,6,13,62,9,6,5,16,64,18,9,4,1,68,3,9,10,5,2,1,3,67,20,6,4,70,23.3469387755102,26.9229099483911,73.3727810650888,112.555722978886,18.4027777777778,34.048413835333,0.12,0.0636912907284269,0.236638707583713,0.000427855315975397,0.08,0.0531724899927667,0.1972565097347,0.00040058348557763,0.0229799851742031,0.00399796256148433
AI,AIA,Anguilla,2021-03-04,2021-02-06,100,12,892159.286806066,7,732797.157393647,143,76,12,1,3725795.25615095,34,17,70,13,14,70,16,14,73,13,29,57,14,19,68,13,25,61,14,21,65,14,20,66,14,18,66,16,18,68,14,18,69,13,20,66,14,19,63,18,13,4,83,24,51,25,12,11,77,1,10,1,88,22,24,54,36,11,53,17,29,54,20,25,55,10,36,54,20,26,54,19,28,53,4,5,1,9,81,10,34,56,23,6,3,1,9,2,56,18,8,9,8,57,7,6,8,0,17,62,6,3,8,4,17,62,13,7,6,12,62,10,6,5,15,64,18,10,4,1,67,4,9,10,5,2,1,3,66,20,6,5,69,24.5674740484429,28.2839223346122,84.6153846153846,120.771680523904,19.36,33.0994461182258,0.12,0.0636912907284269,0.239454727237948,0.000433324097870482,0.07,0.0500078962992033,0.196682079130318,0.000403612605372062,0.0265011119347665,0.00428560261786779
AI,AIA,Anguilla,2021-03-05,2021-02-08,100,15,939853.876124696,9,746867.875964654,162,77,14,2,3770395.74241526,37,20,68,12,17,68,15,15,73,12,32,55,13,23,65,12,29,58,13,23,64,13,21,66,13,20,65,15,20,67,13,19,69,12,23,64,13,20,62,18,14,4,82,26,49,25,14,11,75,2,12,0,86,25,23,52,39,10,51,19,29,52,23,24,53,12,36,52,22,26,52,21,29,50,5,4,1,11,79,10,35,55,23,6,3,1,10,2,55,18,8,9,10,55,8,5,8,0,19,60,6,4,8,4,18,60,12,7,6,15,60,9,7,5,17,62,19,10,6,1,64,4,9,11,6,2,2,3,63,23,5,6,66,23.2286340394449,25.8172126980354,72,97.1727311674406,18.4948979591837,28.7042806055767,0.15,0.0699847125905723,0.24927194393728,0.000436649177453173,0.09,0.0560905943465434,0.198087396387261,0.000402296787332126,0.0296323394914944,0.00449494809965965
AI,AIA,Anguilla,2021-03-06,2021-02-09,100,15,939853.876124696,9,746867.875964654,162,77,14,2,3811584.65542971,37,20,68,12,18,67,15,16,73,11,33,55,12,25,64,11,30,56,14,24,64,12,22,66,12,21,64,15,19,68,13,21,68,11,24,64,12,21,62,17,15,4,81,26,50,24,14,11,75,2,12,0,86,26,23,51,40,10,50,21,28,51,24,24,52,14,35,51,23,26,51,23,28,49,5,4,1,13,77,11,35,54,23,6,3,1,11,2,54,17,9,8,12,54,8,5,8,0,20,59,6,5,7,5,18,59,12,7,6,16,59,9,6,5,19,61,19,10,6,2,63,4,10,9,7,2,2,4,62,23,4,7,66,22.5761772853186,24.7593159233732,72,97.1727311674406,25.9259259259259,42.1787150262573,0.15,0.0699847125905723,0.246578250540978,0.000432704853030075,0.09,0.0560905943465434,0.195946815690088,0.000398480248240951,0.0296323394914944,0.00449494809965965
