"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCL","ESAV",157640,0.0564263322884013,0.106944444444444,0.00940438871473354,0.0291666666666667,0.00940438871473354,0.0197222222222222,319,6,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0911690536347814,0.089274318408498,0.0142602977205206,0.0228097351831916,0.0102890030888731,0.00865773419404041,4224,4224,0.0748493611069124,0.0778153426805206,0.00913115135260244,0.014296417995123,0.00791338900726214,0.00773417588505992
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCL","ESLE",460001,0.179028132992327,0.122738095238095,0.00515463917525773,0.00740740740740741,0.00515463917525773,0.00436507936507937,391,10,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0911690536347814,0.089274318408498,0.0142602977205206,0.0228097351831916,0.0102890030888731,0.00865773419404041,4224,4224,0.0748493611069124,0.0778153426805206,0.00913115135260244,0.014296417995123,0.00791338900726214,0.00773417588505992
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCL","ESP",160980,0.0512820512820513,0.0325,0,0,0,0,156,4,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0911690536347814,0.089274318408498,0.0142602977205206,0.0228097351831916,0.0102890030888731,0.00865773419404041,4224,4224,0.0748493611069124,0.0778153426805206,0.00913115135260244,0.014296417995123,0.00791338900726214,0.00773417588505992
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCL","ESSG",153129,0.225882352941176,0.187619047619048,0.136470588235294,0.248095238095238,0.0318840579710145,0.0125,425,7,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0911690536347814,0.089274318408498,0.0142602977205206,0.0228097351831916,0.0102890030888731,0.00865773419404041,4224,4224,0.0748493611069124,0.0778153426805206,0.00913115135260244,0.014296417995123,0.00791338900726214,0.00773417588505992
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCL","ESSA",330119,0.0222222222222222,0.01,0,0,0,0,90,4,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0911690536347814,0.089274318408498,0.0142602977205206,0.0228097351831916,0.0102890030888731,0.00865773419404041,4224,4224,0.0748493611069124,0.0778153426805206,0.00913115135260244,0.014296417995123,0.00791338900726214,0.00773417588505992
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCL","ESZA",172539,0.0575,0.0575,0.0125,0.0125,0,0,400,2,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0911690536347814,0.089274318408498,0.0142602977205206,0.0228097351831916,0.0102890030888731,0.00865773419404041,4224,4224,0.0748493611069124,0.0778153426805206,0.00913115135260244,0.014296417995123,0.00791338900726214,0.00773417588505992
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCL","ESVA",519546,0.0660714285714286,0.090465582272513,0.00762527233115468,0.00474358974358974,0.0178571428571429,0.0132142857142857,1120,14,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0911690536347814,0.089274318408498,0.0142602977205206,0.0228097351831916,0.0102890030888731,0.00865773419404041,4224,4224,0.0748493611069124,0.0778153426805206,0.00913115135260244,0.014296417995123,0.00791338900726214,0.00773417588505992
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCL","ESBU",356958,0.0857409133271202,0.117211779448622,0.00838769804287046,0.00904761904761905,0.0177073625349487,0.0167857142857143,1073,21,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0911690536347814,0.089274318408498,0.0142602977205206,0.0228097351831916,0.0102890030888731,0.00865773419404041,4224,4224,0.0748493611069124,0.0778153426805206,0.00913115135260244,0.014296417995123,0.00791338900726214,0.00773417588505992
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCL","ESSO",88636,0.028,0.055,0.004,0.01,0.004,0.01,250,2,2399548,0.0512820512820513,0.0612674064497594,0.00172413793103448,0.00200231481481481,0.00448275862068965,0.00640046296296296,2925,50,0.0911690536347814,0.089274318408498,0.0142602977205206,0.0228097351831916,0.0102890030888731,0.00865773419404041,4224,4224,0.0748493611069124,0.0778153426805206,0.00913115135260244,0.014296417995123,0.00791338900726214,0.00773417588505992
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCM","ESCU",196329,0.14,0.153333333333333,0.2,0.333333333333333,0,0,250,3,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.123211852049025,0.126185753689698,0.0248661393419402,0.0369952281541103,0.00896200523746536,0.01294518779973,2827,2827,0.0944048014661541,0.100721475290802,0.0105788677080008,0.0157389781778284,0.00748753964193925,0.0102896930234297
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCM","ESTO",694844,0.0986085904416213,0.100225340136054,0.00604960677555959,0.0047108843537415,0.00967937084089534,0.00688775510204082,1653,28,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.123211852049025,0.126185753689698,0.0248661393419402,0.0369952281541103,0.00896200523746536,0.01294518779973,2827,2827,0.0944048014661541,0.100721475290802,0.0105788677080008,0.0157389781778284,0.00748753964193925,0.0102896930234297
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCM","ESCR",495761,0.134090909090909,0.155666666666667,0.00681818181818182,0.003,0.00681818181818182,0.003,440,5,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.123211852049025,0.126185753689698,0.0248661393419402,0.0369952281541103,0.00896200523746536,0.01294518779973,2827,2827,0.0944048014661541,0.100721475290802,0.0105788677080008,0.0157389781778284,0.00748753964193925,0.0102896930234297
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCM","ESGU",257762,0.138755980861244,0.119736842105263,0.0143540669856459,0.0194078947368421,0.00956937799043062,0.0125,209,8,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.123211852049025,0.126185753689698,0.0248661393419402,0.0369952281541103,0.00896200523746536,0.01294518779973,2827,2827,0.0944048014661541,0.100721475290802,0.0105788677080008,0.0157389781778284,0.00748753964193925,0.0102896930234297
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCM","ESAB",388167,0.134545454545455,0.125555555555556,0,0,0.0145454545454545,0.0433333333333333,275,6,2032863,0.073074908328968,0.0818667044595616,0,0,0.00639578630549285,0.00832345841562432,3818,50,0.123211852049025,0.126185753689698,0.0248661393419402,0.0369952281541103,0.00896200523746536,0.01294518779973,2827,2827,0.0944048014661541,0.100721475290802,0.0105788677080008,0.0157389781778284,0.00748753964193925,0.0102896930234297
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCN","ESTF",1032983,0.0948275862068965,0.0440952380952381,0.0795631825273011,0.0285996055226824,0.0762195121951219,0.0238095238095238,696,15,2153389,0.03486529318542,0.0439576155027768,0,0,0.00218102508178844,0.0025,3155,50,0.0584090690993898,0.0338414557129206,0.108703714359939,0.0514409339472046,0.0376465374033769,0.0122219138631222,2186,2186,0.0445014463679585,0.0398172063470708,0.044490979140765,0.0210540875507563,0.0166965858260297,0.00647904956090342
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCN","ESGC",1120406,0.0248322147651007,0.0243877551020408,0.135570469798658,0.0725,0.00208333333333333,0.00153846153846154,1490,14,2153389,0.03486529318542,0.0439576155027768,0,0,0.00218102508178844,0.0025,3155,50,0.0584090690993898,0.0338414557129206,0.108703714359939,0.0514409339472046,0.0376465374033769,0.0122219138631222,2186,2186,0.0445014463679585,0.0398172063470708,0.044490979140765,0.0210540875507563,0.0166965858260297,0.00647904956090342
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCT","ESB",5664579,0.0745772109786526,0.0778809523809524,0.0149337841645534,0.0129078014184397,0.0044543429844098,0.00558956916099773,3607,50,7675217,0.0604929051530993,0.0747119596460156,0.00422589320015367,0.00472222222222222,0.00345754898194391,0.00866898148148148,2678,50,0.0780987803505949,0.0821294121723583,0.0138494169339703,0.0127082876761619,0.00816784870741701,0.0106046037858085,4389,4389,0.0714271327237528,0.0793186101537442,0.0102026366086327,0.00968201297888579,0.00638290705398317,0.00987111057355612
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCT","ESL",434930,0.107692307692308,0.10625,0.0307692307692308,0.04,0.0384615384615385,0.04625,130,2,7675217,0.0604929051530993,0.0747119596460156,0.00422589320015367,0.00472222222222222,0.00345754898194391,0.00866898148148148,2678,50,0.0780987803505949,0.0821294121723583,0.0138494169339703,0.0127082876761619,0.00816784870741701,0.0106046037858085,4389,4389,0.0714271327237528,0.0793186101537442,0.0102026366086327,0.00968201297888579,0.00638290705398317,0.00987111057355612
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCT","EST",804664,0.102189781021898,0.0808333333333333,0.0072992700729927,0.00416666666666667,0.0145985401459854,0.0208333333333333,137,4,7675217,0.0604929051530993,0.0747119596460156,0.00422589320015367,0.00472222222222222,0.00345754898194391,0.00866898148148148,2678,50,0.0780987803505949,0.0821294121723583,0.0138494169339703,0.0127082876761619,0.00816784870741701,0.0106046037858085,4389,4389,0.0714271327237528,0.0793186101537442,0.0102026366086327,0.00968201297888579,0.00638290705398317,0.00987111057355612
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESCT","ESGI",771044,0.0621359223300971,0.101087962962963,0.00317460317460317,0.00476190476190476,0.0116504854368932,0.0166666666666667,515,8,7675217,0.0604929051530993,0.0747119596460156,0.00422589320015367,0.00472222222222222,0.00345754898194391,0.00866898148148148,2678,50,0.0780987803505949,0.0821294121723583,0.0138494169339703,0.0127082876761619,0.00816784870741701,0.0106046037858085,4389,4389,0.0714271327237528,0.0793186101537442,0.0102026366086327,0.00968201297888579,0.00638290705398317,0.00987111057355612
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESEX","ESCC",394151,0.0863636363636364,0.0821428571428571,0.115909090909091,0.0857142857142857,0,0,440,3,1067710,0.0331001076426265,0.0379432624113475,0,0,0.00108342361863489,0.00333333333333333,3716,47,0.0858576113494336,0.11778810053017,0.0630294769249015,0.0736981996627406,0.0168675004734256,0.010514075295102,627,627,0.0407167216937819,0.0494704817299065,0.00909958140269704,0.0106398275819798,0.00336217475562632,0.00437001885256634
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESEX","ESBA",673559,0.0855614973262032,0.138646864686469,0.0320855614973262,0.0666666666666667,0.0267379679144385,0.0166666666666667,187,5,1067710,0.0331001076426265,0.0379432624113475,0,0,0.00108342361863489,0.00333333333333333,3716,47,0.0858576113494336,0.11778810053017,0.0630294769249015,0.0736981996627406,0.0168675004734256,0.010514075295102,627,627,0.0407167216937819,0.0494704817299065,0.00909958140269704,0.0106398275819798,0.00336217475562632,0.00437001885256634
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESGA","ESLU",329587,0.0192307692307692,0.0269444444444444,0.00192307692307692,0.000833333333333333,0.00192307692307692,0.000833333333333333,520,6,2699499,0.0305859626529298,0.0379491310564813,0.000690131124913734,0.00272590977238653,0.00172771250863856,0.00495607618838109,3106,50,0.0500213155479466,0.0667549078376469,0.0036029670831378,0.00605135624425441,0.0104211178196992,0.0181864848330373,4138,4138,0.0416880457947823,0.0544038942150213,0.0023540343821102,0.00462550909604601,0.00669365828130132,0.0125137005632551
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESGA","ESPO",942665,0.055952380952381,0.0698538011695906,0.00552147239263804,0.00843137254901961,0.00421686746987952,0.00574074074074074,1680,19,2699499,0.0305859626529298,0.0379491310564813,0.000690131124913734,0.00272590977238653,0.00172771250863856,0.00495607618838109,3106,50,0.0500213155479466,0.0667549078376469,0.0036029670831378,0.00605135624425441,0.0104211178196992,0.0181864848330373,4138,4138,0.0416880457947823,0.0544038942150213,0.0023540343821102,0.00462550909604601,0.00669365828130132,0.0125137005632551
"ES",2021-04-26,47026208,0.082302568981922,0.00804893754024469,0.0090455396132252,4204,50,0.0698925412943597,32366,0.0110341158693322,0.00890558564233142,32366,0.0713191684860062,0.0106909468866829,0.0106909468866829,"ESGA","ESC",1119596,0.0416666666666667,0.0600127877237852,0.00347222222222222,0.0072463768115942,0.0144675925925926,0.0314435919295254,1728,23,2699499,0.0305859626529298,0.0379491310564813,0.000690131124913734,0.00272590977238653,0.00172771250863856,0.00495607618838109,3106,50,0.0500213155479466,0.0667549078376469,0.0036029670831378,0.00605135624425441,0.0104211178196992,0.0181864848330373,4138,4138,0.0416880457947823,0.0544038942150213,0.0023540343821102,0.00462550909604601,0.00669365828130132,0.0125137005632551
