"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0429544264012572,0.0642233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3818,50,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0424221679306697,0.0634053338087193,0.0018348976580785,0.000857881136950904,0.00428142786884983,0.00596942291128338
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESAS","ESO",1022800,0.0226196738558653,0.0246151515151515,0.000438212094653812,0.000357142857142857,0.00229147571035747,0.0012962962962963,3802,50,1022800,0,0,0,0,0,0,0,0,0.0226196738558653,0.0246151515151515,0.000438212094653812,0.000357142857142857,0.00229147571035747,0.0012962962962963,3802,3802,0.0226196738558653,0.0246151515151515,0.000438212094653812,0.000357142857142857,0.00229147571035747,0.0012962962962963
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCB","ESS",581078,0.0280405405405405,0.0409267399267399,0,0,0,0,2960,35,581078,0,0,0,0,0,0,0,0,0.0280405405405405,0.0409267399267399,0,0,0,0,2960,2960,0.0280405405405405,0.0409267399267399,0,0,0,0
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0466442953020134,0.0531562953386483,0,0,0.00283975659229209,0.00490514905149052,2980,50,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0449195052028564,0.0501884652974683,0.00095983196439646,0.00064440066068558,0.00464335507522184,0.00546824663989101
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0466442953020134,0.0531562953386483,0,0,0.00283975659229209,0.00490514905149052,2980,50,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0449195052028564,0.0501884652974683,0.00095983196439646,0.00064440066068558,0.00464335507522184,0.00546824663989101
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0466442953020134,0.0531562953386483,0,0,0.00283975659229209,0.00490514905149052,2980,50,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0449195052028564,0.0501884652974683,0.00095983196439646,0.00064440066068558,0.00464335507522184,0.00546824663989101
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0466442953020134,0.0531562953386483,0,0,0.00283975659229209,0.00490514905149052,2980,50,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0449195052028564,0.0501884652974683,0.00095983196439646,0.00064440066068558,0.00464335507522184,0.00546824663989101
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0466442953020134,0.0531562953386483,0,0,0.00283975659229209,0.00490514905149052,2980,50,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0449195052028564,0.0501884652974683,0.00095983196439646,0.00064440066068558,0.00464335507522184,0.00546824663989101
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0466442953020134,0.0531562953386483,0,0,0.00283975659229209,0.00490514905149052,2980,50,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0449195052028564,0.0501884652974683,0.00095983196439646,0.00064440066068558,0.00464335507522184,0.00546824663989101
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0466442953020134,0.0531562953386483,0,0,0.00283975659229209,0.00490514905149052,2980,50,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0449195052028564,0.0501884652974683,0.00095983196439646,0.00064440066068558,0.00464335507522184,0.00546824663989101
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0466442953020134,0.0531562953386483,0,0,0.00283975659229209,0.00490514905149052,2980,50,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0449195052028564,0.0501884652974683,0.00095983196439646,0.00064440066068558,0.00464335507522184,0.00546824663989101
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0466442953020134,0.0531562953386483,0,0,0.00283975659229209,0.00490514905149052,2980,50,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0449195052028564,0.0501884652974683,0.00095983196439646,0.00064440066068558,0.00464335507522184,0.00546824663989101
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.069562968709594,0.0813500377928949,0,0,0.00521669341894061,0.00778668610301263,3867,50,0.0568845531318802,0.0588784192540275,0,0,0,0,460,460,0.0682151362238652,0.078961097527612,0,0,0.00466211080449349,0.00695888956791076
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCM","ESTO",694844,0.0675,0.0733333333333333,0,0,0,0,400,7,2032863,0.069562968709594,0.0813500377928949,0,0,0.00521669341894061,0.00778668610301263,3867,50,0.0568845531318802,0.0588784192540275,0,0,0,0,460,460,0.0682151362238652,0.078961097527612,0,0,0.00466211080449349,0.00695888956791076
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.069562968709594,0.0813500377928949,0,0,0.00521669341894061,0.00778668610301263,3867,50,0.0568845531318802,0.0588784192540275,0,0,0,0,460,460,0.0682151362238652,0.078961097527612,0,0,0.00466211080449349,0.00695888956791076
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.069562968709594,0.0813500377928949,0,0,0.00521669341894061,0.00778668610301263,3867,50,0.0568845531318802,0.0588784192540275,0,0,0,0,460,460,0.0682151362238652,0.078961097527612,0,0,0.00466211080449349,0.00695888956791076
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.069562968709594,0.0813500377928949,0,0,0.00521669341894061,0.00778668610301263,3867,50,0.0568845531318802,0.0588784192540275,0,0,0,0,460,460,0.0682151362238652,0.078961097527612,0,0,0.00466211080449349,0.00695888956791076
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0347771103382864,0.0439576155027768,0,0,0.00216216216216216,0.0025,3163,50,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0351388984490888,0.0437991841142493,0,0,0.00203964178911987,0.00235833581866985
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0347771103382864,0.0439576155027768,0,0,0.00216216216216216,0.0025,3163,50,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0351388984490888,0.0437991841142493,0,0,0.00203964178911987,0.00235833581866985
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCT","ESB",5664579,0.0394088669950739,0.0384848484848485,0.0051413881748072,0.00222222222222222,0,0,406,11,7675217,0.0566582461205341,0.0730119596460156,0.00408011869436202,0.00472222222222222,0.00333827893175074,0.00866898148148148,2771,50,0.0290851242895268,0.0284031662616776,0.00379452456990613,0.00164007784188165,0,0,406,406,0.0531345799375347,0.0673112450995752,0.0040436216170787,0.00432834415536095,0.00291166853002244,0.00756114185872999
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0566582461205341,0.0730119596460156,0.00408011869436202,0.00472222222222222,0.00333827893175074,0.00866898148148148,2771,50,0.0290851242895268,0.0284031662616776,0.00379452456990613,0.00164007784188165,0,0,406,406,0.0531345799375347,0.0673112450995752,0.0040436216170787,0.00432834415536095,0.00291166853002244,0.00756114185872999
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0566582461205341,0.0730119596460156,0.00408011869436202,0.00472222222222222,0.00333827893175074,0.00866898148148148,2771,50,0.0290851242895268,0.0284031662616776,0.00379452456990613,0.00164007784188165,0,0,406,406,0.0531345799375347,0.0673112450995752,0.0040436216170787,0.00432834415536095,0.00291166853002244,0.00756114185872999
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0566582461205341,0.0730119596460156,0.00408011869436202,0.00472222222222222,0.00333827893175074,0.00866898148148148,2771,50,0.0290851242895268,0.0284031662616776,0.00379452456990613,0.00164007784188165,0,0,406,406,0.0531345799375347,0.0673112450995752,0.0040436216170787,0.00432834415536095,0.00291166853002244,0.00756114185872999
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0321387940841866,0.0376811594202899,0,0,0.00138312586445367,0.0037037037037037,3516,46,0,0,0,0,0,0,0,0,0.0321387940841866,0.0376811594202899,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0321387940841866,0.0376811594202899,0,0,0.00138312586445367,0.0037037037037037,3516,46,0,0,0,0,0,0,0,0,0.0321387940841866,0.0376811594202899,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0282834850455137,0.0365491310564813,0.0007097232079489,0.00278648554510623,0.00177683013503909,0.00506871428357157,3076,50,0.0179241967455725,0.025404495426744,0.00193999989545385,0.00290999984318078,0.00193999989545385,0.00290999984318078,540,540,0.0267364674343499,0.0348848325940759,0.000893448155751078,0.002804930711301,0.00180119730058775,0.00474633989258401
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESGA","ESPO",942665,0.015,0.0173333333333333,0.00555555555555556,0.00833333333333333,0.00555555555555556,0.00833333333333333,200,5,2699499,0.0282834850455137,0.0365491310564813,0.0007097232079489,0.00278648554510623,0.00177683013503909,0.00506871428357157,3076,50,0.0179241967455725,0.025404495426744,0.00193999989545385,0.00290999984318078,0.00193999989545385,0.00290999984318078,540,540,0.0267364674343499,0.0348848325940759,0.000893448155751078,0.002804930711301,0.00180119730058775,0.00474633989258401
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESGA","ESC",1119596,0.0214285714285714,0.0375,0,0,0,0,280,4,2699499,0.0282834850455137,0.0365491310564813,0.0007097232079489,0.00278648554510623,0.00177683013503909,0.00506871428357157,3076,50,0.0179241967455725,0.025404495426744,0.00193999989545385,0.00290999984318078,0.00193999989545385,0.00290999984318078,540,540,0.0267364674343499,0.0348848325940759,0.000893448155751078,0.002804930711301,0.00180119730058775,0.00474633989258401
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0282834850455137,0.0365491310564813,0.0007097232079489,0.00278648554510623,0.00177683013503909,0.00506871428357157,3076,50,0.0179241967455725,0.025404495426744,0.00193999989545385,0.00290999984318078,0.00193999989545385,0.00290999984318078,540,540,0.0267364674343499,0.0348848325940759,0.000893448155751078,0.002804930711301,0.00180119730058775,0.00474633989258401
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESIB","ESPM",1149460,0.0333125778331258,0.0417761904761905,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667,3212,50,1149460,0,0,0,0,0,0,0,0,0.0333125778331258,0.0417761904761905,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667,3212,3212,0.0333125778331258,0.0417761904761905,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESMC","ESMU",1493898,0.0209880529544721,0.0231785714285714,0,0,0,0,3097,50,1493898,0,0,0,0,0,0,0,0,0.0209880529544721,0.0231785714285714,0,0,0,0,3097,3097,0.0209880529544721,0.0231785714285714,0,0,0,0
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESMD","ESM",6663394,0.102990033222591,0.101433051601335,0.000666666666666667,0.00148227712137487,0.001,0.0013265306122449,3010,50,6663394,0,0,0,0,0,0,0,0,0.102990033222591,0.101433051601335,0.000666666666666667,0.00148227712137487,0.001,0.0013265306122449,3010,3010,0.102990033222591,0.101433051601335,0.000666666666666667,0.00148227712137487,0.001,0.0013265306122449
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-06-28,47026208,0.0819302204478389,0.00861326442721792,0.0063441712926249,5761,50,0.0489848191194047,32420,0.00154874876759781,0.00214528428494977,32420,0.0539558376116681,0.00261468928028924,0.00261468928028924,"ESNC","ESNA",654214,0.0397683397683398,0.0442816091954023,0,0,0.00196078431372549,0.003125,2590,29,654214,0,0,0,0,0,0,0,0,0.0397683397683398,0.0442816091954023,0,0,0.00196078431372549,0.003125,2590,2590,0.0397683397683398,0.0442816091954023,0,0,0.00196078431372549,0.003125
